time_epoch,time_server,open,high,low,close,tick_volume,spread
1768910400,2026.01.20 12:00,114.143,114.271,113.940,114.214,31155,1
1768924800,2026.01.20 16:00,114.214,114.332,114.148,114.281,22510,1
1768939200,2026.01.20 20:00,114.283,114.427,114.206,114.268,11173,1
1768953600,2026.01.21 00:00,114.266,114.391,114.168,114.168,14652,1
1768968000,2026.01.21 04:00,114.168,114.380,114.160,114.338,10471,1
1768982400,2026.01.21 08:00,114.339,114.366,114.080,114.205,16141,1
1768996800,2026.01.21 12:00,114.205,114.690,114.160,114.587,25675,1
1769011200,2026.01.21 16:00,114.587,114.688,114.366,114.473,27461,1
1769025600,2026.01.21 20:00,114.473,114.643,114.352,114.422,15384,1
1769040000,2026.01.22 00:00,114.433,114.619,114.356,114.614,14592,1
1769054400,2026.01.22 04:00,114.615,114.934,114.583,114.885,13329,1
1769068800,2026.01.22 08:00,114.887,114.966,114.739,114.768,18226,1
1769083200,2026.01.22 12:00,114.767,115.002,114.684,114.854,22625,1
1769097600,2026.01.22 16:00,114.848,114.874,114.659,114.850,22803,1
1769112000,2026.01.22 20:00,114.850,114.938,114.783,114.867,9272,1
1769126400,2026.01.23 00:00,114.865,115.070,114.857,114.992,12002,1
1769140800,2026.01.23 04:00,114.985,115.263,114.927,115.203,12019,1
1769155200,2026.01.23 08:00,115.206,115.431,114.080,114.785,29571,1
1769169600,2026.01.23 12:00,114.786,115.114,114.738,115.079,17438,1
1769184000,2026.01.23 16:00,115.079,115.153,113.757,113.878,36375,1
1769198400,2026.01.23 20:00,113.878,113.997,113.577,113.581,16207,1
1769385600,2026.01.26 00:00,112.764,113.382,112.515,112.545,27842,1
1769400000,2026.01.26 04:00,112.544,112.836,112.435,112.738,20011,1
1769414400,2026.01.26 08:00,112.736,112.773,112.103,112.257,32776,1
1769428800,2026.01.26 12:00,112.257,112.590,112.058,112.314,27387,1
1769443200,2026.01.26 16:00,112.314,112.525,112.177,112.493,24684,1
1769457600,2026.01.26 20:00,112.492,112.524,112.183,112.396,13474,1
1769472000,2026.01.27 00:00,112.422,112.611,112.378,112.476,14642,1
1769486400,2026.01.27 04:00,112.477,112.611,112.406,112.500,14097,1
1769500800,2026.01.27 08:00,112.501,112.754,111.738,112.161,25454,1
1769515200,2026.01.27 12:00,112.161,112.470,111.950,112.334,32963,1
1769529600,2026.01.27 16:00,112.334,112.660,112.166,112.246,29972,1
1769544000,2026.01.27 20:00,112.245,112.288,111.804,112.137,22081,1
1769558400,2026.01.28 00:00,112.157,112.442,112.042,112.333,22896,1
1769572800,2026.01.28 04:00,112.325,112.451,112.172,112.368,18253,1
1769587200,2026.01.28 08:00,112.367,112.608,112.211,112.529,28350,1
1769601600,2026.01.28 12:00,112.529,112.878,112.395,112.749,26142,1
1769616000,2026.01.28 16:00,112.750,113.288,112.727,113.189,36871,1
1769630400,2026.01.28 20:00,113.195,113.268,113.013,113.105,23100,1
1769644800,2026.01.29 00:00,113.106,113.191,112.907,113.099,25229,1
1769659200,2026.01.29 04:00,113.100,113.294,113.079,113.229,19341,1
1769673600,2026.01.29 08:00,113.230,113.447,113.136,113.164,26345,1
1769688000,2026.01.29 12:00,113.164,113.540,113.149,113.361,28780,1
1769702400,2026.01.29 16:00,113.359,113.430,112.611,113.357,46990,1
1769716800,2026.01.29 20:00,113.357,113.578,113.213,113.423,15893,1
1769731200,2026.01.30 00:00,113.425,113.810,113.180,113.747,29762,1
1769745600,2026.01.30 04:00,113.748,113.981,113.716,113.773,21784,1
1769760000,2026.01.30 08:00,113.772,113.997,113.649,113.885,34422,1
1769774400,2026.01.30 12:00,113.889,114.315,113.818,114.211,36752,1
1769788800,2026.01.30 16:00,114.213,114.452,113.530,113.708,48751,1
1769803200,2026.01.30 20:00,113.706,113.816,113.595,113.646,21649,1
1769990400,2026.02.02 00:00,114.005,114.086,113.632,113.706,36888,1
1770004800,2026.02.02 04:00,113.706,113.730,113.111,113.175,31462,1
1770019200,2026.02.02 08:00,113.174,113.713,113.156,113.516,32277,1
1770033600,2026.02.02 12:00,113.516,113.915,113.489,113.723,33608,1
1770048000,2026.02.02 16:00,113.723,113.979,113.613,113.677,38797,1
1770062400,2026.02.02 20:00,113.677,113.842,113.638,113.675,15127,1
1770076800,2026.02.03 00:00,113.675,113.885,113.638,113.722,19490,1
1770091200,2026.02.03 04:00,113.722,113.861,113.662,113.762,20587,1
1770105600,2026.02.03 08:00,113.762,113.993,113.734,113.968,26550,1
1770120000,2026.02.03 12:00,113.968,114.173,113.949,114.019,24939,1
1770134400,2026.02.03 16:00,114.017,114.199,113.966,114.002,32245,1
1770148800,2026.02.03 20:00,114.002,114.244,113.975,114.174,14388,1
1770163200,2026.02.04 00:00,114.177,114.548,114.132,114.505,16740,1
1770177600,2026.02.04 04:00,114.506,114.707,114.487,114.668,13200,1
1770192000,2026.02.04 08:00,114.668,114.808,114.660,114.718,19745,1
1770206400,2026.02.04 12:00,114.718,114.838,114.462,114.492,27025,1
1770220800,2026.02.04 16:00,114.492,114.655,114.406,114.630,36398,1
1770235200,2026.02.04 20:00,114.631,114.895,114.570,114.751,14689,1
1770249600,2026.02.05 00:00,114.751,114.885,114.586,114.597,18842,1
1770264000,2026.02.05 04:00,114.596,114.780,114.479,114.736,20158,1
1770278400,2026.02.05 08:00,114.737,114.875,114.680,114.848,25395,1
1770292800,2026.02.05 12:00,114.848,114.915,114.538,114.859,37681,1
1770307200,2026.02.05 16:00,114.859,114.866,114.475,114.673,34398,1
1770321600,2026.02.05 20:00,114.673,114.772,114.213,114.522,12749,1
1770336000,2026.02.06 00:00,114.545,114.579,114.125,114.401,23877,1
1770350400,2026.02.06 04:00,114.401,114.648,114.339,114.546,16163,1
1770364800,2026.02.06 08:00,114.545,114.812,114.423,114.679,19147,1
1770379200,2026.02.06 12:00,114.680,115.113,114.677,115.095,20855,1
1770393600,2026.02.06 16:00,115.096,115.190,115.009,115.077,21966,1
1770408000,2026.02.06 20:00,115.076,115.173,114.897,114.924,9515,1
1770595200,2026.02.09 00:00,115.161,115.320,114.425,114.811,26782,1
1770609600,2026.02.09 04:00,114.812,114.882,114.552,114.729,15427,1
1770624000,2026.02.09 08:00,114.726,114.912,114.570,114.810,26216,1
1770638400,2026.02.09 12:00,114.811,115.008,114.492,114.588,31813,1
1770652800,2026.02.09 16:00,114.588,115.055,114.571,114.948,21653,1
1770667200,2026.02.09 20:00,114.950,115.047,114.597,114.889,9760,1
1770681600,2026.02.10 00:00,114.889,115.216,114.654,114.672,15502,1
1770696000,2026.02.10 04:00,114.672,114.687,114.418,114.630,13149,1
1770710400,2026.02.10 08:00,114.631,114.753,114.338,114.406,17702,1
1770724800,2026.02.10 12:00,114.406,114.508,113.933,114.101,24189,1
1770739200,2026.02.10 16:00,114.100,114.129,113.882,114.012,25272,1
1770753600,2026.02.10 20:00,114.012,114.058,113.504,113.898,9517,1
1770768000,2026.02.11 00:00,113.899,114.024,113.573,113.574,15472,1
1770782400,2026.02.11 04:00,113.574,113.684,113.044,113.235,14373,1
1770796800,2026.02.11 08:00,113.233,113.511,113.172,113.496,19540,1
1770811200,2026.02.11 12:00,113.496,113.726,112.533,112.984,37512,1
1770825600,2026.02.11 16:00,112.984,113.012,112.529,112.642,33712,1
1770840000,2026.02.11 20:00,112.642,112.932,112.635,112.791,10836,1
1770854400,2026.02.12 00:00,112.792,113.007,112.399,112.415,17975,1
1770868800,2026.02.12 04:00,112.413,112.966,112.240,112.825,20666,1
1770883200,2026.02.12 08:00,112.824,112.877,112.561,112.877,22163,1
1770897600,2026.02.12 12:00,112.876,113.269,112.616,112.652,24211,1
1770912000,2026.02.12 16:00,112.652,112.675,111.776,112.291,41614,1
1770926400,2026.02.12 20:00,112.290,112.404,112.068,112.174,12238,1
1770940800,2026.02.13 00:00,112.159,112.627,112.157,112.509,17037,1
1770955200,2026.02.13 04:00,112.506,112.602,112.239,112.546,15195,1
1770969600,2026.02.13 08:00,112.546,112.969,112.525,112.698,18948,1
1770984000,2026.02.13 12:00,112.698,112.699,112.140,112.330,31347,1
1770998400,2026.02.13 16:00,112.331,112.525,112.153,112.332,27483,1
1771012800,2026.02.13 20:00,112.330,112.356,112.053,112.060,9988,1
1771200000,2026.02.16 00:00,112.071,112.480,112.043,112.398,12881,1
1771214400,2026.02.16 04:00,112.399,112.544,112.385,112.520,9692,1
1771228800,2026.02.16 08:00,112.521,112.876,112.495,112.758,15084,1
1771243200,2026.02.16 12:00,112.757,112.774,112.488,112.523,10821,1
1771257600,2026.02.16 16:00,112.523,112.645,112.447,112.575,7147,1
1771272000,2026.02.16 20:00,112.580,112.596,112.405,112.572,2541,1
1771286400,2026.02.17 00:00,112.572,112.746,112.184,112.246,17530,1
1771300800,2026.02.17 04:00,112.247,112.318,112.058,112.146,15666,1
1771315200,2026.02.17 08:00,112.146,112.270,111.904,112.143,18147,1
1771329600,2026.02.17 12:00,112.145,112.294,112.018,112.193,24229,1
1771344000,2026.02.17 16:00,112.192,112.562,112.189,112.443,28465,1
1771358400,2026.02.17 20:00,112.443,112.470,112.254,112.368,7591,1
1771372800,2026.02.18 00:00,112.368,112.602,112.224,112.496,13455,1
1771387200,2026.02.18 04:00,112.490,112.539,112.369,112.396,10158,1
1771401600,2026.02.18 08:00,112.393,112.678,112.380,112.633,14012,1
1771416000,2026.02.18 12:00,112.634,112.978,112.537,112.964,19626,1
1771430400,2026.02.18 16:00,112.965,113.040,112.850,113.033,19047,1
1771444800,2026.02.18 20:00,113.034,113.070,112.764,112.985,12047,1
1771459200,2026.02.19 00:00,112.985,113.257,112.900,113.233,13888,1
1771473600,2026.02.19 04:00,113.233,113.383,113.196,113.298,14008,1
1771488000,2026.02.19 08:00,113.297,113.411,113.032,113.091,19551,1
1771502400,2026.02.19 12:00,113.091,113.309,112.885,113.245,23390,1
1771516800,2026.02.19 16:00,113.245,113.349,113.102,113.118,24964,1
1771531200,2026.02.19 20:00,113.117,113.317,113.083,113.258,9912,1
1771545600,2026.02.20 00:00,113.259,113.415,113.183,113.299,15150,1
1771560000,2026.02.20 04:00,113.299,113.524,113.267,113.377,11713,1
1771574400,2026.02.20 08:00,113.378,113.692,113.219,113.373,18425,1
1771588800,2026.02.20 12:00,113.373,113.591,113.293,113.440,19810,1
1771603200,2026.02.20 16:00,113.442,113.618,113.084,113.342,42723,1
1771617600,2026.02.20 20:00,113.343,113.406,113.242,113.242,11372,1
1771804800,2026.02.23 00:00,113.242,113.278,112.734,112.858,20441,1
1771819200,2026.02.23 04:00,112.861,113.030,112.819,113.028,11853,1
1771833600,2026.02.23 08:00,113.028,113.285,113.006,113.196,17437,1
1771848000,2026.02.23 12:00,113.195,113.237,112.906,113.012,21210,1
1771862400,2026.02.23 16:00,113.014,113.019,112.690,112.839,22962,1
1771876800,2026.02.23 20:00,112.839,112.957,112.768,112.850,7845,1
1771891200,2026.02.24 00:00,112.849,113.171,112.830,113.076,14533,1
1771905600,2026.02.24 04:00,113.076,113.340,113.067,113.140,12179,1
1771920000,2026.02.24 08:00,113.140,114.045,113.110,113.761,22932,1
1771934400,2026.02.24 12:00,113.757,113.849,113.584,113.704,18480,1
1771948800,2026.02.24 16:00,113.709,113.784,113.507,113.676,18883,1
1771963200,2026.02.24 20:00,113.680,113.815,113.616,113.694,6803,1
1771977600,2026.02.25 00:00,113.701,113.844,113.526,113.610,15415,1
1771992000,2026.02.25 04:00,113.609,113.984,113.522,113.865,17477,1
1772006400,2026.02.25 08:00,113.865,114.462,113.847,114.461,18613,1
1772020800,2026.02.25 12:00,114.461,114.504,114.189,114.331,16635,1
1772035200,2026.02.25 16:00,114.330,114.388,114.185,114.320,17895,1
1772049600,2026.02.25 20:00,114.318,114.443,114.153,114.260,7699,1
1772064000,2026.02.26 00:00,114.290,114.316,114.027,114.082,15264,1
1772078400,2026.02.26 04:00,114.082,114.218,113.960,114.177,14549,1
1772092800,2026.02.26 08:00,114.184,114.265,114.006,114.012,16712,1
1772107200,2026.02.26 12:00,114.012,114.169,113.874,113.923,18335,1
1772121600,2026.02.26 16:00,113.923,114.282,113.755,114.252,26070,1
1772136000,2026.02.26 20:00,114.255,114.256,113.954,114.089,8020,1
1772150400,2026.02.27 00:00,114.086,114.104,113.822,113.912,15684,1
1772164800,2026.02.27 04:00,113.912,114.107,113.819,114.045,11319,1
1772179200,2026.02.27 08:00,114.048,114.246,114.048,114.076,15666,1
1772193600,2026.02.27 12:00,114.076,114.334,113.994,114.319,20687,1
1772208000,2026.02.27 16:00,114.318,114.542,114.275,114.470,24120,1
1772222400,2026.02.27 20:00,114.469,114.510,114.308,114.372,9654,1
1772409600,2026.03.02 00:00,114.392,114.701,114.354,114.514,34467,10
1772424000,2026.03.02 04:00,114.513,114.947,114.475,114.850,24422,10
1772438400,2026.03.02 08:00,114.851,115.031,114.791,114.955,30871,1
1772452800,2026.03.02 12:00,114.955,115.248,114.877,115.162,31168,1
1772467200,2026.03.02 16:00,115.162,115.278,114.781,114.900,31825,1
1772481600,2026.03.02 20:00,114.899,115.156,114.882,115.038,17182,1
1772496000,2026.03.03 00:00,115.038,115.300,114.950,115.085,23987,1
1772510400,2026.03.03 04:00,115.086,115.176,114.970,114.995,23067,1
1772524800,2026.03.03 08:00,114.997,115.184,114.931,115.119,36505,1
1772539200,2026.03.03 12:00,115.118,115.282,114.844,114.847,40088,1
1772553600,2026.03.03 16:00,114.845,115.500,114.724,115.338,51301,1
1772568000,2026.03.03 20:00,115.339,115.444,115.068,115.148,19446,1
1772582400,2026.03.04 00:00,115.146,115.398,115.067,115.153,26960,1
1772596800,2026.03.04 04:00,115.153,115.175,114.864,115.133,25571,1
1772611200,2026.03.04 08:00,115.134,115.321,114.890,115.060,32409,1
1772625600,2026.03.04 12:00,115.059,115.117,114.898,114.924,32453,1
1772640000,2026.03.04 16:00,114.936,115.152,114.785,114.984,26083,1
1772654400,2026.03.04 20:00,114.984,115.243,114.940,115.046,10966,1
1772668800,2026.03.05 00:00,115.063,115.165,114.776,115.047,21944,1
1772683200,2026.03.05 04:00,115.046,115.163,114.939,115.024,24556,1
1772697600,2026.03.05 08:00,115.027,115.326,115.018,115.310,34101,1
1772712000,2026.03.05 12:00,115.311,115.717,115.277,115.523,30711,1
1772726400,2026.03.05 16:00,115.526,115.527,115.023,115.242,41707,1
1772740800,2026.03.05 20:00,115.242,115.308,115.036,115.221,20647,1
1772755200,2026.03.06 00:00,115.222,115.373,115.090,115.290,19933,1
1772769600,2026.03.06 04:00,115.290,115.571,115.273,115.471,16109,1
1772784000,2026.03.06 08:00,115.472,115.580,115.383,115.576,22554,1
1772798400,2026.03.06 12:00,115.576,115.716,115.386,115.518,38672,1
1772812800,2026.03.06 16:00,115.517,116.176,115.505,116.142,41246,1
1772827200,2026.03.06 20:00,116.142,116.346,116.130,116.246,17281,1
1773014400,2026.03.09 00:00,116.487,116.983,116.336,116.973,35651,1
1773028800,2026.03.09 04:00,116.972,117.201,116.839,117.003,31157,1
1773043200,2026.03.09 08:00,117.003,117.135,116.710,117.046,41127,0
1773057600,2026.03.09 12:00,117.048,117.150,116.605,116.644,41559,1
1773072000,2026.03.09 16:00,116.644,116.669,116.373,116.642,23366,0
1773086400,2026.03.09 20:00,116.643,116.662,115.951,116.207,21265,0
1773100800,2026.03.10 00:00,116.206,116.243,115.883,116.065,25865,1
1773115200,2026.03.10 04:00,116.065,116.134,115.983,116.060,17480,1
1773129600,2026.03.10 08:00,116.061,116.296,115.839,116.242,28632,1
1773144000,2026.03.10 12:00,116.242,116.610,116.196,116.362,35473,1
1773158400,2026.03.10 16:00,116.362,116.393,115.959,116.275,33845,1
1773172800,2026.03.10 20:00,116.275,116.475,116.241,116.449,13134,0
1773187200,2026.03.11 00:00,116.449,116.762,116.301,116.738,17203,1
1773201600,2026.03.11 04:00,116.738,116.749,116.399,116.475,14034,1
1773216000,2026.03.11 08:00,116.474,116.834,116.450,116.653,24799,1
1773230400,2026.03.11 12:00,116.653,116.877,116.578,116.855,33900,1
1773244800,2026.03.11 16:00,116.855,117.066,116.715,116.937,25514,0
1773259200,2026.03.11 20:00,116.937,117.024,116.781,116.918,8076,0
1773273600,2026.03.12 00:00,116.918,117.112,116.897,117.067,19501,1
1773288000,2026.03.12 04:00,117.067,117.112,116.961,116.967,13435,1
1773302400,2026.03.12 08:00,116.968,117.037,116.783,116.788,20599,1
1773316800,2026.03.12 12:00,116.788,117.007,116.678,116.952,29415,1
1773331200,2026.03.12 16:00,116.951,117.044,116.805,117.029,30718,1
1773345600,2026.03.12 20:00,117.027,117.046,116.695,116.803,12274,1
1773360000,2026.03.13 00:00,116.803,116.892,116.713,116.804,20500,1
1773374400,2026.03.13 04:00,116.805,117.018,116.726,116.777,18216,1
1773388800,2026.03.13 08:00,116.777,116.793,116.522,116.543,25509,1
1773403200,2026.03.13 12:00,116.543,116.726,116.147,116.220,34954,0
1773417600,2026.03.13 16:00,116.219,116.359,116.096,116.335,30311,1
1773432000,2026.03.13 20:00,116.334,116.465,116.266,116.401,9375,1
1773619200,2026.03.16 00:00,116.328,116.426,116.185,116.387,19448,1
1773633600,2026.03.16 04:00,116.388,116.414,116.099,116.113,13880,1
1773648000,2026.03.16 08:00,116.115,116.353,116.042,116.286,20834,0
1773662400,2026.03.16 12:00,116.286,116.498,116.107,116.447,22436,1
1773676800,2026.03.16 16:00,116.447,116.504,116.241,116.251,23035,2
1773691200,2026.03.16 20:00,116.251,116.364,116.092,116.252,11046,2
1773705600,2026.03.17 00:00,116.251,116.514,116.232,116.441,11228,2
1773720000,2026.03.17 04:00,116.440,116.465,116.331,116.362,12155,2
1773734400,2026.03.17 08:00,116.362,116.421,116.122,116.135,15537,2
1773748800,2026.03.17 12:00,116.134,116.162,115.935,116.005,22695,2
1773763200,2026.03.17 16:00,116.005,116.132,115.839,116.123,22715,2
1773777600,2026.03.17 20:00,116.123,116.168,116.015,116.110,6907,2
1773792000,2026.03.18 00:00,116.107,116.241,116.008,116.033,17787,2
1773806400,2026.03.18 04:00,116.033,116.083,115.719,115.841,12376,2
1773820800,2026.03.18 08:00,115.841,116.162,115.795,116.105,15225,2
1773835200,2026.03.18 12:00,116.106,116.458,116.064,116.407,34001,2
1773849600,2026.03.18 16:00,116.407,116.502,116.285,116.462,26482,2
1773864000,2026.03.18 20:00,116.462,116.501,116.300,116.336,10557,2
1773878400,2026.03.19 00:00,116.337,116.505,116.325,116.359,18109,2
1773892800,2026.03.19 04:00,116.359,116.440,116.271,116.377,12166,2
1773907200,2026.03.19 08:00,116.377,116.387,115.767,115.871,32354,2
1773921600,2026.03.19 12:00,115.872,115.890,115.230,115.370,43636,2
1773936000,2026.03.19 16:00,115.370,115.512,114.887,114.909,33497,2
1773950400,2026.03.19 20:00,114.910,114.970,114.668,114.927,17106,2
1773964800,2026.03.20 00:00,114.927,115.350,114.849,115.337,15837,2
1773979200,2026.03.20 04:00,115.337,115.372,115.275,115.316,12703,2
1773993600,2026.03.20 08:00,115.316,115.804,115.305,115.642,21993,2
1774008000,2026.03.20 12:00,115.642,116.014,115.542,115.897,31735,2
1774022400,2026.03.20 16:00,115.897,116.194,115.727,116.097,32182,2
1774036800,2026.03.20 20:00,116.097,116.205,116.003,116.006,9367,2
1774224000,2026.03.23 00:00,116.053,116.400,115.945,116.318,25786,2
1774238400,2026.03.23 04:00,116.317,116.373,116.132,116.138,18837,2
1774252800,2026.03.23 08:00,116.138,116.277,115.994,116.068,28510,2
1774267200,2026.03.23 12:00,116.068,116.098,115.526,115.654,69693,2
1774281600,2026.03.23 16:00,115.653,115.771,115.189,115.244,38024,2
1774296000,2026.03.23 20:00,115.244,115.488,115.239,115.372,8552,2
1774310400,2026.03.24 00:00,115.373,115.499,115.299,115.379,26017,2
1774324800,2026.03.24 04:00,115.379,115.431,115.286,115.343,20186,2
1774339200,2026.03.24 08:00,115.343,115.594,115.269,115.557,28959,2
1774353600,2026.03.24 12:00,115.558,115.649,115.376,115.444,35373,2
1774368000,2026.03.24 16:00,115.445,115.507,115.339,115.449,31745,2
1774382400,2026.03.24 20:00,115.448,115.584,115.198,115.308,15789,2
1774396800,2026.03.25 00:00,115.308,115.452,115.256,115.309,21816,2
1774411200,2026.03.25 04:00,115.309,115.437,115.281,115.409,14215,2
1774425600,2026.03.25 08:00,115.410,115.490,115.137,115.194,21399,2
1774440000,2026.03.25 12:00,115.195,115.494,115.113,115.304,30214,2
1774454400,2026.03.25 16:00,115.304,115.445,115.241,115.428,25623,2
1774468800,2026.03.25 20:00,115.428,115.507,115.384,115.416,8199,2
1774483200,2026.03.26 00:00,115.415,115.437,115.329,115.373,13442,2
1774497600,2026.03.26 04:00,115.374,115.415,115.285,115.305,13368,2
1774512000,2026.03.26 08:00,115.305,115.399,115.255,115.321,16172,2
1774526400,2026.03.26 12:00,115.322,115.448,115.241,115.327,23586,2
1774540800,2026.03.26 16:00,115.326,115.400,115.179,115.378,17695,2
1774555200,2026.03.26 20:00,115.378,115.411,115.090,115.259,11890,2
1774569600,2026.03.27 00:00,115.258,115.317,115.076,115.161,15635,2
1774584000,2026.03.27 04:00,115.162,115.339,115.141,115.321,11305,2
1774598400,2026.03.27 08:00,115.321,115.506,115.319,115.462,17522,2
1774612800,2026.03.27 12:00,115.463,115.476,115.233,115.327,22838,2
1774627200,2026.03.27 16:00,115.328,115.510,115.172,115.406,25376,2
1774641600,2026.03.27 20:00,115.406,115.416,115.313,115.325,5651,2
1774828800,2026.03.30 00:00,115.355,115.455,115.077,115.147,20710,2
1774843200,2026.03.30 04:00,115.147,115.181,114.950,115.010,15092,2
1774857600,2026.03.30 08:00,115.010,115.065,114.692,114.703,19359,2
1774872000,2026.03.30 12:00,114.703,114.773,114.400,114.518,21942,2
1774886400,2026.03.30 16:00,114.518,114.668,114.430,114.616,24550,2
1774900800,2026.03.30 20:00,114.616,114.731,114.555,114.707,9405,2
1774915200,2026.03.31 00:00,114.705,114.874,114.685,114.752,20484,2
1774929600,2026.03.31 04:00,114.752,114.754,114.462,114.596,14785,2
1774944000,2026.03.31 08:00,114.596,114.662,114.430,114.508,16940,2
1774958400,2026.03.31 12:00,114.508,114.590,114.164,114.209,22357,2
1774972800,2026.03.31 16:00,114.209,114.303,113.839,114.051,36568,2
1774987200,2026.03.31 20:00,114.051,114.167,113.964,114.082,15396,2
1775001600,2026.04.01 00:00,114.082,114.331,113.992,114.139,13622,2
1775016000,2026.04.01 04:00,114.139,114.256,114.051,114.099,12722,2
1775030400,2026.04.01 08:00,114.099,114.307,113.855,114.260,26002,2
1775044800,2026.04.01 12:00,114.260,114.263,113.941,114.135,24011,2
1775059200,2026.04.01 16:00,114.159,114.337,114.055,114.276,23847,2
1775073600,2026.04.01 20:00,114.277,114.490,114.244,114.354,12097,2
1775088000,2026.04.02 00:00,114.354,114.635,114.265,114.632,22248,2
1775102400,2026.04.02 04:00,114.631,114.721,114.523,114.563,18175,2
1775116800,2026.04.02 08:00,114.555,114.832,114.485,114.650,18864,2
1775131200,2026.04.02 12:00,114.649,114.802,114.561,114.571,15469,2
1775145600,2026.04.02 16:00,114.571,114.711,114.382,114.692,26844,2
1775160000,2026.04.02 20:00,114.691,114.751,114.521,114.615,9850,2
1775174400,2026.04.03 00:00,114.615,114.674,114.539,114.660,6451,2
1775188800,2026.04.03 04:00,114.660,114.703,114.575,114.679,8145,2
1775203200,2026.04.03 08:00,114.680,114.699,114.613,114.648,7621,2
1775217600,2026.04.03 12:00,114.648,114.651,114.404,114.450,14045,2
1775232000,2026.04.03 16:00,114.450,114.513,114.386,114.479,9027,4
1775246400,2026.04.03 20:00,114.479,114.502,114.339,114.424,4571,1
1775433600,2026.04.06 00:00,114.445,114.620,114.310,114.499,14746,6
1775448000,2026.04.06 04:00,114.499,114.528,114.436,114.477,11590,2
1775462400,2026.04.06 08:00,114.477,114.639,114.439,114.529,14009,2
1775476800,2026.04.06 12:00,114.528,114.699,114.502,114.698,13673,2
1775491200,2026.04.06 16:00,114.698,114.827,114.587,114.796,20833,2
1775505600,2026.04.06 20:00,114.796,114.808,114.701,114.779,8097,4
1775520000,2026.04.07 00:00,114.784,114.847,114.731,114.807,12805,2
1775534400,2026.04.07 04:00,114.807,114.840,114.758,114.784,12167,2
1775548800,2026.04.07 08:00,114.784,114.850,114.585,114.695,18408,2
1775563200,2026.04.07 12:00,114.694,114.931,114.670,114.894,18932,2
1775577600,2026.04.07 16:00,114.895,115.083,114.875,114.944,21127,2
1775592000,2026.04.07 20:00,114.944,114.981,114.769,114.840,13707,2
1775606400,2026.04.08 00:00,114.837,114.904,114.439,114.445,35147,2
1775620800,2026.04.08 04:00,114.444,114.573,114.395,114.426,20721,2
1775635200,2026.04.08 08:00,114.426,114.432,114.161,114.256,23918,2
1775649600,2026.04.08 12:00,114.256,114.286,114.027,114.219,25453,1
1775664000,2026.04.08 16:00,114.218,114.501,114.180,114.476,23356,1
1775678400,2026.04.08 20:00,114.476,114.605,114.379,114.489,12762,1
1775692800,2026.04.09 00:00,114.489,114.717,114.472,114.669,12476,1
