time_epoch,time_server,open,high,low,close,tick_volume,spread
1664582400,2022.10.01 00:00,0.96396,0.99550,0.96388,0.98966,1958224,0
1667260800,2022.11.01 00:00,0.98933,0.99362,0.97143,0.98391,1954323,0
1669852800,2022.12.01 00:00,0.98394,0.99234,0.98152,0.98933,1072162,0
1672531200,2023.01.01 00:00,0.98886,1.00970,0.98334,0.99479,1041348,0
1675209600,2023.02.01 00:00,0.99458,1.00330,0.98461,0.99610,1493798,0
1677628800,2023.03.01 00:00,0.99618,1.00414,0.97053,0.99227,1843961,0
1680307200,2023.04.01 00:00,0.99078,0.99708,0.97685,0.98544,1388180,0
1682899200,2023.05.01 00:00,0.98303,0.98654,0.96698,0.97315,1606848,3
1685577600,2023.06.01 00:00,0.97310,0.98414,0.96764,0.97618,1553550,0
1688169600,2023.07.01 00:00,0.97520,0.98043,0.95167,0.95860,1007712,5
1690848000,2023.08.01 00:00,0.95671,0.96491,0.95066,0.95777,987006,1
1693526400,2023.09.01 00:00,0.95770,0.96932,0.95175,0.96702,753675,0
1696118400,2023.10.01 00:00,0.96443,0.96830,0.94170,0.96185,1085647,0
1698796800,2023.11.01 00:00,0.96188,0.96844,0.94718,0.95259,623470,0
1701388800,2023.12.01 00:00,0.95135,0.95452,0.92536,0.92856,1094356,0
1704067200,2024.01.01 00:00,0.92643,0.94729,0.92555,0.93169,1440629,0
1706745600,2024.02.01 00:00,0.93161,0.95591,0.92990,0.95573,1374594,3
1709251200,2024.03.01 00:00,0.95481,0.98196,0.95447,0.97233,959536,1
1711929600,2024.04.01 00:00,0.97280,0.98483,0.95643,0.98064,856541,0
1714521600,2024.05.01 00:00,0.98053,0.99297,0.97219,0.97869,657665,0
1717200000,2024.06.01 00:00,0.98000,0.98020,0.94778,0.96249,677196,0
1719792000,2024.07.01 00:00,0.96470,0.97731,0.94958,0.95056,754696,2
1722470400,2024.08.01 00:00,0.94966,0.95803,0.92098,0.93882,1126345,2
1725148800,2024.09.01 00:00,0.93870,0.95074,0.93063,0.94138,1124487,6
1727740800,2024.10.01 00:00,0.93904,0.94375,0.93255,0.93978,1090451,3
1730419200,2024.11.01 00:00,0.93981,0.94454,0.92045,0.93104,1044200,4
1733011200,2024.12.01 00:00,0.92811,0.94406,0.92553,0.93912,830512,1
1735689600,2025.01.01 00:00,0.93744,0.95168,0.93291,0.94420,813624,1
1738368000,2025.02.01 00:00,0.93714,0.95126,0.93295,0.93589,782627,2
1740787200,2025.03.01 00:00,0.93857,0.96618,0.93455,0.95576,1281203,0
1743465600,2025.04.01 00:00,0.95615,0.96304,0.92098,0.93505,2621582,3
1746057600,2025.05.01 00:00,0.93597,0.94197,0.92895,0.93257,1570448,0
1748736000,2025.06.01 00:00,0.93470,0.94277,0.93051,0.93464,1492354,6
1751328000,2025.07.01 00:00,0.93351,0.93652,0.92594,0.92679,1510449,3
1754006400,2025.08.01 00:00,0.92670,0.94437,0.92543,0.93442,1430943,0
1756684800,2025.09.01 00:00,0.93370,0.93951,0.92882,0.93331,880752,2
1759276800,2025.10.01 00:00,0.93428,0.93724,0.91993,0.92697,829007,1
1761955200,2025.11.01 00:00,0.92507,0.93504,0.91793,0.93118,704729,1
1764547200,2025.12.01 00:00,0.93168,0.93955,0.92434,0.92995,694020,2
1767225600,2026.01.01 00:00,0.92981,0.93486,0.91356,0.91488,763069,2
1769904000,2026.02.01 00:00,0.91484,0.92172,0.90442,0.90758,650058,2
1772323200,2026.03.01 00:00,0.90242,0.92665,0.89806,0.92302,1660220,0
1775001600,2026.04.01 00:00,0.92279,0.92653,0.91499,0.91659,1238177,0
1777593600,2026.05.01 00:00,0.91482,0.91783,0.90913,0.91067,1081328,0
1780272000,2026.06.01 00:00,0.90907,0.92664,0.90894,0.92312,1497517,0
