time_epoch,time_server,open,high,low,close,tick_volume,spread
1486857600,2017.02.12 00:00,113.513,114.953,112.614,112.697,742395,0
1487462400,2017.02.19 00:00,112.886,113.773,111.931,112.006,662996,0
1488067200,2017.02.26 00:00,112.120,114.745,111.685,113.886,756682,0
1488672000,2017.03.05 00:00,113.879,115.500,113.555,114.717,713795,0
1489276800,2017.03.12 00:00,114.764,115.191,112.560,112.702,694801,0
1489881600,2017.03.19 00:00,112.639,112.894,110.623,111.217,791787,0
1490486400,2017.03.26 00:00,110.919,112.193,110.106,111.264,736316,0
1491091200,2017.04.02 00:00,111.355,111.584,110.126,110.971,762057,0
1491696000,2017.04.09 00:00,111.016,111.576,108.542,108.542,648303,0
1492300800,2017.04.16 00:00,108.738,109.484,108.129,108.979,630043,0
1492905600,2017.04.23 00:00,110.489,111.774,109.590,111.528,698236,0
1493510400,2017.04.30 00:00,111.207,113.044,111.202,112.598,551827,0
1494115200,2017.05.07 00:00,112.938,114.365,112.393,113.323,587044,0
1494720000,2017.05.14 00:00,113.161,113.852,110.231,111.228,740603,0
1495324800,2017.05.21 00:00,111.022,112.125,110.855,111.253,620921,0
1495929600,2017.05.28 00:00,111.210,111.706,110.326,110.351,547990,0
1496534400,2017.06.04 00:00,110.343,110.808,109.111,110.304,503874,9
1497139200,2017.06.11 00:00,110.284,111.414,108.805,110.824,505378,9
1497744000,2017.06.18 00:00,110.842,111.783,110.719,111.226,435640,9
1498348800,2017.06.25 00:00,111.118,112.922,111.118,112.361,550974,9
1498953600,2017.07.02 00:00,112.112,114.175,112.112,113.859,525219,9
1499558400,2017.07.09 00:00,113.909,114.490,112.256,112.528,512016,9
1500163200,2017.07.16 00:00,112.461,112.863,111.008,111.122,555242,9
1500768000,2017.07.23 00:00,111.097,112.196,110.544,110.640,657237,9
1501372800,2017.07.30 00:00,110.614,111.046,109.840,110.675,667225,9
1501977600,2017.08.06 00:00,110.708,110.916,108.724,109.163,576890,9
1502582400,2017.08.13 00:00,109.142,110.945,108.600,109.144,693664,9
1503187200,2017.08.20 00:00,109.331,109.840,108.632,109.348,539442,9
1503792000,2017.08.27 00:00,109.199,110.667,108.264,110.247,579709,9
1504396800,2017.09.03 00:00,109.573,109.930,107.314,107.834,596090,9
1505001600,2017.09.10 00:00,108.139,111.334,108.134,110.837,549576,0
1505606400,2017.09.17 00:00,111.045,112.717,110.994,111.963,570536,0
1506211200,2017.09.24 00:00,112.218,113.256,111.472,112.445,621535,0
1506816000,2017.10.01 00:00,112.505,113.439,112.322,112.599,488810,0
1507420800,2017.10.08 00:00,112.555,112.827,111.686,111.799,434509,0
1508025600,2017.10.15 00:00,111.782,113.568,111.653,113.495,473021,0
1508630400,2017.10.22 00:00,113.868,114.451,113.243,113.666,574112,0
1509235200,2017.10.29 00:00,113.718,114.426,112.955,114.045,504963,0
1509840000,2017.11.05 00:00,113.968,114.734,113.091,113.516,535438,0
1510444800,2017.11.12 00:00,113.485,113.909,111.944,112.082,502346,0
1511049600,2017.11.19 00:00,112.097,112.718,111.067,111.490,435254,0
1511654400,2017.11.26 00:00,111.515,112.873,110.841,112.144,556590,0
1512259200,2017.12.03 00:00,112.739,113.589,111.990,113.473,668805,0
1512864000,2017.12.10 00:00,113.530,113.750,112.031,112.616,570943,0
1513468800,2017.12.17 00:00,112.712,113.636,112.296,113.285,545010,0
