time_epoch,time_server,open,high,low,close,tick_volume,spread
1769500800,2026.01.27 08:00,1.15910,1.16082,1.15854,1.15918,15179,1
1769515200,2026.01.27 12:00,1.15917,1.16024,1.15851,1.15984,21651,1
1769529600,2026.01.27 16:00,1.15983,1.16033,1.15874,1.15974,22277,1
1769544000,2026.01.27 20:00,1.15974,1.16027,1.15814,1.15942,17668,1
1769558400,2026.01.28 00:00,1.15956,1.16342,1.15956,1.16278,22663,1
1769572800,2026.01.28 04:00,1.16277,1.16305,1.16143,1.16145,14858,1
1769587200,2026.01.28 08:00,1.16147,1.16164,1.16001,1.16086,23177,1
1769601600,2026.01.28 12:00,1.16086,1.16138,1.15971,1.15990,21231,1
1769616000,2026.01.28 16:00,1.15991,1.16073,1.15861,1.16012,28486,1
1769630400,2026.01.28 20:00,1.16011,1.16244,1.15897,1.16119,22976,1
1769644800,2026.01.29 00:00,1.16127,1.16245,1.16041,1.16210,21702,1
1769659200,2026.01.29 04:00,1.16210,1.16464,1.16207,1.16408,20259,1
1769673600,2026.01.29 08:00,1.16404,1.16429,1.16163,1.16171,21622,1
1769688000,2026.01.29 12:00,1.16170,1.16370,1.16115,1.16219,25326,1
1769702400,2026.01.29 16:00,1.16220,1.16240,1.15641,1.15879,49817,1
1769716800,2026.01.29 20:00,1.15880,1.16058,1.15840,1.15968,18016,1
1769731200,2026.01.30 00:00,1.15979,1.16074,1.15582,1.15774,32181,1
1769745600,2026.01.30 04:00,1.15775,1.15814,1.15614,1.15617,22035,1
1769760000,2026.01.30 08:00,1.15617,1.15723,1.15518,1.15645,30976,1
1769774400,2026.01.30 12:00,1.15643,1.15719,1.15453,1.15575,35979,1
1769788800,2026.01.30 16:00,1.15575,1.15867,1.15457,1.15620,49661,1
1769803200,2026.01.30 20:00,1.15620,1.15681,1.15496,1.15626,22289,1
1769990400,2026.02.02 00:00,1.15544,1.15602,1.15373,1.15434,47803,1
1770004800,2026.02.02 04:00,1.15434,1.15485,1.15275,1.15445,32859,1
1770019200,2026.02.02 08:00,1.15446,1.15652,1.15421,1.15612,30123,1
1770033600,2026.02.02 12:00,1.15611,1.15850,1.15575,1.15807,32025,1
1770048000,2026.02.02 16:00,1.15806,1.15934,1.15711,1.15764,36819,1
1770062400,2026.02.02 20:00,1.15764,1.15881,1.15676,1.15852,13490,1
1770076800,2026.02.03 00:00,1.15852,1.15899,1.15671,1.15820,17113,1
1770091200,2026.02.03 04:00,1.15821,1.16476,1.15806,1.16161,28138,1
1770105600,2026.02.03 08:00,1.16161,1.16404,1.16016,1.16138,25458,1
1770120000,2026.02.03 12:00,1.16137,1.16146,1.15943,1.15979,25190,1
1770134400,2026.02.03 16:00,1.15978,1.16069,1.15899,1.15901,36735,1
1770148800,2026.02.03 20:00,1.15902,1.16215,1.15831,1.16028,17054,1
1770163200,2026.02.04 00:00,1.16027,1.16379,1.15992,1.16312,19020,1
1770177600,2026.02.04 04:00,1.16311,1.16450,1.16300,1.16356,12243,1
1770192000,2026.02.04 08:00,1.16356,1.16644,1.16339,1.16622,18326,1
1770206400,2026.02.04 12:00,1.16622,1.16691,1.16527,1.16611,24256,1
1770220800,2026.02.04 16:00,1.16611,1.16627,1.16390,1.16431,45002,1
1770235200,2026.02.04 20:00,1.16430,1.16630,1.16221,1.16506,17367,1
1770249600,2026.02.05 00:00,1.16506,1.16652,1.16374,1.16439,21174,1
1770264000,2026.02.05 04:00,1.16438,1.16555,1.16369,1.16539,21171,1
1770278400,2026.02.05 08:00,1.16537,1.16566,1.16407,1.16439,22181,1
1770292800,2026.02.05 12:00,1.16441,1.16497,1.16178,1.16420,35438,1
1770307200,2026.02.05 16:00,1.16420,1.16513,1.16211,1.16449,42726,1
1770321600,2026.02.05 20:00,1.16448,1.16539,1.16303,1.16375,17924,1
1770336000,2026.02.06 00:00,1.16375,1.16482,1.16318,1.16422,28076,1
1770350400,2026.02.06 04:00,1.16421,1.16438,1.16262,1.16412,18417,1
1770364800,2026.02.06 08:00,1.16411,1.16526,1.16372,1.16518,19220,1
1770379200,2026.02.06 12:00,1.16518,1.16608,1.16453,1.16518,23231,1
1770393600,2026.02.06 16:00,1.16517,1.16620,1.16463,1.16579,24753,1
1770408000,2026.02.06 20:00,1.16579,1.16637,1.16405,1.16562,8372,2
1770595200,2026.02.09 00:00,1.16474,1.16819,1.16472,1.16785,21157,1
1770609600,2026.02.09 04:00,1.16785,1.16833,1.16705,1.16813,12823,1
1770624000,2026.02.09 08:00,1.16813,1.17109,1.16781,1.16894,16799,1
1770638400,2026.02.09 12:00,1.16894,1.17052,1.16808,1.17024,24237,1
1770652800,2026.02.09 16:00,1.17024,1.17231,1.17007,1.17152,18629,1
1770667200,2026.02.09 20:00,1.17152,1.17339,1.16931,1.17079,8602,1
1770681600,2026.02.10 00:00,1.17079,1.17185,1.17007,1.17147,13694,1
1770696000,2026.02.10 04:00,1.17147,1.17207,1.17047,1.17109,10885,1
1770710400,2026.02.10 08:00,1.17109,1.17125,1.16996,1.17044,13611,1
1770724800,2026.02.10 12:00,1.17044,1.17058,1.16918,1.16977,21178,1
1770739200,2026.02.10 16:00,1.16977,1.17068,1.16956,1.17002,24103,1
1770753600,2026.02.10 20:00,1.17002,1.17097,1.16780,1.17017,9153,1
1770768000,2026.02.11 00:00,1.17021,1.17563,1.16926,1.17481,11979,1
1770782400,2026.02.11 04:00,1.17481,1.17536,1.17309,1.17346,11241,1
1770796800,2026.02.11 08:00,1.17347,1.17352,1.17253,1.17287,13463,1
1770811200,2026.02.11 12:00,1.17287,1.17717,1.17285,1.17630,31764,1
1770825600,2026.02.11 16:00,1.17630,1.17838,1.17509,1.17723,36641,1
1770840000,2026.02.11 20:00,1.17723,1.17917,1.17550,1.17793,10454,1
1770854400,2026.02.12 00:00,1.17793,1.17965,1.17752,1.17803,12167,1
1770868800,2026.02.12 04:00,1.17803,1.17838,1.17595,1.17610,12458,1
1770883200,2026.02.12 08:00,1.17610,1.17644,1.17273,1.17342,12932,1
1770897600,2026.02.12 12:00,1.17342,1.17618,1.17318,1.17504,17000,1
1770912000,2026.02.12 16:00,1.17504,1.17577,1.17336,1.17515,43387,1
1770926400,2026.02.12 20:00,1.17514,1.17581,1.17099,1.17349,11869,1
1770940800,2026.02.13 00:00,1.17349,1.17561,1.17349,1.17448,13005,1
1770955200,2026.02.13 04:00,1.17448,1.17469,1.17152,1.17163,11530,1
1770969600,2026.02.13 08:00,1.17164,1.17206,1.17038,1.17041,15886,1
1770984000,2026.02.13 12:00,1.17041,1.17153,1.16990,1.16996,30430,1
1770998400,2026.02.13 16:00,1.16996,1.17201,1.16990,1.17118,33081,1
1771012800,2026.02.13 20:00,1.17118,1.17147,1.17002,1.17056,11406,1
1771200000,2026.02.16 00:00,1.16966,1.17423,1.16960,1.17385,12428,1
1771214400,2026.02.16 04:00,1.17385,1.17519,1.17358,1.17360,7827,1
1771228800,2026.02.16 08:00,1.17360,1.17397,1.17206,1.17268,12123,1
1771243200,2026.02.16 12:00,1.17268,1.17307,1.17175,1.17181,10225,1
1771257600,2026.02.16 16:00,1.17181,1.17268,1.17157,1.17235,7471,1
1771272000,2026.02.16 20:00,1.17235,1.17250,1.17112,1.17223,2446,1
1771286400,2026.02.17 00:00,1.17223,1.17305,1.17120,1.17121,12983,1
1771300800,2026.02.17 04:00,1.17121,1.17121,1.17020,1.17063,11749,1
1771315200,2026.02.17 08:00,1.17062,1.17218,1.16804,1.16816,14242,1
1771329600,2026.02.17 12:00,1.16816,1.17063,1.16796,1.16987,25327,1
1771344000,2026.02.17 16:00,1.16986,1.17200,1.16976,1.17188,34484,1
1771358400,2026.02.17 20:00,1.17187,1.17193,1.16862,1.17139,7879,1
1771372800,2026.02.18 00:00,1.17139,1.17789,1.17055,1.17723,13192,1
1771387200,2026.02.18 04:00,1.17723,1.17876,1.17718,1.17839,7960,1
1771401600,2026.02.18 08:00,1.17839,1.17954,1.17712,1.17778,12862,1
1771416000,2026.02.18 12:00,1.17778,1.18027,1.17718,1.18021,17683,1
1771430400,2026.02.18 16:00,1.18021,1.18070,1.17965,1.18033,18539,1
1771444800,2026.02.18 20:00,1.18034,1.18095,1.17929,1.18021,9270,1
1771459200,2026.02.19 00:00,1.18016,1.18311,1.18008,1.18309,11043,1
1771473600,2026.02.19 04:00,1.18308,1.18310,1.18084,1.18179,8100,1
1771488000,2026.02.19 08:00,1.18177,1.18239,1.18051,1.18058,14006,1
1771502400,2026.02.19 12:00,1.18060,1.18253,1.18009,1.18182,22644,1
1771516800,2026.02.19 16:00,1.18184,1.18238,1.18097,1.18121,28885,1
1771531200,2026.02.19 20:00,1.18121,1.18188,1.17968,1.18148,10332,1
1771545600,2026.02.20 00:00,1.18152,1.18316,1.18080,1.18174,14669,1
1771560000,2026.02.20 04:00,1.18175,1.18348,1.18159,1.18345,9955,1
1771574400,2026.02.20 08:00,1.18346,1.18537,1.18336,1.18395,14430,1
1771588800,2026.02.20 12:00,1.18395,1.18479,1.18319,1.18459,21158,1
1771603200,2026.02.20 16:00,1.18459,1.18587,1.18434,1.18549,46191,1
1771617600,2026.02.20 20:00,1.18549,1.18577,1.18322,1.18528,11373,1
1771804800,2026.02.23 00:00,1.18448,1.18543,1.18130,1.18202,23445,1
1771819200,2026.02.23 04:00,1.18202,1.18263,1.18096,1.18258,9206,1
1771833600,2026.02.23 08:00,1.18260,1.18478,1.18255,1.18430,14915,1
1771848000,2026.02.23 12:00,1.18430,1.18508,1.18387,1.18471,17613,1
1771862400,2026.02.23 16:00,1.18474,1.18475,1.18327,1.18437,27392,1
1771876800,2026.02.23 20:00,1.18437,1.18525,1.18224,1.18428,9022,1
1771891200,2026.02.24 00:00,1.18424,1.18501,1.18374,1.18467,14822,1
1771905600,2026.02.24 04:00,1.18467,1.18523,1.18423,1.18497,9289,1
1771920000,2026.02.24 08:00,1.18500,1.18563,1.18295,1.18307,16573,1
1771934400,2026.02.24 12:00,1.18306,1.18360,1.18198,1.18213,18725,1
1771948800,2026.02.24 16:00,1.18213,1.18379,1.18206,1.18316,20604,1
1771963200,2026.02.24 20:00,1.18315,1.18380,1.18197,1.18340,7156,1
1771977600,2026.02.25 00:00,1.18355,1.18676,1.18307,1.18665,14923,1
1771992000,2026.02.25 04:00,1.18665,1.18922,1.18646,1.18815,13199,1
1772006400,2026.02.25 08:00,1.18818,1.18849,1.18633,1.18683,14486,1
1772020800,2026.02.25 12:00,1.18683,1.18790,1.18656,1.18702,15456,1
1772035200,2026.02.25 16:00,1.18700,1.18785,1.18673,1.18702,15724,1
1772049600,2026.02.25 20:00,1.18701,1.18758,1.18563,1.18707,6226,1
1772064000,2026.02.26 00:00,1.18706,1.18785,1.18540,1.18635,13405,1
1772078400,2026.02.26 04:00,1.18636,1.18783,1.18578,1.18743,10507,1
1772092800,2026.02.26 08:00,1.18746,1.18919,1.18736,1.18838,13598,1
1772107200,2026.02.26 12:00,1.18838,1.18920,1.18744,1.18759,17335,1
1772121600,2026.02.26 16:00,1.18759,1.18797,1.18599,1.18795,32063,1
1772136000,2026.02.26 20:00,1.18796,1.18893,1.18400,1.18730,10461,1
1772150400,2026.02.27 00:00,1.18730,1.18881,1.18689,1.18840,13706,1
1772164800,2026.02.27 04:00,1.18840,1.18989,1.18827,1.18980,10886,1
1772179200,2026.02.27 08:00,1.18981,1.18995,1.18736,1.18789,14525,1
1772193600,2026.02.27 12:00,1.18789,1.18830,1.18681,1.18743,22743,1
1772208000,2026.02.27 16:00,1.18743,1.18855,1.18609,1.18661,27957,1
1772222400,2026.02.27 20:00,1.18659,1.18681,1.18581,1.18631,8980,1
1772409600,2026.03.02 00:00,1.18454,1.18739,1.18282,1.18695,38599,10
1772424000,2026.03.02 04:00,1.18696,1.18829,1.18660,1.18731,24506,10
1772438400,2026.03.02 08:00,1.18731,1.18973,1.18694,1.18879,34067,1
1772452800,2026.03.02 12:00,1.18880,1.19019,1.18833,1.19019,34292,1
1772467200,2026.03.02 16:00,1.19010,1.19303,1.18995,1.19233,35269,1
1772481600,2026.03.02 20:00,1.19233,1.19538,1.19096,1.19382,20024,1
1772496000,2026.03.03 00:00,1.19377,1.19619,1.19376,1.19464,23004,1
1772510400,2026.03.03 04:00,1.19462,1.19688,1.19459,1.19560,24269,1
1772524800,2026.03.03 08:00,1.19560,1.19802,1.19530,1.19585,39497,1
1772539200,2026.03.03 12:00,1.19585,1.19633,1.18942,1.18998,47385,1
1772553600,2026.03.03 16:00,1.18997,1.19510,1.18872,1.19465,60672,1
1772568000,2026.03.03 20:00,1.19465,1.19575,1.19089,1.19325,25881,1
1772582400,2026.03.04 00:00,1.19397,1.19572,1.19055,1.19068,36792,1
1772596800,2026.03.04 04:00,1.19068,1.19072,1.18634,1.18978,32523,1
1772611200,2026.03.04 08:00,1.18979,1.19287,1.18948,1.19176,39554,1
1772625600,2026.03.04 12:00,1.19174,1.19370,1.19155,1.19218,40722,1
1772640000,2026.03.04 16:00,1.19201,1.19275,1.19139,1.19161,35090,1
1772654400,2026.03.04 20:00,1.19161,1.19230,1.18940,1.19014,9865,1
1772668800,2026.03.05 00:00,1.19013,1.19242,1.19013,1.19070,20378,1
1772683200,2026.03.05 04:00,1.19072,1.19095,1.18808,1.18847,23458,1
1772697600,2026.03.05 08:00,1.18845,1.19066,1.18741,1.19047,32473,1
1772712000,2026.03.05 12:00,1.19046,1.19071,1.18883,1.19027,32453,1
1772726400,2026.03.05 16:00,1.19029,1.19077,1.18753,1.18782,50241,1
1772740800,2026.03.05 20:00,1.18780,1.18891,1.18517,1.18826,20059,1
1772755200,2026.03.06 00:00,1.18828,1.19088,1.18824,1.19076,20110,1
1772769600,2026.03.06 04:00,1.19075,1.19144,1.19035,1.19122,17198,1
1772784000,2026.03.06 08:00,1.19122,1.19302,1.19083,1.19212,28852,1
1772798400,2026.03.06 12:00,1.19212,1.19357,1.19001,1.19113,48620,1
1772812800,2026.03.06 16:00,1.19111,1.19259,1.18927,1.18993,54950,1
1772827200,2026.03.06 20:00,1.18994,1.19114,1.18850,1.19109,26788,1
1773014400,2026.03.09 00:00,1.19187,1.19221,1.18837,1.19050,45338,1
1773028800,2026.03.09 04:00,1.19048,1.19150,1.18963,1.19007,38142,0
1773043200,2026.03.09 08:00,1.19008,1.19047,1.18705,1.18781,46168,0
1773057600,2026.03.09 12:00,1.18781,1.19043,1.18737,1.19027,46452,1
1773072000,2026.03.09 16:00,1.19029,1.19103,1.18944,1.19091,35179,1
1773086400,2026.03.09 20:00,1.19091,1.19311,1.19054,1.19222,28377,0
1773100800,2026.03.10 00:00,1.19226,1.19464,1.19198,1.19396,28970,1
1773115200,2026.03.10 04:00,1.19397,1.19768,1.19369,1.19650,25041,1
1773129600,2026.03.10 08:00,1.19649,1.19953,1.19649,1.19764,31476,1
1773144000,2026.03.10 12:00,1.19765,1.20051,1.19702,1.20018,44701,1
1773158400,2026.03.10 16:00,1.20018,1.20200,1.19897,1.20101,43876,1
1773172800,2026.03.10 20:00,1.20101,1.20173,1.19924,1.20141,17079,0
1773187200,2026.03.11 00:00,1.20142,1.20792,1.20112,1.20699,20548,1
1773201600,2026.03.11 04:00,1.20696,1.20797,1.20611,1.20666,17914,1
1773216000,2026.03.11 08:00,1.20666,1.20870,1.20656,1.20767,32759,1
1773230400,2026.03.11 12:00,1.20765,1.20996,1.20757,1.20987,47527,1
1773244800,2026.03.11 16:00,1.20987,1.21073,1.20800,1.20866,33188,0
1773259200,2026.03.11 20:00,1.20866,1.21022,1.20532,1.20958,10527,0
1773273600,2026.03.12 00:00,1.20958,1.21097,1.20834,1.20847,24088,1
1773288000,2026.03.12 04:00,1.20847,1.20980,1.20601,1.20680,19267,1
1773302400,2026.03.12 08:00,1.20680,1.20891,1.20642,1.20808,24055,1
1773316800,2026.03.12 12:00,1.20808,1.21000,1.20774,1.20823,39772,1
1773331200,2026.03.12 16:00,1.20823,1.20996,1.20767,1.20938,44437,1
1773345600,2026.03.12 20:00,1.20938,1.20970,1.20712,1.20964,11643,1
1773360000,2026.03.13 00:00,1.20964,1.21058,1.20814,1.21034,19496,1
1773374400,2026.03.13 04:00,1.21036,1.21205,1.20881,1.20979,20157,1
1773388800,2026.03.13 08:00,1.20980,1.21076,1.20854,1.20899,33118,1
1773403200,2026.03.13 12:00,1.20899,1.20970,1.20718,1.20750,43843,1
1773417600,2026.03.13 16:00,1.20751,1.20929,1.20663,1.20917,44472,1
1773432000,2026.03.13 20:00,1.20917,1.20918,1.20720,1.20753,10129,1
1773619200,2026.03.16 00:00,1.20796,1.20930,1.20638,1.20639,23669,1
1773633600,2026.03.16 04:00,1.20640,1.20871,1.20544,1.20856,13655,1
1773648000,2026.03.16 08:00,1.20857,1.20868,1.20610,1.20730,20355,1
1773662400,2026.03.16 12:00,1.20730,1.20822,1.20666,1.20728,25082,1
1773676800,2026.03.16 16:00,1.20728,1.20748,1.20598,1.20669,27447,2
1773691200,2026.03.16 20:00,1.20668,1.20752,1.20479,1.20744,10038,2
1773705600,2026.03.17 00:00,1.20744,1.21059,1.20718,1.21028,11916,2
1773720000,2026.03.17 04:00,1.21028,1.21492,1.20609,1.21409,19028,2
1773734400,2026.03.17 08:00,1.21403,1.21422,1.21271,1.21367,18311,2
1773748800,2026.03.17 12:00,1.21367,1.21408,1.21212,1.21264,26582,2
1773763200,2026.03.17 16:00,1.21264,1.21266,1.21169,1.21221,25504,2
1773777600,2026.03.17 20:00,1.21222,1.21389,1.21057,1.21315,8891,2
1773792000,2026.03.18 00:00,1.21316,1.21404,1.21276,1.21298,13750,2
1773806400,2026.03.18 04:00,1.21298,1.21412,1.21272,1.21337,10395,2
1773820800,2026.03.18 08:00,1.21338,1.21445,1.21248,1.21265,13088,2
1773835200,2026.03.18 12:00,1.21263,1.21331,1.21101,1.21143,39128,2
1773849600,2026.03.18 16:00,1.21143,1.21288,1.21109,1.21268,32299,2
1773864000,2026.03.18 20:00,1.21267,1.21419,1.20812,1.21348,15678,2
1773878400,2026.03.19 00:00,1.21348,1.21363,1.20941,1.21094,21828,2
1773892800,2026.03.19 04:00,1.21094,1.21130,1.20933,1.20988,14264,2
1773907200,2026.03.19 08:00,1.20990,1.21267,1.20969,1.21235,35372,2
1773921600,2026.03.19 12:00,1.21235,1.21256,1.20569,1.20680,49301,2
1773936000,2026.03.19 16:00,1.20680,1.20730,1.20575,1.20688,30320,2
1773950400,2026.03.19 20:00,1.20688,1.20759,1.20382,1.20710,16661,2
1773964800,2026.03.20 00:00,1.20711,1.20763,1.20331,1.20402,18759,2
1773979200,2026.03.20 04:00,1.20402,1.20584,1.20363,1.20505,13841,2
1773993600,2026.03.20 08:00,1.20505,1.20556,1.20397,1.20527,27949,2
1774008000,2026.03.20 12:00,1.20527,1.20689,1.20504,1.20563,38053,2
1774022400,2026.03.20 16:00,1.20563,1.20609,1.20395,1.20406,39052,2
1774036800,2026.03.20 20:00,1.20406,1.20468,1.20312,1.20417,13890,2
1774224000,2026.03.23 00:00,1.20214,1.20232,1.20056,1.20092,32191,2
1774238400,2026.03.23 04:00,1.20091,1.20151,1.20006,1.20032,22456,2
1774252800,2026.03.23 08:00,1.20032,1.20219,1.19902,1.20033,38815,2
1774267200,2026.03.23 12:00,1.20034,1.20541,1.19909,1.19915,65328,2
1774281600,2026.03.23 16:00,1.19916,1.19963,1.19484,1.19546,41830,2
1774296000,2026.03.23 20:00,1.19546,1.19776,1.19285,1.19683,12744,0
1774310400,2026.03.24 00:00,1.19686,1.19738,1.19336,1.19393,33766,2
1774324800,2026.03.24 04:00,1.19393,1.19642,1.19390,1.19637,27808,2
1774339200,2026.03.24 08:00,1.19639,1.19694,1.19451,1.19556,31914,2
1774353600,2026.03.24 12:00,1.19556,1.19663,1.19399,1.19578,41620,2
1774368000,2026.03.24 16:00,1.19578,1.19832,1.19516,1.19775,46619,2
1774382400,2026.03.24 20:00,1.19776,1.19882,1.19492,1.19864,17094,2
1774396800,2026.03.25 00:00,1.19864,1.19935,1.19674,1.19703,21229,2
1774411200,2026.03.25 04:00,1.19703,1.20010,1.19698,1.19946,13750,2
1774425600,2026.03.25 08:00,1.19946,1.19946,1.19708,1.19720,25785,2
1774440000,2026.03.25 12:00,1.19721,1.19721,1.19596,1.19688,31324,2
1774454400,2026.03.25 16:00,1.19690,1.19736,1.19578,1.19651,28646,2
1774468800,2026.03.25 20:00,1.19651,1.19720,1.19503,1.19658,8372,2
1774483200,2026.03.26 00:00,1.19656,1.19716,1.19568,1.19642,15031,2
1774497600,2026.03.26 04:00,1.19641,1.19901,1.19636,1.19897,16568,2
1774512000,2026.03.26 08:00,1.19893,1.20016,1.19791,1.19805,22968,2
1774526400,2026.03.26 12:00,1.19805,1.19829,1.19499,1.19595,33129,2
1774540800,2026.03.26 16:00,1.19596,1.19660,1.19583,1.19637,29704,2
1774555200,2026.03.26 20:00,1.19637,1.19677,1.19181,1.19600,15578,2
1774569600,2026.03.27 00:00,1.19600,1.19623,1.19379,1.19472,15268,2
1774584000,2026.03.27 04:00,1.19473,1.19677,1.19457,1.19544,14531,2
1774598400,2026.03.27 08:00,1.19548,1.19590,1.19362,1.19550,23983,2
1774612800,2026.03.27 12:00,1.19550,1.19740,1.19514,1.19655,34524,2
1774627200,2026.03.27 16:00,1.19655,1.19731,1.19576,1.19678,31676,2
1774641600,2026.03.27 20:00,1.19678,1.19716,1.19457,1.19457,9241,2
1774828800,2026.03.30 00:00,1.19584,1.19633,1.19476,1.19530,23069,2
1774843200,2026.03.30 04:00,1.19531,1.19750,1.19527,1.19660,17027,2
1774857600,2026.03.30 08:00,1.19659,1.19872,1.19531,1.19857,21074,2
1774872000,2026.03.30 12:00,1.19858,1.19954,1.19796,1.19802,27890,2
1774886400,2026.03.30 16:00,1.19803,1.20041,1.19751,1.19922,34742,2
1774900800,2026.03.30 20:00,1.19921,1.19934,1.19457,1.19737,13293,2
1774915200,2026.03.31 00:00,1.19737,1.19910,1.19721,1.19890,22729,2
1774929600,2026.03.31 04:00,1.19890,1.19979,1.19774,1.19942,19076,2
1774944000,2026.03.31 08:00,1.19941,1.20148,1.19884,1.20121,21244,2
1774958400,2026.03.31 12:00,1.20122,1.20246,1.20012,1.20022,32303,2
1774972800,2026.03.31 16:00,1.20024,1.20233,1.19957,1.20140,50962,2
1774987200,2026.03.31 20:00,1.20138,1.20155,1.19887,1.20090,20402,2
1775001600,2026.04.01 00:00,1.20096,1.20477,1.20036,1.20416,17012,2
