time_epoch,time_server,open,high,low,close,tick_volume,spread
1769486400,2026.01.27 04:00,0.92252,0.92359,0.92244,0.92311,6008,1
1769500800,2026.01.27 08:00,0.92309,0.92329,0.92145,0.92164,12103,1
1769515200,2026.01.27 12:00,0.92165,0.92175,0.91644,0.91820,21437,1
1769529600,2026.01.27 16:00,0.91818,0.91858,0.91686,0.91809,15389,1
1769544000,2026.01.27 20:00,0.91809,0.91891,0.91545,0.91658,15734,1
1769558400,2026.01.28 00:00,0.91657,0.91880,0.91648,0.91841,12213,1
1769572800,2026.01.28 04:00,0.91840,0.91877,0.91769,0.91770,9388,1
1769587200,2026.01.28 08:00,0.91771,0.92104,0.91688,0.91949,16540,1
1769601600,2026.01.28 12:00,0.91948,0.92008,0.91813,0.91861,14826,1
1769616000,2026.01.28 16:00,0.91862,0.92114,0.91847,0.91917,20905,1
1769630400,2026.01.28 20:00,0.91917,0.91974,0.91679,0.91837,12865,1
1769644800,2026.01.29 00:00,0.91844,0.91872,0.91638,0.91781,12093,1
1769659200,2026.01.29 04:00,0.91782,0.91793,0.91717,0.91754,8129,1
1769673600,2026.01.29 08:00,0.91753,0.91838,0.91715,0.91761,15248,1
1769688000,2026.01.29 12:00,0.91760,0.91828,0.91644,0.91681,17369,1
1769702400,2026.01.29 16:00,0.91682,0.91791,0.91575,0.91649,23863,1
1769716800,2026.01.29 20:00,0.91649,0.91656,0.91365,0.91502,8877,1
1769731200,2026.01.30 00:00,0.91502,0.91625,0.91436,0.91601,12241,1
1769745600,2026.01.30 04:00,0.91601,0.91665,0.91578,0.91603,8675,1
1769760000,2026.01.30 08:00,0.91605,0.91741,0.91537,0.91654,18500,1
1769774400,2026.01.30 12:00,0.91654,0.91699,0.91503,0.91542,19506,1
1769788800,2026.01.30 16:00,0.91541,0.91668,0.91453,0.91607,23947,1
1769803200,2026.01.30 20:00,0.91607,0.91648,0.91529,0.91529,8714,1
1769990400,2026.02.02 00:00,0.91652,0.91731,0.91606,0.91720,15477,1
1770004800,2026.02.02 04:00,0.91721,0.91723,0.91573,0.91594,11978,1
1770019200,2026.02.02 08:00,0.91594,0.92121,0.91582,0.92042,16442,1
1770033600,2026.02.02 12:00,0.92041,0.92140,0.91952,0.92100,17143,1
1770048000,2026.02.02 16:00,0.92099,0.92175,0.91957,0.91970,19610,1
1770062400,2026.02.02 20:00,0.91970,0.91984,0.91590,0.91931,5993,1
1770076800,2026.02.03 00:00,0.91931,0.91949,0.91897,0.91915,6790,1
1770091200,2026.02.03 04:00,0.91914,0.91949,0.91872,0.91891,6625,1
1770105600,2026.02.03 08:00,0.91891,0.91937,0.91761,0.91771,12406,1
1770120000,2026.02.03 12:00,0.91770,0.91786,0.91617,0.91623,9824,1
1770134400,2026.02.03 16:00,0.91623,0.91661,0.91491,0.91575,13489,1
1770148800,2026.02.03 20:00,0.91574,0.91686,0.91447,0.91602,6256,1
1770163200,2026.02.04 00:00,0.91600,0.91755,0.91595,0.91701,6833,1
1770177600,2026.02.04 04:00,0.91702,0.91736,0.91675,0.91690,6158,1
1770192000,2026.02.04 08:00,0.91691,0.91834,0.91673,0.91749,10210,1
1770206400,2026.02.04 12:00,0.91748,0.91762,0.91622,0.91684,11408,1
1770220800,2026.02.04 16:00,0.91685,0.91718,0.91589,0.91670,14598,1
1770235200,2026.02.04 20:00,0.91670,0.91786,0.91490,0.91711,6111,1
1770249600,2026.02.05 00:00,0.91713,0.91764,0.91663,0.91675,5105,1
1770264000,2026.02.05 04:00,0.91674,0.91773,0.91673,0.91762,5653,1
1770278400,2026.02.05 08:00,0.91763,0.91812,0.91669,0.91681,10020,1
1770292800,2026.02.05 12:00,0.91681,0.91696,0.91446,0.91620,17725,1
1770307200,2026.02.05 16:00,0.91621,0.91734,0.91484,0.91650,14177,1
1770321600,2026.02.05 20:00,0.91651,0.91702,0.91552,0.91647,5181,1
1770336000,2026.02.06 00:00,0.91627,0.91650,0.91543,0.91600,7740,1
1770350400,2026.02.06 04:00,0.91600,0.91632,0.91569,0.91578,4670,1
1770364800,2026.02.06 08:00,0.91578,0.91813,0.91574,0.91717,8628,1
1770379200,2026.02.06 12:00,0.91716,0.91795,0.91654,0.91683,10143,1
1770393600,2026.02.06 16:00,0.91684,0.91720,0.91607,0.91643,9675,1
1770408000,2026.02.06 20:00,0.91643,0.91683,0.91563,0.91593,3070,1
1770595200,2026.02.09 00:00,0.91694,0.91792,0.91651,0.91736,9608,1
1770609600,2026.02.09 04:00,0.91736,0.91747,0.91648,0.91654,6480,1
1770624000,2026.02.09 08:00,0.91654,0.91690,0.91588,0.91612,10376,1
1770638400,2026.02.09 12:00,0.91611,0.91615,0.91388,0.91464,14682,1
1770652800,2026.02.09 16:00,0.91464,0.91495,0.91264,0.91340,11099,1
1770667200,2026.02.09 20:00,0.91340,0.91362,0.91170,0.91347,5036,1
1770681600,2026.02.10 00:00,0.91347,0.91356,0.91278,0.91280,6181,1
1770696000,2026.02.10 04:00,0.91280,0.91384,0.91235,0.91351,4653,1
1770710400,2026.02.10 08:00,0.91352,0.91368,0.91187,0.91223,7853,1
1770724800,2026.02.10 12:00,0.91224,0.91260,0.90948,0.90968,12779,1
1770739200,2026.02.10 16:00,0.90968,0.91384,0.90954,0.91376,13298,1
1770753600,2026.02.10 20:00,0.91377,0.91398,0.90826,0.91321,5148,1
1770768000,2026.02.11 00:00,0.91323,0.91389,0.91303,0.91313,6739,1
1770782400,2026.02.11 04:00,0.91313,0.91326,0.91202,0.91243,5515,1
1770796800,2026.02.11 08:00,0.91242,0.91358,0.91181,0.91309,8161,1
1770811200,2026.02.11 12:00,0.91311,0.91621,0.91195,0.91528,18641,1
1770825600,2026.02.11 16:00,0.91528,0.91692,0.91492,0.91534,14196,1
1770840000,2026.02.11 20:00,0.91534,0.91615,0.91274,0.91553,4297,1
1770854400,2026.02.12 00:00,0.91554,0.91599,0.91475,0.91512,6491,1
1770868800,2026.02.12 04:00,0.91510,0.91597,0.91479,0.91592,7544,1
1770883200,2026.02.12 08:00,0.91593,0.91613,0.91201,0.91233,9802,1
1770897600,2026.02.12 12:00,0.91233,0.91457,0.91127,0.91331,12142,1
1770912000,2026.02.12 16:00,0.91331,0.91363,0.91204,0.91336,19101,1
1770926400,2026.02.12 20:00,0.91337,0.91379,0.90868,0.91241,5663,1
1770940800,2026.02.13 00:00,0.91241,0.91342,0.91229,0.91335,5669,1
1770955200,2026.02.13 04:00,0.91336,0.91377,0.91307,0.91313,5212,1
1770969600,2026.02.13 08:00,0.91313,0.91453,0.91261,0.91272,9443,1
1770984000,2026.02.13 12:00,0.91273,0.91299,0.91139,0.91146,15689,1
1770998400,2026.02.13 16:00,0.91145,0.91279,0.91132,0.91183,13011,1
1771012800,2026.02.13 20:00,0.91182,0.91198,0.91056,0.91056,3738,1
1771200000,2026.02.16 00:00,0.91121,0.91200,0.91096,0.91169,5401,1
1771214400,2026.02.16 04:00,0.91170,0.91196,0.91136,0.91178,3323,1
1771228800,2026.02.16 08:00,0.91177,0.91361,0.91152,0.91337,6236,1
1771243200,2026.02.16 12:00,0.91337,0.91365,0.91204,0.91214,5016,1
1771257600,2026.02.16 16:00,0.91214,0.91234,0.91163,0.91193,3636,1
1771272000,2026.02.16 20:00,0.91193,0.91210,0.90958,0.91151,1600,1
1771286400,2026.02.17 00:00,0.91166,0.91220,0.91140,0.91140,4777,1
1771300800,2026.02.17 04:00,0.91141,0.91149,0.91059,0.91094,3995,1
1771315200,2026.02.17 08:00,0.91094,0.91172,0.91058,0.91125,8031,1
1771329600,2026.02.17 12:00,0.91125,0.91282,0.91101,0.91281,11454,1
1771344000,2026.02.17 16:00,0.91282,0.91404,0.91267,0.91272,12977,1
1771358400,2026.02.17 20:00,0.91272,0.91326,0.91168,0.91266,4351,1
1771372800,2026.02.18 00:00,0.91260,0.91311,0.91243,0.91269,4649,1
1771387200,2026.02.18 04:00,0.91269,0.91316,0.91267,0.91279,3219,1
1771401600,2026.02.18 08:00,0.91279,0.91353,0.91247,0.91342,7281,1
1771416000,2026.02.18 12:00,0.91341,0.91346,0.91169,0.91192,9181,1
1771430400,2026.02.18 16:00,0.91192,0.91235,0.91085,0.91107,9976,1
1771444800,2026.02.18 20:00,0.91108,0.91139,0.90442,0.91055,5367,1
1771459200,2026.02.19 00:00,0.91032,0.91109,0.91032,0.91084,4439,1
1771473600,2026.02.19 04:00,0.91084,0.91162,0.91073,0.91119,4406,1
1771488000,2026.02.19 08:00,0.91120,0.91268,0.91100,0.91209,7901,1
1771502400,2026.02.19 12:00,0.91208,0.91234,0.91104,0.91163,11069,1
1771516800,2026.02.19 16:00,0.91163,0.91271,0.91130,0.91229,12763,1
1771531200,2026.02.19 20:00,0.91230,0.91299,0.91075,0.91223,4535,1
1771545600,2026.02.20 00:00,0.91220,0.91281,0.91213,0.91221,5229,1
1771560000,2026.02.20 04:00,0.91220,0.91236,0.91168,0.91191,4005,1
1771574400,2026.02.20 08:00,0.91191,0.91343,0.91158,0.91312,9753,1
1771588800,2026.02.20 12:00,0.91310,0.91394,0.91285,0.91378,10617,1
1771603200,2026.02.20 16:00,0.91377,0.91429,0.91246,0.91357,23255,1
1771617600,2026.02.20 20:00,0.91356,0.91421,0.91308,0.91342,5225,1
1771804800,2026.02.23 00:00,0.91305,0.91368,0.91214,0.91249,10461,1
1771819200,2026.02.23 04:00,0.91249,0.91347,0.91243,0.91333,4550,1
1771833600,2026.02.23 08:00,0.91334,0.91433,0.91277,0.91411,9888,1
1771848000,2026.02.23 12:00,0.91410,0.91495,0.91336,0.91343,11025,1
1771862400,2026.02.23 16:00,0.91342,0.91358,0.91274,0.91309,12068,1
1771876800,2026.02.23 20:00,0.91313,0.91329,0.91158,0.91268,3860,1
1771891200,2026.02.24 00:00,0.91313,0.91376,0.91284,0.91358,7479,1
1771905600,2026.02.24 04:00,0.91357,0.91416,0.91334,0.91360,4981,1
1771920000,2026.02.24 08:00,0.91362,0.91421,0.91138,0.91178,11260,1
1771934400,2026.02.24 12:00,0.91178,0.91223,0.91131,0.91174,11106,1
1771948800,2026.02.24 16:00,0.91174,0.91228,0.91103,0.91131,10618,1
1771963200,2026.02.24 20:00,0.91130,0.91158,0.90988,0.91081,3634,1
1771977600,2026.02.25 00:00,0.91121,0.91140,0.91091,0.91126,5670,1
1771992000,2026.02.25 04:00,0.91126,0.91201,0.91110,0.91198,7204,1
1772006400,2026.02.25 08:00,0.91200,0.91288,0.91179,0.91254,9259,1
1772020800,2026.02.25 12:00,0.91255,0.91330,0.91150,0.91194,9773,1
1772035200,2026.02.25 16:00,0.91194,0.91269,0.91134,0.91229,9902,1
1772049600,2026.02.25 20:00,0.91228,0.91283,0.90696,0.91234,3661,1
1772064000,2026.02.26 00:00,0.91243,0.91259,0.91197,0.91224,6883,1
1772078400,2026.02.26 04:00,0.91225,0.91261,0.91204,0.91236,5403,1
1772092800,2026.02.26 08:00,0.91239,0.91402,0.91185,0.91388,9087,1
1772107200,2026.02.26 12:00,0.91388,0.91513,0.91349,0.91374,10623,1
1772121600,2026.02.26 16:00,0.91373,0.91381,0.91218,0.91308,12825,1
1772136000,2026.02.26 20:00,0.91307,0.91347,0.91146,0.91292,3991,1
1772150400,2026.02.27 00:00,0.91263,0.91305,0.91223,0.91250,7074,1
1772164800,2026.02.27 04:00,0.91249,0.91283,0.91227,0.91254,5370,1
1772179200,2026.02.27 08:00,0.91255,0.91353,0.91128,0.91176,9667,1
1772193600,2026.02.27 12:00,0.91177,0.91197,0.90678,0.90693,13626,1
1772208000,2026.02.27 16:00,0.90693,0.90909,0.90609,0.90763,13134,1
1772222400,2026.02.27 20:00,0.90764,0.90911,0.90755,0.90842,4666,1
1772409600,2026.03.02 00:00,0.90352,0.90658,0.90309,0.90581,17423,5
1772424000,2026.03.02 04:00,0.90581,0.90590,0.90337,0.90376,9672,5
1772438400,2026.03.02 08:00,0.90375,0.90740,0.90367,0.90730,19677,1
1772452800,2026.03.02 12:00,0.90730,0.91226,0.90721,0.91176,20369,1
1772467200,2026.03.02 16:00,0.91176,0.91310,0.91086,0.91118,18129,1
1772481600,2026.03.02 20:00,0.91118,0.91145,0.90832,0.91067,8750,1
1772496000,2026.03.03 00:00,0.91065,0.91177,0.91056,0.91169,10977,1
1772510400,2026.03.03 04:00,0.91169,0.91245,0.91129,0.91149,10931,1
1772524800,2026.03.03 08:00,0.91149,0.91276,0.91119,0.91252,23509,1
1772539200,2026.03.03 12:00,0.91252,0.91271,0.90766,0.90779,24734,1
1772553600,2026.03.03 16:00,0.90780,0.90937,0.90667,0.90828,30891,1
1772568000,2026.03.03 20:00,0.90829,0.90850,0.90653,0.90814,12737,1
1772582400,2026.03.04 00:00,0.90817,0.90885,0.90634,0.90661,14669,1
1772596800,2026.03.04 04:00,0.90661,0.90686,0.90574,0.90616,11012,1
1772611200,2026.03.04 08:00,0.90617,0.90988,0.90561,0.90872,20765,1
1772625600,2026.03.04 12:00,0.90871,0.90911,0.90753,0.90816,20100,1
1772640000,2026.03.04 16:00,0.90816,0.90862,0.90657,0.90680,17820,1
1772654400,2026.03.04 20:00,0.90680,0.90710,0.90506,0.90635,4250,1
1772668800,2026.03.05 00:00,0.90672,0.90672,0.90610,0.90634,7435,1
1772683200,2026.03.05 04:00,0.90632,0.90637,0.90566,0.90601,11324,1
1772697600,2026.03.05 08:00,0.90602,0.90721,0.90497,0.90619,18221,1
1772712000,2026.03.05 12:00,0.90619,0.90659,0.90507,0.90562,16511,1
1772726400,2026.03.05 16:00,0.90563,0.90675,0.90500,0.90659,24889,1
1772740800,2026.03.05 20:00,0.90660,0.90713,0.90515,0.90622,10716,1
1772755200,2026.03.06 00:00,0.90659,0.90675,0.90622,0.90665,8133,1
1772769600,2026.03.06 04:00,0.90664,0.90675,0.90625,0.90636,8320,1
1772784000,2026.03.06 08:00,0.90637,0.90645,0.90464,0.90491,14693,1
1772798400,2026.03.06 12:00,0.90492,0.90499,0.90203,0.90206,24648,1
1772812800,2026.03.06 16:00,0.90208,0.90311,0.90086,0.90123,25168,1
1772827200,2026.03.06 20:00,0.90122,0.90208,0.90080,0.90080,10308,1
1773014400,2026.03.09 00:00,0.89979,0.90092,0.89962,0.90052,17543,1
1773028800,2026.03.09 04:00,0.90053,0.90135,0.89962,0.90069,16769,0
1773043200,2026.03.09 08:00,0.90069,0.90125,0.89809,0.90021,26150,1
1773057600,2026.03.09 12:00,0.90020,0.90207,0.90003,0.90162,26078,1
1773072000,2026.03.09 16:00,0.90162,0.90339,0.90143,0.90330,16673,0
1773086400,2026.03.09 20:00,0.90330,0.90560,0.90322,0.90391,12126,0
1773100800,2026.03.10 00:00,0.90392,0.90397,0.90306,0.90312,12442,0
1773115200,2026.03.10 04:00,0.90312,0.90397,0.90309,0.90390,9404,1
1773129600,2026.03.10 08:00,0.90395,0.90474,0.90335,0.90365,19280,1
1773144000,2026.03.10 12:00,0.90366,0.90373,0.90232,0.90311,21414,1
1773158400,2026.03.10 16:00,0.90311,0.90503,0.90286,0.90455,20193,1
1773172800,2026.03.10 20:00,0.90455,0.90473,0.90204,0.90368,8594,0
1773187200,2026.03.11 00:00,0.90369,0.90466,0.90369,0.90376,8488,0
1773201600,2026.03.11 04:00,0.90376,0.90422,0.90374,0.90408,6703,0
1773216000,2026.03.11 08:00,0.90407,0.90473,0.90092,0.90340,17353,1
1773230400,2026.03.11 12:00,0.90341,0.90396,0.90222,0.90236,25683,1
1773244800,2026.03.11 16:00,0.90235,0.90312,0.90195,0.90240,17319,0
1773259200,2026.03.11 20:00,0.90240,0.90285,0.90097,0.90214,5783,0
1773273600,2026.03.12 00:00,0.90216,0.90267,0.90185,0.90237,9878,1
1773288000,2026.03.12 04:00,0.90237,0.90262,0.90192,0.90258,7308,1
1773302400,2026.03.12 08:00,0.90260,0.90387,0.90188,0.90248,13337,1
1773316800,2026.03.12 12:00,0.90248,0.90325,0.90183,0.90310,20966,1
1773331200,2026.03.12 16:00,0.90310,0.90445,0.90307,0.90431,20377,1
1773345600,2026.03.12 20:00,0.90431,0.90535,0.90415,0.90497,6090,0
1773360000,2026.03.13 00:00,0.90497,0.90551,0.90457,0.90529,8140,1
1773374400,2026.03.13 04:00,0.90529,0.90547,0.90450,0.90459,7667,1
1773388800,2026.03.13 08:00,0.90460,0.90463,0.90221,0.90309,17671,1
1773403200,2026.03.13 12:00,0.90308,0.90420,0.90249,0.90377,21052,1
1773417600,2026.03.13 16:00,0.90377,0.90408,0.90319,0.90395,18056,1
1773432000,2026.03.13 20:00,0.90394,0.90404,0.90286,0.90303,4767,1
1773619200,2026.03.16 00:00,0.90305,0.90398,0.90304,0.90347,11251,1
1773633600,2026.03.16 04:00,0.90348,0.90457,0.90329,0.90415,6868,1
1773648000,2026.03.16 08:00,0.90418,0.90473,0.90319,0.90444,14857,1
1773662400,2026.03.16 12:00,0.90444,0.90557,0.90382,0.90556,14770,1
1773676800,2026.03.16 16:00,0.90557,0.90657,0.90521,0.90656,14373,1
1773691200,2026.03.16 20:00,0.90651,0.90659,0.90382,0.90615,5258,1
1773705600,2026.03.17 00:00,0.90614,0.90674,0.90582,0.90667,5181,1
1773720000,2026.03.17 04:00,0.90669,0.90670,0.90563,0.90580,5858,1
1773734400,2026.03.17 08:00,0.90583,0.90641,0.90507,0.90534,11821,1
1773748800,2026.03.17 12:00,0.90534,0.90714,0.90515,0.90665,14118,1
1773763200,2026.03.17 16:00,0.90664,0.90668,0.90490,0.90562,12308,1
1773777600,2026.03.17 20:00,0.90562,0.90591,0.90408,0.90568,3611,0
1773792000,2026.03.18 00:00,0.90567,0.90622,0.90553,0.90588,7907,1
1773806400,2026.03.18 04:00,0.90588,0.90678,0.90580,0.90675,4584,1
1773820800,2026.03.18 08:00,0.90674,0.90740,0.90628,0.90696,9014,1
1773835200,2026.03.18 12:00,0.90696,0.90837,0.90619,0.90816,21490,1
1773849600,2026.03.18 16:00,0.90815,0.91025,0.90809,0.90924,17764,1
1773864000,2026.03.18 20:00,0.90924,0.90950,0.90800,0.90837,8691,1
1773878400,2026.03.19 00:00,0.90837,0.90919,0.90830,0.90896,9117,1
1773892800,2026.03.19 04:00,0.90896,0.90920,0.90805,0.90815,6647,1
1773907200,2026.03.19 08:00,0.90815,0.91303,0.90689,0.91273,25294,1
1773921600,2026.03.19 12:00,0.91273,0.91286,0.91062,0.91187,30677,1
1773936000,2026.03.19 16:00,0.91187,0.91414,0.91019,0.91396,24683,1
1773950400,2026.03.19 20:00,0.91394,0.91396,0.91231,0.91326,10945,1
1773964800,2026.03.20 00:00,0.91326,0.91340,0.91205,0.91223,7774,1
1773979200,2026.03.20 04:00,0.91223,0.91282,0.91205,0.91275,5252,1
1773993600,2026.03.20 08:00,0.91276,0.91345,0.91004,0.91103,16998,1
1774008000,2026.03.20 12:00,0.91102,0.91141,0.90913,0.91060,23147,1
1774022400,2026.03.20 16:00,0.91061,0.91159,0.91036,0.91103,22022,1
1774036800,2026.03.20 20:00,0.91103,0.91182,0.91088,0.91137,6033,1
1774224000,2026.03.23 00:00,0.90982,0.91133,0.90981,0.91117,13630,1
1774238400,2026.03.23 04:00,0.91117,0.91156,0.91060,0.91074,9349,1
1774252800,2026.03.23 08:00,0.91076,0.91259,0.90932,0.91175,23566,1
1774267200,2026.03.23 12:00,0.91176,0.91461,0.91121,0.91219,47464,1
1774281600,2026.03.23 16:00,0.91219,0.91330,0.91138,0.91329,30998,1
1774296000,2026.03.23 20:00,0.91330,0.91352,0.91242,0.91326,6642,1
1774310400,2026.03.24 00:00,0.91326,0.91351,0.91295,0.91338,15186,1
1774324800,2026.03.24 04:00,0.91339,0.91368,0.91295,0.91349,10942,1
1774339200,2026.03.24 08:00,0.91351,0.91387,0.91171,0.91286,21073,1
1774353600,2026.03.24 12:00,0.91285,0.91673,0.91249,0.91622,27784,1
1774368000,2026.03.24 16:00,0.91622,0.91678,0.91548,0.91602,24170,1
1774382400,2026.03.24 20:00,0.91602,0.91605,0.91419,0.91517,9739,1
1774396800,2026.03.25 00:00,0.91516,0.91596,0.91496,0.91593,10382,1
1774411200,2026.03.25 04:00,0.91593,0.91600,0.91538,0.91575,6662,1
1774425600,2026.03.25 08:00,0.91579,0.91692,0.91559,0.91567,18140,1
1774440000,2026.03.25 12:00,0.91567,0.91643,0.91506,0.91582,23328,1
1774454400,2026.03.25 16:00,0.91582,0.91636,0.91545,0.91584,16777,1
1774468800,2026.03.25 20:00,0.91584,0.91584,0.91403,0.91501,4816,1
1774483200,2026.03.26 00:00,0.91501,0.91589,0.91492,0.91575,6570,1
1774497600,2026.03.26 04:00,0.91574,0.91606,0.91545,0.91604,6397,1
1774512000,2026.03.26 08:00,0.91605,0.91638,0.91494,0.91526,13266,1
1774526400,2026.03.26 12:00,0.91526,0.91608,0.91434,0.91557,19492,1
1774540800,2026.03.26 16:00,0.91557,0.91690,0.91555,0.91680,15164,1
1774555200,2026.03.26 20:00,0.91679,0.91728,0.91484,0.91664,9222,1
1774569600,2026.03.27 00:00,0.91664,0.91741,0.91660,0.91735,9045,1
1774584000,2026.03.27 04:00,0.91734,0.91824,0.91733,0.91804,8288,1
1774598400,2026.03.27 08:00,0.91804,0.91877,0.91711,0.91804,13655,1
1774612800,2026.03.27 12:00,0.91805,0.91877,0.91723,0.91844,17506,1
1774627200,2026.03.27 16:00,0.91844,0.91986,0.91718,0.91946,17092,1
1774641600,2026.03.27 20:00,0.91945,0.92001,0.91822,0.91838,4785,1
1774828800,2026.03.30 00:00,0.91822,0.91949,0.91822,0.91908,12723,1
1774843200,2026.03.30 04:00,0.91908,0.91979,0.91904,0.91963,7924,1
1774857600,2026.03.30 08:00,0.91963,0.92004,0.91880,0.91912,12870,1
1774872000,2026.03.30 12:00,0.91912,0.91923,0.91719,0.91746,15834,1
1774886400,2026.03.30 16:00,0.91746,0.91808,0.91607,0.91710,15935,1
1774900800,2026.03.30 20:00,0.91709,0.91721,0.91446,0.91593,6098,1
1774915200,2026.03.31 00:00,0.91593,0.91702,0.91593,0.91624,9077,1
1774929600,2026.03.31 04:00,0.91624,0.91638,0.91578,0.91616,5489,1
1774944000,2026.03.31 08:00,0.91615,0.91844,0.91604,0.91797,9979,1
1774958400,2026.03.31 12:00,0.91798,0.92283,0.91773,0.92227,16982,1
1774972800,2026.03.31 16:00,0.92227,0.92666,0.92152,0.92411,31136,1
1774987200,2026.03.31 20:00,0.92411,0.92436,0.92271,0.92332,10539,1
1775001600,2026.04.01 00:00,0.92333,0.92377,0.92206,0.92277,7656,1
