time_epoch,time_server,open,high,low,close,tick_volume,spread
1643673600,2022.02.01 00:00,0.65721,0.68093,0.65656,0.67723,942056,0
1646092800,2022.03.01 00:00,0.67701,0.69984,0.67282,0.69332,1148522,0
1648771200,2022.04.01 00:00,0.69284,0.70340,0.64510,0.64560,1035581,0
1651363200,2022.05.01 00:00,0.64635,0.65680,0.62111,0.65144,1281027,0
1654041600,2022.06.01 00:00,0.65128,0.65758,0.61962,0.62432,1251669,0
1656633600,2022.07.01 00:00,0.62338,0.63286,0.60607,0.62902,1261798,0
1659312000,2022.08.01 00:00,0.62711,0.64683,0.61018,0.61153,1012532,0
1661990400,2022.09.01 00:00,0.61167,0.61611,0.55645,0.55939,1240159,0
1664582400,2022.10.01 00:00,0.55955,0.58732,0.55120,0.58098,1440071,0
1667260800,2022.11.01 00:00,0.58078,0.63132,0.57406,0.63032,1578510,0
1669852800,2022.12.01 00:00,0.62934,0.65139,0.62306,0.63473,1443770,0
1672531200,2023.01.01 00:00,0.63270,0.65300,0.61913,0.64393,1462556,0
1675209600,2023.02.01 00:00,0.64385,0.65380,0.61309,0.61852,1186463,0
1677628800,2023.03.01 00:00,0.61832,0.62976,0.60846,0.62549,1232810,0
1680307200,2023.04.01 00:00,0.62544,0.63808,0.61113,0.61822,717482,0
1682899200,2023.05.01 00:00,0.61684,0.63846,0.59851,0.60213,862449,0
1685577600,2023.06.01 00:00,0.60185,0.62473,0.59903,0.61352,915797,0
1688169600,2023.07.01 00:00,0.61129,0.64118,0.61129,0.62070,937283,0
1690848000,2023.08.01 00:00,0.62055,0.62171,0.58859,0.59653,1003751,0
1693526400,2023.09.01 00:00,0.59646,0.60487,0.58590,0.59967,657452,0
1696118400,2023.10.01 00:00,0.59970,0.60555,0.57732,0.58018,733052,0
1698796800,2023.11.01 00:00,0.58017,0.62082,0.57890,0.61526,699997,0
1701388800,2023.12.01 00:00,0.61537,0.63692,0.60838,0.63172,931647,0
1704067200,2024.01.01 00:00,0.63189,0.63232,0.60617,0.61159,1337251,0
1706745600,2024.02.01 00:00,0.61163,0.62177,0.60380,0.60844,1090459,0
1709251200,2024.03.01 00:00,0.60834,0.62165,0.59561,0.59768,684653,0
1711929600,2024.04.01 00:00,0.59800,0.60823,0.58519,0.58866,668018,0
1714521600,2024.05.01 00:00,0.58862,0.61697,0.58697,0.61419,563660,0
1717200000,2024.06.01 00:00,0.61340,0.62216,0.60576,0.60904,606682,0
1719792000,2024.07.01 00:00,0.61020,0.61533,0.58576,0.59487,612275,0
1722470400,2024.08.01 00:00,0.59488,0.62983,0.58499,0.62481,789584,0
1725148800,2024.09.01 00:00,0.62312,0.63785,0.61060,0.63462,778314,0
1727740800,2024.10.01 00:00,0.63467,0.63481,0.59393,0.59771,805362,1
1730419200,2024.11.01 00:00,0.59769,0.60372,0.57968,0.59126,887316,1
1733011200,2024.12.01 00:00,0.59087,0.59152,0.55877,0.55888,742539,1
1735689600,2025.01.01 00:00,0.55872,0.57228,0.55411,0.56350,824126,1
1738368000,2025.02.01 00:00,0.55815,0.57725,0.55160,0.55961,726635,0
1740787200,2025.03.01 00:00,0.55977,0.58307,0.55858,0.56771,838820,0
1743465600,2025.04.01 00:00,0.56752,0.60279,0.54847,0.59320,1854883,0
1746057600,2025.05.01 00:00,0.59237,0.60307,0.58455,0.59632,1147261,0
1748736000,2025.06.01 00:00,0.59555,0.60978,0.58820,0.60938,1084346,0
1751328000,2025.07.01 00:00,0.60812,0.61193,0.58870,0.58870,989150,0
1754006400,2025.08.01 00:00,0.58827,0.59947,0.57990,0.58883,752023,0
1756684800,2025.09.01 00:00,0.58821,0.60069,0.57540,0.57919,576430,1
1759276800,2025.10.01 00:00,0.57927,0.58446,0.56823,0.57235,570100,1
1761955200,2025.11.01 00:00,0.57187,0.57433,0.55775,0.57305,529479,0
1764547200,2025.12.01 00:00,0.57253,0.58528,0.57106,0.57545,493420,0
1767225600,2026.01.01 00:00,0.57582,0.60919,0.57108,0.60162,580160,0
1769904000,2026.02.01 00:00,0.60109,0.60757,0.59281,0.59928,666780,2
1772323200,2026.03.01 00:00,0.59463,0.59943,0.56977,0.57443,2470646,0
1775001600,2026.04.01 00:00,0.57447,0.59288,0.56780,0.59069,1619713,0
1777593600,2026.05.01 00:00,0.59069,0.59939,0.58147,0.59868,1740441,0
1780272000,2026.06.01 00:00,0.59588,0.59870,0.56262,0.56770,4260642,0
