time_epoch,time_server,open,high,low,close,tick_volume,spread
1535760000,2018.09.01 00:00,1.30744,1.32254,1.28836,1.29073,1015980,4
1538352000,2018.10.01 00:00,1.28483,1.31691,1.27814,1.31580,1377406,4
1541030400,2018.11.01 00:00,1.31580,1.33589,1.30476,1.32895,1350570,4
1543622400,2018.12.01 00:00,1.32350,1.36639,1.31592,1.36466,1352045,4
1546300800,2019.01.01 00:00,1.36470,1.36614,1.31176,1.31217,1343343,4
1548979200,2019.02.01 00:00,1.31221,1.33395,1.30677,1.31692,1026674,4
1551398400,2019.03.01 00:00,1.31742,1.34666,1.31290,1.33498,1254987,4
1554076800,2019.04.01 00:00,1.33453,1.35209,1.32736,1.33868,1085251,5
1556668800,2019.05.01 00:00,1.33885,1.35639,1.33564,1.35146,1212753,4
1559347200,2019.06.01 00:00,1.35188,1.35267,1.30587,1.30878,1043127,4
1561939200,2019.07.01 00:00,1.30810,1.32143,1.30160,1.31896,886418,1
1564617600,2019.08.01 00:00,1.31895,1.33455,1.31773,1.33046,1472815,0
1567296000,2019.09.01 00:00,1.33131,1.33825,1.31335,1.32396,1026393,0
1569888000,2019.10.01 00:00,1.32396,1.33476,1.30420,1.31638,874755,0
1572566400,2019.11.01 00:00,1.31638,1.33274,1.31151,1.32736,512689,0
1575158400,2019.12.01 00:00,1.32701,1.33208,1.29511,1.29843,492756,0
1577836800,2020.01.01 00:00,1.29868,1.32528,1.29569,1.32282,592972,0
1580515200,2020.02.01 00:00,1.32351,1.34642,1.32018,1.33961,693869,0
1583020800,2020.03.01 00:00,1.34345,1.46674,1.33148,1.40595,2426388,0
1585699200,2020.04.01 00:00,1.40595,1.42979,1.38498,1.39432,2507343,0
1588291200,2020.05.01 00:00,1.39427,1.41729,1.37142,1.37622,1181235,0
1590969600,2020.06.01 00:00,1.37730,1.38005,1.33151,1.35739,1688617,0
1593561600,2020.07.01 00:00,1.35760,1.36459,1.33310,1.34154,1036094,0
1596240000,2020.08.01 00:00,1.34002,1.34509,1.30199,1.30466,928619,0
1598918400,2020.09.01 00:00,1.30456,1.34201,1.29939,1.33157,1100952,0
1601510400,2020.10.01 00:00,1.33183,1.33896,1.30807,1.33251,1051506,0
1604188800,2020.11.01 00:00,1.33090,1.33700,1.29231,1.29967,1103206,0
1606780800,2020.12.01 00:00,1.29968,1.30078,1.26881,1.27221,1315274,0
1609459200,2021.01.01 00:00,1.27198,1.28813,1.25889,1.27811,1685639,0
1612137600,2021.02.01 00:00,1.27840,1.28697,1.24677,1.27324,1686445,0
1614556800,2021.03.01 00:00,1.27262,1.27372,1.23648,1.25612,2053942,0
1617235200,2021.04.01 00:00,1.25618,1.26541,1.22661,1.22945,1071415,0
1619827200,2021.05.01 00:00,1.22833,1.23513,1.20128,1.20621,1010319,0
1622505600,2021.06.01 00:00,1.20621,1.24867,1.20066,1.23970,1143478,0
1625097600,2021.07.01 00:00,1.23948,1.28068,1.23021,1.24639,1294750,2
1627776000,2021.08.01 00:00,1.24741,1.29487,1.24527,1.26149,1048830,2
1630454400,2021.09.01 00:00,1.26137,1.28958,1.24934,1.26804,1525168,0
1633046400,2021.10.01 00:00,1.26767,1.27386,1.22878,1.23826,1261489,0
1635724800,2021.11.01 00:00,1.23753,1.28371,1.23519,1.27780,1369012,0
1638316800,2021.12.01 00:00,1.27752,1.29641,1.26078,1.26439,1424688,0
1640995200,2022.01.01 00:00,1.26347,1.28133,1.24498,1.27058,1556763,0
1643673600,2022.02.01 00:00,1.27030,1.28774,1.26357,1.26738,1858467,0
1646092800,2022.03.01 00:00,1.26698,1.29006,1.24293,1.25048,1968832,0
1648771200,2022.04.01 00:00,1.25011,1.28801,1.24027,1.28548,1570083,0
1651363200,2022.05.01 00:00,1.28241,1.30769,1.26293,1.26459,2368259,0
1654041600,2022.06.01 00:00,1.26451,1.30786,1.25178,1.28717,2641395,0
1656633600,2022.07.01 00:00,1.28717,1.32236,1.27886,1.27971,2566642,0
1659312000,2022.08.01 00:00,1.27941,1.31408,1.27276,1.31302,2248113,0
1661990400,2022.09.01 00:00,1.31296,1.38348,1.29538,1.38345,2273865,0
1664582400,2022.10.01 00:00,1.38026,1.39771,1.34951,1.36185,2671960,0
1667260800,2022.11.01 00:00,1.36182,1.38081,1.32258,1.34122,2591435,0
1669852800,2022.12.01 00:00,1.34148,1.37050,1.33849,1.35489,1738052,0
1672531200,2023.01.01 00:00,1.35521,1.36851,1.32988,1.33045,1634970,0
1675209600,2023.02.01 00:00,1.33037,1.36649,1.32623,1.36468,1896208,0
1677628800,2023.03.01 00:00,1.36435,1.38618,1.35074,1.35134,2335142,0
1680307200,2023.04.01 00:00,1.34889,1.36678,1.33006,1.35429,1369073,0
1682899200,2023.05.01 00:00,1.35321,1.36545,1.33148,1.35708,1866666,0
1685577600,2023.06.01 00:00,1.35726,1.35850,1.31164,1.32444,1768432,0
1688169600,2023.07.01 00:00,1.32369,1.33869,1.30924,1.31874,1436499,0
1690848000,2023.08.01 00:00,1.31831,1.36398,1.31780,1.35080,1674991,0
1693526400,2023.09.01 00:00,1.35080,1.36944,1.33796,1.35767,1257435,0
1696118400,2023.10.01 00:00,1.35676,1.38917,1.35508,1.38713,2202773,0
1698796800,2023.11.01 00:00,1.38707,1.38987,1.35407,1.35583,1199658,0
1701388800,2023.12.01 00:00,1.35577,1.36193,1.31770,1.32472,1026561,0
1704067200,2024.01.01 00:00,1.32490,1.35416,1.32222,1.34328,1595761,0
1706745600,2024.02.01 00:00,1.34332,1.36058,1.33656,1.35755,1460385,0
1709251200,2024.03.01 00:00,1.35778,1.36140,1.34197,1.35364,933351,0
1711929600,2024.04.01 00:00,1.35296,1.38457,1.34779,1.37769,851032,0
1714521600,2024.05.01 00:00,1.37755,1.37830,1.35901,1.36260,657982,0
1717200000,2024.06.01 00:00,1.36310,1.37918,1.36027,1.36769,659114,0
1719792000,2024.07.01 00:00,1.36710,1.38649,1.35886,1.38070,740131,0
1722470400,2024.08.01 00:00,1.38066,1.39465,1.34362,1.34922,844409,0
1725148800,2024.09.01 00:00,1.34838,1.36475,1.34194,1.35243,879386,0
1727740800,2024.10.01 00:00,1.35223,1.39452,1.34723,1.39294,873921,0
1730419200,2024.11.01 00:00,1.39288,1.41777,1.38151,1.39958,838968,1
1733011200,2024.12.01 00:00,1.39910,1.44668,1.39866,1.43770,756122,0
1735689600,2025.01.01 00:00,1.43750,1.45935,1.42611,1.45370,930356,0
