time_epoch,time_server,open,high,low,close,tick_volume,spread
1773273600,2026.03.12 00:00,0.90216,0.90535,0.90183,0.90497,77956,0
1773360000,2026.03.13 00:00,0.90497,0.90551,0.90221,0.90303,77353,1
1773619200,2026.03.16 00:00,0.90305,0.90659,0.90304,0.90615,67377,1
1773705600,2026.03.17 00:00,0.90614,0.90714,0.90408,0.90568,52897,0
1773792000,2026.03.18 00:00,0.90567,0.91025,0.90553,0.90837,69450,1
1773878400,2026.03.19 00:00,0.90837,0.91414,0.90689,0.91326,107363,1
1773964800,2026.03.20 00:00,0.91326,0.91345,0.90913,0.91137,81226,1
1774224000,2026.03.23 00:00,0.90982,0.91461,0.90932,0.91326,131649,1
1774310400,2026.03.24 00:00,0.91326,0.91678,0.91171,0.91517,108894,1
1774396800,2026.03.25 00:00,0.91516,0.91692,0.91403,0.91501,80105,1
1774483200,2026.03.26 00:00,0.91501,0.91728,0.91434,0.91664,70111,1
1774569600,2026.03.27 00:00,0.91664,0.92001,0.91660,0.91838,70371,1
1774828800,2026.03.30 00:00,0.91822,0.92004,0.91446,0.91593,71384,1
1774915200,2026.03.31 00:00,0.91593,0.92666,0.91578,0.92332,83202,1
1775001600,2026.04.01 00:00,0.92333,0.92377,0.91818,0.92016,77216,1
1775088000,2026.04.02 00:00,0.92080,0.92291,0.91947,0.92118,85267,1
1775174400,2026.04.03 00:00,0.92118,0.92293,0.92042,0.92110,37824,1
1775433600,2026.04.06 00:00,0.92054,0.92316,0.92008,0.92074,55927,1
1775520000,2026.04.07 00:00,0.92074,0.92657,0.92074,0.92475,72385,1
1775606400,2026.04.08 00:00,0.92480,0.92568,0.92063,0.92264,105229,1
1775692800,2026.04.09 00:00,0.92264,0.92497,0.92176,0.92416,61246,1
1775779200,2026.04.10 00:00,0.92443,0.92608,0.92189,0.92374,57544,1
1776038400,2026.04.13 00:00,0.92300,0.92633,0.92024,0.92121,59542,1
1776124800,2026.04.14 00:00,0.92125,0.92179,0.91945,0.92064,52323,1
