time_epoch,time_server,open,high,low,close,tick_volume,spread
1519862400,2018.03.01 00:00,0.73579,0.74321,0.72239,0.73952,2670332,1
1522540800,2018.04.01 00:00,0.73810,0.77361,0.73719,0.77139,1554856,1
1525132800,2018.05.01 00:00,0.77139,0.78673,0.75657,0.76064,1850202,1
1527811200,2018.06.01 00:00,0.76044,0.76831,0.73954,0.75410,1696073,1
1530403200,2018.07.01 00:00,0.75236,0.76393,0.75079,0.76101,1722664,1
1533081600,2018.08.01 00:00,0.76084,0.76764,0.74042,0.74229,1415153,12
1535760000,2018.09.01 00:00,0.74045,0.76038,0.73140,0.76009,1183176,11
1538352000,2018.10.01 00:00,0.76216,0.77184,0.75500,0.76580,1541941,12
1541030400,2018.11.01 00:00,0.76580,0.76855,0.74698,0.75115,1353765,9
1543622400,2018.12.01 00:00,0.75375,0.75865,0.71758,0.72003,1265230,5
1546300800,2019.01.01 00:00,0.72069,0.75799,0.71968,0.75719,1339931,8
1548979200,2019.02.01 00:00,0.75759,0.76424,0.75150,0.75748,1128110,11
1551398400,2019.03.01 00:00,0.75725,0.76158,0.73817,0.74501,1335234,12
1554076800,2019.04.01 00:00,0.74481,0.76317,0.74319,0.76120,1118581,12
1556668800,2019.05.01 00:00,0.76099,0.76194,0.73920,0.74000,1187307,12
1559347200,2019.06.01 00:00,0.73978,0.74923,0.73512,0.74535,1252324,12
1561939200,2019.07.01 00:00,0.74530,0.76113,0.74530,0.75323,1081011,11
1564617600,2019.08.01 00:00,0.75320,0.75495,0.72647,0.74295,1740760,10
1567296000,2019.09.01 00:00,0.74235,0.75631,0.73775,0.75313,974641,11
1569888000,2019.10.01 00:00,0.75312,0.76366,0.74327,0.74905,965693,9
1572566400,2019.11.01 00:00,0.74901,0.75703,0.74232,0.75274,743532,8
1575158400,2019.12.01 00:00,0.75318,0.75360,0.74044,0.74501,657194,8
1577836800,2020.01.01 00:00,0.74585,0.75035,0.72714,0.72786,786231,11
1580515200,2020.02.01 00:00,0.72718,0.74435,0.71454,0.72020,844037,11
1583020800,2020.03.01 00:00,0.71615,0.72487,0.66018,0.68293,2166458,9
1585699200,2020.04.01 00:00,0.68287,0.70311,0.67631,0.69208,1174193,10
1588291200,2020.05.01 00:00,0.69213,0.70660,0.68020,0.69784,823851,10
1590969600,2020.06.01 00:00,0.69685,0.72015,0.69045,0.69760,1048743,5
1593561600,2020.07.01 00:00,0.69744,0.70019,0.67457,0.68073,808757,0
1596240000,2020.08.01 00:00,0.68090,0.69380,0.68048,0.69250,813978,5
1598918400,2020.09.01 00:00,0.69237,0.70078,0.68587,0.69124,779961,11
1601510400,2020.10.01 00:00,0.69110,0.69751,0.68172,0.68760,644705,11
1604188800,2020.11.01 00:00,0.68673,0.70498,0.68589,0.69886,976649,2
1606780800,2020.12.01 00:00,0.69897,0.69999,0.68618,0.69559,924393,2
1609459200,2021.01.01 00:00,0.69275,0.70559,0.68837,0.69693,1039941,5
1612137600,2021.02.01 00:00,0.69443,0.72729,0.69392,0.71340,889320,10
1614556800,2021.03.01 00:00,0.71271,0.75251,0.71204,0.75105,961017,10
1617235200,2021.04.01 00:00,0.75100,0.75281,0.72510,0.74246,598956,10
1619827200,2021.05.01 00:00,0.74080,0.75216,0.73939,0.74455,643025,10
1622505600,2021.06.01 00:00,0.74454,0.74830,0.73592,0.74570,567875,8
1625097600,2021.07.01 00:00,0.74566,0.74817,0.71725,0.72601,689391,10
1627776000,2021.08.01 00:00,0.72370,0.73838,0.70869,0.72503,596923,7
1630454400,2021.09.01 00:00,0.72468,0.73823,0.71813,0.73424,761309,18
1633046400,2021.10.01 00:00,0.73400,0.74945,0.73029,0.73886,730755,2
1635724800,2021.11.01 00:00,0.73795,0.74242,0.71654,0.71922,796890,1
1638316800,2021.12.01 00:00,0.72011,0.73310,0.70970,0.72123,799483,1
1640995200,2022.01.01 00:00,0.72073,0.73687,0.71691,0.72947,847904,1
1643673600,2022.02.01 00:00,0.72921,0.73186,0.71695,0.72307,927285,1
1646092800,2022.03.01 00:00,0.72307,0.75116,0.71593,0.73754,1095995,1
1648771200,2022.04.01 00:00,0.73755,0.76459,0.73583,0.75709,868415,1
1651363200,2022.05.01 00:00,0.75560,0.78118,0.74571,0.75819,1068659,1
1654041600,2022.06.01 00:00,0.75795,0.77989,0.73571,0.74153,1190800,1
1656633600,2022.07.01 00:00,0.74161,0.75862,0.73864,0.74305,1192637,1
1659312000,2022.08.01 00:00,0.74046,0.75031,0.72903,0.74452,1014751,1
1661990400,2022.09.01 00:00,0.74312,0.75067,0.71065,0.71339,1332349,1
