time_epoch,time_server,open,high,low,close,tick_volume,spread
1768910400,2026.01.20 12:00,0.58371,0.58431,0.58288,0.58362,11878,0
1768924800,2026.01.20 16:00,0.58361,0.58513,0.58334,0.58343,8985,0
1768939200,2026.01.20 20:00,0.58343,0.58355,0.58215,0.58273,3522,0
1768953600,2026.01.21 00:00,0.58265,0.58360,0.58210,0.58320,4815,0
1768968000,2026.01.21 04:00,0.58320,0.58500,0.58275,0.58488,4187,0
1768982400,2026.01.21 08:00,0.58489,0.58534,0.58406,0.58419,6139,0
1768996800,2026.01.21 12:00,0.58419,0.58664,0.58407,0.58576,10012,0
1769011200,2026.01.21 16:00,0.58576,0.58628,0.58391,0.58438,12520,0
1769025600,2026.01.21 20:00,0.58439,0.58480,0.58327,0.58403,7320,0
1769040000,2026.01.22 00:00,0.58405,0.58572,0.58348,0.58540,6161,0
1769054400,2026.01.22 04:00,0.58540,0.58630,0.58538,0.58578,3966,0
1769068800,2026.01.22 08:00,0.58580,0.58754,0.58554,0.58715,6036,0
1769083200,2026.01.22 12:00,0.58714,0.58936,0.58675,0.58863,8632,0
1769097600,2026.01.22 16:00,0.58863,0.59097,0.58835,0.59088,6902,0
1769112000,2026.01.22 20:00,0.59087,0.59282,0.59039,0.59194,2978,0
1769126400,2026.01.23 00:00,0.59195,0.59211,0.59087,0.59092,4990,0
1769140800,2026.01.23 04:00,0.59092,0.59133,0.59058,0.59096,4947,0
1769155200,2026.01.23 08:00,0.59097,0.59113,0.58914,0.59001,8499,0
1769169600,2026.01.23 12:00,0.58999,0.59159,0.58994,0.59116,7203,0
1769184000,2026.01.23 16:00,0.59118,0.59414,0.59118,0.59340,10813,0
1769198400,2026.01.23 20:00,0.59341,0.59513,0.59334,0.59446,4499,0
1769385600,2026.01.26 00:00,0.59562,0.59751,0.59534,0.59639,11085,0
1769400000,2026.01.26 04:00,0.59639,0.59645,0.59543,0.59555,6614,0
1769414400,2026.01.26 08:00,0.59555,0.59750,0.59519,0.59695,9875,0
1769428800,2026.01.26 12:00,0.59700,0.59869,0.59542,0.59864,8988,0
1769443200,2026.01.26 16:00,0.59864,0.59990,0.59824,0.59890,9643,0
1769457600,2026.01.26 20:00,0.59889,0.59890,0.59604,0.59674,4896,0
1769472000,2026.01.27 00:00,0.59672,0.59788,0.59590,0.59719,5729,0
1769486400,2026.01.27 04:00,0.59719,0.59725,0.59609,0.59674,5001,0
1769500800,2026.01.27 08:00,0.59676,0.59766,0.59550,0.59762,8712,0
1769515200,2026.01.27 12:00,0.59762,0.60037,0.59759,0.60004,11366,0
1769529600,2026.01.27 16:00,0.60004,0.60224,0.60004,0.60155,12689,0
1769544000,2026.01.27 20:00,0.60154,0.60507,0.60140,0.60411,10095,0
1769558400,2026.01.28 00:00,0.60409,0.60420,0.60078,0.60139,11540,0
1769572800,2026.01.28 04:00,0.60143,0.60324,0.60115,0.60266,6896,0
1769587200,2026.01.28 08:00,0.60268,0.60446,0.60214,0.60375,12553,0
1769601600,2026.01.28 12:00,0.60376,0.60410,0.60225,0.60339,11755,0
1769616000,2026.01.28 16:00,0.60340,0.60399,0.60157,0.60249,18114,0
1769630400,2026.01.28 20:00,0.60251,0.60611,0.60148,0.60568,10651,0
1769644800,2026.01.29 00:00,0.60570,0.60705,0.60443,0.60639,11596,0
1769659200,2026.01.29 04:00,0.60639,0.60927,0.60634,0.60841,9608,0
1769673600,2026.01.29 08:00,0.60840,0.60877,0.60524,0.60536,11614,0
1769688000,2026.01.29 12:00,0.60537,0.60894,0.60488,0.60745,14659,0
1769702400,2026.01.29 16:00,0.60745,0.60753,0.60226,0.60680,31100,0
1769716800,2026.01.29 20:00,0.60679,0.60825,0.60592,0.60747,10323,0
1769731200,2026.01.30 00:00,0.60746,0.60806,0.60314,0.60498,18120,0
1769745600,2026.01.30 04:00,0.60505,0.60555,0.60386,0.60400,11579,0
1769760000,2026.01.30 08:00,0.60398,0.60611,0.60312,0.60496,17573,0
1769774400,2026.01.30 12:00,0.60497,0.60790,0.60490,0.60673,19165,0
1769788800,2026.01.30 16:00,0.60674,0.60705,0.60099,0.60352,28689,0
1769803200,2026.01.30 20:00,0.60351,0.60419,0.60157,0.60189,10137,0
1769990400,2026.02.02 00:00,0.60003,0.60336,0.59929,0.60160,26560,0
1770004800,2026.02.02 04:00,0.60161,0.60265,0.59905,0.59970,18560,0
1770019200,2026.02.02 08:00,0.59971,0.60262,0.59962,0.60171,16855,0
1770033600,2026.02.02 12:00,0.60172,0.60257,0.59943,0.60097,19058,0
1770048000,2026.02.02 16:00,0.60097,0.60132,0.59908,0.59944,21563,0
1770062400,2026.02.02 20:00,0.59945,0.60066,0.59888,0.59934,4900,0
1770076800,2026.02.03 00:00,0.59934,0.60230,0.59934,0.60104,8106,0
1770091200,2026.02.03 04:00,0.60103,0.60443,0.60085,0.60415,12025,0
1770105600,2026.02.03 08:00,0.60413,0.60580,0.60287,0.60289,12609,0
1770120000,2026.02.03 12:00,0.60289,0.60440,0.60268,0.60280,12565,0
1770134400,2026.02.03 16:00,0.60277,0.60543,0.60195,0.60389,18508,0
1770148800,2026.02.03 20:00,0.60390,0.60633,0.60341,0.60420,7945,0
1770163200,2026.02.04 00:00,0.60407,0.60497,0.60306,0.60331,8411,0
1770177600,2026.02.04 04:00,0.60333,0.60443,0.60271,0.60440,5978,0
1770192000,2026.02.04 08:00,0.60440,0.60474,0.60167,0.60186,9799,0
1770206400,2026.02.04 12:00,0.60182,0.60344,0.60117,0.60128,13181,0
1770220800,2026.02.04 16:00,0.60128,0.60230,0.59876,0.59946,23059,0
1770235200,2026.02.04 20:00,0.59944,0.60073,0.59891,0.59979,6434,0
1770249600,2026.02.05 00:00,0.59979,0.60088,0.59775,0.59781,10073,0
1770264000,2026.02.05 04:00,0.59780,0.59896,0.59767,0.59869,10126,0
1770278400,2026.02.05 08:00,0.59873,0.59977,0.59801,0.59897,10944,0
1770292800,2026.02.05 12:00,0.59898,0.60025,0.59837,0.59860,18961,0
1770307200,2026.02.05 16:00,0.59861,0.59934,0.59688,0.59769,21692,0
1770321600,2026.02.05 20:00,0.59769,0.59829,0.59459,0.59488,6233,0
1770336000,2026.02.06 00:00,0.59489,0.59645,0.59284,0.59593,11210,0
1770350400,2026.02.06 04:00,0.59593,0.59825,0.59570,0.59775,6601,0
1770364800,2026.02.06 08:00,0.59775,0.59898,0.59719,0.59854,7699,0
1770379200,2026.02.06 12:00,0.59853,0.60177,0.59844,0.60153,9992,0
1770393600,2026.02.06 16:00,0.60153,0.60270,0.60068,0.60196,11506,0
1770408000,2026.02.06 20:00,0.60195,0.60217,0.60090,0.60144,3384,0
1770595200,2026.02.09 00:00,0.60110,0.60339,0.60075,0.60168,9265,0
1770609600,2026.02.09 04:00,0.60168,0.60268,0.60128,0.60253,5763,0
1770624000,2026.02.09 08:00,0.60253,0.60268,0.59971,0.60058,9217,0
1770638400,2026.02.09 12:00,0.60058,0.60515,0.60023,0.60503,12442,0
1770652800,2026.02.09 16:00,0.60501,0.60567,0.60434,0.60549,9038,0
1770667200,2026.02.09 20:00,0.60549,0.60598,0.60119,0.60503,3257,0
1770681600,2026.02.10 00:00,0.60509,0.60559,0.60422,0.60485,5922,0
1770696000,2026.02.10 04:00,0.60486,0.60496,0.60334,0.60350,4599,0
1770710400,2026.02.10 08:00,0.60350,0.60499,0.60347,0.60435,5992,0
1770724800,2026.02.10 12:00,0.60435,0.60614,0.60378,0.60560,9459,0
1770739200,2026.02.10 16:00,0.60560,0.60573,0.60390,0.60432,11933,0
1770753600,2026.02.10 20:00,0.60433,0.60511,0.60299,0.60377,3735,0
1770768000,2026.02.11 00:00,0.60382,0.60657,0.60378,0.60590,5863,0
1770782400,2026.02.11 04:00,0.60591,0.60668,0.60544,0.60561,5084,0
1770796800,2026.02.11 08:00,0.60561,0.60735,0.60528,0.60705,5520,0
1770811200,2026.02.11 12:00,0.60705,0.60706,0.60237,0.60580,19740,0
1770825600,2026.02.11 16:00,0.60580,0.60651,0.60318,0.60595,18760,0
1770840000,2026.02.11 20:00,0.60596,0.60620,0.60236,0.60451,4357,0
1770854400,2026.02.12 00:00,0.60449,0.60615,0.60446,0.60570,5431,0
1770868800,2026.02.12 04:00,0.60573,0.60594,0.60391,0.60460,5728,0
1770883200,2026.02.12 08:00,0.60460,0.60753,0.60451,0.60701,6154,0
1770897600,2026.02.12 12:00,0.60700,0.60760,0.60587,0.60613,8409,0
1770912000,2026.02.12 16:00,0.60614,0.60685,0.60257,0.60335,22455,0
1770926400,2026.02.12 20:00,0.60335,0.60382,0.60259,0.60264,5136,0
1770940800,2026.02.13 00:00,0.60265,0.60396,0.60261,0.60363,5951,0
1770955200,2026.02.13 04:00,0.60363,0.60377,0.60182,0.60233,5484,0
1770969600,2026.02.13 08:00,0.60234,0.60426,0.60145,0.60335,6653,0
1770984000,2026.02.13 12:00,0.60336,0.60453,0.60177,0.60264,16332,0
1770998400,2026.02.13 16:00,0.60264,0.60507,0.60251,0.60456,17250,0
1771012800,2026.02.13 20:00,0.60454,0.60479,0.60340,0.60381,4838,0
1771200000,2026.02.16 00:00,0.60327,0.60404,0.60291,0.60338,5355,0
1771214400,2026.02.16 04:00,0.60335,0.60435,0.60277,0.60392,3631,0
1771228800,2026.02.16 08:00,0.60392,0.60482,0.60353,0.60421,5792,0
1771243200,2026.02.16 12:00,0.60420,0.60460,0.60345,0.60398,4470,0
1771257600,2026.02.16 16:00,0.60398,0.60405,0.60300,0.60330,3498,0
1771272000,2026.02.16 20:00,0.60330,0.60358,0.60199,0.60304,1448,0
1771286400,2026.02.17 00:00,0.60302,0.60334,0.60191,0.60268,5665,0
1771300800,2026.02.17 04:00,0.60264,0.60391,0.60197,0.60367,5214,0
1771315200,2026.02.17 08:00,0.60364,0.60500,0.60236,0.60485,6444,0
1771329600,2026.02.17 12:00,0.60485,0.60500,0.60151,0.60154,12202,0
1771344000,2026.02.17 16:00,0.60155,0.60498,0.60043,0.60484,16382,0
1771358400,2026.02.17 20:00,0.60483,0.60507,0.60436,0.60463,3595,0
1771372800,2026.02.18 00:00,0.60463,0.60531,0.60026,0.60032,6204,0
1771387200,2026.02.18 04:00,0.60033,0.60037,0.59947,0.60006,3958,0
1771401600,2026.02.18 08:00,0.60005,0.60139,0.59893,0.60052,6650,0
1771416000,2026.02.18 12:00,0.60052,0.60103,0.59768,0.59839,8686,0
1771430400,2026.02.18 16:00,0.59841,0.59986,0.59719,0.59737,8810,0
1771444800,2026.02.18 20:00,0.59736,0.59764,0.59593,0.59641,4641,0
1771459200,2026.02.19 00:00,0.59642,0.59772,0.59578,0.59740,5219,0
1771473600,2026.02.19 04:00,0.59740,0.59803,0.59647,0.59793,4374,0
1771488000,2026.02.19 08:00,0.59794,0.59904,0.59688,0.59740,6616,0
1771502400,2026.02.19 12:00,0.59739,0.59778,0.59457,0.59520,11042,0
1771516800,2026.02.19 16:00,0.59522,0.59803,0.59502,0.59726,14775,0
1771531200,2026.02.19 20:00,0.59726,0.59755,0.59547,0.59709,4314,0
1771545600,2026.02.20 00:00,0.59714,0.59741,0.59380,0.59415,6820,0
1771560000,2026.02.20 04:00,0.59415,0.59551,0.59415,0.59536,4905,0
1771574400,2026.02.20 08:00,0.59537,0.59648,0.59442,0.59590,7631,0
1771588800,2026.02.20 12:00,0.59588,0.59601,0.59448,0.59598,11095,0
1771603200,2026.02.20 16:00,0.59596,0.59851,0.59459,0.59779,30149,0
1771617600,2026.02.20 20:00,0.59780,0.59800,0.59704,0.59751,4319,0
1771804800,2026.02.23 00:00,0.59734,0.60035,0.59719,0.59845,11719,0
1771819200,2026.02.23 04:00,0.59844,0.59904,0.59794,0.59871,4505,0
1771833600,2026.02.23 08:00,0.59871,0.59887,0.59727,0.59758,7512,0
1771848000,2026.02.23 12:00,0.59757,0.59788,0.59570,0.59738,9861,0
1771862400,2026.02.23 16:00,0.59737,0.59781,0.59553,0.59607,13439,0
1771876800,2026.02.23 20:00,0.59608,0.59633,0.59464,0.59508,3762,0
1771891200,2026.02.24 00:00,0.59517,0.59684,0.59500,0.59679,7636,0
1771905600,2026.02.24 04:00,0.59679,0.59715,0.59558,0.59625,4373,0
1771920000,2026.02.24 08:00,0.59625,0.59713,0.59563,0.59629,8076,0
1771934400,2026.02.24 12:00,0.59630,0.59634,0.59424,0.59533,9162,0
1771948800,2026.02.24 16:00,0.59534,0.59740,0.59488,0.59681,9471,0
1771963200,2026.02.24 20:00,0.59681,0.59736,0.59547,0.59624,2852,0
1771977600,2026.02.25 00:00,0.59626,0.59810,0.59617,0.59787,7328,0
1771992000,2026.02.25 04:00,0.59790,0.59877,0.59722,0.59868,6472,0
1772006400,2026.02.25 08:00,0.59868,0.59916,0.59669,0.59677,6665,0
1772020800,2026.02.25 12:00,0.59676,0.59795,0.59596,0.59753,7317,0
1772035200,2026.02.25 16:00,0.59754,0.60001,0.59754,0.59972,7754,0
1772049600,2026.02.25 20:00,0.59973,0.60026,0.59919,0.59949,2425,0
1772064000,2026.02.26 00:00,0.59955,0.60129,0.59951,0.60039,5997,0
1772078400,2026.02.26 04:00,0.60040,0.60123,0.59975,0.60040,5253,0
1772092800,2026.02.26 08:00,0.60039,0.60043,0.59828,0.59861,6519,0
1772107200,2026.02.26 12:00,0.59860,0.59951,0.59789,0.59820,8857,0
1772121600,2026.02.26 16:00,0.59819,0.59839,0.59573,0.59740,15579,0
1772136000,2026.02.26 20:00,0.59742,0.59871,0.59672,0.59737,4659,0
1772150400,2026.02.27 00:00,0.59744,0.59894,0.59735,0.59893,6422,0
1772164800,2026.02.27 04:00,0.59893,0.59949,0.59851,0.59884,5033,0
1772179200,2026.02.27 08:00,0.59884,0.59940,0.59810,0.59849,6760,0
1772193600,2026.02.27 12:00,0.59850,0.59902,0.59705,0.59836,12045,0
1772208000,2026.02.27 16:00,0.59838,0.60048,0.59827,0.59980,13390,0
1772222400,2026.02.27 20:00,0.59979,0.60025,0.59910,0.59922,3495,0
1772409600,2026.03.02 00:00,0.59494,0.59912,0.59488,0.59868,18558,5
1772424000,2026.03.02 04:00,0.59868,0.59946,0.59476,0.59516,10712,5
1772438400,2026.03.02 08:00,0.59516,0.59676,0.59282,0.59631,16658,0
1772452800,2026.03.02 12:00,0.59631,0.59646,0.59304,0.59458,18494,0
1772467200,2026.03.02 16:00,0.59460,0.59485,0.59160,0.59393,20414,0
1772481600,2026.03.02 20:00,0.59393,0.59569,0.59224,0.59399,9032,0
1772496000,2026.03.03 00:00,0.59400,0.59555,0.59352,0.59467,10368,0
1772510400,2026.03.03 04:00,0.59470,0.59499,0.59222,0.59311,10954,0
1772524800,2026.03.03 08:00,0.59312,0.59312,0.58632,0.58729,22217,0
1772539200,2026.03.03 12:00,0.58728,0.59035,0.58592,0.58616,27604,0
1772553600,2026.03.03 16:00,0.58616,0.58998,0.58360,0.58958,36629,0
1772568000,2026.03.03 20:00,0.58959,0.59070,0.58783,0.58870,12090,0
1772582400,2026.03.04 00:00,0.58857,0.58963,0.58612,0.58874,18006,0
1772596800,2026.03.04 04:00,0.58874,0.59055,0.58828,0.59005,16934,0
1772611200,2026.03.04 08:00,0.59005,0.59331,0.58915,0.59123,21293,0
1772625600,2026.03.04 12:00,0.59122,0.59240,0.59007,0.59103,21162,0
1772640000,2026.03.04 16:00,0.59090,0.59363,0.59069,0.59330,18536,0
1772654400,2026.03.04 20:00,0.59333,0.59426,0.59324,0.59388,4657,0
1772668800,2026.03.05 00:00,0.59389,0.59485,0.59296,0.59381,11147,0
1772683200,2026.03.05 04:00,0.59382,0.59409,0.59112,0.59295,12356,0
1772697600,2026.03.05 08:00,0.59296,0.59460,0.59020,0.59190,21267,0
1772712000,2026.03.05 12:00,0.59192,0.59323,0.58973,0.59119,18630,0
1772726400,2026.03.05 16:00,0.59120,0.59174,0.58733,0.58828,26777,0
1772740800,2026.03.05 20:00,0.58828,0.59021,0.58729,0.58933,10775,0
1772755200,2026.03.06 00:00,0.58918,0.59146,0.58908,0.59084,9375,0
1772769600,2026.03.06 04:00,0.59085,0.59131,0.59007,0.59086,8451,0
1772784000,2026.03.06 08:00,0.59087,0.59156,0.58710,0.58802,13829,0
1772798400,2026.03.06 12:00,0.58802,0.58900,0.58575,0.58683,30509,0
1772812800,2026.03.06 16:00,0.58682,0.59101,0.58681,0.58990,29469,0
1772827200,2026.03.06 20:00,0.58992,0.59059,0.58919,0.58938,11060,0
1773014400,2026.03.09 00:00,0.58563,0.58784,0.58483,0.58762,21859,0
1773028800,2026.03.09 04:00,0.58762,0.58948,0.58656,0.58804,18172,0
1773043200,2026.03.09 08:00,0.58805,0.59161,0.58758,0.59064,28182,0
1773057600,2026.03.09 12:00,0.59064,0.59215,0.58938,0.59097,29950,0
1773072000,2026.03.09 16:00,0.59098,0.59285,0.59080,0.59129,16602,0
1773086400,2026.03.09 20:00,0.59129,0.59395,0.59118,0.59327,12835,0
1773100800,2026.03.10 00:00,0.59328,0.59353,0.59089,0.59114,16561,0
1773115200,2026.03.10 04:00,0.59114,0.59286,0.59074,0.59280,11369,0
1773129600,2026.03.10 08:00,0.59280,0.59439,0.59230,0.59370,17576,0
1773144000,2026.03.10 12:00,0.59370,0.59551,0.59300,0.59541,23834,0
1773158400,2026.03.10 16:00,0.59540,0.59645,0.59327,0.59389,24382,0
1773172800,2026.03.10 20:00,0.59390,0.59412,0.59209,0.59226,8398,0
1773187200,2026.03.11 00:00,0.59226,0.59422,0.59213,0.59352,9961,0
1773201600,2026.03.11 04:00,0.59352,0.59483,0.59334,0.59446,7147,0
1773216000,2026.03.11 08:00,0.59446,0.59459,0.59175,0.59305,16445,0
1773230400,2026.03.11 12:00,0.59305,0.59410,0.59093,0.59334,24771,0
1773244800,2026.03.11 16:00,0.59334,0.59357,0.59048,0.59149,16865,0
1773259200,2026.03.11 20:00,0.59150,0.59199,0.58976,0.58985,4481,0
1773273600,2026.03.12 00:00,0.58986,0.59139,0.58920,0.59039,9562,0
1773288000,2026.03.12 04:00,0.59039,0.59086,0.58951,0.59040,8054,0
1773302400,2026.03.12 08:00,0.59040,0.59116,0.58953,0.59054,10397,0
1773316800,2026.03.12 12:00,0.59053,0.59116,0.58633,0.58683,21485,0
1773331200,2026.03.12 16:00,0.58682,0.58729,0.58533,0.58543,24162,0
1773345600,2026.03.12 20:00,0.58543,0.58584,0.58464,0.58519,4440,0
1773360000,2026.03.13 00:00,0.58519,0.58621,0.58451,0.58473,7658,0
1773374400,2026.03.13 04:00,0.58471,0.58487,0.58128,0.58174,7686,0
1773388800,2026.03.13 08:00,0.58172,0.58308,0.58031,0.58219,13854,0
1773403200,2026.03.13 12:00,0.58220,0.58406,0.58152,0.58170,21263,0
1773417600,2026.03.13 16:00,0.58170,0.58185,0.57886,0.57924,19861,0
1773432000,2026.03.13 20:00,0.57928,0.57938,0.57675,0.57715,2811,0
1773619200,2026.03.16 00:00,0.57911,0.58106,0.57889,0.58082,10103,0
1773633600,2026.03.16 04:00,0.58082,0.58152,0.58025,0.58068,5659,0
1773648000,2026.03.16 08:00,0.58067,0.58397,0.57989,0.58395,11931,0
1773662400,2026.03.16 12:00,0.58395,0.58582,0.58368,0.58501,12580,0
1773676800,2026.03.16 16:00,0.58501,0.58673,0.58385,0.58631,13899,0
1773691200,2026.03.16 20:00,0.58631,0.58692,0.58510,0.58512,4220,0
1773705600,2026.03.17 00:00,0.58512,0.58539,0.58433,0.58463,6790,0
1773720000,2026.03.17 04:00,0.58464,0.58534,0.58169,0.58243,8627,0
1773734400,2026.03.17 08:00,0.58244,0.58448,0.58188,0.58376,9769,0
1773748800,2026.03.17 12:00,0.58375,0.58652,0.58364,0.58569,12988,0
1773763200,2026.03.17 16:00,0.58570,0.58687,0.58463,0.58607,13106,0
1773777600,2026.03.17 20:00,0.58608,0.58617,0.58407,0.58580,4855,0
1773792000,2026.03.18 00:00,0.58580,0.58664,0.58540,0.58543,5653,0
1773806400,2026.03.18 04:00,0.58543,0.58725,0.58529,0.58666,4614,0
1773820800,2026.03.18 08:00,0.58667,0.58685,0.58531,0.58579,6991,0
1773835200,2026.03.18 12:00,0.58579,0.58629,0.58131,0.58417,22374,0
1773849600,2026.03.18 16:00,0.58418,0.58507,0.58144,0.58144,16952,0
1773864000,2026.03.18 20:00,0.58144,0.58202,0.57850,0.57885,7958,0
1773878400,2026.03.19 00:00,0.57883,0.58278,0.57866,0.58180,10269,0
1773892800,2026.03.19 04:00,0.58180,0.58235,0.58115,0.58172,7499,0
1773907200,2026.03.19 08:00,0.58172,0.58272,0.58041,0.58157,21426,0
1773921600,2026.03.19 12:00,0.58158,0.58473,0.57984,0.58382,33694,0
1773936000,2026.03.19 16:00,0.58382,0.58625,0.58231,0.58621,23660,0
1773950400,2026.03.19 20:00,0.58621,0.58925,0.58621,0.58673,13905,0
1773964800,2026.03.20 00:00,0.58673,0.58914,0.58666,0.58870,9624,0
1773979200,2026.03.20 04:00,0.58870,0.58873,0.58743,0.58748,5936,0
1773993600,2026.03.20 08:00,0.58748,0.58918,0.58526,0.58618,15823,0
1774008000,2026.03.20 12:00,0.58619,0.58777,0.58300,0.58350,22849,0
1774022400,2026.03.20 16:00,0.58350,0.58499,0.58211,0.58219,23401,0
1774036800,2026.03.20 20:00,0.58219,0.58306,0.58178,0.58269,6208,0
1774224000,2026.03.23 00:00,0.58285,0.58384,0.58094,0.58132,19083,0
1774238400,2026.03.23 04:00,0.58134,0.58163,0.57893,0.57952,13067,0
1774252800,2026.03.23 08:00,0.57952,0.58057,0.57621,0.57672,22049,0
1774267200,2026.03.23 12:00,0.57672,0.58842,0.57656,0.58760,66460,0
1774281600,2026.03.23 16:00,0.58760,0.58873,0.58324,0.58773,34573,0
1774296000,2026.03.23 20:00,0.58773,0.58791,0.58429,0.58633,7293,0
1774310400,2026.03.24 00:00,0.58633,0.58644,0.58300,0.58363,18501,0
1774324800,2026.03.24 04:00,0.58363,0.58402,0.58220,0.58398,12093,0
1774339200,2026.03.24 08:00,0.58397,0.58608,0.58156,0.58349,21922,0
1774353600,2026.03.24 12:00,0.58349,0.58413,0.58124,0.58250,31153,0
1774368000,2026.03.24 16:00,0.58251,0.58312,0.57936,0.58158,26909,0
1774382400,2026.03.24 20:00,0.58158,0.58515,0.58158,0.58387,12541,0
1774396800,2026.03.25 00:00,0.58387,0.58434,0.58219,0.58249,13179,0
1774411200,2026.03.25 04:00,0.58249,0.58268,0.58079,0.58124,7146,0
1774425600,2026.03.25 08:00,0.58123,0.58326,0.58102,0.58193,13655,0
1774440000,2026.03.25 12:00,0.58195,0.58281,0.58040,0.58204,20919,0
1774454400,2026.03.25 16:00,0.58204,0.58261,0.58046,0.58094,18088,0
1774468800,2026.03.25 20:00,0.58094,0.58094,0.58016,0.58052,3470,0
1774483200,2026.03.26 00:00,0.58052,0.58083,0.57950,0.57973,6958,0
1774497600,2026.03.26 04:00,0.57973,0.58088,0.57928,0.57985,6751,0
1774512000,2026.03.26 08:00,0.57985,0.57986,0.57819,0.57871,11709,0
1774526400,2026.03.26 12:00,0.57873,0.57934,0.57710,0.57825,17267,0
1774540800,2026.03.26 16:00,0.57825,0.57859,0.57564,0.57626,12861,0
1774555200,2026.03.26 20:00,0.57626,0.57826,0.57504,0.57631,8253,0
1774569600,2026.03.27 00:00,0.57631,0.57716,0.57523,0.57693,7993,0
1774584000,2026.03.27 04:00,0.57692,0.57779,0.57682,0.57715,6053,0
1774598400,2026.03.27 08:00,0.57716,0.57750,0.57623,0.57659,11276,0
1774612800,2026.03.27 12:00,0.57660,0.57681,0.57492,0.57576,16155,0
1774627200,2026.03.27 16:00,0.57577,0.57684,0.57380,0.57423,15933,0
1774641600,2026.03.27 20:00,0.57423,0.57471,0.57396,0.57442,4622,0
1774828800,2026.03.30 00:00,0.57358,0.57401,0.57235,0.57327,13237,0
1774843200,2026.03.30 04:00,0.57328,0.57441,0.57256,0.57402,6927,0
1774857600,2026.03.30 08:00,0.57402,0.57495,0.57151,0.57210,9733,0
1774872000,2026.03.30 12:00,0.57210,0.57304,0.57097,0.57118,11967,0
1774886400,2026.03.30 16:00,0.57118,0.57213,0.56997,0.57154,13919,0
1774900800,2026.03.30 20:00,0.57154,0.57213,0.57088,0.57177,4472,0
1774915200,2026.03.31 00:00,0.57181,0.57354,0.57064,0.57273,11440,0
1774929600,2026.03.31 04:00,0.57274,0.57288,0.57042,0.57114,7845,0
1774944000,2026.03.31 08:00,0.57117,0.57185,0.57047,0.57070,10227,0
1774958400,2026.03.31 12:00,0.57071,0.57362,0.57000,0.57355,15120,0
1774972800,2026.03.31 16:00,0.57355,0.57433,0.56979,0.57292,29202,0
1774987200,2026.03.31 20:00,0.57291,0.57487,0.57285,0.57418,7140,0
1775001600,2026.04.01 00:00,0.57418,0.57595,0.57383,0.57419,7707,0
