time_epoch,time_server,open,high,low,close,tick_volume,spread
1770278400,2026.02.05 08:00,93.986,94.216,93.921,94.176,24131,1
1770292800,2026.02.05 12:00,94.176,94.253,93.874,93.901,37252,1
1770307200,2026.02.05 16:00,93.900,94.026,93.497,93.735,35498,1
1770321600,2026.02.05 20:00,93.735,93.833,93.221,93.404,11832,1
1770336000,2026.02.06 00:00,93.402,93.509,92.856,93.401,24998,1
1770350400,2026.02.06 04:00,93.401,93.836,93.369,93.719,15341,1
1770364800,2026.02.06 08:00,93.719,94.052,93.578,93.945,17554,1
1770379200,2026.02.06 12:00,93.944,94.377,93.941,94.356,20692,1
1770393600,2026.02.06 16:00,94.357,94.658,94.292,94.559,22015,1
1770408000,2026.02.06 20:00,94.560,94.641,94.470,94.478,7384,3
1770595200,2026.02.09 00:00,94.612,94.963,94.007,94.367,29552,1
1770609600,2026.02.09 04:00,94.368,94.454,94.122,94.315,16742,1
1770624000,2026.02.09 08:00,94.311,94.339,93.972,94.104,24715,1
1770638400,2026.02.09 12:00,94.104,94.390,93.973,94.151,28644,1
1770652800,2026.02.09 16:00,94.151,94.413,94.143,94.394,19787,1
1770667200,2026.02.09 20:00,94.394,94.417,93.709,94.281,7990,2
1770681600,2026.02.10 00:00,94.315,94.544,93.974,93.979,15784,1
1770696000,2026.02.10 04:00,93.980,93.997,93.658,93.793,11743,1
1770710400,2026.02.10 08:00,93.794,94.047,93.705,93.761,15162,1
1770724800,2026.02.10 12:00,93.761,93.875,93.286,93.495,22051,1
1770739200,2026.02.10 16:00,93.494,93.499,93.198,93.368,22752,1
1770753600,2026.02.10 20:00,93.368,93.423,93.085,93.214,7469,2
1770768000,2026.02.11 00:00,93.225,93.337,93.062,93.075,13849,1
1770782400,2026.02.11 04:00,93.076,93.203,92.631,92.748,12938,1
1770796800,2026.02.11 08:00,92.747,93.080,92.716,93.065,16306,1
1770811200,2026.02.11 12:00,93.066,93.243,92.444,92.956,35102,1
1770825600,2026.02.11 16:00,92.956,92.987,92.446,92.488,33501,1
1770840000,2026.02.11 20:00,92.488,92.700,92.188,92.553,10179,1
1770854400,2026.02.12 00:00,92.553,92.814,92.376,92.390,16548,1
1770868800,2026.02.12 04:00,92.389,92.785,92.245,92.693,18569,1
1770883200,2026.02.12 08:00,92.693,92.950,92.584,92.942,19314,1
1770897600,2026.02.12 12:00,92.941,93.211,92.727,92.745,21096,1
1770912000,2026.02.12 16:00,92.749,92.801,91.986,92.268,40125,1
1770926400,2026.02.12 20:00,92.268,92.340,91.977,92.007,10727,1
1770940800,2026.02.13 00:00,92.012,92.553,91.994,92.452,15771,1
1770955200,2026.02.13 04:00,92.452,92.495,92.209,92.396,14365,1
1770969600,2026.02.13 08:00,92.397,92.801,92.342,92.595,17890,1
1770984000,2026.02.13 12:00,92.596,92.597,92.032,92.219,31954,1
1770998400,2026.02.13 16:00,92.219,92.500,92.141,92.390,31033,1
1771012800,2026.02.13 20:00,92.390,92.422,92.126,92.192,10642,1
1771200000,2026.02.16 00:00,92.091,92.444,92.084,92.322,12074,1
1771214400,2026.02.16 04:00,92.322,92.534,92.252,92.494,9171,1
1771228800,2026.02.16 08:00,92.494,92.859,92.463,92.767,13292,1
1771243200,2026.02.16 12:00,92.767,92.776,92.518,92.624,9701,1
1771257600,2026.02.16 16:00,92.625,92.650,92.497,92.603,7363,1
1771272000,2026.02.16 20:00,92.603,92.641,92.343,92.570,2124,1
1771286400,2026.02.17 00:00,92.582,92.718,92.167,92.288,16493,1
1771300800,2026.02.17 04:00,92.288,92.421,92.132,92.339,14396,1
1771315200,2026.02.17 08:00,92.340,92.587,92.153,92.534,16398,1
1771329600,2026.02.17 12:00,92.534,92.569,92.197,92.313,23822,1
1771344000,2026.02.17 16:00,92.313,92.762,92.284,92.739,28277,1
1771358400,2026.02.17 20:00,92.740,92.773,92.502,92.656,7086,1
1771372800,2026.02.18 00:00,92.654,92.755,92.160,92.165,14427,1
1771387200,2026.02.18 04:00,92.164,92.183,92.003,92.061,9906,1
1771401600,2026.02.18 08:00,92.061,92.453,91.983,92.366,13874,1
1771416000,2026.02.18 12:00,92.367,92.441,92.124,92.385,18699,1
1771430400,2026.02.18 16:00,92.385,92.529,92.374,92.410,18506,1
1771444800,2026.02.18 20:00,92.408,92.444,92.203,92.288,11454,1
1771459200,2026.02.19 00:00,92.290,92.626,92.200,92.601,12849,1
1771473600,2026.02.19 04:00,92.602,92.750,92.554,92.729,11404,1
1771488000,2026.02.19 08:00,92.730,92.862,92.379,92.418,15850,1
1771502400,2026.02.19 12:00,92.418,92.467,92.221,92.378,20653,1
1771516800,2026.02.19 16:00,92.382,92.690,92.354,92.495,25697,1
1771531200,2026.02.19 20:00,92.495,92.638,92.339,92.534,9744,1
1771545600,2026.02.20 00:00,92.535,92.687,92.154,92.218,15522,1
1771560000,2026.02.20 04:00,92.217,92.492,92.188,92.380,10908,1
1771574400,2026.02.20 08:00,92.382,92.735,92.204,92.471,16286,1
1771588800,2026.02.20 12:00,92.471,92.645,92.352,92.619,19069,1
1771603200,2026.02.20 16:00,92.622,92.868,92.385,92.674,45747,1
1771617600,2026.02.20 20:00,92.675,92.697,92.578,92.617,9299,2
1771804800,2026.02.23 00:00,92.526,92.664,92.246,92.290,22235,1
1771819200,2026.02.23 04:00,92.292,92.485,92.285,92.481,10747,1
1771833600,2026.02.23 08:00,92.481,92.631,92.397,92.500,16531,1
1771848000,2026.02.23 12:00,92.500,92.515,92.243,92.322,19021,1
1771862400,2026.02.23 16:00,92.320,92.361,91.930,92.081,22488,1
1771876800,2026.02.23 20:00,92.080,92.158,91.886,91.989,7736,1
1771891200,2026.02.24 00:00,92.037,92.482,91.964,92.451,15655,1
1771905600,2026.02.24 04:00,92.452,92.556,92.402,92.402,11271,1
1771920000,2026.02.24 08:00,92.402,93.224,92.388,92.956,22046,1
1771934400,2026.02.24 12:00,92.954,92.963,92.701,92.853,18472,1
1771948800,2026.02.24 16:00,92.855,93.028,92.774,92.961,18337,1
1771963200,2026.02.24 20:00,92.963,93.033,92.758,92.896,5791,1
1771977600,2026.02.25 00:00,92.899,93.170,92.880,92.946,15547,1
1771992000,2026.02.25 04:00,92.945,93.243,92.867,93.222,16089,1
1772006400,2026.02.25 08:00,93.227,93.610,93.206,93.556,16943,1
1772020800,2026.02.25 12:00,93.558,93.666,93.440,93.578,14579,1
1772035200,2026.02.25 16:00,93.580,93.779,93.484,93.772,15165,1
1772049600,2026.02.25 20:00,93.771,93.871,93.572,93.713,5668,1
1772064000,2026.02.26 00:00,93.701,93.788,93.578,93.624,14560,1
1772078400,2026.02.26 04:00,93.624,93.744,93.543,93.651,12376,1
1772092800,2026.02.26 08:00,93.654,93.683,93.332,93.357,14134,1
1772107200,2026.02.26 12:00,93.357,93.517,93.252,93.274,16349,1
1772121600,2026.02.26 16:00,93.274,93.431,92.956,93.413,25870,1
1772136000,2026.02.26 20:00,93.416,93.479,93.103,93.248,8699,1
1772150400,2026.02.27 00:00,93.259,93.294,93.044,93.280,15156,1
1772164800,2026.02.27 04:00,93.280,93.384,93.204,93.347,11036,1
1772179200,2026.02.27 08:00,93.350,93.548,93.308,93.352,14377,1
1772193600,2026.02.27 12:00,93.352,93.499,93.218,93.453,21034,1
1772208000,2026.02.27 16:00,93.453,93.692,93.421,93.576,22547,1
1772222400,2026.02.27 20:00,93.576,93.694,93.471,93.574,7460,1
1772409600,2026.03.02 00:00,92.895,93.738,92.877,93.565,37897,10
1772424000,2026.03.02 04:00,93.565,93.656,93.327,93.374,24554,10
1772438400,2026.03.02 08:00,93.373,93.602,93.197,93.572,30840,1
1772452800,2026.03.02 12:00,93.575,93.730,93.406,93.642,30721,1
1772467200,2026.03.02 16:00,93.643,93.749,93.206,93.463,31568,1
1772481600,2026.03.02 20:00,93.461,93.614,93.146,93.488,16170,1
1772496000,2026.03.03 00:00,93.487,93.763,93.379,93.511,23132,1
1772510400,2026.03.03 04:00,93.515,93.556,93.152,93.250,21592,1
1772524800,2026.03.03 08:00,93.250,93.274,92.550,92.698,37677,1
1772539200,2026.03.03 12:00,92.697,93.049,92.436,92.446,42868,1
1772553600,2026.03.03 16:00,92.447,92.975,92.119,92.940,54617,1
1772568000,2026.03.03 20:00,92.941,93.078,92.560,92.795,20652,1
1772582400,2026.03.04 00:00,92.745,92.918,92.428,92.786,31376,1
1772596800,2026.03.04 04:00,92.786,92.985,92.627,92.891,28270,1
1772611200,2026.03.04 08:00,92.894,93.128,92.753,92.990,32954,1
1772625600,2026.03.04 12:00,92.989,93.089,92.847,92.938,33021,1
1772640000,2026.03.04 16:00,92.925,93.235,92.925,93.220,29596,1
1772654400,2026.03.04 20:00,93.221,93.311,93.112,93.231,10253,2
1772668800,2026.03.05 00:00,93.234,93.337,92.933,93.200,21735,1
1772683200,2026.03.05 04:00,93.198,93.272,92.920,93.118,25053,1
1772697600,2026.03.05 08:00,93.121,93.318,92.807,93.101,34544,1
1772712000,2026.03.05 12:00,93.101,93.318,92.962,93.151,29194,1
1772726400,2026.03.05 16:00,93.151,93.193,92.657,92.782,41948,1
1772740800,2026.03.05 20:00,92.782,92.961,92.686,92.823,19612,1
1772755200,2026.03.06 00:00,92.823,93.164,92.771,93.058,20148,1
1772769600,2026.03.06 04:00,93.058,93.256,93.030,93.194,16177,1
1772784000,2026.03.06 08:00,93.195,93.236,92.692,92.835,23164,1
1772798400,2026.03.06 12:00,92.835,92.843,92.482,92.524,43733,1
1772812800,2026.03.06 16:00,92.524,93.157,92.518,93.092,41406,1
1772827200,2026.03.06 20:00,93.093,93.212,92.929,93.010,17658,1
1773014400,2026.03.09 00:00,92.711,93.288,92.582,93.261,38781,1
1773028800,2026.03.09 04:00,93.260,93.414,93.155,93.276,32942,1
1773043200,2026.03.09 08:00,93.276,93.654,93.216,93.592,42546,1
1773057600,2026.03.09 12:00,93.594,93.707,93.431,93.602,45512,1
1773072000,2026.03.09 16:00,93.603,93.691,93.509,93.652,27998,1
1773086400,2026.03.09 20:00,93.652,93.740,93.452,93.624,24185,1
1773100800,2026.03.10 00:00,93.626,93.650,93.236,93.289,30459,1
1773115200,2026.03.10 04:00,93.288,93.394,93.188,93.393,20412,1
1773129600,2026.03.10 08:00,93.394,93.674,93.306,93.665,28322,1
1773144000,2026.03.10 12:00,93.665,93.906,93.624,93.889,36393,1
1773158400,2026.03.10 16:00,93.890,94.006,93.698,93.746,35532,1
1773172800,2026.03.10 20:00,93.748,93.772,93.647,93.674,14372,0
1773187200,2026.03.11 00:00,93.673,94.026,93.620,93.950,19645,1
1773201600,2026.03.11 04:00,93.951,94.100,93.825,93.922,14569,1
1773216000,2026.03.11 08:00,93.922,93.989,93.783,93.873,25963,1
1773230400,2026.03.11 12:00,93.873,94.181,93.733,94.156,38207,1
1773244800,2026.03.11 16:00,94.156,94.188,93.814,93.981,28540,0
1773259200,2026.03.11 20:00,93.981,94.069,93.766,93.778,9594,0
1773273600,2026.03.12 00:00,93.778,93.953,93.729,93.904,20975,1
1773288000,2026.03.12 04:00,93.904,93.948,93.763,93.815,14579,1
1773302400,2026.03.12 08:00,93.816,93.892,93.688,93.728,18393,1
1773316800,2026.03.12 12:00,93.728,93.762,93.330,93.413,32176,1
1773331200,2026.03.12 16:00,93.413,93.463,93.244,93.312,35217,1
1773345600,2026.03.12 20:00,93.312,93.353,93.064,93.203,13108,0
1773360000,2026.03.13 00:00,93.203,93.269,93.101,93.138,20381,1
1773374400,2026.03.13 04:00,93.138,93.174,92.659,92.745,18087,1
1773388800,2026.03.13 08:00,92.745,92.906,92.519,92.803,24844,1
1773403200,2026.03.13 12:00,92.803,92.979,92.681,92.705,33801,1
1773417600,2026.03.13 16:00,92.705,92.737,92.418,92.465,30363,1
1773432000,2026.03.13 20:00,92.465,92.471,92.108,92.210,5712,1
1773619200,2026.03.16 00:00,92.383,92.724,92.353,92.692,19034,1
1773633600,2026.03.16 04:00,92.692,92.752,92.466,92.497,12117,1
1773648000,2026.03.16 08:00,92.497,92.982,92.390,92.977,20319,1
1773662400,2026.03.16 12:00,92.977,93.104,92.908,93.099,20928,1
1773676800,2026.03.16 16:00,93.099,93.236,93.018,93.195,20190,2
1773691200,2026.03.16 20:00,93.195,93.275,93.065,93.102,9589,2
1773705600,2026.03.17 00:00,93.102,93.312,93.084,93.169,12835,2
1773720000,2026.03.17 04:00,93.169,93.242,92.708,92.811,15063,2
1773734400,2026.03.17 08:00,92.811,93.009,92.611,92.886,15763,2
1773748800,2026.03.17 12:00,92.885,93.158,92.864,93.084,21074,2
1773763200,2026.03.17 16:00,93.084,93.251,93.003,93.190,20218,2
1773777600,2026.03.17 20:00,93.190,93.194,92.817,93.127,8617,2
1773792000,2026.03.18 00:00,93.127,93.281,93.028,93.043,17711,2
1773806400,2026.03.18 04:00,93.044,93.164,93.028,93.140,10807,2
1773820800,2026.03.18 08:00,93.142,93.230,92.987,93.157,12574,2
1773835200,2026.03.18 12:00,93.158,93.171,92.772,93.139,33511,2
1773849600,2026.03.18 16:00,93.142,93.255,92.862,92.868,26886,2
1773864000,2026.03.18 20:00,92.868,93.017,92.365,92.483,13677,0
1773878400,2026.03.19 00:00,92.481,93.010,92.455,92.894,19820,2
1773892800,2026.03.19 04:00,92.894,92.987,92.806,92.893,13763,2
1773907200,2026.03.19 08:00,92.893,92.914,92.369,92.544,37659,2
1773921600,2026.03.19 12:00,92.545,92.576,92.125,92.460,48091,2
1773936000,2026.03.19 16:00,92.459,92.577,92.203,92.438,35112,2
1773950400,2026.03.19 20:00,92.440,92.819,92.440,92.626,20929,2
1773964800,2026.03.20 00:00,92.626,93.212,92.626,93.195,18865,2
1773979200,2026.03.20 04:00,93.195,93.207,93.053,93.066,11833,2
1773993600,2026.03.20 08:00,93.065,93.299,92.981,93.038,26425,2
1774008000,2026.03.20 12:00,93.037,93.192,92.785,92.850,40562,2
1774022400,2026.03.20 16:00,92.849,93.108,92.771,92.776,47890,2
1774036800,2026.03.20 20:00,92.776,92.883,92.691,92.844,16457,2
1774224000,2026.03.23 00:00,92.846,93.012,92.694,92.735,40953,2
1774238400,2026.03.23 04:00,92.736,92.798,92.402,92.417,27989,2
1774252800,2026.03.23 08:00,92.417,92.554,91.961,92.057,42897,2
1774267200,2026.03.23 12:00,92.060,93.196,92.028,93.095,89020,2
1774281600,2026.03.23 16:00,93.093,93.215,92.629,92.898,55871,2
1774296000,2026.03.23 20:00,92.897,92.945,92.599,92.835,18709,2
1774310400,2026.03.24 00:00,92.834,92.835,92.468,92.602,39470,2
1774324800,2026.03.24 04:00,92.602,92.635,92.416,92.618,22471,2
1774339200,2026.03.24 08:00,92.618,92.843,92.293,92.594,34430,2
1774353600,2026.03.24 12:00,92.594,92.652,92.356,92.462,41333,2
1774368000,2026.03.24 16:00,92.464,92.519,92.203,92.444,38240,2
1774382400,2026.03.24 20:00,92.444,92.732,92.444,92.652,21214,2
1774396800,2026.03.25 00:00,92.652,92.725,92.427,92.501,25220,2
1774411200,2026.03.25 04:00,92.502,92.529,92.346,92.419,13730,2
1774425600,2026.03.25 08:00,92.419,92.598,92.369,92.464,22968,2
1774440000,2026.03.25 12:00,92.466,92.588,92.385,92.574,30986,2
1774454400,2026.03.25 16:00,92.575,92.729,92.464,92.586,25849,2
1774468800,2026.03.25 20:00,92.586,92.603,92.478,92.536,8528,2
1774483200,2026.03.26 00:00,92.537,92.582,92.408,92.479,15288,2
1774497600,2026.03.26 04:00,92.480,92.609,92.359,92.378,13475,2
1774512000,2026.03.26 08:00,92.378,92.385,92.215,92.298,19097,2
1774526400,2026.03.26 12:00,92.300,92.402,92.151,92.261,26504,2
1774540800,2026.03.26 16:00,92.260,92.311,91.959,92.043,20445,2
1774555200,2026.03.26 20:00,92.043,92.178,91.856,92.012,14676,2
1774569600,2026.03.27 00:00,92.010,92.073,91.777,92.036,15659,2
1774584000,2026.03.27 04:00,92.037,92.218,92.020,92.199,11383,2
1774598400,2026.03.27 08:00,92.199,92.311,92.144,92.207,19343,2
1774612800,2026.03.27 12:00,92.209,92.215,91.937,92.063,25852,2
1774627200,2026.03.27 16:00,92.063,92.268,92.009,92.017,27000,2
1774641600,2026.03.27 20:00,92.017,92.103,91.984,92.091,7732,2
1774828800,2026.03.30 00:00,91.808,92.023,91.586,91.683,23267,2
1774843200,2026.03.30 04:00,91.682,91.731,91.517,91.688,14178,2
1774857600,2026.03.30 08:00,91.687,91.839,91.237,91.304,19358,2
1774872000,2026.03.30 12:00,91.304,91.349,91.083,91.116,20805,2
1774886400,2026.03.30 16:00,91.116,91.239,90.959,91.201,23085,2
1774900800,2026.03.30 20:00,91.201,91.373,91.158,91.340,8871,2
1774915200,2026.03.31 00:00,91.353,91.605,91.247,91.495,21897,2
1774929600,2026.03.31 04:00,91.495,91.500,90.979,91.161,13624,2
1774944000,2026.03.31 08:00,91.160,91.296,91.090,91.112,18269,2
1774958400,2026.03.31 12:00,91.112,91.422,91.069,91.240,25672,2
1774972800,2026.03.31 16:00,91.250,91.279,90.674,91.063,41855,2
1774987200,2026.03.31 20:00,91.050,91.213,91.014,91.133,12218,2
1775001600,2026.04.01 00:00,91.129,91.366,91.096,91.126,15304,2
1775016000,2026.04.01 04:00,91.127,91.239,90.913,91.108,12233,2
1775030400,2026.04.01 08:00,91.110,91.532,91.069,91.492,27065,2
1775044800,2026.04.01 12:00,91.492,91.505,91.278,91.413,24504,2
1775059200,2026.04.01 16:00,91.420,91.511,91.328,91.366,26712,2
1775073600,2026.04.01 20:00,91.365,91.370,91.135,91.168,12676,2
1775088000,2026.04.02 00:00,91.203,91.336,90.963,91.111,26322,2
1775102400,2026.04.02 04:00,91.109,91.190,90.874,90.917,19640,2
1775116800,2026.04.02 08:00,90.922,91.238,90.831,91.182,17770,2
1775131200,2026.04.02 12:00,91.181,91.239,91.044,91.211,16152,2
1775145600,2026.04.02 16:00,91.211,91.374,91.143,91.252,32945,2
1775160000,2026.04.02 20:00,91.252,91.316,90.997,91.061,8323,2
1775174400,2026.04.03 00:00,91.061,91.236,91.061,91.182,5236,2
1775188800,2026.04.03 04:00,91.183,91.212,91.053,91.146,6405,2
1775203200,2026.04.03 08:00,91.146,91.170,91.024,91.083,6174,2
1775217600,2026.04.03 12:00,91.083,91.150,90.948,90.996,12071,2
1775232000,2026.04.03 16:00,90.996,91.004,90.832,90.848,8344,2
1775246400,2026.04.03 20:00,90.848,90.915,90.554,90.630,5447,2
1775433600,2026.04.06 00:00,90.741,90.973,90.695,90.862,16059,2
1775448000,2026.04.06 04:00,90.861,91.059,90.860,90.999,11955,2
1775462400,2026.04.06 08:00,90.999,91.287,90.974,91.184,15334,2
1775476800,2026.04.06 12:00,91.184,91.294,91.174,91.257,14531,2
1775491200,2026.04.06 16:00,91.252,91.364,91.164,91.256,24949,2
1775505600,2026.04.06 20:00,91.257,91.315,91.047,91.171,9002,2
1775520000,2026.04.07 00:00,91.185,91.251,91.012,91.022,13973,2
1775534400,2026.04.07 04:00,91.022,91.136,90.989,91.103,11890,2
1775548800,2026.04.07 08:00,91.103,91.272,91.060,91.199,19350,2
1775563200,2026.04.07 12:00,91.199,91.249,91.026,91.127,24573,2
1775577600,2026.04.07 16:00,91.127,91.308,91.111,91.251,24447,2
1775592000,2026.04.07 20:00,91.251,91.518,91.132,91.363,15936,2
1775606400,2026.04.08 00:00,91.395,92.373,91.384,91.791,44163,2
1775620800,2026.04.08 04:00,91.791,92.547,91.791,92.403,25265,2
1775635200,2026.04.08 08:00,92.402,92.463,92.099,92.183,27267,2
1775649600,2026.04.08 12:00,92.183,92.530,92.152,92.418,26268,2
1775664000,2026.04.08 16:00,92.417,92.486,92.316,92.368,25840,2
1775678400,2026.04.08 20:00,92.365,92.385,92.117,92.230,13355,2
1775692800,2026.04.09 00:00,92.268,92.629,92.222,92.565,13541,2
