time_epoch,time_server,open,high,low,close,tick_volume,spread
1478995200,2016.11.13 00:00,107.957,109.845,107.865,109.415,996647,0
1479600000,2016.11.20 00:00,109.722,111.882,109.454,111.414,934765,0
1480204800,2016.11.27 00:00,111.310,113.142,110.240,111.951,1049030,0
1480809600,2016.12.04 00:00,111.759,113.782,110.917,113.048,873649,0
1481414400,2016.12.11 00:00,113.251,115.369,113.164,114.482,981153,0
1482019200,2016.12.18 00:00,114.905,114.950,113.828,113.891,785941,0
1482624000,2016.12.25 00:00,114.091,115.522,113.381,114.431,630829,0
1483228800,2017.01.01 00:00,114.340,115.225,113.779,114.830,930837,0
1483833600,2017.01.08 00:00,114.972,115.403,112.974,113.128,1127311,0
1484438400,2017.01.15 00:00,113.054,114.544,112.352,113.999,1102486,0
1485043200,2017.01.22 00:00,114.056,115.360,112.894,114.988,1044164,0
1485648000,2017.01.29 00:00,115.064,115.158,113.012,113.012,1001327,0
1486252800,2017.02.05 00:00,113.261,113.637,112.157,112.551,897588,0
1486857600,2017.02.12 00:00,113.095,113.786,112.156,112.156,829269,0
1487462400,2017.02.19 00:00,112.547,113.022,110.914,110.914,766608,0
1488067200,2017.02.26 00:00,111.317,113.331,111.068,112.777,886424,0
1488672000,2017.03.05 00:00,112.815,114.186,112.076,113.205,828509,17
1489276800,2017.03.12 00:00,113.606,114.303,112.770,112.869,799984,0
1489881600,2017.03.19 00:00,112.890,113.305,111.492,112.256,895870,0
1490486400,2017.03.26 00:00,112.048,112.428,110.946,110.946,842275,0
1491091200,2017.04.02 00:00,111.004,111.398,109.667,109.716,824259,0
1491696000,2017.04.09 00:00,110.045,110.483,107.883,107.893,705083,0
1492300800,2017.04.16 00:00,108.264,109.910,107.677,109.213,699066,0
1492905600,2017.04.23 00:00,111.387,112.616,110.033,112.052,793173,0
1493510400,2017.04.30 00:00,111.909,114.224,111.843,113.789,640582,0
1494115200,2017.05.07 00:00,114.284,114.326,112.629,113.137,677029,0
1494720000,2017.05.14 00:00,113.120,114.959,112.497,114.283,834749,0
1495324800,2017.05.21 00:00,113.965,115.160,113.828,114.086,685746,0
1495929600,2017.05.28 00:00,113.952,115.033,113.030,114.565,606840,0
1496534400,2017.06.04 00:00,114.329,114.773,113.092,113.747,668248,17
1497139200,2017.06.11 00:00,113.780,114.405,112.488,113.726,662734,17
1497744000,2017.06.18 00:00,113.820,114.967,113.699,114.772,565003,17
1498348800,2017.06.25 00:00,114.557,117.779,114.525,117.197,734316,17
1498953600,2017.07.02 00:00,116.794,118.415,116.752,118.026,671041,17
1499558400,2017.07.09 00:00,118.141,118.598,116.419,116.762,715053,17
1500163200,2017.07.16 00:00,116.739,117.778,116.554,117.532,820872,17
1500768000,2017.07.23 00:00,117.470,117.874,114.092,114.180,926988,17
1501372800,2017.07.30 00:00,113.992,114.792,113.441,113.731,814459,17
1501977600,2017.08.06 00:00,113.753,114.290,112.954,113.441,708304,17
1502582400,2017.08.13 00:00,113.310,114.247,112.651,113.053,761467,17
1503187200,2017.08.20 00:00,113.146,114.417,112.559,114.397,630472,17
1503792000,2017.08.27 00:00,114.261,115.323,113.914,114.267,742478,17
1504396800,2017.09.03 00:00,114.162,114.728,113.437,114.113,740761,17
1505001600,2017.09.10 00:00,114.106,115.941,113.707,115.447,497598,0
1505606400,2017.09.17 00:00,115.520,116.471,115.371,115.462,390476,0
1506211200,2017.09.24 00:00,115.504,116.380,114.984,116.017,414950,0
1506816000,2017.10.01 00:00,116.065,116.433,115.035,115.114,349033,0
1507420800,2017.10.08 00:00,115.018,115.661,114.548,114.548,301961,0
1508025600,2017.10.15 00:00,114.597,115.608,114.431,115.247,352311,0
1508630400,2017.10.22 00:00,115.561,115.737,113.714,113.822,388903,0
1509235200,2017.10.29 00:00,113.909,114.265,113.403,113.942,324204,0
1509840000,2017.11.05 00:00,114.013,114.517,113.284,113.927,344526,0
1510444800,2017.11.12 00:00,113.839,114.704,113.124,113.321,330067,0
1511049600,2017.11.19 00:00,113.357,113.977,113.065,113.622,326921,0
1511654400,2017.11.26 00:00,113.829,114.944,112.922,114.720,394402,0
1512259200,2017.12.03 00:00,114.899,115.167,113.291,114.287,320815,0
1512864000,2017.12.10 00:00,114.141,114.685,113.291,113.659,296792,0
1513468800,2017.12.17 00:00,113.754,115.178,113.248,114.495,638915,0
1514073600,2017.12.24 00:00,114.474,115.752,114.266,115.424,440632,4
1514678400,2017.12.31 00:00,115.129,116.157,114.717,115.986,527193,4
1515283200,2018.01.07 00:00,116.005,116.084,113.662,114.778,847487,1
1515888000,2018.01.14 00:00,114.684,116.006,114.417,114.980,902201,1
1516492800,2018.01.21 00:00,114.967,117.016,114.785,116.480,1063815,0
1517097600,2018.01.28 00:00,116.293,118.552,115.772,118.258,1147117,1
1517702400,2018.02.04 00:00,118.127,118.280,115.143,115.765,1580369,1
1518307200,2018.02.11 00:00,115.694,116.046,114.339,114.472,1123361,1
1518912000,2018.02.18 00:00,114.478,115.108,113.779,114.155,689108,1
1519516800,2018.02.25 00:00,114.225,114.461,112.345,112.723,1000466,1
1520121600,2018.03.04 00:00,112.378,113.483,111.506,112.237,990563,1
1520726400,2018.03.11 00:00,112.196,113.244,111.164,111.286,835252,1
1521331200,2018.03.18 00:00,111.245,112.101,110.431,110.541,927687,1
1521936000,2018.03.25 00:00,110.395,111.970,110.331,111.377,800188,1
1522540800,2018.04.01 00:00,111.244,111.798,110.607,111.448,558475,1
1523145600,2018.04.08 00:00,111.476,112.278,110.943,111.555,531758,1
1523750400,2018.04.15 00:00,111.519,111.943,110.283,110.419,499304,1
1524355200,2018.04.22 00:00,110.428,111.560,110.239,110.390,581104,1
1524960000,2018.04.29 00:00,110.321,110.610,108.674,109.061,532683,1
1525564800,2018.05.06 00:00,109.030,109.592,108.508,109.333,511733,1
1526169600,2018.05.13 00:00,109.152,111.193,109.146,110.989,502980,1
1526774400,2018.05.20 00:00,111.158,111.911,109.912,110.475,612972,1
1527379200,2018.05.27 00:00,110.560,111.006,109.007,110.850,770186,1
1527984000,2018.06.03 00:00,110.566,112.197,110.566,111.165,509665,1
1528588800,2018.06.10 00:00,110.925,112.194,110.704,110.897,531412,1
1529193600,2018.06.17 00:00,110.940,111.421,110.113,111.319,550172,1
1529798400,2018.06.24 00:00,111.019,111.907,110.299,111.722,629529,1
1530403200,2018.07.01 00:00,111.575,111.977,111.001,111.584,543448,1
1531008000,2018.07.08 00:00,111.346,112.968,111.346,112.166,659835,1
1531612800,2018.07.15 00:00,112.004,113.259,111.936,112.259,655662,0
1532217600,2018.07.22 00:00,112.154,112.370,111.315,111.610,475792,1
1532822400,2018.07.29 00:00,111.409,113.168,111.358,111.842,403755,4
1533427200,2018.08.05 00:00,111.814,112.086,111.069,111.427,382154,8
1534032000,2018.08.12 00:00,110.954,112.073,110.695,110.979,470137,4
1534636800,2018.08.19 00:00,111.033,113.296,110.913,113.085,409102,4
1535241600,2018.08.26 00:00,113.105,115.285,112.548,114.639,433413,12
1535846400,2018.09.02 00:00,114.398,115.085,113.986,114.537,446396,5
1536451200,2018.09.09 00:00,114.504,116.089,113.855,115.818,357930,4
1537056000,2018.09.16 00:00,115.685,118.053,115.638,117.357,424719,1
1537660800,2018.09.23 00:00,117.181,117.550,115.690,115.762,440622,4
1538265600,2018.09.30 00:00,115.820,116.165,114.403,114.610,462766,4
1538870400,2018.10.07 00:00,114.535,114.854,112.900,113.110,620544,9
1539475200,2018.10.14 00:00,113.173,113.691,112.511,112.956,587464,8
1540080000,2018.10.21 00:00,112.975,113.412,111.545,112.182,703279,7
1540684800,2018.10.28 00:00,111.973,113.220,111.858,112.769,598234,5
1541289600,2018.11.04 00:00,112.750,113.733,112.478,113.151,480002,4
1541894400,2018.11.11 00:00,113.086,113.328,112.184,112.789,562737,4
1542499200,2018.11.18 00:00,112.649,113.846,112.620,113.157,400704,8
1543104000,2018.11.25 00:00,113.155,114.405,113.140,113.587,405069,8
1543708800,2018.12.02 00:00,113.780,113.952,112.855,113.806,480434,3
1544313600,2018.12.09 00:00,113.555,114.628,113.469,113.572,515548,8
1544918400,2018.12.16 00:00,113.532,114.156,111.656,111.691,639689,4
1545523200,2018.12.23 00:00,111.625,112.727,111.374,112.042,357049,9
1546128000,2018.12.30 00:00,111.990,112.275,105.689,109.922,493780,4
1546732800,2019.01.06 00:00,109.793,111.307,109.701,110.284,560542,6
1547337600,2019.01.13 00:00,110.106,110.825,109.472,110.253,447236,11
1547942400,2019.01.20 00:00,110.170,110.608,109.456,110.269,450882,4
1548547200,2019.01.27 00:00,110.253,110.427,109.112,109.950,500542,9
1549152000,2019.02.03 00:00,110.006,110.328,109.405,109.737,417375,12
