time_epoch,time_server,open,high,low,close,tick_volume,spread
1637197200,2021.11.18 01:00,0.69948,0.70030,0.69942,0.70021,518,11
1637200800,2021.11.18 02:00,0.70021,0.70102,0.70018,0.70044,1114,4
1637204400,2021.11.18 03:00,0.70044,0.70063,0.69942,0.69987,1553,3
1637208000,2021.11.18 04:00,0.69988,0.70288,0.69988,0.70209,2522,3
1637211600,2021.11.18 05:00,0.70209,0.70280,0.70136,0.70234,1171,6
1637215200,2021.11.18 06:00,0.70234,0.70296,0.70219,0.70226,897,7
1637218800,2021.11.18 07:00,0.70226,0.70264,0.70186,0.70259,1301,4
1637222400,2021.11.18 08:00,0.70259,0.70323,0.70236,0.70277,1340,4
1637226000,2021.11.18 09:00,0.70283,0.70458,0.70277,0.70448,1971,4
1637229600,2021.11.18 10:00,0.70447,0.70457,0.70325,0.70382,2170,5
1637233200,2021.11.18 11:00,0.70383,0.70510,0.70369,0.70450,1677,5
1637236800,2021.11.18 12:00,0.70450,0.70509,0.70417,0.70485,1376,3
1637240400,2021.11.18 13:00,0.70485,0.70526,0.70443,0.70443,1390,2
1637244000,2021.11.18 14:00,0.70443,0.70491,0.70357,0.70424,1612,4
1637247600,2021.11.18 15:00,0.70424,0.70463,0.70256,0.70278,2527,4
1637251200,2021.11.18 16:00,0.70278,0.70390,0.70238,0.70281,2954,5
1637254800,2021.11.18 17:00,0.70281,0.70297,0.70078,0.70177,3154,3
1637258400,2021.11.18 18:00,0.70177,0.70324,0.70153,0.70285,2155,4
1637262000,2021.11.18 19:00,0.70284,0.70384,0.70279,0.70313,1691,5
1637265600,2021.11.18 20:00,0.70305,0.70362,0.70217,0.70321,1361,1
1637269200,2021.11.18 21:00,0.70322,0.70362,0.70294,0.70353,1072,3
1637272800,2021.11.18 22:00,0.70351,0.70431,0.70339,0.70421,878,5
1637276400,2021.11.18 23:00,0.70421,0.70473,0.70402,0.70461,711,7
1637280000,2021.11.19 00:00,0.70457,0.70465,0.70353,0.70394,984,44
1637283600,2021.11.19 01:00,0.70394,0.70453,0.70386,0.70405,496,14
1637287200,2021.11.19 02:00,0.70405,0.70430,0.70349,0.70356,934,4
1637290800,2021.11.19 03:00,0.70356,0.70444,0.70266,0.70423,1705,6
1637294400,2021.11.19 04:00,0.70423,0.70455,0.70342,0.70347,1322,4
1637298000,2021.11.19 05:00,0.70347,0.70401,0.70336,0.70363,994,4
1637301600,2021.11.19 06:00,0.70363,0.70381,0.70337,0.70340,775,3
1637305200,2021.11.19 07:00,0.70339,0.70429,0.70337,0.70417,697,4
1637308800,2021.11.19 08:00,0.70417,0.70442,0.70382,0.70396,798,4
1637312400,2021.11.19 09:00,0.70401,0.70432,0.70311,0.70313,1308,4
1637316000,2021.11.19 10:00,0.70315,0.70353,0.70179,0.70193,2029,6
1637319600,2021.11.19 11:00,0.70192,0.70193,0.70042,0.70061,3493,5
1637323200,2021.11.19 12:00,0.70061,0.70088,0.69941,0.70056,3380,4
1637326800,2021.11.19 13:00,0.70056,0.70077,0.69982,0.70053,2504,5
1637330400,2021.11.19 14:00,0.70054,0.70112,0.69938,0.69955,2481,7
1637334000,2021.11.19 15:00,0.69956,0.70141,0.69908,0.70083,3385,4
1637337600,2021.11.19 16:00,0.70084,0.70247,0.70081,0.70146,3271,5
1637341200,2021.11.19 17:00,0.70146,0.70217,0.70060,0.70132,2971,3
1637344800,2021.11.19 18:00,0.70133,0.70207,0.70114,0.70160,1810,5
1637348400,2021.11.19 19:00,0.70160,0.70172,0.69961,0.70010,2332,3
1637352000,2021.11.19 20:00,0.70010,0.70057,0.69967,0.69992,1647,1
1637355600,2021.11.19 21:00,0.69992,0.70033,0.69928,0.69937,1064,4
1637359200,2021.11.19 22:00,0.69937,0.69973,0.69928,0.69947,1245,2
1637362800,2021.11.19 23:00,0.69947,0.69967,0.69923,0.69954,566,9
1637539200,2021.11.22 00:00,0.70013,0.70033,0.69885,0.69921,394,34
1637542800,2021.11.22 01:00,0.69918,0.69943,0.69877,0.69889,605,11
1637546400,2021.11.22 02:00,0.69889,0.69972,0.69850,0.69885,1565,7
1637550000,2021.11.22 03:00,0.69885,0.69990,0.69871,0.69893,1780,4
1637553600,2021.11.22 04:00,0.69895,0.69952,0.69884,0.69912,1580,6
1637557200,2021.11.22 05:00,0.69911,0.69916,0.69825,0.69902,1205,6
1637560800,2021.11.22 06:00,0.69902,0.70061,0.69902,0.70041,1199,5
1637564400,2021.11.22 07:00,0.70041,0.70131,0.69965,0.70114,944,4
1637568000,2021.11.22 08:00,0.70112,0.70126,0.70022,0.70022,1281,5
1637571600,2021.11.22 09:00,0.70029,0.70101,0.69998,0.70058,2330,5
1637575200,2021.11.22 10:00,0.70057,0.70128,0.69954,0.69970,3282,1
1637578800,2021.11.22 11:00,0.69970,0.70076,0.69920,0.69975,2156,4
1637582400,2021.11.22 12:00,0.69975,0.70097,0.69972,0.70050,1428,4
1637586000,2021.11.22 13:00,0.70050,0.70085,0.69973,0.70012,1783,2
1637589600,2021.11.22 14:00,0.70012,0.70105,0.69995,0.70034,1342,3
1637593200,2021.11.22 15:00,0.70034,0.70133,0.70009,0.70098,2318,5
1637596800,2021.11.22 16:00,0.70099,0.70100,0.69738,0.69841,4714,0
1637600400,2021.11.22 17:00,0.69841,0.69849,0.69631,0.69725,3422,1
1637604000,2021.11.22 18:00,0.69725,0.69775,0.69630,0.69652,2642,5
1637607600,2021.11.22 19:00,0.69655,0.69665,0.69546,0.69588,2302,3
1637611200,2021.11.22 20:00,0.69599,0.69669,0.69539,0.69577,1587,4
1637614800,2021.11.22 21:00,0.69577,0.69593,0.69533,0.69534,1236,3
1637618400,2021.11.22 22:00,0.69532,0.69599,0.69504,0.69518,1341,1
1637622000,2021.11.22 23:00,0.69518,0.69567,0.69476,0.69553,804,9
1637625600,2021.11.23 00:00,0.69560,0.69789,0.69477,0.69514,990,21
1637629200,2021.11.23 01:00,0.69509,0.69574,0.69475,0.69479,594,14
1637632800,2021.11.23 02:00,0.69480,0.69563,0.69461,0.69508,1022,7
1637636400,2021.11.23 03:00,0.69508,0.69587,0.69484,0.69521,1599,6
1637640000,2021.11.23 04:00,0.69522,0.69522,0.69327,0.69399,1867,4
1637643600,2021.11.23 05:00,0.69401,0.69440,0.69357,0.69360,1140,7
1637647200,2021.11.23 06:00,0.69362,0.69365,0.69265,0.69273,968,3
1637650800,2021.11.23 07:00,0.69273,0.69322,0.69238,0.69257,1239,2
1637654400,2021.11.23 08:00,0.69258,0.69310,0.69254,0.69297,1196,5
1637658000,2021.11.23 09:00,0.69302,0.69492,0.69260,0.69414,3117,3
1637661600,2021.11.23 10:00,0.69414,0.69414,0.69259,0.69333,4007,4
1637665200,2021.11.23 11:00,0.69333,0.69395,0.69265,0.69318,2713,4
1637668800,2021.11.23 12:00,0.69318,0.69419,0.69247,0.69249,1876,5
1637672400,2021.11.23 13:00,0.69252,0.69297,0.69198,0.69206,1829,5
1637676000,2021.11.23 14:00,0.69206,0.69257,0.69154,0.69166,1611,5
1637679600,2021.11.23 15:00,0.69166,0.69397,0.69165,0.69310,2966,2
1637683200,2021.11.23 16:00,0.69310,0.69443,0.69296,0.69406,2880,5
1637686800,2021.11.23 17:00,0.69409,0.69479,0.69281,0.69460,3632,3
1637690400,2021.11.23 18:00,0.69460,0.69483,0.69379,0.69434,3168,4
1637694000,2021.11.23 19:00,0.69432,0.69545,0.69395,0.69423,2421,1
1637697600,2021.11.23 20:00,0.69423,0.69508,0.69359,0.69433,1813,1
1637701200,2021.11.23 21:00,0.69434,0.69519,0.69385,0.69512,1279,3
1637704800,2021.11.23 22:00,0.69514,0.69560,0.69458,0.69537,1200,4
1637708400,2021.11.23 23:00,0.69537,0.69544,0.69481,0.69487,507,3
1637712000,2021.11.24 00:00,0.69458,0.69512,0.69383,0.69491,363,39
1637715600,2021.11.24 01:00,0.69491,0.69559,0.69484,0.69509,421,14
1637719200,2021.11.24 02:00,0.69509,0.69555,0.69376,0.69426,1252,7
1637722800,2021.11.24 03:00,0.69426,0.69526,0.69150,0.69252,3314,3
1637726400,2021.11.24 04:00,0.69252,0.69299,0.69150,0.69190,1794,7
1637730000,2021.11.24 05:00,0.69190,0.69204,0.69063,0.69090,1182,4
1637733600,2021.11.24 06:00,0.69090,0.69091,0.68956,0.69032,890,6
1637737200,2021.11.24 07:00,0.69033,0.69080,0.69019,0.69069,1047,6
1637740800,2021.11.24 08:00,0.69068,0.69192,0.69068,0.69181,1448,4
1637744400,2021.11.24 09:00,0.69185,0.69200,0.69074,0.69104,1683,5
1637748000,2021.11.24 10:00,0.69103,0.69230,0.69069,0.69135,2880,1
1637751600,2021.11.24 11:00,0.69137,0.69212,0.69078,0.69083,2938,1
1637755200,2021.11.24 12:00,0.69083,0.69178,0.69027,0.69027,2651,4
1637758800,2021.11.24 13:00,0.69027,0.69078,0.69013,0.69033,1775,3
1637762400,2021.11.24 14:00,0.69029,0.69069,0.68909,0.68916,1750,5
1637766000,2021.11.24 15:00,0.68914,0.68946,0.68787,0.68804,3041,2
1637769600,2021.11.24 16:00,0.68804,0.68849,0.68720,0.68747,4549,3
1637773200,2021.11.24 17:00,0.68747,0.68811,0.68658,0.68673,3575,3
1637776800,2021.11.24 18:00,0.68673,0.68768,0.68648,0.68673,2200,4
1637780400,2021.11.24 19:00,0.68673,0.68679,0.68550,0.68584,1437,0
1637784000,2021.11.24 20:00,0.68583,0.68662,0.68583,0.68614,945,3
1637787600,2021.11.24 21:00,0.68614,0.68710,0.68600,0.68664,2079,3
1637791200,2021.11.24 22:00,0.68661,0.68735,0.68653,0.68730,1027,4
1637794800,2021.11.24 23:00,0.68729,0.68743,0.68699,0.68743,762,9
1637798400,2021.11.25 00:00,0.68714,0.68770,0.68644,0.68721,307,36
1637802000,2021.11.25 01:00,0.68721,0.68757,0.68696,0.68730,467,13
1637805600,2021.11.25 02:00,0.68730,0.68897,0.68730,0.68870,1234,6
1637809200,2021.11.25 03:00,0.68870,0.68933,0.68805,0.68807,1217,8
1637812800,2021.11.25 04:00,0.68808,0.68819,0.68765,0.68793,1033,4
1637816400,2021.11.25 05:00,0.68793,0.68819,0.68749,0.68752,936,4
1637820000,2021.11.25 06:00,0.68754,0.68758,0.68697,0.68716,748,7
1637823600,2021.11.25 07:00,0.68717,0.68734,0.68650,0.68686,920,2
1637827200,2021.11.25 08:00,0.68687,0.68732,0.68671,0.68677,955,5
1637830800,2021.11.25 09:00,0.68677,0.68804,0.68675,0.68723,1636,3
1637834400,2021.11.25 10:00,0.68722,0.68741,0.68600,0.68617,1504,1
1637838000,2021.11.25 11:00,0.68621,0.68652,0.68496,0.68561,1452,2
1637841600,2021.11.25 12:00,0.68561,0.68568,0.68489,0.68496,1584,1
1637845200,2021.11.25 13:00,0.68496,0.68522,0.68468,0.68492,1047,4
1637848800,2021.11.25 14:00,0.68492,0.68516,0.68434,0.68434,1086,5
1637852400,2021.11.25 15:00,0.68436,0.68491,0.68429,0.68461,1403,4
1637856000,2021.11.25 16:00,0.68461,0.68498,0.68399,0.68494,1446,4
1637859600,2021.11.25 17:00,0.68493,0.68585,0.68446,0.68559,1396,4
1637863200,2021.11.25 18:00,0.68560,0.68601,0.68521,0.68581,1171,4
1637866800,2021.11.25 19:00,0.68581,0.68611,0.68518,0.68569,1015,1
1637870400,2021.11.25 20:00,0.68572,0.68714,0.68453,0.68606,4712,10
1637874000,2021.11.25 21:00,0.68606,0.68643,0.68551,0.68588,127,13
1637877600,2021.11.25 22:00,0.68588,0.68604,0.68559,0.68569,86,13
1637881200,2021.11.25 23:00,0.68569,0.68631,0.68516,0.68586,410,13
1637884800,2021.11.26 00:00,0.68525,0.68586,0.68495,0.68516,297,21
1637888400,2021.11.26 01:00,0.68516,0.68555,0.68425,0.68426,614,13
1637892000,2021.11.26 02:00,0.68426,0.68503,0.68358,0.68420,2386,5
1637895600,2021.11.26 03:00,0.68422,0.68465,0.68279,0.68340,2439,8
1637899200,2021.11.26 04:00,0.68340,0.68365,0.68239,0.68297,2091,7
1637902800,2021.11.26 05:00,0.68297,0.68300,0.68172,0.68223,1915,6
1637906400,2021.11.26 06:00,0.68224,0.68277,0.68222,0.68247,1245,7
1637910000,2021.11.26 07:00,0.68246,0.68258,0.68160,0.68244,1352,5
1637913600,2021.11.26 08:00,0.68244,0.68250,0.68108,0.68130,2155,5
1637917200,2021.11.26 09:00,0.68124,0.68150,0.68066,0.68115,3324,4
1637920800,2021.11.26 10:00,0.68114,0.68255,0.68040,0.68243,4814,3
1637924400,2021.11.26 11:00,0.68244,0.68352,0.68149,0.68214,3797,1
1637928000,2021.11.26 12:00,0.68213,0.68280,0.68138,0.68187,3077,1
1637931600,2021.11.26 13:00,0.68185,0.68284,0.68185,0.68209,3058,5
1637935200,2021.11.26 14:00,0.68210,0.68315,0.68204,0.68277,2928,5
1637938800,2021.11.26 15:00,0.68276,0.68299,0.68181,0.68188,3619,1
1637942400,2021.11.26 16:00,0.68184,0.68215,0.68093,0.68161,3248,4
1637946000,2021.11.26 17:00,0.68162,0.68274,0.68073,0.68221,3956,1
1637949600,2021.11.26 18:00,0.68221,0.68274,0.68131,0.68228,3861,3
1637953200,2021.11.26 19:00,0.68232,0.68302,0.68171,0.68214,2719,1
1637956800,2021.11.26 20:00,0.68216,0.68253,0.68109,0.68135,4435,1
1637960400,2021.11.26 21:00,0.68159,0.68176,0.68031,0.68123,1137,13
1637964000,2021.11.26 22:00,0.68140,0.68201,0.68019,0.68152,2320,1
1637967600,2021.11.26 23:00,0.68168,0.68196,0.68101,0.68196,920,13
1638144000,2021.11.29 00:00,0.68295,0.68295,0.68078,0.68161,429,36
1638147600,2021.11.29 01:00,0.68161,0.68301,0.68131,0.68233,1386,19
1638151200,2021.11.29 02:00,0.68232,0.68336,0.68179,0.68241,2690,8
1638154800,2021.11.29 03:00,0.68241,0.68349,0.68208,0.68335,2009,10
1638158400,2021.11.29 04:00,0.68333,0.68343,0.68233,0.68313,1760,8
1638162000,2021.11.29 05:00,0.68314,0.68360,0.68245,0.68346,1337,8
1638165600,2021.11.29 06:00,0.68347,0.68358,0.68264,0.68282,1252,6
1638169200,2021.11.29 07:00,0.68283,0.68341,0.68239,0.68318,1346,6
1638172800,2021.11.29 08:00,0.68319,0.68324,0.68234,0.68289,1512,7
1638176400,2021.11.29 09:00,0.68286,0.68349,0.68254,0.68316,1706,6
1638180000,2021.11.29 10:00,0.68316,0.68335,0.68204,0.68282,2562,4
1638183600,2021.11.29 11:00,0.68282,0.68353,0.68275,0.68301,2201,3
1638187200,2021.11.29 12:00,0.68301,0.68385,0.68257,0.68271,1323,4
1638190800,2021.11.29 13:00,0.68271,0.68301,0.68216,0.68216,1317,7
1638194400,2021.11.29 14:00,0.68216,0.68232,0.68098,0.68150,1306,3
1638198000,2021.11.29 15:00,0.68150,0.68181,0.68088,0.68104,2034,2
1638201600,2021.11.29 16:00,0.68104,0.68175,0.67990,0.68009,2223,4
1638205200,2021.11.29 17:00,0.68008,0.68095,0.67907,0.67917,3210,2
1638208800,2021.11.29 18:00,0.67917,0.67981,0.67878,0.67884,1883,3
1638212400,2021.11.29 19:00,0.67882,0.68030,0.67878,0.68012,1438,4
1638216000,2021.11.29 20:00,0.68011,0.68087,0.68008,0.68035,996,4
1638219600,2021.11.29 21:00,0.68035,0.68064,0.68008,0.68062,1196,3
1638223200,2021.11.29 22:00,0.68060,0.68109,0.68038,0.68084,1292,3
1638226800,2021.11.29 23:00,0.68083,0.68248,0.68064,0.68245,953,9
1638230400,2021.11.30 00:00,0.68227,0.68263,0.68174,0.68204,755,35
1638234000,2021.11.30 01:00,0.68206,0.68345,0.68196,0.68288,431,12
1638237600,2021.11.30 02:00,0.68288,0.68300,0.68148,0.68154,1473,3
1638241200,2021.11.30 03:00,0.68154,0.68323,0.68150,0.68302,1842,5
1638244800,2021.11.30 04:00,0.68302,0.68334,0.68275,0.68306,1239,5
1638248400,2021.11.30 05:00,0.68306,0.68349,0.68271,0.68278,1094,5
1638252000,2021.11.30 06:00,0.68280,0.68291,0.68245,0.68265,984,9
1638255600,2021.11.30 07:00,0.68265,0.68285,0.67902,0.67937,3369,2
1638259200,2021.11.30 08:00,0.67938,0.68019,0.67802,0.67977,3224,5
1638262800,2021.11.30 09:00,0.67976,0.68088,0.67918,0.68066,3647,5
1638266400,2021.11.30 10:00,0.68067,0.68143,0.68032,0.68119,3550,3
1638270000,2021.11.30 11:00,0.68118,0.68247,0.68018,0.68231,3038,5
1638273600,2021.11.30 12:00,0.68232,0.68284,0.68151,0.68151,2489,1
1638277200,2021.11.30 13:00,0.68151,0.68236,0.68128,0.68167,1866,4
1638280800,2021.11.30 14:00,0.68167,0.68237,0.68153,0.68236,2077,3
1638284400,2021.11.30 15:00,0.68240,0.68368,0.68214,0.68277,2564,3
1638288000,2021.11.30 16:00,0.68281,0.68424,0.68256,0.68315,3595,1
1638291600,2021.11.30 17:00,0.68329,0.68557,0.67780,0.67859,6202,1
1638295200,2021.11.30 18:00,0.67859,0.68006,0.67722,0.67950,6092,1
1638298800,2021.11.30 19:00,0.67950,0.68135,0.67865,0.68095,4932,6
1638302400,2021.11.30 20:00,0.68098,0.68205,0.68035,0.68163,2833,3
1638306000,2021.11.30 21:00,0.68162,0.68213,0.68115,0.68158,2509,4
1638309600,2021.11.30 22:00,0.68159,0.68294,0.68159,0.68224,2332,3
1638313200,2021.11.30 23:00,0.68224,0.68276,0.68209,0.68221,862,7
1638316800,2021.12.01 00:00,0.68191,0.68199,0.68015,0.68186,175,20
1638320400,2021.12.01 01:00,0.68186,0.68288,0.68186,0.68232,1096,11
1638324000,2021.12.01 02:00,0.68232,0.68281,0.68175,0.68233,2817,4
1638327600,2021.12.01 03:00,0.68232,0.68340,0.68205,0.68307,2907,6
1638331200,2021.12.01 04:00,0.68307,0.68464,0.68307,0.68461,1771,7
1638334800,2021.12.01 05:00,0.68462,0.68583,0.68459,0.68517,1863,5
1638338400,2021.12.01 06:00,0.68518,0.68567,0.68515,0.68561,1723,6
1638342000,2021.12.01 07:00,0.68562,0.68626,0.68535,0.68565,1725,6
1638345600,2021.12.01 08:00,0.68565,0.68599,0.68522,0.68546,2027,2
1638349200,2021.12.01 09:00,0.68542,0.68590,0.68391,0.68475,2534,3
1638352800,2021.12.01 10:00,0.68475,0.68547,0.68341,0.68371,3268,5
1638356400,2021.12.01 11:00,0.68365,0.68531,0.68365,0.68491,2387,3
1638360000,2021.12.01 12:00,0.68492,0.68594,0.68395,0.68479,2237,4
1638363600,2021.12.01 13:00,0.68479,0.68543,0.68429,0.68441,1622,5
1638367200,2021.12.01 14:00,0.68442,0.68476,0.68384,0.68385,2013,5
1638370800,2021.12.01 15:00,0.68387,0.68528,0.68340,0.68520,3014,4
1638374400,2021.12.01 16:00,0.68520,0.68562,0.68476,0.68528,3696,3
1638378000,2021.12.01 17:00,0.68539,0.68673,0.68440,0.68482,3766,1
1638381600,2021.12.01 18:00,0.68482,0.68527,0.68360,0.68390,3879,3
1638385200,2021.12.01 19:00,0.68391,0.68400,0.68277,0.68289,2266,3
1638388800,2021.12.01 20:00,0.68246,0.68339,0.68209,0.68274,2935,2
1638392400,2021.12.01 21:00,0.68272,0.68280,0.68130,0.68139,2610,1
1638396000,2021.12.01 22:00,0.68141,0.68149,0.68029,0.68043,2504,3
1638399600,2021.12.01 23:00,0.68043,0.68117,0.68040,0.68081,1471,8
1638403200,2021.12.02 00:00,0.68052,0.68095,0.67995,0.68064,365,30
1638406800,2021.12.02 01:00,0.68064,0.68124,0.68026,0.68113,681,23
1638410400,2021.12.02 02:00,0.68113,0.68166,0.68051,0.68083,1712,5
1638414000,2021.12.02 03:00,0.68083,0.68254,0.68083,0.68237,2511,5
1638417600,2021.12.02 04:00,0.68237,0.68237,0.68152,0.68210,1834,6
1638421200,2021.12.02 05:00,0.68210,0.68214,0.68156,0.68198,1112,8
1638424800,2021.12.02 06:00,0.68199,0.68227,0.68126,0.68141,1115,9
1638428400,2021.12.02 07:00,0.68142,0.68173,0.68109,0.68142,1145,7
1638432000,2021.12.02 08:00,0.68143,0.68158,0.68087,0.68154,1455,5
1638435600,2021.12.02 09:00,0.68145,0.68194,0.68083,0.68111,2255,6
1638439200,2021.12.02 10:00,0.68111,0.68223,0.68087,0.68193,2230,4
1638442800,2021.12.02 11:00,0.68193,0.68206,0.68128,0.68205,2054,1
1638446400,2021.12.02 12:00,0.68206,0.68232,0.68099,0.68132,2934,8
1638450000,2021.12.02 13:00,0.68132,0.68148,0.68068,0.68129,2269,5
1638453600,2021.12.02 14:00,0.68129,0.68143,0.68009,0.68104,2241,5
1638457200,2021.12.02 15:00,0.68104,0.68109,0.67989,0.68036,2989,5
1638460800,2021.12.02 16:00,0.68034,0.68224,0.67988,0.68224,3460,3
1638464400,2021.12.02 17:00,0.68224,0.68309,0.68123,0.68145,3542,1
1638468000,2021.12.02 18:00,0.68145,0.68215,0.68100,0.68153,3955,4
1638471600,2021.12.02 19:00,0.68152,0.68182,0.68074,0.68095,2525,2
1638475200,2021.12.02 20:00,0.68095,0.68176,0.68022,0.68083,3006,1
1638478800,2021.12.02 21:00,0.68084,0.68116,0.68043,0.68086,1969,4
1638482400,2021.12.02 22:00,0.68086,0.68161,0.68062,0.68152,2482,5
1638486000,2021.12.02 23:00,0.68151,0.68190,0.68135,0.68162,941,7
1638489600,2021.12.03 00:00,0.68162,0.68239,0.68085,0.68140,290,21
1638493200,2021.12.03 01:00,0.68140,0.68188,0.68097,0.68102,564,15
1638496800,2021.12.03 02:00,0.68102,0.68105,0.67980,0.67982,1096,5
1638500400,2021.12.03 03:00,0.67982,0.67995,0.67857,0.67898,1488,6
1638504000,2021.12.03 04:00,0.67897,0.67905,0.67852,0.67860,1097,8
1638507600,2021.12.03 05:00,0.67860,0.67916,0.67835,0.67882,973,6
1638511200,2021.12.03 06:00,0.67882,0.67960,0.67875,0.67939,894,7
1638514800,2021.12.03 07:00,0.67938,0.68011,0.67918,0.67969,1080,6
1638518400,2021.12.03 08:00,0.67969,0.68003,0.67828,0.67828,1272,4
1638522000,2021.12.03 09:00,0.67828,0.67858,0.67777,0.67857,2043,5
1638525600,2021.12.03 10:00,0.67858,0.67871,0.67758,0.67763,2333,4
1638529200,2021.12.03 11:00,0.67763,0.67787,0.67729,0.67766,1895,4
1638532800,2021.12.03 12:00,0.67766,0.67781,0.67729,0.67767,1798,7
1638536400,2021.12.03 13:00,0.67767,0.67922,0.67743,0.67915,1589,4
1638540000,2021.12.03 14:00,0.67914,0.67940,0.67874,0.67892,1795,4
1638543600,2021.12.03 15:00,0.67892,0.68174,0.67781,0.67858,4410,1
1638547200,2021.12.03 16:00,0.67858,0.67867,0.67633,0.67653,4731,3
1638550800,2021.12.03 17:00,0.67653,0.67653,0.67499,0.67553,4008,3
1638554400,2021.12.03 18:00,0.67548,0.67624,0.67499,0.67520,3743,2
1638558000,2021.12.03 19:00,0.67521,0.67565,0.67478,0.67495,2195,2
1638561600,2021.12.03 20:00,0.67494,0.67589,0.67479,0.67536,1692,4
1638565200,2021.12.03 21:00,0.67535,0.67575,0.67479,0.67479,1821,2
1638568800,2021.12.03 22:00,0.67479,0.67515,0.67409,0.67509,2067,1
1638572400,2021.12.03 23:00,0.67509,0.67521,0.67435,0.67457,868,10
1638748800,2021.12.06 00:00,0.67483,0.67562,0.67396,0.67509,609,21
1638752400,2021.12.06 01:00,0.67516,0.67580,0.67471,0.67555,1009,15
1638756000,2021.12.06 02:00,0.67555,0.67562,0.67437,0.67476,1931,3
1638759600,2021.12.06 03:00,0.67473,0.67583,0.67428,0.67551,1550,8
1638763200,2021.12.06 04:00,0.67549,0.67598,0.67527,0.67530,1359,7
1638766800,2021.12.06 05:00,0.67530,0.67581,0.67518,0.67549,864,9
1638770400,2021.12.06 06:00,0.67549,0.67594,0.67549,0.67573,719,8
1638774000,2021.12.06 07:00,0.67573,0.67578,0.67522,0.67532,1496,6
1638777600,2021.12.06 08:00,0.67532,0.67554,0.67406,0.67407,1585,5
1638781200,2021.12.06 09:00,0.67407,0.67485,0.67404,0.67464,1894,7
1638784800,2021.12.06 10:00,0.67463,0.67518,0.67431,0.67464,2413,5
1638788400,2021.12.06 11:00,0.67464,0.67576,0.67448,0.67462,2490,4
1638792000,2021.12.06 12:00,0.67462,0.67512,0.67428,0.67492,1987,6
1638795600,2021.12.06 13:00,0.67492,0.67633,0.67488,0.67615,1622,5
1638799200,2021.12.06 14:00,0.67614,0.67630,0.67546,0.67550,1476,5
1638802800,2021.12.06 15:00,0.67553,0.67628,0.67543,0.67598,1804,5
1638806400,2021.12.06 16:00,0.67596,0.67634,0.67461,0.67549,3016,5
1638810000,2021.12.06 17:00,0.67549,0.67576,0.67408,0.67444,2564,1
1638813600,2021.12.06 18:00,0.67446,0.67495,0.67411,0.67470,1748,3
1638817200,2021.12.06 19:00,0.67469,0.67547,0.67463,0.67505,1387,1
1638820800,2021.12.06 20:00,0.67501,0.67503,0.67398,0.67446,1506,5
1638824400,2021.12.06 21:00,0.67446,0.67506,0.67400,0.67421,1236,4
1638828000,2021.12.06 22:00,0.67418,0.67567,0.67401,0.67536,1449,3
1638831600,2021.12.06 23:00,0.67534,0.67560,0.67507,0.67515,746,11
1638835200,2021.12.07 00:00,0.67486,0.67542,0.67385,0.67489,548,42
1638838800,2021.12.07 01:00,0.67489,0.67511,0.67468,0.67471,632,27
1638842400,2021.12.07 02:00,0.67471,0.67483,0.67362,0.67447,1308,3
1638846000,2021.12.07 03:00,0.67448,0.67488,0.67426,0.67454,1539,7
1638849600,2021.12.07 04:00,0.67454,0.67507,0.67396,0.67503,1163,6
1638853200,2021.12.07 05:00,0.67504,0.67565,0.67472,0.67537,1417,7
1638856800,2021.12.07 06:00,0.67537,0.67616,0.67536,0.67590,781,5
1638860400,2021.12.07 07:00,0.67589,0.67696,0.67569,0.67665,1477,4
1638864000,2021.12.07 08:00,0.67660,0.67737,0.67650,0.67714,1474,1
1638867600,2021.12.07 09:00,0.67718,0.67724,0.67648,0.67686,1903,5
1638871200,2021.12.07 10:00,0.67686,0.67781,0.67660,0.67681,2375,3
1638874800,2021.12.07 11:00,0.67682,0.67682,0.67576,0.67666,2143,3
1638878400,2021.12.07 12:00,0.67666,0.67719,0.67663,0.67679,1499,4
1638882000,2021.12.07 13:00,0.67678,0.67795,0.67668,0.67716,1414,4
1638885600,2021.12.07 14:00,0.67716,0.67760,0.67674,0.67700,1732,4
1638889200,2021.12.07 15:00,0.67701,0.67794,0.67523,0.67593,2231,3
1638892800,2021.12.07 16:00,0.67594,0.67753,0.67553,0.67719,1854,3
1638896400,2021.12.07 17:00,0.67719,0.67828,0.67704,0.67812,2433,2
1638900000,2021.12.07 18:00,0.67813,0.67862,0.67762,0.67762,1560,5
1638903600,2021.12.07 19:00,0.67762,0.67789,0.67719,0.67725,1225,5
1638907200,2021.12.07 20:00,0.67725,0.67797,0.67638,0.67749,1925,3
1638910800,2021.12.07 21:00,0.67749,0.67860,0.67726,0.67859,924,4
1638914400,2021.12.07 22:00,0.67860,0.67871,0.67781,0.67860,1207,1
1638918000,2021.12.07 23:00,0.67860,0.67923,0.67854,0.67902,803,7
1638921600,2021.12.08 00:00,0.67876,0.67902,0.67665,0.67802,1324,13
1638925200,2021.12.08 01:00,0.67780,0.67884,0.67775,0.67852,480,15
1638928800,2021.12.08 02:00,0.67852,0.67865,0.67768,0.67831,1259,5
1638932400,2021.12.08 03:00,0.67835,0.67885,0.67770,0.67771,1812,6
1638936000,2021.12.08 04:00,0.67772,0.67989,0.67767,0.67968,1760,5
1638939600,2021.12.08 05:00,0.67969,0.67999,0.67930,0.67970,1277,7
1638943200,2021.12.08 06:00,0.67970,0.67999,0.67923,0.67933,860,6
