time,open,high,low,close,tick_volume,real_volume,spread
2022.02.10 03:00:00,0.66807000,0.66828000,0.66789000,0.66811000,519,0,5
2022.02.10 03:30:00,0.66811000,0.66819000,0.66738000,0.66747000,574,0,7
2022.02.10 04:00:00,0.66747000,0.66797000,0.66743000,0.66797000,411,0,8
2022.02.10 04:30:00,0.66797000,0.66840000,0.66797000,0.66831000,561,0,6
2022.02.10 05:00:00,0.66831000,0.66835000,0.66786000,0.66802000,282,0,6
2022.02.10 05:30:00,0.66802000,0.66816000,0.66785000,0.66795000,276,0,6
2022.02.10 06:00:00,0.66791000,0.66832000,0.66790000,0.66801000,386,0,6
2022.02.10 06:30:00,0.66802000,0.66826000,0.66778000,0.66796000,571,0,7
2022.02.10 07:00:00,0.66795000,0.66816000,0.66780000,0.66810000,438,0,2
2022.02.10 07:30:00,0.66811000,0.66832000,0.66800000,0.66816000,351,0,5
2022.02.10 08:00:00,0.66817000,0.66835000,0.66775000,0.66781000,541,0,4
2022.02.10 08:30:00,0.66781000,0.66839000,0.66781000,0.66832000,476,0,5
2022.02.10 09:00:00,0.66832000,0.66893000,0.66814000,0.66857000,782,0,5
2022.02.10 09:30:00,0.66857000,0.66941000,0.66855000,0.66940000,623,0,3
2022.02.10 10:00:00,0.66940000,0.66965000,0.66907000,0.66912000,1039,0,4
2022.02.10 10:30:00,0.66916000,0.66920000,0.66862000,0.66867000,771,0,5
2022.02.10 11:00:00,0.66866000,0.66924000,0.66860000,0.66917000,831,0,4
2022.02.10 11:30:00,0.66917000,0.66946000,0.66894000,0.66894000,722,0,5
2022.02.10 12:00:00,0.66893000,0.66989000,0.66887000,0.66959000,698,0,4
2022.02.10 12:30:00,0.66959000,0.67047000,0.66950000,0.67034000,505,0,3
2022.02.10 13:00:00,0.67034000,0.67048000,0.67015000,0.67015000,580,0,4
2022.02.10 13:30:00,0.67014000,0.67015000,0.66984000,0.66985000,648,0,6
2022.02.10 14:00:00,0.66985000,0.67032000,0.66984000,0.66989000,531,0,2
2022.02.10 14:30:00,0.66990000,0.67010000,0.66974000,0.67006000,697,0,4
2022.02.10 15:00:00,0.67010000,0.67015000,0.66939000,0.66960000,781,0,5
2022.02.10 15:30:00,0.66959000,0.66959000,0.66528000,0.66640000,3566,0,3
2022.02.10 16:00:00,0.66636000,0.66666000,0.66548000,0.66645000,2309,0,3
2022.02.10 16:30:00,0.66645000,0.66963000,0.66633000,0.66923000,2729,0,3
2022.02.10 17:00:00,0.66923000,0.67130000,0.66915000,0.67130000,2658,0,4
2022.02.10 17:30:00,0.67129000,0.67256000,0.67120000,0.67208000,2284,0,3
2022.02.10 18:00:00,0.67208000,0.67313000,0.67178000,0.67290000,2100,0,4
2022.02.10 18:30:00,0.67291000,0.67321000,0.67209000,0.67296000,1729,0,2
2022.02.10 19:00:00,0.67296000,0.67297000,0.67199000,0.67201000,1170,0,4
2022.02.10 19:30:00,0.67201000,0.67211000,0.66927000,0.67022000,2422,0,0
2022.02.10 20:00:00,0.67023000,0.67073000,0.66954000,0.66955000,2508,0,6
2022.02.10 20:30:00,0.66954000,0.66965000,0.66838000,0.66905000,1548,0,3
2022.02.10 21:00:00,0.66909000,0.66914000,0.66730000,0.66841000,1608,0,1
2022.02.10 21:30:00,0.66841000,0.66879000,0.66708000,0.66717000,1500,0,1
2022.02.10 22:00:00,0.66716000,0.66844000,0.66698000,0.66793000,1456,0,2
2022.02.10 22:30:00,0.66793000,0.66799000,0.66662000,0.66718000,1469,0,2
2022.02.10 23:00:00,0.66718000,0.66719000,0.66609000,0.66648000,926,0,9
2022.02.10 23:30:00,0.66648000,0.66751000,0.66647000,0.66736000,551,0,14
2022.02.11 00:00:00,0.66702000,0.66713000,0.66647000,0.66708000,157,0,62
2022.02.11 00:30:00,0.66668000,0.66749000,0.66668000,0.66726000,229,0,39
2022.02.11 01:00:00,0.66737000,0.66740000,0.66659000,0.66660000,349,0,12
2022.02.11 01:30:00,0.66660000,0.66715000,0.66641000,0.66646000,472,0,14
2022.02.11 02:00:00,0.66646000,0.66663000,0.66508000,0.66514000,1210,0,5
2022.02.11 02:30:00,0.66515000,0.66570000,0.66487000,0.66556000,897,0,6
2022.02.11 03:00:00,0.66557000,0.66587000,0.66503000,0.66562000,1214,0,5
2022.02.11 03:30:00,0.66561000,0.66653000,0.66537000,0.66625000,847,0,6
2022.02.11 04:00:00,0.66625000,0.66638000,0.66520000,0.66555000,882,0,5
2022.02.11 04:30:00,0.66555000,0.66567000,0.66529000,0.66555000,488,0,7
2022.02.11 05:00:00,0.66555000,0.66556000,0.66495000,0.66544000,658,0,8
2022.02.11 05:30:00,0.66544000,0.66555000,0.66491000,0.66509000,472,0,6
2022.02.11 06:00:00,0.66508000,0.66513000,0.66373000,0.66395000,561,0,5
2022.02.11 06:30:00,0.66394000,0.66413000,0.66298000,0.66338000,784,0,4
2022.02.11 07:00:00,0.66337000,0.66375000,0.66329000,0.66369000,521,0,7
2022.02.11 07:30:00,0.66368000,0.66387000,0.66306000,0.66341000,342,0,2
2022.02.11 08:00:00,0.66341000,0.66355000,0.66291000,0.66306000,657,0,3
2022.02.11 08:30:00,0.66306000,0.66330000,0.66266000,0.66330000,509,0,3
2022.02.11 09:00:00,0.66327000,0.66407000,0.66306000,0.66381000,981,0,2
2022.02.11 09:30:00,0.66380000,0.66460000,0.66370000,0.66434000,843,0,4
2022.02.11 10:00:00,0.66434000,0.66557000,0.66396000,0.66557000,1614,0,3
2022.02.11 10:30:00,0.66557000,0.66592000,0.66513000,0.66523000,1345,0,3
2022.02.11 11:00:00,0.66523000,0.66567000,0.66515000,0.66537000,1091,0,5
2022.02.11 11:30:00,0.66537000,0.66547000,0.66463000,0.66478000,1034,0,2
2022.02.11 12:00:00,0.66478000,0.66486000,0.66436000,0.66456000,987,0,4
2022.02.11 12:30:00,0.66456000,0.66529000,0.66446000,0.66525000,800,0,5
2022.02.11 13:00:00,0.66525000,0.66533000,0.66477000,0.66506000,754,0,5
2022.02.11 13:30:00,0.66505000,0.66560000,0.66475000,0.66543000,644,0,4
2022.02.11 14:00:00,0.66542000,0.66737000,0.66537000,0.66737000,1024,0,4
2022.02.11 14:30:00,0.66735000,0.66763000,0.66686000,0.66698000,887,0,1
2022.02.11 15:00:00,0.66697000,0.66848000,0.66687000,0.66801000,1128,0,3
2022.02.11 15:30:00,0.66801000,0.66803000,0.66694000,0.66739000,1253,0,4
2022.02.11 16:00:00,0.66739000,0.66804000,0.66714000,0.66755000,1342,0,5
2022.02.11 16:30:00,0.66753000,0.66913000,0.66713000,0.66801000,2243,0,4
2022.02.11 17:00:00,0.66802000,0.66933000,0.66797000,0.66898000,2429,0,3
2022.02.11 17:30:00,0.66899000,0.66912000,0.66804000,0.66842000,1638,0,1
2022.02.11 18:00:00,0.66848000,0.66868000,0.66756000,0.66803000,1560,0,3
2022.02.11 18:30:00,0.66803000,0.66827000,0.66704000,0.66817000,1422,0,4
2022.02.11 19:00:00,0.66816000,0.66829000,0.66758000,0.66812000,1041,0,6
2022.02.11 19:30:00,0.66812000,0.66817000,0.66746000,0.66787000,807,0,5
2022.02.11 20:00:00,0.66786000,0.66807000,0.66744000,0.66744000,1008,0,4
2022.02.11 20:30:00,0.66744000,0.66751000,0.66481000,0.66580000,3785,0,3
2022.02.11 21:00:00,0.66577000,0.66633000,0.66416000,0.66512000,4380,0,4
2022.02.11 21:30:00,0.66517000,0.66584000,0.66317000,0.66332000,3178,0,3
2022.02.11 22:00:00,0.66333000,0.66482000,0.66327000,0.66433000,2952,0,1
2022.02.11 22:30:00,0.66428000,0.66484000,0.66388000,0.66423000,2131,0,5
2022.02.11 23:00:00,0.66422000,0.66484000,0.66414000,0.66483000,1221,0,7
2022.02.11 23:30:00,0.66483000,0.66488000,0.66435000,0.66457000,378,0,17
2022.02.14 00:00:00,0.66405000,0.66434000,0.66305000,0.66394000,184,0,30
2022.02.14 00:30:00,0.66394000,0.66420000,0.66365000,0.66402000,140,0,30
2022.02.14 01:00:00,0.66402000,0.66484000,0.66363000,0.66450000,924,0,14
2022.02.14 01:30:00,0.66447000,0.66492000,0.66389000,0.66449000,397,0,14
2022.02.14 02:00:00,0.66450000,0.66476000,0.66413000,0.66428000,879,0,8
2022.02.14 02:30:00,0.66428000,0.66471000,0.66391000,0.66416000,838,0,7
2022.02.14 03:00:00,0.66416000,0.66441000,0.66331000,0.66336000,929,0,7
2022.02.14 03:30:00,0.66336000,0.66347000,0.66248000,0.66253000,901,0,4
2022.02.14 04:00:00,0.66253000,0.66258000,0.66137000,0.66162000,570,0,7
2022.02.14 04:30:00,0.66164000,0.66217000,0.66163000,0.66173000,588,0,5
2022.02.14 05:00:00,0.66173000,0.66195000,0.66125000,0.66191000,412,0,6
2022.02.14 05:30:00,0.66191000,0.66230000,0.66189000,0.66189000,477,0,7
2022.02.14 06:00:00,0.66188000,0.66229000,0.66184000,0.66224000,365,0,7
2022.02.14 06:30:00,0.66224000,0.66230000,0.66192000,0.66198000,372,0,7
2022.02.14 07:00:00,0.66198000,0.66248000,0.66193000,0.66244000,308,0,6
2022.02.14 07:30:00,0.66244000,0.66280000,0.66223000,0.66278000,346,0,4
2022.02.14 08:00:00,0.66280000,0.66284000,0.66240000,0.66279000,378,0,5
2022.02.14 08:30:00,0.66279000,0.66281000,0.66239000,0.66274000,453,0,5
2022.02.14 09:00:00,0.66272000,0.66277000,0.66151000,0.66197000,794,0,5
2022.02.14 09:30:00,0.66195000,0.66322000,0.66173000,0.66278000,958,0,4
2022.02.14 10:00:00,0.66278000,0.66278000,0.66048000,0.66064000,1729,0,2
2022.02.14 10:30:00,0.66064000,0.66078000,0.65928000,0.65952000,1482,0,2
2022.02.14 11:00:00,0.65952000,0.66070000,0.65923000,0.66059000,1303,0,4
2022.02.14 11:30:00,0.66059000,0.66105000,0.66048000,0.66063000,891,0,4
2022.02.14 12:00:00,0.66064000,0.66070000,0.66021000,0.66049000,1157,0,3
2022.02.14 12:30:00,0.66049000,0.66097000,0.66024000,0.66044000,1069,0,3
2022.02.14 13:00:00,0.66043000,0.66045000,0.65934000,0.65984000,889,0,5
2022.02.14 13:30:00,0.65983000,0.66017000,0.65949000,0.65970000,808,0,5
2022.02.14 14:00:00,0.65971000,0.65974000,0.65924000,0.65965000,897,0,5
2022.02.14 14:30:00,0.65967000,0.66281000,0.65962000,0.66195000,2552,0,4
2022.02.14 15:00:00,0.66190000,0.66226000,0.66100000,0.66196000,1942,0,4
2022.02.14 15:30:00,0.66196000,0.66197000,0.66014000,0.66034000,2488,0,2
2022.02.14 16:00:00,0.66034000,0.66150000,0.66024000,0.66093000,1731,0,3
2022.02.14 16:30:00,0.66093000,0.66183000,0.66046000,0.66181000,2302,0,3
2022.02.14 17:00:00,0.66181000,0.66181000,0.65999000,0.66059000,2170,0,4
2022.02.14 17:30:00,0.66059000,0.66106000,0.66005000,0.66064000,1882,0,2
2022.02.14 18:00:00,0.66067000,0.66127000,0.66037000,0.66110000,1620,0,4
2022.02.14 18:30:00,0.66109000,0.66160000,0.66044000,0.66131000,1727,0,1
2022.02.14 19:00:00,0.66131000,0.66180000,0.66082000,0.66179000,770,0,6
2022.02.14 19:30:00,0.66178000,0.66252000,0.66167000,0.66243000,738,0,6
2022.02.14 20:00:00,0.66271000,0.66294000,0.66210000,0.66246000,771,0,1
2022.02.14 20:30:00,0.66246000,0.66247000,0.66084000,0.66096000,1506,0,2
2022.02.14 21:00:00,0.66096000,0.66177000,0.66011000,0.66073000,2073,0,4
2022.02.14 21:30:00,0.66073000,0.66177000,0.66041000,0.66114000,2103,0,5
2022.02.14 22:00:00,0.66114000,0.66186000,0.66109000,0.66166000,1105,0,6
2022.02.14 22:30:00,0.66165000,0.66202000,0.66099000,0.66104000,1192,0,5
2022.02.14 23:00:00,0.66103000,0.66142000,0.66081000,0.66128000,524,0,8
2022.02.14 23:30:00,0.66127000,0.66164000,0.66121000,0.66155000,306,0,9
2022.02.15 00:00:00,0.66157000,0.66157000,0.66058000,0.66099000,237,0,21
2022.02.15 00:30:00,0.66104000,0.66149000,0.66075000,0.66122000,117,0,41
2022.02.15 01:00:00,0.66122000,0.66169000,0.66105000,0.66155000,276,0,17
2022.02.15 01:30:00,0.66155000,0.66171000,0.66149000,0.66165000,188,0,16
2022.02.15 02:00:00,0.66164000,0.66202000,0.66144000,0.66170000,746,0,4
2022.02.15 02:30:00,0.66172000,0.66209000,0.66129000,0.66207000,539,0,8
2022.02.15 03:00:00,0.66208000,0.66225000,0.66162000,0.66175000,822,0,7
2022.02.15 03:30:00,0.66175000,0.66180000,0.66093000,0.66167000,915,0,6
2022.02.15 04:00:00,0.66167000,0.66238000,0.66154000,0.66224000,501,0,7
2022.02.15 04:30:00,0.66224000,0.66277000,0.66219000,0.66274000,478,0,7
2022.02.15 05:00:00,0.66274000,0.66275000,0.66222000,0.66243000,358,0,8
2022.02.15 05:30:00,0.66242000,0.66273000,0.66224000,0.66244000,439,0,8
2022.02.15 06:00:00,0.66244000,0.66305000,0.66240000,0.66245000,399,0,7
2022.02.15 06:30:00,0.66244000,0.66266000,0.66232000,0.66246000,348,0,8
2022.02.15 07:00:00,0.66246000,0.66246000,0.66138000,0.66150000,721,0,1
2022.02.15 07:30:00,0.66150000,0.66168000,0.66096000,0.66100000,886,0,5
2022.02.15 08:00:00,0.66100000,0.66158000,0.66075000,0.66152000,537,0,3
2022.02.15 08:30:00,0.66155000,0.66220000,0.66145000,0.66196000,603,0,3
2022.02.15 09:00:00,0.66195000,0.66319000,0.66186000,0.66269000,762,0,3
2022.02.15 09:30:00,0.66269000,0.66292000,0.66220000,0.66271000,752,0,3
2022.02.15 10:00:00,0.66272000,0.66459000,0.66258000,0.66454000,2271,0,3
2022.02.15 10:30:00,0.66455000,0.66480000,0.66383000,0.66426000,1543,0,3
2022.02.15 11:00:00,0.66426000,0.66438000,0.66298000,0.66305000,1304,0,1
2022.02.15 11:30:00,0.66305000,0.66309000,0.66263000,0.66295000,868,0,2
2022.02.15 12:00:00,0.66295000,0.66317000,0.66212000,0.66241000,1160,0,4
2022.02.15 12:30:00,0.66239000,0.66277000,0.66211000,0.66221000,794,0,5
2022.02.15 13:00:00,0.66221000,0.66231000,0.66158000,0.66165000,665,0,2
2022.02.15 13:30:00,0.66165000,0.66197000,0.66132000,0.66161000,728,0,5
2022.02.15 14:00:00,0.66161000,0.66189000,0.66138000,0.66148000,1008,0,2
2022.02.15 14:30:00,0.66145000,0.66197000,0.66133000,0.66179000,787,0,4
2022.02.15 15:00:00,0.66176000,0.66216000,0.66148000,0.66169000,1071,0,4
2022.02.15 15:30:00,0.66176000,0.66294000,0.66119000,0.66265000,1484,0,3
2022.02.15 16:00:00,0.66264000,0.66343000,0.66249000,0.66249000,1324,0,1
2022.02.15 16:30:00,0.66250000,0.66312000,0.66019000,0.66020000,2103,0,3
2022.02.15 17:00:00,0.66024000,0.66349000,0.66021000,0.66334000,1550,0,0
2022.02.15 17:30:00,0.66335000,0.66379000,0.66245000,0.66291000,1453,0,1
2022.02.15 18:00:00,0.66292000,0.66305000,0.66253000,0.66275000,1263,0,3
2022.02.15 18:30:00,0.66276000,0.66412000,0.66276000,0.66401000,1057,0,2
2022.02.15 19:00:00,0.66401000,0.66412000,0.66285000,0.66293000,866,0,3
2022.02.15 19:30:00,0.66293000,0.66342000,0.66285000,0.66308000,676,0,4
2022.02.15 20:00:00,0.66308000,0.66377000,0.66308000,0.66366000,482,0,1
2022.02.15 20:30:00,0.66366000,0.66375000,0.66336000,0.66349000,362,0,6
2022.02.15 21:00:00,0.66349000,0.66366000,0.66319000,0.66350000,452,0,6
2022.02.15 21:30:00,0.66350000,0.66380000,0.66305000,0.66378000,524,0,5
2022.02.15 22:00:00,0.66374000,0.66409000,0.66355000,0.66356000,570,0,5
2022.02.15 22:30:00,0.66355000,0.66388000,0.66290000,0.66366000,871,0,4
2022.02.15 23:00:00,0.66364000,0.66407000,0.66346000,0.66391000,363,0,8
2022.02.15 23:30:00,0.66387000,0.66406000,0.66358000,0.66398000,288,0,15
2022.02.16 00:00:00,0.66361000,0.66387000,0.66334000,0.66385000,124,0,48
2022.02.16 00:30:00,0.66385000,0.66391000,0.66369000,0.66386000,142,0,45
2022.02.16 01:00:00,0.66386000,0.66439000,0.66370000,0.66386000,265,0,17
2022.02.16 01:30:00,0.66386000,0.66411000,0.66366000,0.66382000,209,0,12
2022.02.16 02:00:00,0.66381000,0.66451000,0.66381000,0.66419000,548,0,8
2022.02.16 02:30:00,0.66419000,0.66444000,0.66383000,0.66395000,432,0,7
2022.02.16 03:00:00,0.66395000,0.66406000,0.66364000,0.66369000,807,0,5
2022.02.16 03:30:00,0.66368000,0.66375000,0.66329000,0.66374000,796,0,7
2022.02.16 04:00:00,0.66371000,0.66431000,0.66364000,0.66385000,496,0,7
2022.02.16 04:30:00,0.66385000,0.66398000,0.66346000,0.66373000,412,0,8
2022.02.16 05:00:00,0.66373000,0.66383000,0.66347000,0.66352000,288,0,7
2022.02.16 05:30:00,0.66352000,0.66369000,0.66337000,0.66357000,249,0,9
2022.02.16 06:00:00,0.66357000,0.66381000,0.66331000,0.66356000,252,0,9
2022.02.16 06:30:00,0.66356000,0.66401000,0.66342000,0.66393000,312,0,6
2022.02.16 07:00:00,0.66392000,0.66464000,0.66392000,0.66459000,245,0,4
2022.02.16 07:30:00,0.66459000,0.66484000,0.66448000,0.66455000,369,0,5
2022.02.16 08:00:00,0.66452000,0.66466000,0.66431000,0.66459000,492,0,5
2022.02.16 08:30:00,0.66458000,0.66497000,0.66455000,0.66486000,373,0,4
2022.02.16 09:00:00,0.66487000,0.66543000,0.66480000,0.66492000,782,0,5
2022.02.16 09:30:00,0.66492000,0.66526000,0.66463000,0.66503000,787,0,5
2022.02.16 10:00:00,0.66505000,0.66593000,0.66482000,0.66528000,1205,0,4
2022.02.16 10:30:00,0.66529000,0.66568000,0.66514000,0.66559000,1010,0,4
2022.02.16 11:00:00,0.66561000,0.66588000,0.66482000,0.66553000,1189,0,5
2022.02.16 11:30:00,0.66550000,0.66569000,0.66483000,0.66502000,974,0,3
2022.02.16 12:00:00,0.66502000,0.66531000,0.66421000,0.66442000,826,0,6
2022.02.16 12:30:00,0.66441000,0.66488000,0.66413000,0.66447000,875,0,3
2022.02.16 13:00:00,0.66446000,0.66472000,0.66433000,0.66456000,539,0,4
2022.02.16 13:30:00,0.66457000,0.66513000,0.66451000,0.66492000,686,0,5
2022.02.16 14:00:00,0.66491000,0.66524000,0.66475000,0.66517000,638,0,5
2022.02.16 14:30:00,0.66518000,0.66523000,0.66414000,0.66459000,775,0,3
2022.02.16 15:00:00,0.66458000,0.66487000,0.66402000,0.66402000,883,0,5
2022.02.16 15:30:00,0.66399000,0.66477000,0.66371000,0.66392000,1732,0,1
2022.02.16 16:00:00,0.66393000,0.66459000,0.66342000,0.66449000,1032,0,4
2022.02.16 16:30:00,0.66449000,0.66605000,0.66449000,0.66571000,1796,0,1
2022.02.16 17:00:00,0.66566000,0.66641000,0.66541000,0.66577000,1409,0,2
2022.02.16 17:30:00,0.66576000,0.66607000,0.66521000,0.66557000,1692,0,3
2022.02.16 18:00:00,0.66559000,0.66627000,0.66526000,0.66625000,1079,0,3
2022.02.16 18:30:00,0.66625000,0.66696000,0.66601000,0.66691000,932,0,4
2022.02.16 19:00:00,0.66692000,0.66742000,0.66685000,0.66735000,688,0,4
2022.02.16 19:30:00,0.66736000,0.66752000,0.66677000,0.66730000,828,0,6
2022.02.16 20:00:00,0.66730000,0.66849000,0.66690000,0.66777000,896,0,0
2022.02.16 20:30:00,0.66777000,0.66796000,0.66711000,0.66724000,598,0,2
2022.02.16 21:00:00,0.66724000,0.66899000,0.66637000,0.66877000,2815,0,1
2022.02.16 21:30:00,0.66876000,0.66911000,0.66781000,0.66875000,1291,0,2
2022.02.16 22:00:00,0.66875000,0.66907000,0.66844000,0.66862000,1134,0,1
2022.02.16 22:30:00,0.66863000,0.66900000,0.66844000,0.66858000,782,0,1
2022.02.16 23:00:00,0.66860000,0.66860000,0.66803000,0.66808000,537,0,6
2022.02.16 23:30:00,0.66808000,0.66821000,0.66764000,0.66782000,399,0,11
2022.02.17 00:00:00,0.66759000,0.66806000,0.66707000,0.66794000,147,0,33
2022.02.17 00:30:00,0.66791000,0.66797000,0.66741000,0.66787000,99,0,31
2022.02.17 01:00:00,0.66787000,0.66895000,0.66787000,0.66881000,295,0,13
2022.02.17 01:30:00,0.66881000,0.66902000,0.66784000,0.66787000,475,0,15
2022.02.17 02:00:00,0.66787000,0.66968000,0.66787000,0.66905000,682,0,6
2022.02.17 02:30:00,0.66905000,0.66963000,0.66860000,0.66887000,941,0,3
2022.02.17 03:00:00,0.66886000,0.66941000,0.66844000,0.66919000,958,0,6
2022.02.17 03:30:00,0.66918000,0.66993000,0.66896000,0.66987000,888,0,7
2022.02.17 04:00:00,0.66987000,0.67035000,0.66966000,0.67028000,517,0,4
2022.02.17 04:30:00,0.67029000,0.67046000,0.66978000,0.66987000,568,0,6
2022.02.17 05:00:00,0.66988000,0.66999000,0.66968000,0.66990000,371,0,7
2022.02.17 05:30:00,0.66990000,0.67006000,0.66689000,0.66698000,1190,0,3
2022.02.17 06:00:00,0.66690000,0.66893000,0.66585000,0.66754000,2751,0,5
2022.02.17 06:30:00,0.66754000,0.66816000,0.66723000,0.66724000,1020,0,3
2022.02.17 07:00:00,0.66724000,0.66849000,0.66724000,0.66809000,925,0,4
2022.02.17 07:30:00,0.66809000,0.66855000,0.66804000,0.66846000,591,0,4
2022.02.17 08:00:00,0.66846000,0.66940000,0.66800000,0.66937000,793,0,5
2022.02.17 08:30:00,0.66934000,0.66944000,0.66829000,0.66878000,1413,0,4
2022.02.17 09:00:00,0.66879000,0.66939000,0.66866000,0.66913000,1124,0,5
2022.02.17 09:30:00,0.66913000,0.67004000,0.66908000,0.67003000,880,0,1
2022.02.17 10:00:00,0.67004000,0.67086000,0.66852000,0.66891000,1902,0,4
2022.02.17 10:30:00,0.66893000,0.66987000,0.66868000,0.66969000,2404,0,5
2022.02.17 11:00:00,0.66969000,0.67026000,0.66874000,0.66975000,1552,0,2
2022.02.17 11:30:00,0.66975000,0.67019000,0.66921000,0.66985000,1190,0,2
2022.02.17 12:00:00,0.66984000,0.67059000,0.66968000,0.67040000,907,0,4
2022.02.17 12:30:00,0.67040000,0.67122000,0.67017000,0.67116000,850,0,4
2022.02.17 13:00:00,0.67116000,0.67124000,0.67062000,0.67073000,860,0,5
2022.02.17 13:30:00,0.67073000,0.67085000,0.67014000,0.67066000,690,0,2
2022.02.17 14:00:00,0.67066000,0.67125000,0.67063000,0.67102000,867,0,6
2022.02.17 14:30:00,0.67103000,0.67156000,0.67085000,0.67130000,896,0,5
2022.02.17 15:00:00,0.67130000,0.67163000,0.66996000,0.67088000,1318,0,1
2022.02.17 15:30:00,0.67088000,0.67092000,0.66995000,0.67056000,1703,0,4
2022.02.17 16:00:00,0.67055000,0.67144000,0.66986000,0.67096000,2101,0,0
2022.02.17 16:30:00,0.67101000,0.67172000,0.67007000,0.67026000,2264,0,4
2022.02.17 17:00:00,0.67025000,0.67171000,0.66945000,0.66991000,2109,0,3
2022.02.17 17:30:00,0.66989000,0.67045000,0.66946000,0.67030000,1882,0,2
2022.02.17 18:00:00,0.67030000,0.67069000,0.66957000,0.66971000,1305,0,0
2022.02.17 18:30:00,0.66970000,0.67010000,0.66950000,0.66977000,890,0,2
2022.02.17 19:00:00,0.66977000,0.67038000,0.66960000,0.67016000,652,0,4
2022.02.17 19:30:00,0.67016000,0.67049000,0.66943000,0.66956000,670,0,3
2022.02.17 20:00:00,0.66998000,0.67020000,0.66970000,0.66996000,659,0,6
2022.02.17 20:30:00,0.66996000,0.67031000,0.66976000,0.67031000,523,0,2
2022.02.17 21:00:00,0.67031000,0.67031000,0.66985000,0.66997000,460,0,6
2022.02.17 21:30:00,0.66997000,0.67052000,0.66938000,0.66946000,659,0,4
2022.02.17 22:00:00,0.66945000,0.66956000,0.66855000,0.66906000,875,0,4
2022.02.17 22:30:00,0.66906000,0.66957000,0.66902000,0.66924000,964,0,5
2022.02.17 23:00:00,0.66925000,0.66925000,0.66865000,0.66883000,337,0,6
2022.02.17 23:30:00,0.66883000,0.66925000,0.66862000,0.66897000,234,0,10
2022.02.18 00:00:00,0.66883000,0.66904000,0.66810000,0.66884000,184,0,21
2022.02.18 00:30:00,0.66883000,0.66905000,0.66857000,0.66868000,221,0,26
2022.02.18 01:00:00,0.66868000,0.66933000,0.66837000,0.66923000,253,0,20
2022.02.18 01:30:00,0.66923000,0.66933000,0.66881000,0.66884000,174,0,17
2022.02.18 02:00:00,0.66884000,0.66941000,0.66880000,0.66917000,681,0,8
2022.02.18 02:30:00,0.66917000,0.66921000,0.66867000,0.66877000,393,0,7
2022.02.18 03:00:00,0.66877000,0.66924000,0.66877000,0.66906000,437,0,7
2022.02.18 03:30:00,0.66906000,0.67044000,0.66900000,0.67002000,1257,0,7
2022.02.18 04:00:00,0.67001000,0.67091000,0.66999000,0.67051000,515,0,6
2022.02.18 04:30:00,0.67051000,0.67082000,0.67030000,0.67071000,522,0,8
2022.02.18 05:00:00,0.67071000,0.67090000,0.67050000,0.67087000,345,0,7
2022.02.18 05:30:00,0.67086000,0.67095000,0.67068000,0.67092000,350,0,8
2022.02.18 06:00:00,0.67092000,0.67106000,0.67075000,0.67102000,314,0,7
2022.02.18 06:30:00,0.67101000,0.67112000,0.67076000,0.67091000,276,0,7
2022.02.18 07:00:00,0.67097000,0.67104000,0.67067000,0.67077000,323,0,7
2022.02.18 07:30:00,0.67077000,0.67130000,0.67073000,0.67108000,320,0,7
2022.02.18 08:00:00,0.67107000,0.67129000,0.67080000,0.67121000,443,0,7
2022.02.18 08:30:00,0.67120000,0.67154000,0.67108000,0.67130000,524,0,5
2022.02.18 09:00:00,0.67128000,0.67173000,0.67127000,0.67164000,996,0,5
2022.02.18 09:30:00,0.67164000,0.67176000,0.67147000,0.67171000,655,0,4
2022.02.18 10:00:00,0.67172000,0.67284000,0.67166000,0.67283000,1096,0,4
2022.02.18 10:30:00,0.67283000,0.67292000,0.67248000,0.67252000,816,0,1
2022.02.18 11:00:00,0.67251000,0.67264000,0.67176000,0.67194000,850,0,4
2022.02.18 11:30:00,0.67196000,0.67247000,0.67187000,0.67210000,765,0,3
2022.02.18 12:00:00,0.67210000,0.67224000,0.67135000,0.67159000,718,0,4
2022.02.18 12:30:00,0.67159000,0.67179000,0.67138000,0.67140000,530,0,4
2022.02.18 13:00:00,0.67140000,0.67144000,0.67052000,0.67057000,602,0,4
2022.02.18 13:30:00,0.67058000,0.67109000,0.67057000,0.67102000,517,0,6
2022.02.18 14:00:00,0.67102000,0.67148000,0.67093000,0.67139000,524,0,5
2022.02.18 14:30:00,0.67139000,0.67242000,0.67134000,0.67204000,581,0,5
2022.02.18 15:00:00,0.67204000,0.67228000,0.67129000,0.67144000,1349,0,3
2022.02.18 15:30:00,0.67147000,0.67215000,0.67133000,0.67142000,1296,0,5
2022.02.18 16:00:00,0.67142000,0.67179000,0.67105000,0.67155000,1363,0,3
2022.02.18 16:30:00,0.67156000,0.67179000,0.67066000,0.67148000,1931,0,4
2022.02.18 17:00:00,0.67151000,0.67152000,0.67049000,0.67072000,1665,0,1
2022.02.18 17:30:00,0.67072000,0.67073000,0.66956000,0.66957000,1669,0,1
2022.02.18 18:00:00,0.66961000,0.66968000,0.66869000,0.66943000,1649,0,3
2022.02.18 18:30:00,0.66944000,0.66964000,0.66907000,0.66924000,1208,0,5
2022.02.18 19:00:00,0.66925000,0.66979000,0.66921000,0.66922000,1084,0,6
2022.02.18 19:30:00,0.66922000,0.66933000,0.66872000,0.66889000,1643,0,2
