time_epoch,time_server,open,high,low,close,tick_volume,spread
1769083200,2026.01.22 12:00,0.79337,0.79354,0.79153,0.79201,12972,0
1769097600,2026.01.22 16:00,0.79203,0.79206,0.78942,0.78986,12602,0
1769112000,2026.01.22 20:00,0.78985,0.79034,0.78853,0.78897,6295,0
1769126400,2026.01.23 00:00,0.78890,0.79045,0.78867,0.79040,7019,0
1769140800,2026.01.23 04:00,0.79039,0.79069,0.78996,0.79053,7503,0
1769155200,2026.01.23 08:00,0.79053,0.79146,0.78943,0.79043,13397,0
1769169600,2026.01.23 12:00,0.79042,0.79111,0.78978,0.79022,10097,0
1769184000,2026.01.23 16:00,0.79020,0.79041,0.78554,0.78567,17592,0
1769198400,2026.01.23 20:00,0.78565,0.78571,0.77886,0.77910,10022,0
1769385600,2026.01.26 00:00,0.77479,0.77937,0.77421,0.77682,17609,0
1769400000,2026.01.26 04:00,0.77683,0.77834,0.77636,0.77791,12310,0
1769414400,2026.01.26 08:00,0.77789,0.77931,0.77529,0.77689,17363,0
1769428800,2026.01.26 12:00,0.77689,0.77936,0.77550,0.77555,15108,0
1769443200,2026.01.26 16:00,0.77556,0.77670,0.77310,0.77658,15994,0
1769457600,2026.01.26 20:00,0.77657,0.77723,0.77387,0.77710,7972,0
1769472000,2026.01.27 00:00,0.77710,0.77759,0.77524,0.77567,8566,0
1769486400,2026.01.27 04:00,0.77571,0.77797,0.77564,0.77755,8539,0
1769500800,2026.01.27 08:00,0.77755,0.77841,0.77499,0.77524,13555,0
1769515200,2026.01.27 12:00,0.77522,0.77541,0.76665,0.76883,21728,0
1769529600,2026.01.27 16:00,0.76886,0.76886,0.76579,0.76652,17400,0
1769544000,2026.01.27 20:00,0.76652,0.76698,0.76024,0.76092,17124,0
1769558400,2026.01.28 00:00,0.76104,0.76647,0.76089,0.76552,11963,0
1769572800,2026.01.28 04:00,0.76551,0.76664,0.76460,0.76508,11431,0
1769587200,2026.01.28 08:00,0.76506,0.76941,0.76286,0.76695,19640,0
1769601600,2026.01.28 12:00,0.76694,0.76885,0.76628,0.76793,17549,0
1769616000,2026.01.28 16:00,0.76792,0.77200,0.76751,0.77106,24769,0
1769630400,2026.01.28 20:00,0.77102,0.77274,0.76680,0.76802,15974,0
1769644800,2026.01.29 00:00,0.76800,0.76844,0.76468,0.76657,13127,0
1769659200,2026.01.29 04:00,0.76659,0.76675,0.76491,0.76561,10676,0
1769673600,2026.01.29 08:00,0.76560,0.76866,0.76486,0.76838,16330,0
1769688000,2026.01.29 12:00,0.76836,0.76865,0.76579,0.76590,19259,0
1769702400,2026.01.29 16:00,0.76591,0.77061,0.76577,0.76646,28011,0
1769716800,2026.01.29 20:00,0.76646,0.76682,0.76376,0.76430,10811,0
1769731200,2026.01.30 00:00,0.76428,0.77003,0.76365,0.76857,16123,0
1769745600,2026.01.30 04:00,0.76853,0.76921,0.76760,0.76855,12996,0
1769760000,2026.01.30 08:00,0.76856,0.77000,0.76693,0.76884,20000,0
1769774400,2026.01.30 12:00,0.76883,0.76944,0.76628,0.76885,19603,0
1769788800,2026.01.30 16:00,0.76887,0.77305,0.76868,0.77123,24058,0
1769803200,2026.01.30 20:00,0.77123,0.77321,0.77069,0.77296,9061,0
1769990400,2026.02.02 00:00,0.77278,0.77476,0.77174,0.77316,16443,0
1770004800,2026.02.02 04:00,0.77316,0.77368,0.77143,0.77270,14441,0
1770019200,2026.02.02 08:00,0.77269,0.77636,0.77241,0.77577,17011,0
1770033600,2026.02.02 12:00,0.77576,0.78003,0.77482,0.77901,19194,0
1770048000,2026.02.02 16:00,0.77899,0.78176,0.77898,0.78073,21923,0
1770062400,2026.02.02 20:00,0.78073,0.78108,0.77783,0.77941,7165,0
1770076800,2026.02.03 00:00,0.77941,0.77975,0.77809,0.77885,7801,0
1770091200,2026.02.03 04:00,0.77884,0.77890,0.77757,0.77785,8307,0
1770105600,2026.02.03 08:00,0.77779,0.77890,0.77669,0.77857,12937,0
1770120000,2026.02.03 12:00,0.77857,0.77882,0.77668,0.77704,12666,0
1770134400,2026.02.03 16:00,0.77704,0.77763,0.77386,0.77543,16268,0
1770148800,2026.02.03 20:00,0.77543,0.77614,0.77411,0.77522,8001,0
1770163200,2026.02.04 00:00,0.77506,0.77661,0.77473,0.77574,7220,0
1770177600,2026.02.04 04:00,0.77574,0.77596,0.77456,0.77510,6322,0
1770192000,2026.02.04 08:00,0.77511,0.77723,0.77481,0.77666,11462,0
1770206400,2026.02.04 12:00,0.77666,0.77704,0.77491,0.77598,13862,0
1770220800,2026.02.04 16:00,0.77599,0.77758,0.77541,0.77683,17912,0
1770235200,2026.02.04 20:00,0.77683,0.77757,0.77598,0.77695,6682,0
1770249600,2026.02.05 00:00,0.77695,0.77788,0.77663,0.77785,8153,0
1770264000,2026.02.05 04:00,0.77786,0.77873,0.77756,0.77829,6408,0
1770278400,2026.02.05 08:00,0.77830,0.77862,0.77689,0.77779,11339,0
1770292800,2026.02.05 12:00,0.77779,0.77797,0.77421,0.77665,20637,0
1770307200,2026.02.05 16:00,0.77665,0.77800,0.77522,0.77710,16426,0
1770321600,2026.02.05 20:00,0.77714,0.77844,0.77696,0.77755,5796,0
1770336000,2026.02.06 00:00,0.77764,0.77835,0.77688,0.77709,8423,0
1770350400,2026.02.06 04:00,0.77708,0.77734,0.77614,0.77629,5449,0
1770364800,2026.02.06 08:00,0.77628,0.77863,0.77625,0.77774,9792,0
1770379200,2026.02.06 12:00,0.77778,0.77842,0.77509,0.77563,12218,0
1770393600,2026.02.06 16:00,0.77563,0.77679,0.77507,0.77535,11221,0
1770408000,2026.02.06 20:00,0.77536,0.77598,0.77511,0.77577,3658,0
1770595200,2026.02.09 00:00,0.77587,0.77716,0.77480,0.77616,9970,0
1770609600,2026.02.09 04:00,0.77620,0.77620,0.77302,0.77335,7016,0
1770624000,2026.02.09 08:00,0.77335,0.77360,0.77165,0.77245,12132,0
1770638400,2026.02.09 12:00,0.77246,0.77273,0.76719,0.76745,16921,0
1770652800,2026.02.09 16:00,0.76744,0.76842,0.76606,0.76657,13581,0
1770667200,2026.02.09 20:00,0.76655,0.76694,0.76536,0.76660,5479,0
1770681600,2026.02.10 00:00,0.76659,0.76773,0.76620,0.76620,6740,0
1770696000,2026.02.10 04:00,0.76620,0.76756,0.76572,0.76747,6058,0
1770710400,2026.02.10 08:00,0.76747,0.76762,0.76530,0.76596,9927,0
1770724800,2026.02.10 12:00,0.76595,0.76733,0.76292,0.76350,15019,0
1770739200,2026.02.10 16:00,0.76350,0.76844,0.76348,0.76840,14312,0
1770753600,2026.02.10 20:00,0.76840,0.76880,0.76414,0.76779,4872,0
1770768000,2026.02.11 00:00,0.76788,0.76883,0.76666,0.76682,8493,0
1770782400,2026.02.11 04:00,0.76682,0.76702,0.76483,0.76579,6510,0
1770796800,2026.02.11 08:00,0.76577,0.76701,0.76520,0.76593,9439,0
1770811200,2026.02.11 12:00,0.76596,0.77300,0.76559,0.77175,23740,0
1770825600,2026.02.11 16:00,0.77175,0.77303,0.76966,0.77035,17949,0
1770840000,2026.02.11 20:00,0.77035,0.77186,0.76974,0.77111,4703,0
1770854400,2026.02.12 00:00,0.77097,0.77157,0.76999,0.77036,7571,0
1770868800,2026.02.12 04:00,0.77036,0.77251,0.77013,0.77224,9014,0
1770883200,2026.02.12 08:00,0.77224,0.77231,0.76758,0.76815,9472,0
1770897600,2026.02.12 12:00,0.76814,0.77022,0.76670,0.76856,12973,0
1770912000,2026.02.12 16:00,0.76856,0.77020,0.76721,0.76990,21191,0
1770926400,2026.02.12 20:00,0.76991,0.77021,0.76712,0.76826,6036,0
1770940800,2026.02.13 00:00,0.76826,0.76983,0.76822,0.76954,5881,0
1770955200,2026.02.13 04:00,0.76952,0.77052,0.76933,0.77019,5898,0
1770969600,2026.02.13 08:00,0.77019,0.77182,0.76918,0.76985,9086,0
1770984000,2026.02.13 12:00,0.76984,0.76996,0.76702,0.76855,16169,0
1770998400,2026.02.13 16:00,0.76856,0.77037,0.76759,0.76789,11067,0
1771012800,2026.02.13 20:00,0.76790,0.76861,0.76738,0.76754,3808,0
1771200000,2026.02.16 00:00,0.76746,0.76889,0.76737,0.76837,5956,0
1771214400,2026.02.16 04:00,0.76838,0.76885,0.76801,0.76841,3779,0
1771228800,2026.02.16 08:00,0.76840,0.76994,0.76790,0.76969,7116,0
1771243200,2026.02.16 12:00,0.76968,0.77047,0.76896,0.76934,5216,0
1771257600,2026.02.16 16:00,0.76933,0.76989,0.76917,0.76960,4099,0
1771272000,2026.02.16 20:00,0.76961,0.76967,0.76825,0.76891,1898,0
1771286400,2026.02.17 00:00,0.76890,0.77013,0.76890,0.76969,5606,0
1771300800,2026.02.17 04:00,0.76962,0.76990,0.76872,0.76909,5107,0
1771315200,2026.02.17 08:00,0.76911,0.77070,0.76885,0.76943,8438,0
1771329600,2026.02.17 12:00,0.76947,0.77212,0.76924,0.77211,12400,0
1771344000,2026.02.17 16:00,0.77212,0.77401,0.77016,0.77030,12999,0
1771358400,2026.02.17 20:00,0.77031,0.77103,0.76933,0.76980,4796,0
1771372800,2026.02.18 00:00,0.76982,0.77090,0.76968,0.77053,5386,0
1771387200,2026.02.18 04:00,0.77058,0.77125,0.77044,0.77062,3254,0
1771401600,2026.02.18 08:00,0.77062,0.77219,0.77057,0.77199,7025,0
1771416000,2026.02.18 12:00,0.77200,0.77214,0.76996,0.77182,8271,0
1771430400,2026.02.18 16:00,0.77179,0.77302,0.77092,0.77269,8439,0
1771444800,2026.02.18 20:00,0.77270,0.77323,0.77172,0.77251,5564,0
1771459200,2026.02.19 00:00,0.77251,0.77296,0.77209,0.77250,4335,0
1771473600,2026.02.19 04:00,0.77250,0.77339,0.77207,0.77230,5038,0
1771488000,2026.02.19 08:00,0.77231,0.77387,0.77202,0.77374,7656,0
1771502400,2026.02.19 12:00,0.77373,0.77629,0.77352,0.77574,11330,0
1771516800,2026.02.19 16:00,0.77573,0.77611,0.77440,0.77521,12617,0
1771531200,2026.02.19 20:00,0.77521,0.77622,0.77421,0.77499,4645,0
1771545600,2026.02.20 00:00,0.77499,0.77623,0.77464,0.77607,5957,0
1771560000,2026.02.20 04:00,0.77606,0.77619,0.77552,0.77569,4356,0
1771574400,2026.02.20 08:00,0.77570,0.77687,0.77503,0.77619,10227,0
1771588800,2026.02.20 12:00,0.77621,0.77714,0.77494,0.77647,10117,0
1771603200,2026.02.20 16:00,0.77646,0.77722,0.77306,0.77515,22591,0
1771617600,2026.02.20 20:00,0.77513,0.77608,0.77459,0.77564,4675,0
1771804800,2026.02.23 00:00,0.77415,0.77466,0.77104,0.77149,11349,0
1771819200,2026.02.23 04:00,0.77151,0.77291,0.77148,0.77237,5443,0
1771833600,2026.02.23 08:00,0.77237,0.77512,0.77207,0.77476,10534,0
1771848000,2026.02.23 12:00,0.77475,0.77683,0.77367,0.77373,11475,0
1771862400,2026.02.23 16:00,0.77374,0.77459,0.77316,0.77393,11463,0
1771876800,2026.02.23 20:00,0.77397,0.77485,0.77287,0.77424,3984,0
1771891200,2026.02.24 00:00,0.77426,0.77611,0.77412,0.77529,8059,0
1771905600,2026.02.24 04:00,0.77530,0.77661,0.77506,0.77547,5665,0
1771920000,2026.02.24 08:00,0.77547,0.77658,0.77317,0.77365,12096,0
1771934400,2026.02.24 12:00,0.77360,0.77510,0.77341,0.77443,10908,0
1771948800,2026.02.24 16:00,0.77449,0.77495,0.77305,0.77371,10157,0
1771963200,2026.02.24 20:00,0.77373,0.77431,0.77240,0.77358,4179,0
1771977600,2026.02.25 00:00,0.77358,0.77409,0.77267,0.77277,6320,0
1771992000,2026.02.25 04:00,0.77276,0.77338,0.77193,0.77254,7901,0
1772006400,2026.02.25 08:00,0.77254,0.77482,0.77243,0.77463,9302,0
1772020800,2026.02.25 12:00,0.77464,0.77577,0.77319,0.77375,9267,0
1772035200,2026.02.25 16:00,0.77374,0.77384,0.77187,0.77283,10202,0
1772049600,2026.02.25 20:00,0.77283,0.77322,0.76826,0.77226,4146,0
1772064000,2026.02.26 00:00,0.77209,0.77262,0.77104,0.77196,6994,0
1772078400,2026.02.26 04:00,0.77195,0.77254,0.77161,0.77196,6257,0
1772092800,2026.02.26 08:00,0.77200,0.77495,0.77170,0.77458,8889,0
1772107200,2026.02.26 12:00,0.77458,0.77541,0.77319,0.77352,9641,0
1772121600,2026.02.26 16:00,0.77353,0.77520,0.77337,0.77485,13185,0
1772136000,2026.02.26 20:00,0.77483,0.77490,0.77290,0.77343,4380,0
1772150400,2026.02.27 00:00,0.77329,0.77392,0.77295,0.77327,7054,0
1772164800,2026.02.27 04:00,0.77327,0.77335,0.77241,0.77306,5998,0
1772179200,2026.02.27 08:00,0.77309,0.77376,0.77205,0.77276,10095,0
1772193600,2026.02.27 12:00,0.77278,0.77299,0.76829,0.76878,13431,0
1772208000,2026.02.27 16:00,0.76878,0.76920,0.76716,0.76801,13240,0
1772222400,2026.02.27 20:00,0.76802,0.76967,0.76768,0.76935,5208,0
1772409600,2026.03.02 00:00,0.76734,0.76997,0.76734,0.76837,13580,5
1772424000,2026.03.02 04:00,0.76836,0.77043,0.76785,0.77031,8668,5
1772438400,2026.03.02 08:00,0.77030,0.77424,0.77021,0.77294,17401,0
1772452800,2026.03.02 12:00,0.77291,0.77955,0.77281,0.77807,19720,0
1772467200,2026.03.02 16:00,0.77831,0.78137,0.77821,0.77917,18495,0
1772481600,2026.03.02 20:00,0.77918,0.78027,0.77790,0.77897,11209,0
1772496000,2026.03.03 00:00,0.77905,0.78002,0.77839,0.77960,10215,0
1772510400,2026.03.03 04:00,0.77958,0.78186,0.77948,0.78106,10846,0
1772524800,2026.03.03 08:00,0.78111,0.78736,0.78106,0.78722,24490,0
1772539200,2026.03.03 12:00,0.78722,0.78788,0.78402,0.78481,25839,0
1772553600,2026.03.03 16:00,0.78480,0.78697,0.78114,0.78194,31412,0
1772568000,2026.03.03 20:00,0.78194,0.78276,0.78088,0.78202,12508,0
1772582400,2026.03.04 00:00,0.78201,0.78334,0.78128,0.78168,13259,0
1772596800,2026.03.04 04:00,0.78169,0.78246,0.78017,0.78045,11785,0
1772611200,2026.03.04 08:00,0.78044,0.78352,0.77906,0.78108,17793,0
1772625600,2026.03.04 12:00,0.78108,0.78176,0.77947,0.78107,18283,0
1772640000,2026.03.04 16:00,0.78112,0.78197,0.77912,0.78009,15833,0
1772654400,2026.03.04 20:00,0.78010,0.78010,0.77803,0.77917,5472,0
1772668800,2026.03.05 00:00,0.77916,0.77993,0.77825,0.77963,8514,0
1772683200,2026.03.05 04:00,0.77960,0.78190,0.77942,0.78061,10688,0
1772697600,2026.03.05 08:00,0.78060,0.78171,0.77852,0.78047,17020,0
1772712000,2026.03.05 12:00,0.78046,0.78210,0.77892,0.78055,14836,0
1772726400,2026.03.05 16:00,0.78054,0.78339,0.77984,0.78249,19876,0
1772740800,2026.03.05 20:00,0.78250,0.78377,0.78013,0.78058,9513,0
1772755200,2026.03.06 00:00,0.78070,0.78126,0.78018,0.78051,8065,0
1772769600,2026.03.06 04:00,0.78050,0.78133,0.78009,0.78057,7031,0
1772784000,2026.03.06 08:00,0.78057,0.78229,0.77944,0.78154,13082,0
1772798400,2026.03.06 12:00,0.78156,0.78275,0.77947,0.77952,27629,0
1772812800,2026.03.06 16:00,0.77953,0.77996,0.77602,0.77703,21144,0
1772827200,2026.03.06 20:00,0.77699,0.77749,0.77539,0.77539,7558,0
1773014400,2026.03.09 00:00,0.77997,0.78255,0.77963,0.78138,12372,0
1773028800,2026.03.09 04:00,0.78139,0.78171,0.77854,0.78018,15299,0
1773043200,2026.03.09 08:00,0.78016,0.78089,0.77777,0.77872,23530,0
1773057600,2026.03.09 12:00,0.77873,0.78077,0.77796,0.77909,23288,0
1773072000,2026.03.09 16:00,0.77908,0.78033,0.77809,0.78032,15678,0
1773086400,2026.03.09 20:00,0.78031,0.78037,0.77665,0.77726,12354,0
1773100800,2026.03.10 00:00,0.77726,0.77813,0.77659,0.77769,10518,0
1773115200,2026.03.10 04:00,0.77767,0.77831,0.77656,0.77707,9087,0
1773129600,2026.03.10 08:00,0.77710,0.77747,0.77510,0.77637,15858,0
1773144000,2026.03.10 12:00,0.77636,0.77698,0.77481,0.77531,20454,0
1773158400,2026.03.10 16:00,0.77533,0.77887,0.77484,0.77816,20812,0
1773172800,2026.03.10 20:00,0.77818,0.77925,0.77694,0.77871,7994,0
1773187200,2026.03.11 00:00,0.77870,0.77889,0.77720,0.77738,7642,0
1773201600,2026.03.11 04:00,0.77739,0.77755,0.77662,0.77714,5761,0
1773216000,2026.03.11 08:00,0.77713,0.77895,0.77654,0.77832,16545,0
1773230400,2026.03.11 12:00,0.77834,0.77992,0.77777,0.77912,24088,0
1773244800,2026.03.11 16:00,0.77912,0.78087,0.77899,0.77986,15375,0
1773259200,2026.03.11 20:00,0.77985,0.78117,0.77791,0.78109,4874,0
1773273600,2026.03.12 00:00,0.78110,0.78219,0.78068,0.78204,10122,0
1773288000,2026.03.12 04:00,0.78206,0.78236,0.78123,0.78161,7478,0
1773302400,2026.03.12 08:00,0.78161,0.78279,0.78022,0.78086,11829,0
1773316800,2026.03.12 12:00,0.78086,0.78404,0.78014,0.78392,18771,0
1773331200,2026.03.12 16:00,0.78393,0.78567,0.78366,0.78554,19050,0
1773345600,2026.03.12 20:00,0.78554,0.78636,0.78470,0.78565,5851,0
1773360000,2026.03.13 00:00,0.78565,0.78649,0.78471,0.78628,6243,0
1773374400,2026.03.13 04:00,0.78628,0.78783,0.78618,0.78778,7163,0
1773388800,2026.03.13 08:00,0.78776,0.78949,0.78725,0.78815,13742,0
1773403200,2026.03.13 12:00,0.78816,0.78896,0.78614,0.78882,19213,0
1773417600,2026.03.13 16:00,0.78882,0.79050,0.78864,0.79044,15291,0
1773432000,2026.03.13 20:00,0.79043,0.79171,0.79031,0.79124,3820,0
1773619200,2026.03.16 00:00,0.79009,0.79053,0.78886,0.78921,8021,0
1773633600,2026.03.16 04:00,0.78920,0.79139,0.78890,0.79093,6676,0
1773648000,2026.03.16 08:00,0.79093,0.79229,0.78780,0.78817,11713,0
1773662400,2026.03.16 12:00,0.78815,0.78856,0.78663,0.78822,11366,0
1773676800,2026.03.16 16:00,0.78824,0.78931,0.78652,0.78705,11946,0
1773691200,2026.03.16 20:00,0.78702,0.78808,0.78634,0.78805,6058,0
1773705600,2026.03.17 00:00,0.78805,0.78910,0.78800,0.78876,4463,0
1773720000,2026.03.17 04:00,0.78881,0.79004,0.78793,0.78892,6350,0
1773734400,2026.03.17 08:00,0.78895,0.78912,0.78625,0.78685,9561,0
1773748800,2026.03.17 12:00,0.78683,0.78767,0.78548,0.78612,12862,0
1773763200,2026.03.17 16:00,0.78613,0.78640,0.78438,0.78484,11743,0
1773777600,2026.03.17 20:00,0.78484,0.78525,0.78397,0.78483,3870,0
1773792000,2026.03.18 00:00,0.78483,0.78575,0.78461,0.78551,7410,0
1773806400,2026.03.18 04:00,0.78552,0.78575,0.78505,0.78559,4876,0
1773820800,2026.03.18 08:00,0.78559,0.78753,0.78547,0.78595,8056,0
1773835200,2026.03.18 12:00,0.78596,0.78941,0.78545,0.78857,19291,0
1773849600,2026.03.18 16:00,0.78860,0.79222,0.78800,0.79222,15381,0
1773864000,2026.03.18 20:00,0.79221,0.79363,0.79180,0.79289,8804,0
1773878400,2026.03.19 00:00,0.79289,0.79299,0.79094,0.79164,8418,0
1773892800,2026.03.19 04:00,0.79163,0.79303,0.79157,0.79210,7205,0
1773907200,2026.03.19 08:00,0.79206,0.79570,0.79130,0.79549,21896,0
1773921600,2026.03.19 12:00,0.79551,0.79581,0.79089,0.79180,26805,0
1773936000,2026.03.19 16:00,0.79185,0.79281,0.78893,0.78902,17700,0
1773950400,2026.03.19 20:00,0.78898,0.78900,0.78575,0.78875,11938,0
1773964800,2026.03.20 00:00,0.78876,0.78909,0.78807,0.78885,7561,0
1773979200,2026.03.20 04:00,0.78887,0.78971,0.78885,0.78966,5960,0
1773993600,2026.03.20 08:00,0.78967,0.79008,0.78760,0.78810,14111,0
1774008000,2026.03.20 12:00,0.78809,0.79058,0.78554,0.78946,21769,0
1774022400,2026.03.20 16:00,0.78945,0.78963,0.78741,0.78876,20390,0
1774036800,2026.03.20 20:00,0.78876,0.78902,0.78782,0.78785,5599,0
1774224000,2026.03.23 00:00,0.78720,0.78946,0.78703,0.78913,11309,0
1774238400,2026.03.23 04:00,0.78913,0.79068,0.78884,0.78986,9978,0
1774252800,2026.03.23 08:00,0.78988,0.79383,0.78844,0.79383,19504,0
1774267200,2026.03.23 12:00,0.79382,0.79399,0.78345,0.78534,58632,0
1774281600,2026.03.23 16:00,0.78535,0.78830,0.78410,0.78496,32562,0
1774296000,2026.03.23 20:00,0.78497,0.78681,0.78485,0.78631,8445,0
1774310400,2026.03.24 00:00,0.78631,0.78878,0.78618,0.78839,15240,0
1774324800,2026.03.24 04:00,0.78838,0.78898,0.78786,0.78807,10848,0
1774339200,2026.03.24 08:00,0.78810,0.78830,0.78598,0.78748,13600,0
1774353600,2026.03.24 12:00,0.78750,0.79165,0.78694,0.79056,20389,0
1774368000,2026.03.24 16:00,0.79056,0.79248,0.79018,0.79090,19191,0
1774382400,2026.03.24 20:00,0.79090,0.79090,0.78713,0.78797,9409,0
1774396800,2026.03.25 00:00,0.78797,0.78939,0.78701,0.78931,8782,0
1774411200,2026.03.25 04:00,0.78932,0.79020,0.78897,0.78971,6841,0
1774425600,2026.03.25 08:00,0.78973,0.79097,0.78837,0.78908,13777,0
1774440000,2026.03.25 12:00,0.78908,0.79210,0.78822,0.79047,20132,0
1774454400,2026.03.25 16:00,0.79046,0.79246,0.79036,0.79182,16576,0
1774468800,2026.03.25 20:00,0.79182,0.79213,0.79077,0.79153,5498,0
1774483200,2026.03.26 00:00,0.79152,0.79240,0.79134,0.79226,4990,0
1774497600,2026.03.26 04:00,0.79228,0.79276,0.79140,0.79199,6317,0
1774512000,2026.03.26 08:00,0.79198,0.79298,0.79134,0.79195,10777,0
1774526400,2026.03.26 12:00,0.79196,0.79370,0.79177,0.79288,16057,0
1774540800,2026.03.26 16:00,0.79286,0.79530,0.79281,0.79489,12463,0
1774555200,2026.03.26 20:00,0.79488,0.79593,0.79315,0.79444,9991,0
1774569600,2026.03.27 00:00,0.79444,0.79563,0.79436,0.79505,7745,0
1774584000,2026.03.27 04:00,0.79505,0.79594,0.79486,0.79591,8631,0
1774598400,2026.03.27 08:00,0.79594,0.79762,0.79593,0.79755,11667,0
1774612800,2026.03.27 12:00,0.79755,0.79802,0.79526,0.79667,13943,0
1774627200,2026.03.27 16:00,0.79665,0.79873,0.79637,0.79861,13370,0
1774641600,2026.03.27 20:00,0.79861,0.79935,0.79845,0.79890,4038,0
1774828800,2026.03.30 00:00,0.79863,0.80009,0.79819,0.79884,9122,0
1774843200,2026.03.30 04:00,0.79884,0.79912,0.79821,0.79860,6811,0
1774857600,2026.03.30 08:00,0.79858,0.80042,0.79794,0.79962,9270,0
1774872000,2026.03.30 12:00,0.79962,0.80061,0.79847,0.80030,9930,0
1774886400,2026.03.30 16:00,0.80030,0.80129,0.79980,0.80044,8117,0
1774900800,2026.03.30 20:00,0.80044,0.80047,0.79797,0.79907,4588,0
1774915200,2026.03.31 00:00,0.79897,0.80026,0.79792,0.79840,8500,0
1774929600,2026.03.31 04:00,0.79839,0.79926,0.79825,0.79912,6863,0
1774944000,2026.03.31 08:00,0.79913,0.80065,0.79911,0.80048,8393,0
1774958400,2026.03.31 12:00,0.80048,0.80115,0.79920,0.79977,10917,0
1774972800,2026.03.31 16:00,0.79971,0.80425,0.79915,0.80080,24656,0
1774987200,2026.03.31 20:00,0.80080,0.80091,0.79774,0.79884,7547,0
1775001600,2026.04.01 00:00,0.79884,0.79937,0.79674,0.79815,8578,0
