time_epoch,time_server,open,high,low,close,tick_volume,spread
1611864000,2021.01.28 20:00,80.073,80.234,80.009,80.018,12497,0
1611878400,2021.01.29 00:00,80.041,80.231,79.963,80.068,13108,1
1611892800,2021.01.29 04:00,80.068,80.088,79.805,79.879,13031,0
1611907200,2021.01.29 08:00,79.879,80.202,79.846,80.176,20324,0
1611921600,2021.01.29 12:00,80.176,80.576,80.051,80.512,23764,0
1611936000,2021.01.29 16:00,80.513,80.647,79.987,80.023,30083,0
1611950400,2021.01.29 20:00,80.023,80.140,79.929,80.023,19666,1
1612137600,2021.02.01 00:00,79.822,79.981,79.686,79.950,13344,0
1612152000,2021.02.01 04:00,79.949,80.179,79.948,80.147,11658,1
1612166400,2021.02.01 08:00,80.146,80.207,79.972,80.111,19186,0
1612180800,2021.02.01 12:00,80.109,80.126,79.967,80.017,16356,0
1612195200,2021.02.01 16:00,80.016,80.083,79.914,80.072,22172,0
1612209600,2021.02.01 20:00,80.072,80.205,79.940,79.940,11011,0
1612224000,2021.02.02 00:00,79.943,80.258,79.859,80.247,10757,0
1612238400,2021.02.02 04:00,80.246,80.366,79.970,80.103,10675,0
1612252800,2021.02.02 08:00,80.103,80.143,79.845,79.936,14494,0
1612267200,2021.02.02 12:00,79.936,79.983,79.703,79.810,14194,0
1612281600,2021.02.02 16:00,79.810,79.850,79.536,79.715,20405,0
1612296000,2021.02.02 20:00,79.715,79.909,79.679,79.849,9343,1
1612310400,2021.02.03 00:00,79.846,80.001,79.814,79.930,11964,0
1612324800,2021.02.03 04:00,79.930,80.016,79.842,79.955,8543,1
1612339200,2021.02.03 08:00,79.955,80.123,79.889,80.027,11775,0
1612353600,2021.02.03 12:00,80.027,80.097,79.948,80.004,11537,1
1612368000,2021.02.03 16:00,80.004,80.096,79.931,80.054,18605,1
1612382400,2021.02.03 20:00,80.054,80.081,79.981,80.021,9005,0
1612396800,2021.02.04 00:00,80.019,80.294,79.954,80.280,8266,1
1612411200,2021.02.04 04:00,80.280,80.329,80.101,80.197,10911,0
1612425600,2021.02.04 08:00,80.197,80.327,80.192,80.286,14330,0
1612440000,2021.02.04 12:00,80.286,80.304,80.131,80.236,13019,0
1612454400,2021.02.04 16:00,80.236,80.248,80.046,80.077,15710,1
1612468800,2021.02.04 20:00,80.076,80.248,80.062,80.194,7213,0
1612483200,2021.02.05 00:00,80.179,80.307,80.094,80.113,8781,0
1612497600,2021.02.05 04:00,80.113,80.245,80.039,80.238,8491,0
1612512000,2021.02.05 08:00,80.238,80.354,80.184,80.332,11818,0
1612526400,2021.02.05 12:00,80.332,80.623,80.288,80.577,14551,0
1612540800,2021.02.05 16:00,80.576,80.834,80.570,80.798,19039,0
1612555200,2021.02.05 20:00,80.797,80.918,80.770,80.903,7059,3
1612742400,2021.02.08 00:00,80.722,80.993,80.722,80.992,11204,0
1612756800,2021.02.08 04:00,80.993,81.001,80.892,80.967,6182,1
1612771200,2021.02.08 08:00,80.967,81.008,80.866,80.947,9550,0
1612785600,2021.02.08 12:00,80.947,80.977,80.829,80.925,9826,0
1612800000,2021.02.08 16:00,80.926,81.189,80.881,81.023,15472,0
1612814400,2021.02.08 20:00,81.021,81.074,80.980,81.025,6158,1
1612828800,2021.02.09 00:00,81.025,81.157,80.956,81.112,10554,0
1612843200,2021.02.09 04:00,81.112,81.153,81.015,81.059,8226,0
1612857600,2021.02.09 08:00,81.059,81.066,80.823,80.868,12033,0
1612872000,2021.02.09 12:00,80.866,80.907,80.679,80.802,10139,1
1612886400,2021.02.09 16:00,80.803,80.856,80.644,80.821,14724,1
1612900800,2021.02.09 20:00,80.821,80.933,80.791,80.922,6763,0
1612915200,2021.02.10 00:00,80.923,80.962,80.845,80.915,8116,0
1612929600,2021.02.10 04:00,80.915,80.961,80.879,80.926,6538,1
1612944000,2021.02.10 08:00,80.927,80.990,80.831,80.913,12041,0
1612958400,2021.02.10 12:00,80.913,81.097,80.857,81.016,12503,1
1612972800,2021.02.10 16:00,81.016,81.095,80.834,80.936,20151,0
1612987200,2021.02.10 20:00,80.936,80.938,80.751,80.751,8580,0
1613001600,2021.02.11 00:00,80.751,80.818,80.671,80.694,8154,2
1613016000,2021.02.11 04:00,80.696,80.969,80.696,80.964,6091,1
1613030400,2021.02.11 08:00,80.964,81.101,80.957,81.059,10024,0
1613044800,2021.02.11 12:00,81.059,81.331,81.006,81.312,11782,0
1613059200,2021.02.11 16:00,81.313,81.371,81.155,81.189,25647,0
1613073600,2021.02.11 20:00,81.189,81.231,81.145,81.186,12449,0
1613088000,2021.02.12 00:00,81.186,81.276,81.110,81.209,12156,0
1613102400,2021.02.12 04:00,81.209,81.277,81.086,81.269,6897,0
1613116800,2021.02.12 08:00,81.271,81.271,81.094,81.145,14793,0
1613131200,2021.02.12 12:00,81.143,81.205,81.114,81.142,12365,0
1613145600,2021.02.12 16:00,81.142,81.484,81.129,81.414,18369,0
1613160000,2021.02.12 20:00,81.414,81.462,81.370,81.432,7026,0
1613347200,2021.02.15 00:00,81.399,81.676,81.393,81.580,10022,0
1613361600,2021.02.15 04:00,81.579,81.814,81.566,81.791,8990,0
1613376000,2021.02.15 08:00,81.790,81.961,81.742,81.929,13137,0
1613390400,2021.02.15 12:00,81.928,81.977,81.826,81.882,11532,0
1613404800,2021.02.15 16:00,81.880,82.052,81.867,81.992,8806,0
1613419200,2021.02.15 20:00,81.991,82.006,81.902,81.969,7328,0
1613433600,2021.02.16 00:00,81.968,82.320,81.894,82.265,11824,0
1613448000,2021.02.16 04:00,82.265,82.413,82.007,82.081,11205,0
1613462400,2021.02.16 08:00,82.081,82.206,81.988,82.040,17092,0
1613476800,2021.02.16 12:00,82.038,82.239,81.979,81.990,18719,0
1613491200,2021.02.16 16:00,81.991,82.222,81.879,82.126,30740,0
1613505600,2021.02.16 20:00,82.125,82.245,82.125,82.230,11226,0
1613520000,2021.02.17 00:00,82.226,82.278,82.068,82.139,17588,0
1613534400,2021.02.17 04:00,82.138,82.171,82.051,82.075,13158,0
1613548800,2021.02.17 08:00,82.077,82.292,82.048,82.175,21223,0
1613563200,2021.02.17 12:00,82.176,82.189,82.025,82.040,19636,0
1613577600,2021.02.17 16:00,82.039,82.062,81.759,82.007,34764,0
1613592000,2021.02.17 20:00,82.006,82.099,82.001,82.034,13441,0
1613606400,2021.02.18 00:00,82.038,82.195,81.973,82.045,13180,0
1613620800,2021.02.18 04:00,82.044,82.161,81.982,82.100,14121,0
1613635200,2021.02.18 08:00,82.099,82.270,82.036,82.229,20137,0
1613649600,2021.02.18 12:00,82.227,82.301,82.124,82.148,21032,0
1613664000,2021.02.18 16:00,82.148,82.163,81.826,81.945,29602,0
1613678400,2021.02.18 20:00,81.945,82.132,81.942,82.089,10957,0
1613692800,2021.02.19 00:00,82.084,82.174,81.998,82.099,10895,0
1613707200,2021.02.19 04:00,82.099,82.179,81.991,82.169,13032,0
1613721600,2021.02.19 08:00,82.165,82.583,82.149,82.502,20099,0
1613736000,2021.02.19 12:00,82.501,82.937,82.479,82.923,21009,0
1613750400,2021.02.19 16:00,82.923,83.156,82.820,83.007,25133,0
1613764800,2021.02.19 20:00,83.007,83.051,82.902,82.949,12926,0
1613952000,2021.02.22 00:00,82.915,83.433,82.912,83.372,16521,0
1613966400,2021.02.22 04:00,83.371,83.409,83.115,83.258,14171,0
1613980800,2021.02.22 08:00,83.260,83.313,83.084,83.190,22361,0
1613995200,2021.02.22 12:00,83.191,83.295,83.125,83.219,19029,0
1614009600,2021.02.22 16:00,83.218,83.219,82.988,83.193,30839,0
1614024000,2021.02.22 20:00,83.192,83.261,83.135,83.141,12435,0
1614038400,2021.02.23 00:00,83.140,83.287,83.070,83.253,13066,0
1614052800,2021.02.23 04:00,83.254,83.266,83.069,83.192,11393,0
1614067200,2021.02.23 08:00,83.192,83.285,83.102,83.152,19744,0
1614081600,2021.02.23 12:00,83.153,83.267,83.053,83.244,21248,4
1614096000,2021.02.23 16:00,83.244,83.295,82.912,83.158,32707,4
1614110400,2021.02.23 20:00,83.156,83.364,83.137,83.258,13870,4
1614124800,2021.02.24 00:00,83.250,83.794,83.152,83.696,23757,4
1614139200,2021.02.24 04:00,83.697,83.724,83.368,83.484,20985,4
1614153600,2021.02.24 08:00,83.481,83.800,83.412,83.750,23253,4
1614168000,2021.02.24 12:00,83.749,83.909,83.665,83.776,24041,4
1614182400,2021.02.24 16:00,83.776,84.108,83.735,84.077,31900,4
1614196800,2021.02.24 20:00,84.079,84.419,84.057,84.355,15695,4
1614211200,2021.02.25 00:00,84.355,84.531,84.238,84.462,24357,2
1614225600,2021.02.25 04:00,84.463,84.480,84.321,84.410,16692,4
1614240000,2021.02.25 08:00,84.411,84.951,84.411,84.852,21730,4
1614254400,2021.02.25 12:00,84.852,84.919,84.644,84.645,26045,4
1614268800,2021.02.25 16:00,84.644,84.720,84.155,84.163,44300,4
1614283200,2021.02.25 20:00,84.162,84.185,83.505,83.622,45962,4
1614297600,2021.02.26 00:00,83.622,83.820,83.136,83.357,35109,1
1614312000,2021.02.26 04:00,83.357,83.397,83.014,83.174,27233,4
1614326400,2021.02.26 08:00,83.175,83.285,82.853,83.144,35204,4
1614340800,2021.02.26 12:00,83.144,83.144,82.235,82.762,39954,4
1614355200,2021.02.26 16:00,82.760,82.924,82.239,82.351,56176,4
1614369600,2021.02.26 20:00,82.349,82.434,81.980,82.074,32267,4
1614556800,2021.03.01 00:00,82.074,82.801,82.043,82.631,22356,4
1614571200,2021.03.01 04:00,82.630,82.827,82.426,82.606,16787,4
1614585600,2021.03.01 08:00,82.606,82.844,82.473,82.517,25972,4
1614600000,2021.03.01 12:00,82.516,82.651,82.413,82.620,23040,4
1614614400,2021.03.01 16:00,82.620,83.049,82.602,82.939,35869,4
1614628800,2021.03.01 20:00,82.939,83.129,82.883,82.950,18153,4
1614643200,2021.03.02 00:00,82.960,83.064,82.815,82.870,19180,4
1614657600,2021.03.02 04:00,82.870,82.988,82.622,82.872,25848,4
1614672000,2021.03.02 08:00,82.871,82.985,82.667,82.879,25337,4
1614686400,2021.03.02 12:00,82.878,83.455,82.836,83.317,19596,4
1614700800,2021.03.02 16:00,83.315,83.556,83.221,83.485,29467,4
1614715200,2021.03.02 20:00,83.485,83.634,83.410,83.410,12335,4
1614729600,2021.03.03 00:00,83.410,83.698,83.356,83.646,10908,4
1614744000,2021.03.03 04:00,83.645,83.676,83.504,83.541,8722,4
1614758400,2021.03.03 08:00,83.541,83.753,83.460,83.700,15970,4
1614772800,2021.03.03 12:00,83.701,83.710,83.179,83.274,19364,4
1614787200,2021.03.03 16:00,83.274,83.511,83.122,83.417,35338,4
1614801600,2021.03.03 20:00,83.416,83.514,83.165,83.165,17691,4
1614816000,2021.03.04 00:00,83.157,83.357,83.005,83.352,16677,4
1614830400,2021.03.04 04:00,83.353,83.563,83.205,83.490,12878,4
1614844800,2021.03.04 08:00,83.490,83.779,83.439,83.502,19933,4
1614859200,2021.03.04 12:00,83.502,83.759,83.365,83.751,18825,4
1614873600,2021.03.04 16:00,83.750,84.037,83.384,83.475,41840,4
1614888000,2021.03.04 20:00,83.472,83.544,83.166,83.389,36333,4
1614902400,2021.03.05 00:00,83.343,83.437,82.900,83.052,18922,2
1614916800,2021.03.05 04:00,83.048,83.510,82.998,83.497,14921,4
1614931200,2021.03.05 08:00,83.497,83.590,83.094,83.243,22608,4
1614945600,2021.03.05 12:00,83.244,83.251,82.775,83.164,19073,4
1614960000,2021.03.05 16:00,83.162,83.406,82.824,83.072,34896,4
1614974400,2021.03.05 20:00,83.070,83.396,83.036,83.256,11719,4
1615161600,2021.03.08 00:00,83.223,83.741,83.223,83.569,18247,4
1615176000,2021.03.08 04:00,83.570,83.609,83.321,83.516,24563,4
1615190400,2021.03.08 08:00,83.513,83.615,82.925,83.015,29959,4
1615204800,2021.03.08 12:00,83.016,83.405,82.946,83.361,25069,4
1615219200,2021.03.08 16:00,83.362,83.605,83.313,83.522,43390,4
1615233600,2021.03.08 20:00,83.523,83.577,83.216,83.251,22806,2
1615248000,2021.03.09 00:00,83.252,83.461,83.026,83.268,21172,4
1615262400,2021.03.09 04:00,83.269,83.718,83.262,83.659,24764,4
1615276800,2021.03.09 08:00,83.659,83.744,83.433,83.727,29459,4
1615291200,2021.03.09 12:00,83.726,83.912,83.726,83.823,25784,4
1615305600,2021.03.09 16:00,83.823,83.898,83.572,83.590,31960,4
1615320000,2021.03.09 20:00,83.590,83.802,83.590,83.708,15458,4
1615334400,2021.03.10 00:00,83.708,83.875,83.572,83.596,21353,4
1615348800,2021.03.10 04:00,83.594,83.697,83.522,83.599,13838,4
1615363200,2021.03.10 08:00,83.599,83.819,83.477,83.788,20669,4
1615377600,2021.03.10 12:00,83.787,83.855,83.607,83.811,24482,4
1615392000,2021.03.10 16:00,83.810,83.921,83.652,83.775,35798,4
1615406400,2021.03.10 20:00,83.773,83.906,83.676,83.821,21975,4
1615420800,2021.03.11 00:00,83.821,83.963,83.744,83.922,13292,4
1615435200,2021.03.11 04:00,83.924,84.287,83.924,84.230,14573,4
1615449600,2021.03.11 08:00,84.229,84.534,84.194,84.349,21366,4
1615464000,2021.03.11 12:00,84.349,84.428,84.257,84.368,24354,4
1615478400,2021.03.11 16:00,84.365,84.390,84.071,84.365,27541,4
1615492800,2021.03.11 20:00,84.365,84.512,84.355,84.500,17913,4
1615507200,2021.03.12 00:00,84.495,84.777,84.418,84.669,12581,2
1615521600,2021.03.12 04:00,84.669,84.718,84.520,84.567,15536,4
1615536000,2021.03.12 08:00,84.567,84.624,84.439,84.517,24232,4
1615550400,2021.03.12 12:00,84.517,84.599,84.209,84.430,24202,4
1615564800,2021.03.12 16:00,84.429,84.664,84.293,84.620,32801,4
1615579200,2021.03.12 20:00,84.619,84.683,84.574,84.585,12343,4
1615766400,2021.03.15 00:00,84.529,84.729,84.489,84.608,15397,4
1615780800,2021.03.15 04:00,84.608,84.683,84.500,84.509,14037,4
1615795200,2021.03.15 08:00,84.508,84.613,84.401,84.541,19706,4
1615809600,2021.03.15 12:00,84.542,84.555,84.350,84.430,19653,4
1615824000,2021.03.15 16:00,84.433,84.583,84.111,84.579,23554,4
1615838400,2021.03.15 20:00,84.579,84.675,84.556,84.605,10012,1
1615852800,2021.03.16 00:00,84.608,84.664,84.512,84.602,11402,4
1615867200,2021.03.16 04:00,84.602,84.660,84.561,84.614,12006,4
1615881600,2021.03.16 08:00,84.617,84.622,84.191,84.311,18219,4
1615896000,2021.03.16 12:00,84.310,84.496,84.207,84.258,21952,4
1615910400,2021.03.16 16:00,84.258,84.505,84.242,84.448,22366,4
1615924800,2021.03.16 20:00,84.448,84.488,84.301,84.378,9817,4
1615939200,2021.03.17 00:00,84.376,84.477,84.314,84.390,11238,4
1615953600,2021.03.17 04:00,84.390,84.419,84.345,84.360,9402,4
1615968000,2021.03.17 08:00,84.361,84.445,84.270,84.326,13076,4
1615982400,2021.03.17 12:00,84.326,84.376,84.193,84.301,19410,4
1615996800,2021.03.17 16:00,84.303,84.385,84.123,84.145,21081,4
1616011200,2021.03.17 20:00,84.125,85.007,84.125,84.855,29715,4
1616025600,2021.03.18 00:00,84.857,85.388,84.848,85.338,16265,4
1616040000,2021.03.18 04:00,85.338,85.412,85.092,85.167,16216,4
1616054400,2021.03.18 08:00,85.169,85.446,85.122,85.170,24736,4
1616068800,2021.03.18 12:00,85.169,85.229,84.748,84.881,26737,4
1616083200,2021.03.18 16:00,84.880,85.011,84.801,84.927,28625,4
1616097600,2021.03.18 20:00,84.925,84.929,84.353,84.487,21681,4
1616112000,2021.03.19 00:00,84.486,84.583,84.261,84.433,16163,4
1616126400,2021.03.19 04:00,84.432,84.482,84.234,84.358,18369,4
1616140800,2021.03.19 08:00,84.358,84.480,84.221,84.360,22809,4
1616155200,2021.03.19 12:00,84.361,84.445,84.111,84.223,30322,4
1616169600,2021.03.19 16:00,84.223,84.437,84.138,84.360,26945,4
1616184000,2021.03.19 20:00,84.363,84.410,84.317,84.334,9448,4
1616371200,2021.03.22 00:00,83.874,84.185,83.718,84.031,14334,4
1616385600,2021.03.22 04:00,84.030,84.100,83.946,84.056,11970,4
1616400000,2021.03.22 08:00,84.056,84.073,83.833,83.966,19666,4
1616414400,2021.03.22 12:00,83.970,84.268,83.961,84.166,22202,4
1616428800,2021.03.22 16:00,84.166,84.318,84.151,84.302,17049,4
1616443200,2021.03.22 20:00,84.302,84.377,84.233,84.287,7501,4
1616457600,2021.03.23 00:00,84.286,84.305,83.988,84.041,11118,4
1616472000,2021.03.23 04:00,84.042,84.042,83.577,83.602,10501,4
1616486400,2021.03.23 08:00,83.602,83.726,83.332,83.337,19434,4
1616500800,2021.03.23 12:00,83.336,83.434,82.995,83.407,23337,4
1616515200,2021.03.23 16:00,83.407,83.517,83.176,83.206,25522,4
1616529600,2021.03.23 20:00,83.210,83.234,82.689,82.864,14666,4
1616544000,2021.03.24 00:00,82.865,82.918,82.459,82.539,13747,4
1616558400,2021.03.24 04:00,82.537,82.604,82.381,82.394,12680,4
1616572800,2021.03.24 08:00,82.395,82.904,82.284,82.812,20271,4
1616587200,2021.03.24 12:00,82.812,82.952,82.719,82.849,19841,4
1616601600,2021.03.24 16:00,82.849,83.037,82.750,82.804,23837,4
1616616000,2021.03.24 20:00,82.804,82.809,82.388,82.430,18516,4
1616630400,2021.03.25 00:00,82.429,82.805,82.417,82.732,13238,4
1616644800,2021.03.25 04:00,82.733,82.958,82.695,82.701,12649,4
1616659200,2021.03.25 08:00,82.700,82.996,82.662,82.894,17517,4
1616673600,2021.03.25 12:00,82.893,83.062,82.746,82.841,24156,1
1616688000,2021.03.25 16:00,82.842,82.966,82.554,82.702,33157,1
1616702400,2021.03.25 20:00,82.703,82.801,82.648,82.757,20698,0
1616716800,2021.03.26 00:00,82.755,83.068,82.743,83.064,13718,1
1616731200,2021.03.26 04:00,83.067,83.303,83.020,83.301,9274,1
1616745600,2021.03.26 08:00,83.300,83.454,83.178,83.400,16681,1
1616760000,2021.03.26 12:00,83.399,83.779,83.372,83.751,18934,1
1616774400,2021.03.26 16:00,83.751,83.805,83.514,83.609,20262,1
1616788800,2021.03.26 20:00,83.610,83.807,83.506,83.806,12207,1
1616976000,2021.03.29 00:00,83.719,83.887,83.571,83.604,9713,1
1616990400,2021.03.29 04:00,83.605,83.736,83.541,83.591,12466,1
1617004800,2021.03.29 08:00,83.591,83.830,83.337,83.634,17929,1
1617019200,2021.03.29 12:00,83.634,83.932,83.634,83.868,16168,1
1617033600,2021.03.29 16:00,83.866,83.890,83.675,83.860,25847,1
1617048000,2021.03.29 20:00,83.861,83.911,83.776,83.810,13917,1
1617062400,2021.03.30 00:00,83.810,83.926,83.717,83.871,6732,1
1617076800,2021.03.30 04:00,83.871,84.284,83.824,84.121,10776,1
1617091200,2021.03.30 08:00,84.121,84.235,84.063,84.189,18261,1
1617105600,2021.03.30 12:00,84.189,84.223,83.883,83.957,17963,1
1617120000,2021.03.30 16:00,83.957,84.091,83.694,83.744,28368,1
1617134400,2021.03.30 20:00,83.744,83.837,83.701,83.824,10734,1
1617148800,2021.03.31 00:00,83.819,84.325,83.738,84.214,7100,1
1617163200,2021.03.31 04:00,84.212,84.358,84.099,84.260,9600,1
1617177600,2021.03.31 08:00,84.260,84.280,84.139,84.208,10317,1
1617192000,2021.03.31 12:00,84.207,84.344,84.177,84.227,8657,1
