time_epoch,time_server,open,high,low,close,tick_volume,spread
1575158400,2019.12.01 00:00,0.99973,1.00084,0.96460,0.96754,575594,1
1577836800,2020.01.01 00:00,0.96879,0.97663,0.96126,0.96326,704336,1
1580515200,2020.02.01 00:00,0.96291,0.98479,0.96096,0.96531,839200,0
1583020800,2020.03.01 00:00,0.96285,0.99004,0.91818,0.96094,2830717,0
1585699200,2020.04.01 00:00,0.96091,0.98026,0.95916,0.96455,1839686,0
1588291200,2020.05.01 00:00,0.96431,0.97842,0.95884,0.96111,907716,0
1590969600,2020.06.01 00:00,0.96016,0.96504,0.93760,0.94713,1056477,0
1593561600,2020.07.01 00:00,0.94716,0.94938,0.90560,0.91380,788125,0
1596240000,2020.08.01 00:00,0.91315,0.92418,0.89982,0.90363,843059,0
1598918400,2020.09.01 00:00,0.90363,0.92961,0.89986,0.92076,805013,0
1601510400,2020.10.01 00:00,0.92075,0.92182,0.90303,0.91667,616817,0
1604188800,2020.11.01 00:00,0.91546,0.92074,0.89750,0.90862,778696,0
1606780800,2020.12.01 00:00,0.90863,0.90874,0.87938,0.88522,1242715,0
1609459200,2021.01.01 00:00,0.88219,0.89258,0.87577,0.89084,1156322,0
1612137600,2021.02.01 00:00,0.88893,0.91019,0.88710,0.90861,961671,0
1614556800,2021.03.01 00:00,0.90823,0.94585,0.90708,0.94352,1126105,0
1617235200,2021.04.01 00:00,0.94349,0.94727,0.90791,0.91302,685872,0
1619827200,2021.05.01 00:00,0.91188,0.91643,0.89308,0.89867,697256,0
1622505600,2021.06.01 00:00,0.89867,0.92619,0.89261,0.92494,837003,0
1625097600,2021.07.01 00:00,0.92494,0.92748,0.90390,0.90506,878447,1
1627776000,2021.08.01 00:00,0.90439,0.92421,0.90183,0.91501,637721,1
1630454400,2021.09.01 00:00,0.91482,0.93683,0.91154,0.93149,773518,0
1633046400,2021.10.01 00:00,0.93160,0.93375,0.91024,0.91506,777598,0
1635724800,2021.11.01 00:00,0.91482,0.93737,0.90871,0.91846,1032103,0
1638316800,2021.12.01 00:00,0.91829,0.92941,0.91022,0.91218,863881,0
1640995200,2022.01.01 00:00,0.91106,0.93427,0.90912,0.92708,870731,0
1643673600,2022.02.01 00:00,0.92681,0.92967,0.91502,0.91674,1078837,0
1646092800,2022.03.01 00:00,0.91664,0.94601,0.91500,0.92252,1344292,0
1648771200,2022.04.01 00:00,0.92217,0.97593,0.92095,0.97335,1124483,0
1651363200,2022.05.01 00:00,0.96925,1.00646,0.95449,0.95951,1287015,0
1654041600,2022.06.01 00:00,0.95943,1.00493,0.94950,0.95483,1959704,0
