time_epoch,time_server,open,high,low,close,tick_volume,spread
1610366400,2021.01.11 12:00,0.90124,0.90298,0.90083,0.90192,12141,0
1610380800,2021.01.11 16:00,0.90191,0.90245,0.89939,0.89952,16663,0
1610395200,2021.01.11 20:00,0.89952,0.89989,0.89881,0.89896,4666,1
1610409600,2021.01.12 00:00,0.89899,0.89952,0.89803,0.89836,3935,0
1610424000,2021.01.12 04:00,0.89836,0.89852,0.89721,0.89731,3467,0
1610438400,2021.01.12 08:00,0.89731,0.89786,0.89397,0.89404,11472,0
1610452800,2021.01.12 12:00,0.89404,0.89488,0.89324,0.89391,12053,0
1610467200,2021.01.12 16:00,0.89392,0.89422,0.89203,0.89357,14065,0
1610481600,2021.01.12 20:00,0.89357,0.89414,0.89276,0.89304,7624,0
1610496000,2021.01.13 00:00,0.89306,0.89357,0.89207,0.89310,5764,2
1610510400,2021.01.13 04:00,0.89310,0.89312,0.89226,0.89261,5924,0
1610524800,2021.01.13 08:00,0.89261,0.89341,0.88951,0.89038,11020,0
1610539200,2021.01.13 12:00,0.89039,0.89152,0.88833,0.88884,11703,0
1610553600,2021.01.13 16:00,0.88884,0.89261,0.88883,0.89192,15728,0
1610568000,2021.01.13 20:00,0.89192,0.89230,0.89111,0.89111,5673,1
1610582400,2021.01.14 00:00,0.89108,0.89167,0.89066,0.89125,5193,4
1610596800,2021.01.14 04:00,0.89125,0.89148,0.89034,0.89113,5671,3
1610611200,2021.01.14 08:00,0.89115,0.89161,0.88869,0.89113,9897,0
1610625600,2021.01.14 12:00,0.89112,0.89123,0.88890,0.88937,11751,0
1610640000,2021.01.14 16:00,0.88938,0.89004,0.88691,0.88866,14731,0
1610654400,2021.01.14 20:00,0.88869,0.88937,0.88757,0.88772,8796,0
1610668800,2021.01.15 00:00,0.88775,0.88812,0.88733,0.88795,5324,0
1610683200,2021.01.15 04:00,0.88796,0.88810,0.88737,0.88776,4064,1
1610697600,2021.01.15 08:00,0.88776,0.89007,0.88657,0.88990,9358,0
1610712000,2021.01.15 12:00,0.88988,0.89051,0.88815,0.89047,11458,0
1610726400,2021.01.15 16:00,0.89049,0.89070,0.88883,0.88883,15322,0
1610740800,2021.01.15 20:00,0.88883,0.88974,0.88854,0.88903,5695,1
1610928000,2021.01.18 00:00,0.88746,0.88944,0.88737,0.88903,4961,0
1610942400,2021.01.18 04:00,0.88903,0.88998,0.88892,0.88985,4272,4
1610956800,2021.01.18 08:00,0.88985,0.89247,0.88975,0.89153,8795,0
1610971200,2021.01.18 12:00,0.89153,0.89209,0.88993,0.89007,9274,0
1610985600,2021.01.18 16:00,0.89007,0.89063,0.88863,0.88901,7050,0
1611000000,2021.01.18 20:00,0.88901,0.88924,0.88866,0.88867,8056,0
1611014400,2021.01.19 00:00,0.88879,0.88955,0.88815,0.88895,4264,1
1611028800,2021.01.19 04:00,0.88895,0.88925,0.88832,0.88890,5381,1
1611043200,2021.01.19 08:00,0.88890,0.89146,0.88874,0.89049,9335,0
1611057600,2021.01.19 12:00,0.89049,0.89171,0.88976,0.89129,10401,0
1611072000,2021.01.19 16:00,0.89129,0.89184,0.88942,0.88959,11799,1
1611086400,2021.01.19 20:00,0.88958,0.89009,0.88926,0.88969,6294,0
1611100800,2021.01.20 00:00,0.88965,0.89038,0.88911,0.88982,4716,0
1611115200,2021.01.20 04:00,0.88982,0.88983,0.88912,0.88936,3613,2
1611129600,2021.01.20 08:00,0.88936,0.88996,0.88519,0.88577,12072,0
1611144000,2021.01.20 12:00,0.88576,0.88612,0.88371,0.88546,12168,0
1611158400,2021.01.20 16:00,0.88546,0.88821,0.88464,0.88741,14692,0
1611172800,2021.01.20 20:00,0.88740,0.88775,0.88607,0.88647,4807,0
1611187200,2021.01.21 00:00,0.88642,0.88702,0.88593,0.88666,4683,2
1611201600,2021.01.21 04:00,0.88666,0.88688,0.88605,0.88606,4359,1
1611216000,2021.01.21 08:00,0.88606,0.88611,0.88295,0.88411,10227,0
1611230400,2021.01.21 12:00,0.88411,0.88678,0.88366,0.88619,13030,0
1611244800,2021.01.21 16:00,0.88619,0.88634,0.88427,0.88607,13800,0
1611259200,2021.01.21 20:00,0.88608,0.88683,0.88560,0.88567,6260,0
1611273600,2021.01.22 00:00,0.88565,0.88741,0.88557,0.88741,3960,0
1611288000,2021.01.22 04:00,0.88741,0.88815,0.88719,0.88797,3738,2
1611302400,2021.01.22 08:00,0.88797,0.89142,0.88790,0.89071,11110,0
1611316800,2021.01.22 12:00,0.89071,0.89185,0.88977,0.89140,10030,0
1611331200,2021.01.22 16:00,0.89141,0.89167,0.88920,0.88944,11293,0
1611345600,2021.01.22 20:00,0.88944,0.88974,0.88894,0.88934,4613,0
1611532800,2021.01.25 00:00,0.88865,0.88962,0.88850,0.88903,4592,0
1611547200,2021.01.25 04:00,0.88903,0.88903,0.88803,0.88812,3491,2
1611561600,2021.01.25 08:00,0.88812,0.88964,0.88743,0.88839,9551,0
1611576000,2021.01.25 12:00,0.88839,0.88876,0.88719,0.88775,10794,0
1611590400,2021.01.25 16:00,0.88775,0.88860,0.88681,0.88839,16497,0
1611604800,2021.01.25 20:00,0.88839,0.88862,0.88737,0.88744,5735,0
1611619200,2021.01.26 00:00,0.88745,0.88840,0.88735,0.88811,3112,0
1611633600,2021.01.26 04:00,0.88811,0.88876,0.88800,0.88847,3442,1
1611648000,2021.01.26 08:00,0.88846,0.89044,0.88751,0.88799,10768,1
1611662400,2021.01.26 12:00,0.88799,0.88865,0.88645,0.88679,11450,0
1611676800,2021.01.26 16:00,0.88679,0.88701,0.88467,0.88534,12467,0
1611691200,2021.01.26 20:00,0.88534,0.88603,0.88502,0.88529,6210,1
1611705600,2021.01.27 00:00,0.88510,0.88559,0.88475,0.88550,4217,0
1611720000,2021.01.27 04:00,0.88550,0.88566,0.88497,0.88501,3547,2
1611734400,2021.01.27 08:00,0.88500,0.88536,0.88250,0.88259,9628,0
1611748800,2021.01.27 12:00,0.88259,0.88474,0.88248,0.88433,12726,0
1611763200,2021.01.27 16:00,0.88433,0.88456,0.88120,0.88366,20475,0
1611777600,2021.01.27 20:00,0.88366,0.88519,0.88294,0.88470,11919,0
1611792000,2021.01.28 00:00,0.88469,0.88545,0.88393,0.88470,6884,0
1611806400,2021.01.28 04:00,0.88470,0.88504,0.88420,0.88487,5512,1
1611820800,2021.01.28 08:00,0.88487,0.88836,0.88451,0.88706,12817,0
1611835200,2021.01.28 12:00,0.88706,0.88765,0.88525,0.88641,12907,0
1611849600,2021.01.28 16:00,0.88641,0.88692,0.88306,0.88334,16378,0
1611864000,2021.01.28 20:00,0.88335,0.88345,0.88268,0.88311,9501,0
1611878400,2021.01.29 00:00,0.88311,0.88342,0.88259,0.88282,5057,1
1611892800,2021.01.29 04:00,0.88282,0.88312,0.88253,0.88292,6175,1
1611907200,2021.01.29 08:00,0.88292,0.88704,0.88255,0.88653,12330,0
1611921600,2021.01.29 12:00,0.88653,0.88687,0.88364,0.88401,15418,0
1611936000,2021.01.29 16:00,0.88403,0.88568,0.88378,0.88516,19192,0
1611950400,2021.01.29 20:00,0.88516,0.88606,0.88430,0.88582,10278,0
1612137600,2021.02.01 00:00,0.88467,0.88526,0.88361,0.88383,5808,0
1612152000,2021.02.01 04:00,0.88383,0.88383,0.88204,0.88236,3424,1
1612166400,2021.02.01 08:00,0.88236,0.88337,0.88050,0.88080,9936,0
1612180800,2021.02.01 12:00,0.88080,0.88374,0.88044,0.88347,12669,0
1612195200,2021.02.01 16:00,0.88348,0.88468,0.88201,0.88252,12812,0
1612209600,2021.02.01 20:00,0.88252,0.88313,0.88201,0.88241,6270,1
1612224000,2021.02.02 00:00,0.88243,0.88285,0.88206,0.88250,4765,0
1612238400,2021.02.02 04:00,0.88247,0.88274,0.88211,0.88251,4689,0
1612252800,2021.02.02 08:00,0.88250,0.88255,0.88080,0.88158,8503,0
1612267200,2021.02.02 12:00,0.88156,0.88197,0.87952,0.88188,11436,0
1612281600,2021.02.02 16:00,0.88187,0.88369,0.88034,0.88066,14746,0
1612296000,2021.02.02 20:00,0.88068,0.88144,0.88026,0.88103,6657,0
1612310400,2021.02.03 00:00,0.88108,0.88167,0.88042,0.88065,4399,0
1612324800,2021.02.03 04:00,0.88065,0.88162,0.88039,0.88153,4377,1
1612339200,2021.02.03 08:00,0.88154,0.88227,0.88022,0.88153,9116,0
1612353600,2021.02.03 12:00,0.88152,0.88190,0.88043,0.88046,10001,0
1612368000,2021.02.03 16:00,0.88046,0.88163,0.87971,0.88056,12590,0
1612382400,2021.02.03 20:00,0.88056,0.88259,0.88055,0.88176,6858,0
1612396800,2021.02.04 00:00,0.88173,0.88254,0.88152,0.88249,4455,2
1612411200,2021.02.04 04:00,0.88248,0.88366,0.88196,0.88322,5353,0
1612425600,2021.02.04 08:00,0.88321,0.88394,0.88182,0.88228,10966,0
1612440000,2021.02.04 12:00,0.88228,0.88372,0.87513,0.87595,15852,0
1612454400,2021.02.04 16:00,0.87595,0.87719,0.87542,0.87555,12309,0
1612468800,2021.02.04 20:00,0.87555,0.87603,0.87477,0.87488,4516,1
1612483200,2021.02.05 00:00,0.87486,0.87571,0.87427,0.87450,4117,1
1612497600,2021.02.05 04:00,0.87451,0.87473,0.87419,0.87437,3792,0
1612512000,2021.02.05 08:00,0.87436,0.87492,0.87383,0.87480,8023,0
1612526400,2021.02.05 12:00,0.87480,0.87643,0.87426,0.87586,11765,0
1612540800,2021.02.05 16:00,0.87586,0.87772,0.87510,0.87653,13291,0
1612555200,2021.02.05 20:00,0.87653,0.87765,0.87653,0.87709,5590,1
1612742400,2021.02.08 00:00,0.87710,0.87759,0.87625,0.87660,7390,0
1612756800,2021.02.08 04:00,0.87660,0.87692,0.87641,0.87667,3530,2
1612771200,2021.02.08 08:00,0.87667,0.87773,0.87616,0.87751,6552,0
1612785600,2021.02.08 12:00,0.87751,0.87927,0.87723,0.87894,9281,0
1612800000,2021.02.08 16:00,0.87895,0.87918,0.87646,0.87669,12425,0
1612814400,2021.02.08 20:00,0.87666,0.87778,0.87661,0.87681,5984,1
1612828800,2021.02.09 00:00,0.87673,0.87726,0.87644,0.87653,5211,0
1612843200,2021.02.09 04:00,0.87653,0.87692,0.87619,0.87626,4668,1
1612857600,2021.02.09 08:00,0.87626,0.87912,0.87622,0.87869,10337,0
1612872000,2021.02.09 12:00,0.87868,0.87970,0.87754,0.87795,9419,0
1612886400,2021.02.09 16:00,0.87795,0.87831,0.87657,0.87731,11649,0
1612900800,2021.02.09 20:00,0.87731,0.87766,0.87682,0.87709,5707,0
1612915200,2021.02.10 00:00,0.87724,0.87743,0.87628,0.87696,4232,3
1612929600,2021.02.10 04:00,0.87696,0.87755,0.87677,0.87724,2609,2
1612944000,2021.02.10 08:00,0.87724,0.87799,0.87514,0.87598,8780,0
1612958400,2021.02.10 12:00,0.87598,0.87658,0.87541,0.87579,9638,0
1612972800,2021.02.10 16:00,0.87577,0.87671,0.87521,0.87627,13628,0
1612987200,2021.02.10 20:00,0.87626,0.87656,0.87568,0.87572,5768,1
1613001600,2021.02.11 00:00,0.87583,0.87658,0.87549,0.87619,3106,2
1613016000,2021.02.11 04:00,0.87617,0.87633,0.87525,0.87573,2128,0
1613030400,2021.02.11 08:00,0.87573,0.87754,0.87531,0.87679,7078,0
1613044800,2021.02.11 12:00,0.87678,0.87787,0.87672,0.87762,7774,0
1613059200,2021.02.11 16:00,0.87762,0.87854,0.87742,0.87804,13295,0
1613073600,2021.02.11 20:00,0.87804,0.87878,0.87767,0.87767,6240,0
1613088000,2021.02.12 00:00,0.87768,0.87870,0.87759,0.87859,2769,0
1613102400,2021.02.12 04:00,0.87860,0.87903,0.87848,0.87900,2485,0
1613116800,2021.02.12 08:00,0.87899,0.87912,0.87760,0.87813,8323,0
1613131200,2021.02.12 12:00,0.87814,0.87849,0.87585,0.87589,8665,0
1613145600,2021.02.12 16:00,0.87589,0.87613,0.87449,0.87479,12882,0
1613160000,2021.02.12 20:00,0.87479,0.87504,0.87441,0.87468,4375,0
1613347200,2021.02.15 00:00,0.87470,0.87499,0.87303,0.87311,5647,0
1613361600,2021.02.15 04:00,0.87310,0.87338,0.87265,0.87323,3370,0
1613376000,2021.02.15 08:00,0.87322,0.87399,0.87237,0.87312,7541,0
1613390400,2021.02.15 12:00,0.87312,0.87325,0.87188,0.87256,6933,0
1613404800,2021.02.15 16:00,0.87256,0.87261,0.87175,0.87196,6429,0
1613419200,2021.02.15 20:00,0.87200,0.87278,0.87183,0.87224,4498,0
1613433600,2021.02.16 00:00,0.87225,0.87225,0.87095,0.87105,4518,0
1613448000,2021.02.16 04:00,0.87105,0.87126,0.87058,0.87099,3782,0
1613462400,2021.02.16 08:00,0.87102,0.87266,0.87089,0.87234,8069,0
1613476800,2021.02.16 12:00,0.87234,0.87383,0.87170,0.87202,11015,0
1613491200,2021.02.16 16:00,0.87202,0.87271,0.86973,0.87031,16435,0
1613505600,2021.02.16 20:00,0.87031,0.87113,0.87010,0.87057,3782,0
1613520000,2021.02.17 00:00,0.87062,0.87189,0.87014,0.87158,4957,0
1613534400,2021.02.17 04:00,0.87158,0.87168,0.87013,0.87056,4023,0
1613548800,2021.02.17 08:00,0.87057,0.87085,0.86841,0.86916,9654,0
1613563200,2021.02.17 12:00,0.86914,0.87056,0.86803,0.86897,11270,0
1613577600,2021.02.17 16:00,0.86898,0.86995,0.86822,0.86930,15325,0
1613592000,2021.02.17 20:00,0.86930,0.86935,0.86827,0.86840,4361,0
1613606400,2021.02.18 00:00,0.86852,0.86904,0.86761,0.86878,2944,0
1613620800,2021.02.18 04:00,0.86877,0.86965,0.86869,0.86952,3441,0
1613635200,2021.02.18 08:00,0.86951,0.87001,0.86654,0.86706,9131,0
1613649600,2021.02.18 12:00,0.86706,0.86711,0.86412,0.86454,11436,0
1613664000,2021.02.18 16:00,0.86454,0.86639,0.86449,0.86525,12207,0
1613678400,2021.02.18 20:00,0.86525,0.86546,0.86474,0.86497,4048,0
1613692800,2021.02.19 00:00,0.86493,0.86579,0.86473,0.86573,2317,0
1613707200,2021.02.19 04:00,0.86573,0.86619,0.86538,0.86559,2859,0
1613721600,2021.02.19 08:00,0.86559,0.86758,0.86517,0.86733,8852,0
1613736000,2021.02.19 12:00,0.86733,0.86783,0.86427,0.86464,9762,0
1613750400,2021.02.19 16:00,0.86464,0.86584,0.86452,0.86477,9942,0
1613764800,2021.02.19 20:00,0.86478,0.86533,0.86400,0.86512,4719,0
1613952000,2021.02.22 00:00,0.86409,0.86502,0.86359,0.86407,13492,0
1613966400,2021.02.22 04:00,0.86408,0.86485,0.86405,0.86467,4232,0
1613980800,2021.02.22 08:00,0.86467,0.86609,0.86375,0.86401,9880,0
1613995200,2021.02.22 12:00,0.86401,0.86586,0.86378,0.86482,8929,0
1614009600,2021.02.22 16:00,0.86483,0.86561,0.86332,0.86389,11807,0
1614024000,2021.02.22 20:00,0.86388,0.86465,0.86378,0.86421,4444,0
1614038400,2021.02.23 00:00,0.86421,0.86484,0.86399,0.86461,3344,0
1614052800,2021.02.23 04:00,0.86460,0.86477,0.86414,0.86423,2592,0
1614067200,2021.02.23 08:00,0.86424,0.86542,0.86203,0.86229,8905,0
1614081600,2021.02.23 12:00,0.86228,0.86345,0.86211,0.86316,8441,0
1614096000,2021.02.23 16:00,0.86316,0.86356,0.86147,0.86189,15061,0
1614110400,2021.02.23 20:00,0.86189,0.86198,0.86055,0.86082,6325,0
1614124800,2021.02.24 00:00,0.86083,0.86126,0.85385,0.85757,7221,0
1614139200,2021.02.24 04:00,0.85756,0.85841,0.85752,0.85765,6244,0
1614153600,2021.02.24 08:00,0.85763,0.85910,0.85576,0.85879,11868,0
1614168000,2021.02.24 12:00,0.85879,0.86140,0.85869,0.86064,12567,2
1614182400,2021.02.24 16:00,0.86063,0.86161,0.85860,0.86100,16591,2
1614196800,2021.02.24 20:00,0.86099,0.86115,0.86001,0.86019,5986,2
1614211200,2021.02.25 00:00,0.86022,0.86066,0.85962,0.86053,4477,2
1614225600,2021.02.25 04:00,0.86053,0.86054,0.85968,0.85984,4227,2
1614240000,2021.02.25 08:00,0.85985,0.86285,0.85973,0.86208,12581,2
1614254400,2021.02.25 12:00,0.86207,0.86545,0.86207,0.86346,14880,2
1614268800,2021.02.25 16:00,0.86345,0.86970,0.86281,0.86832,20404,2
1614283200,2021.02.25 20:00,0.86828,0.86918,0.86751,0.86876,17620,2
1614297600,2021.02.26 00:00,0.86876,0.87046,0.86761,0.86899,10260,0
1614312000,2021.02.26 04:00,0.86899,0.87150,0.86853,0.87119,9252,2
1614326400,2021.02.26 08:00,0.87118,0.87306,0.86940,0.86965,16878,2
1614340800,2021.02.26 12:00,0.86964,0.87242,0.86762,0.86862,21887,2
1614355200,2021.02.26 16:00,0.86860,0.87070,0.86562,0.86622,27672,2
1614369600,2021.02.26 20:00,0.86623,0.86679,0.86565,0.86662,11543,2
1614556800,2021.03.01 00:00,0.86554,0.86678,0.86387,0.86403,12766,2
1614571200,2021.03.01 04:00,0.86403,0.86475,0.86352,0.86417,6209,2
1614585600,2021.03.01 08:00,0.86418,0.86523,0.86262,0.86316,11542,2
1614600000,2021.03.01 12:00,0.86317,0.86609,0.86203,0.86472,12105,2
1614614400,2021.03.01 16:00,0.86472,0.86599,0.86341,0.86502,17590,2
1614628800,2021.03.01 20:00,0.86502,0.86550,0.86485,0.86513,7116,2
1614643200,2021.03.02 00:00,0.86508,0.86535,0.86415,0.86514,4496,0
1614657600,2021.03.02 04:00,0.86515,0.86670,0.86493,0.86595,7889,2
1614672000,2021.03.02 08:00,0.86596,0.86624,0.86405,0.86578,11635,2
1614686400,2021.03.02 12:00,0.86580,0.86637,0.86371,0.86468,11478,2
1614700800,2021.03.02 16:00,0.86468,0.86584,0.86408,0.86481,15848,2
1614715200,2021.03.02 20:00,0.86482,0.86624,0.86469,0.86612,7507,2
1614729600,2021.03.03 00:00,0.86610,0.86635,0.86398,0.86605,3614,2
1614744000,2021.03.03 04:00,0.86606,0.86642,0.86533,0.86611,3587,2
1614758400,2021.03.03 08:00,0.86611,0.86678,0.86351,0.86547,10923,2
1614772800,2021.03.03 12:00,0.86547,0.86554,0.86223,0.86283,12990,2
1614787200,2021.03.03 16:00,0.86283,0.86585,0.86253,0.86392,20615,2
1614801600,2021.03.03 20:00,0.86392,0.86491,0.86353,0.86423,8926,2
1614816000,2021.03.04 00:00,0.86417,0.86535,0.86407,0.86513,4583,2
1614830400,2021.03.04 04:00,0.86514,0.86518,0.86368,0.86391,6298,2
1614844800,2021.03.04 08:00,0.86392,0.86435,0.86288,0.86379,11704,2
1614859200,2021.03.04 12:00,0.86380,0.86478,0.86111,0.86204,12845,2
1614873600,2021.03.04 16:00,0.86204,0.86246,0.85960,0.86129,22817,2
1614888000,2021.03.04 20:00,0.86137,0.86221,0.86026,0.86102,17178,2
1614902400,2021.03.05 00:00,0.86104,0.86211,0.86026,0.86158,7730,2
1614916800,2021.03.05 04:00,0.86157,0.86183,0.86022,0.86123,5555,2
1614931200,2021.03.05 08:00,0.86123,0.86343,0.86070,0.86308,13215,2
1614945600,2021.03.05 12:00,0.86307,0.86517,0.86195,0.86198,15228,2
1614960000,2021.03.05 16:00,0.86198,0.86339,0.86080,0.86161,23448,2
1614974400,2021.03.05 20:00,0.86161,0.86174,0.86043,0.86127,7722,2
1615161600,2021.03.08 00:00,0.86149,0.86266,0.86040,0.86114,10598,2
1615176000,2021.03.08 04:00,0.86113,0.86175,0.86096,0.86103,6543,2
1615190400,2021.03.08 08:00,0.86104,0.86131,0.85812,0.85837,11814,2
1615204800,2021.03.08 12:00,0.85837,0.85918,0.85676,0.85714,15491,2
1615219200,2021.03.08 16:00,0.85714,0.85946,0.85674,0.85680,17999,2
1615233600,2021.03.08 20:00,0.85681,0.85740,0.85660,0.85680,8754,2
1615248000,2021.03.09 00:00,0.85679,0.85771,0.85644,0.85738,5431,2
1615262400,2021.03.09 04:00,0.85738,0.85739,0.85621,0.85654,8608,2
1615276800,2021.03.09 08:00,0.85653,0.85760,0.85562,0.85673,12679,2
1615291200,2021.03.09 12:00,0.85672,0.85859,0.85609,0.85629,12035,2
1615305600,2021.03.09 16:00,0.85631,0.85646,0.85504,0.85570,15311,2
1615320000,2021.03.09 20:00,0.85569,0.85695,0.85550,0.85651,6558,2
1615334400,2021.03.10 00:00,0.85651,0.85703,0.85579,0.85685,4849,2
1615348800,2021.03.10 04:00,0.85686,0.85723,0.85650,0.85687,5554,2
1615363200,2021.03.10 08:00,0.85688,0.85732,0.85496,0.85555,9027,2
1615377600,2021.03.10 12:00,0.85555,0.85788,0.85530,0.85646,12747,2
1615392000,2021.03.10 16:00,0.85644,0.85695,0.85546,0.85638,15617,2
1615406400,2021.03.10 20:00,0.85638,0.85676,0.85553,0.85597,8005,2
1615420800,2021.03.11 00:00,0.85596,0.85632,0.85552,0.85602,5720,2
1615435200,2021.03.11 04:00,0.85602,0.85638,0.85552,0.85560,5136,2
1615449600,2021.03.11 08:00,0.85561,0.85817,0.85514,0.85760,9550,2
1615464000,2021.03.11 12:00,0.85759,0.85775,0.85544,0.85616,11752,2
1615478400,2021.03.11 16:00,0.85615,0.85724,0.85484,0.85696,14500,2
1615492800,2021.03.11 20:00,0.85696,0.85759,0.85639,0.85669,6736,2
1615507200,2021.03.12 00:00,0.85667,0.85686,0.85584,0.85630,3446,2
1615521600,2021.03.12 04:00,0.85629,0.85643,0.85565,0.85602,4503,2
1615536000,2021.03.12 08:00,0.85602,0.85684,0.85574,0.85659,12145,2
1615550400,2021.03.12 12:00,0.85659,0.85930,0.85538,0.85885,11754,2
1615564800,2021.03.12 16:00,0.85885,0.85989,0.85789,0.85822,14706,2
1615579200,2021.03.12 20:00,0.85819,0.85902,0.85808,0.85857,5410,2
1615766400,2021.03.15 00:00,0.85807,0.85843,0.85748,0.85799,5573,2
1615780800,2021.03.15 04:00,0.85800,0.85839,0.85748,0.85796,5103,2
1615795200,2021.03.15 08:00,0.85796,0.85835,0.85543,0.85585,9866,2
1615809600,2021.03.15 12:00,0.85585,0.85763,0.85548,0.85711,9624,2
1615824000,2021.03.15 16:00,0.85711,0.85996,0.85708,0.85856,11487,2
1615838400,2021.03.15 20:00,0.85856,0.85883,0.85744,0.85778,4753,2
1615852800,2021.03.16 00:00,0.85781,0.85913,0.85781,0.85904,2989,2
1615867200,2021.03.16 04:00,0.85903,0.86093,0.85890,0.86028,4472,2
1615881600,2021.03.16 08:00,0.86029,0.86394,0.86009,0.86259,9515,2
1615896000,2021.03.16 12:00,0.86259,0.86337,0.85698,0.85760,13293,2
1615910400,2021.03.16 16:00,0.85760,0.85762,0.85583,0.85676,12147,2
1615924800,2021.03.16 20:00,0.85675,0.85706,0.85594,0.85641,4362,2
1615939200,2021.03.17 00:00,0.85641,0.85698,0.85609,0.85670,3418,2
1615953600,2021.03.17 04:00,0.85670,0.85721,0.85633,0.85710,3366,2
1615968000,2021.03.17 08:00,0.85711,0.85739,0.85401,0.85682,7982,2
1615982400,2021.03.17 12:00,0.85683,0.85718,0.85532,0.85619,9704,2
1615996800,2021.03.17 16:00,0.85619,0.85971,0.85617,0.85901,11375,2
1616011200,2021.03.17 20:00,0.85899,0.86052,0.85731,0.85784,15880,2
1616025600,2021.03.18 00:00,0.85785,0.85843,0.85729,0.85781,5318,2
1616040000,2021.03.18 04:00,0.85782,0.85803,0.85717,0.85721,5638,2
1616054400,2021.03.18 08:00,0.85721,0.85760,0.85483,0.85539,13376,2
1616068800,2021.03.18 12:00,0.85537,0.85725,0.85331,0.85714,15160,2
1616083200,2021.03.18 16:00,0.85714,0.85715,0.85448,0.85513,13618,2
1616097600,2021.03.18 20:00,0.85513,0.85594,0.85472,0.85502,8274,2
1616112000,2021.03.19 00:00,0.85502,0.85685,0.85502,0.85587,4306,2
1616126400,2021.03.19 04:00,0.85586,0.85657,0.85556,0.85637,4851,2
1616140800,2021.03.19 08:00,0.85637,0.85678,0.85353,0.85418,10500,2
1616155200,2021.03.19 12:00,0.85418,0.85887,0.85352,0.85838,15815,2
1616169600,2021.03.19 16:00,0.85838,0.85900,0.85767,0.85796,14565,2
1616184000,2021.03.19 20:00,0.85797,0.85895,0.85776,0.85859,4273,2
1616371200,2021.03.22 00:00,0.85869,0.85969,0.85797,0.85950,4011,2
1616385600,2021.03.22 04:00,0.85950,0.85969,0.85829,0.85844,3338,2
1616400000,2021.03.22 08:00,0.85844,0.85910,0.85765,0.85894,9838,2
1616414400,2021.03.22 12:00,0.85894,0.86275,0.85856,0.86174,12533,2
1616428800,2021.03.22 16:00,0.86173,0.86204,0.86076,0.86123,11535,2
1616443200,2021.03.22 20:00,0.86125,0.86135,0.86040,0.86086,3701,2
1616457600,2021.03.23 00:00,0.86088,0.86220,0.86057,0.86160,3661,2
1616472000,2021.03.23 04:00,0.86164,0.86220,0.86136,0.86212,4155,2
1616486400,2021.03.23 08:00,0.86212,0.86389,0.85973,0.86314,11876,2
1616500800,2021.03.23 12:00,0.86316,0.86450,0.86127,0.86181,13517,2
