time_epoch,time_server,open,high,low,close,tick_volume,spread
1768809600,2026.01.19 08:00,1.73695,1.73888,1.73366,1.73482,17368,1
1768824000,2026.01.19 12:00,1.73486,1.73552,1.73389,1.73490,12493,1
1768838400,2026.01.19 16:00,1.73487,1.73507,1.73335,1.73437,10131,1
1768852800,2026.01.19 20:00,1.73436,1.73523,1.73329,1.73440,3366,1
1768867200,2026.01.20 00:00,1.73439,1.73565,1.73334,1.73385,12727,1
1768881600,2026.01.20 04:00,1.73385,1.73386,1.73075,1.73339,13611,1
1768896000,2026.01.20 08:00,1.73338,1.74413,1.73245,1.74254,28657,1
1768910400,2026.01.20 12:00,1.74258,1.74671,1.73984,1.74035,30947,1
1768924800,2026.01.20 16:00,1.74044,1.74228,1.73929,1.74124,26308,1
1768939200,2026.01.20 20:00,1.74125,1.74137,1.73889,1.74046,9992,1
1768953600,2026.01.21 00:00,1.74048,1.74232,1.73926,1.74092,13579,1
1768968000,2026.01.21 04:00,1.74091,1.74135,1.73603,1.73674,12683,1
1768982400,2026.01.21 08:00,1.73674,1.73698,1.73266,1.73534,17678,1
1768996800,2026.01.21 12:00,1.73533,1.73603,1.73093,1.73109,26478,1
1769011200,2026.01.21 16:00,1.73107,1.73298,1.72784,1.73027,33436,1
1769025600,2026.01.21 20:00,1.73028,1.73137,1.72691,1.72887,20219,1
1769040000,2026.01.22 00:00,1.72894,1.72921,1.71931,1.71931,18923,1
1769054400,2026.01.22 04:00,1.71927,1.71943,1.71731,1.71736,13588,1
1769068800,2026.01.22 08:00,1.71734,1.71983,1.71589,1.71923,20811,1
1769083200,2026.01.22 12:00,1.71922,1.72068,1.71794,1.72011,26093,1
1769097600,2026.01.22 16:00,1.72007,1.72127,1.71644,1.71680,26117,1
1769112000,2026.01.22 20:00,1.71682,1.71875,1.71607,1.71858,10019,1
1769126400,2026.01.23 00:00,1.71858,1.71929,1.71502,1.71698,14693,1
1769140800,2026.01.23 04:00,1.71698,1.71802,1.71357,1.71413,14298,1
1769155200,2026.01.23 08:00,1.71419,1.71684,1.71332,1.71410,24801,1
1769169600,2026.01.23 12:00,1.71411,1.71453,1.71012,1.71151,22422,1
1769184000,2026.01.23 16:00,1.71145,1.71399,1.70994,1.71363,32996,1
1769198400,2026.01.23 20:00,1.71363,1.71587,1.71300,1.71450,16077,1
1769385600,2026.01.26 00:00,1.71464,1.71937,1.71337,1.71523,29125,1
1769400000,2026.01.26 04:00,1.71522,1.71633,1.71362,1.71436,15948,1
1769414400,2026.01.26 08:00,1.71437,1.71553,1.71116,1.71361,22337,1
1769428800,2026.01.26 12:00,1.71363,1.71462,1.71115,1.71181,21022,1
1769443200,2026.01.26 16:00,1.71182,1.71600,1.71107,1.71386,25631,1
1769457600,2026.01.26 20:00,1.71385,1.71885,1.71368,1.71876,13789,1
1769472000,2026.01.27 00:00,1.71880,1.71946,1.71611,1.71800,15612,1
1769486400,2026.01.27 04:00,1.71800,1.71926,1.71615,1.71633,13203,1
1769500800,2026.01.27 08:00,1.71633,1.71743,1.71426,1.71613,20852,1
1769515200,2026.01.27 12:00,1.71613,1.71820,1.71506,1.71605,31524,1
1769529600,2026.01.27 16:00,1.71613,1.71797,1.71466,1.71682,33496,1
1769544000,2026.01.27 20:00,1.71681,1.72327,1.71535,1.71758,25818,1
1769558400,2026.01.28 00:00,1.71762,1.71919,1.71124,1.71559,28644,1
1769572800,2026.01.28 04:00,1.71558,1.71690,1.71202,1.71362,18783,1
1769587200,2026.01.28 08:00,1.71362,1.71440,1.70897,1.71051,29073,1
1769601600,2026.01.28 12:00,1.71053,1.71105,1.70804,1.70920,26604,1
1769616000,2026.01.28 16:00,1.70920,1.71048,1.70385,1.70499,40463,1
1769630400,2026.01.28 20:00,1.70494,1.70599,1.69688,1.69854,27724,1
1769644800,2026.01.29 00:00,1.69854,1.70349,1.69803,1.69903,26970,1
1769659200,2026.01.29 04:00,1.69902,1.69913,1.68965,1.69210,23324,1
1769673600,2026.01.29 08:00,1.69217,1.69818,1.69130,1.69811,27611,1
1769688000,2026.01.29 12:00,1.69809,1.69954,1.68940,1.69545,32779,1
1769702400,2026.01.29 16:00,1.69544,1.71032,1.69501,1.70052,64879,1
1769716800,2026.01.29 20:00,1.70048,1.70135,1.69595,1.69727,19824,1
1769731200,2026.01.30 00:00,1.69719,1.70641,1.69638,1.70154,38953,1
1769745600,2026.01.30 04:00,1.70150,1.70672,1.70096,1.70672,28318,1
1769760000,2026.01.30 08:00,1.70677,1.70771,1.70175,1.70390,38474,1
1769774400,2026.01.30 12:00,1.70393,1.70477,1.69585,1.69790,43766,1
1769788800,2026.01.30 16:00,1.69783,1.70855,1.69419,1.70216,61301,1
1769803200,2026.01.30 20:00,1.70224,1.70339,1.70088,1.70154,26749,1
1769990400,2026.02.02 00:00,1.70707,1.71083,1.70251,1.70825,49535,1
1770004800,2026.02.02 04:00,1.70826,1.71472,1.70691,1.71210,40289,1
1770019200,2026.02.02 08:00,1.71210,1.71210,1.70301,1.70546,36985,1
1770033600,2026.02.02 12:00,1.70546,1.70596,1.69768,1.69851,38977,1
1770048000,2026.02.02 16:00,1.69850,1.69990,1.69455,1.69748,43149,1
1770062400,2026.02.02 20:00,1.69746,1.69806,1.69114,1.69631,15607,1
1770076800,2026.02.03 00:00,1.69630,1.69694,1.69282,1.69527,23551,1
1770091200,2026.02.03 04:00,1.69529,1.69565,1.67956,1.68334,32012,1
1770105600,2026.02.03 08:00,1.68333,1.68541,1.67620,1.68334,31651,1
1770120000,2026.02.03 12:00,1.68335,1.68670,1.68198,1.68650,30481,1
1770134400,2026.02.03 16:00,1.68650,1.68846,1.68223,1.68716,42532,1
1770148800,2026.02.03 20:00,1.68715,1.68830,1.68162,1.68389,22925,1
1770163200,2026.02.04 00:00,1.68389,1.68517,1.68062,1.68462,21848,1
1770177600,2026.02.04 04:00,1.68459,1.68534,1.68191,1.68203,17932,1
1770192000,2026.02.04 08:00,1.68204,1.68412,1.67989,1.68303,25490,1
1770206400,2026.02.04 12:00,1.68303,1.68531,1.67971,1.68458,31681,1
1770220800,2026.02.04 16:00,1.68459,1.69210,1.68296,1.69071,50511,1
1770235200,2026.02.04 20:00,1.69071,1.69152,1.68559,1.68685,17708,1
1770249600,2026.02.05 00:00,1.68682,1.69459,1.68427,1.69311,24884,1
1770264000,2026.02.05 04:00,1.69312,1.69356,1.68924,1.68982,26218,1
1770278400,2026.02.05 08:00,1.68982,1.69379,1.68892,1.69003,28357,1
1770292800,2026.02.05 12:00,1.69002,1.69664,1.68818,1.69263,46266,1
1770307200,2026.02.05 16:00,1.69263,1.69853,1.69090,1.69447,53475,1
1770321600,2026.02.05 20:00,1.69448,1.70025,1.69233,1.69984,20050,1
1770336000,2026.02.06 00:00,1.69984,1.70634,1.69736,1.69895,32896,1
1770350400,2026.02.06 04:00,1.69894,1.69999,1.69444,1.69522,21335,1
1770364800,2026.02.06 08:00,1.69522,1.69625,1.69031,1.69083,23663,1
1770379200,2026.02.06 12:00,1.69083,1.69087,1.68613,1.68634,28886,1
1770393600,2026.02.06 16:00,1.68635,1.68797,1.68223,1.68414,29748,1
1770408000,2026.02.06 20:00,1.68415,1.68502,1.68274,1.68436,11041,1
1770595200,2026.02.09 00:00,1.68307,1.68589,1.67993,1.68201,24632,1
1770609600,2026.02.09 04:00,1.68203,1.68576,1.68112,1.68379,15230,1
1770624000,2026.02.09 08:00,1.68378,1.69054,1.68292,1.68926,23322,1
1770638400,2026.02.09 12:00,1.68927,1.68980,1.68289,1.68322,32080,1
1770652800,2026.02.09 16:00,1.68323,1.68351,1.67862,1.67978,24379,1
1770667200,2026.02.09 20:00,1.67979,1.68059,1.67810,1.68025,9538,1
1770681600,2026.02.10 00:00,1.68028,1.68166,1.67936,1.68126,16594,1
1770696000,2026.02.10 04:00,1.68126,1.68550,1.68104,1.68406,12285,1
1770710400,2026.02.10 08:00,1.68407,1.68491,1.68303,1.68369,16221,1
1770724800,2026.02.10 12:00,1.68368,1.68491,1.68132,1.68183,24029,1
1770739200,2026.02.10 16:00,1.68183,1.68348,1.68057,1.68181,27881,1
1770753600,2026.02.10 20:00,1.68183,1.68218,1.67952,1.68157,9705,1
1770768000,2026.02.11 00:00,1.68151,1.68151,1.67163,1.67285,14908,1
1770782400,2026.02.11 04:00,1.67285,1.67716,1.67109,1.67655,13538,1
1770796800,2026.02.11 08:00,1.67655,1.67832,1.67363,1.67433,15778,1
1770811200,2026.02.11 12:00,1.67433,1.67470,1.66348,1.66424,37980,1
1770825600,2026.02.11 16:00,1.66428,1.67197,1.66413,1.66566,41794,1
1770840000,2026.02.11 20:00,1.66564,1.66662,1.66414,1.66585,10829,1
1770854400,2026.02.12 00:00,1.66584,1.66727,1.66234,1.66471,16286,1
1770868800,2026.02.12 04:00,1.66470,1.66841,1.66337,1.66796,16912,1
1770883200,2026.02.12 08:00,1.66796,1.67029,1.66668,1.66739,16083,1
1770897600,2026.02.12 12:00,1.66740,1.66890,1.66360,1.66840,21518,1
1770912000,2026.02.12 16:00,1.66839,1.67596,1.66606,1.67314,51351,1
1770926400,2026.02.12 20:00,1.67314,1.67534,1.67172,1.67452,15435,1
1770940800,2026.02.13 00:00,1.67452,1.67623,1.67192,1.67411,16266,1
1770955200,2026.02.13 04:00,1.67407,1.68127,1.67342,1.67994,15169,1
1770969600,2026.02.13 08:00,1.67996,1.68217,1.67609,1.67882,19815,1
1770984000,2026.02.13 12:00,1.67883,1.68314,1.67636,1.68198,39488,1
1770998400,2026.02.13 16:00,1.68195,1.68214,1.67603,1.67705,41716,1
1771012800,2026.02.13 20:00,1.67706,1.67971,1.67599,1.67819,13922,1
1771200000,2026.02.16 00:00,1.67943,1.67963,1.67443,1.67519,14159,1
1771214400,2026.02.16 04:00,1.67519,1.67591,1.67289,1.67409,9314,1
1771228800,2026.02.16 08:00,1.67411,1.67529,1.67187,1.67469,13201,1
1771243200,2026.02.16 12:00,1.67468,1.67644,1.67268,1.67517,12435,1
1771257600,2026.02.16 16:00,1.67518,1.67715,1.67453,1.67528,8214,1
1771272000,2026.02.16 20:00,1.67528,1.67601,1.67416,1.67519,2975,1
1771286400,2026.02.17 00:00,1.67537,1.67930,1.67433,1.67769,14482,1
1771300800,2026.02.17 04:00,1.67769,1.68027,1.67500,1.67592,13573,1
1771315200,2026.02.17 08:00,1.67594,1.67732,1.67356,1.67615,17849,1
1771329600,2026.02.17 12:00,1.67614,1.67998,1.67456,1.67993,29305,1
1771344000,2026.02.17 16:00,1.67995,1.68024,1.67152,1.67163,44640,1
1771358400,2026.02.17 20:00,1.67164,1.67370,1.67130,1.67249,11378,1
1771372800,2026.02.18 00:00,1.67243,1.67593,1.67215,1.67592,13484,1
1771387200,2026.02.18 04:00,1.67593,1.67625,1.67416,1.67507,9216,1
1771401600,2026.02.18 08:00,1.67507,1.67564,1.67140,1.67284,14397,1
1771416000,2026.02.18 12:00,1.67282,1.67609,1.67240,1.67299,21823,1
1771430400,2026.02.18 16:00,1.67297,1.67309,1.67049,1.67201,23537,1
1771444800,2026.02.18 20:00,1.67201,1.67523,1.67166,1.67249,14578,1
1771459200,2026.02.19 00:00,1.67250,1.67474,1.66812,1.66819,13428,1
1771473600,2026.02.19 04:00,1.66817,1.67319,1.66761,1.66950,10696,1
1771488000,2026.02.19 08:00,1.66950,1.67248,1.66697,1.67138,17197,1
1771502400,2026.02.19 12:00,1.67140,1.67257,1.66707,1.67064,25427,1
1771516800,2026.02.19 16:00,1.67065,1.67111,1.66580,1.66806,36392,1
1771531200,2026.02.19 20:00,1.66806,1.66979,1.66640,1.66751,11687,1
1771545600,2026.02.20 00:00,1.66752,1.67548,1.66712,1.67408,17361,1
1771560000,2026.02.20 04:00,1.67408,1.67409,1.66807,1.66845,12124,1
1771574400,2026.02.20 08:00,1.66837,1.66913,1.66520,1.66743,18256,1
1771588800,2026.02.20 12:00,1.66743,1.67108,1.66657,1.66683,25552,1
1771603200,2026.02.20 16:00,1.66682,1.66929,1.66267,1.66298,62560,1
1771617600,2026.02.20 20:00,1.66294,1.66448,1.66276,1.66307,16233,1
1771804800,2026.02.23 00:00,1.66534,1.67268,1.66373,1.67203,28407,1
1771819200,2026.02.23 04:00,1.67204,1.67264,1.66992,1.67001,12986,1
1771833600,2026.02.23 08:00,1.66999,1.67093,1.66562,1.66708,17492,1
1771848000,2026.02.23 12:00,1.66708,1.66904,1.66560,1.66804,22186,1
1771862400,2026.02.23 16:00,1.66803,1.67298,1.66756,1.67115,32497,1
1771876800,2026.02.23 20:00,1.67114,1.67188,1.66926,1.67016,11857,1
1771891200,2026.02.24 00:00,1.67020,1.67106,1.66647,1.66664,18501,1
1771905600,2026.02.24 04:00,1.66663,1.66787,1.66609,1.66731,11337,1
1771920000,2026.02.24 08:00,1.66730,1.67076,1.66554,1.67059,18012,1
1771934400,2026.02.24 12:00,1.67059,1.67508,1.67023,1.67275,21183,1
1771948800,2026.02.24 16:00,1.67276,1.67312,1.66714,1.66801,23325,1
1771963200,2026.02.24 20:00,1.66800,1.66882,1.66579,1.66726,8522,1
1771977600,2026.02.25 00:00,1.66724,1.66848,1.66199,1.66207,18644,1
1771992000,2026.02.25 04:00,1.66209,1.66330,1.65881,1.65956,17857,1
1772006400,2026.02.25 08:00,1.65958,1.66367,1.65898,1.66313,16235,1
1772020800,2026.02.25 12:00,1.66316,1.66473,1.66002,1.66168,18017,1
1772035200,2026.02.25 16:00,1.66165,1.66247,1.65808,1.65814,19727,1
1772049600,2026.02.25 20:00,1.65816,1.65882,1.65629,1.65828,7409,1
1772064000,2026.02.26 00:00,1.65828,1.66072,1.65713,1.65903,16883,1
1772078400,2026.02.26 04:00,1.65904,1.65971,1.65656,1.65771,14108,1
1772092800,2026.02.26 08:00,1.65769,1.66015,1.65665,1.65851,16200,1
1772107200,2026.02.26 12:00,1.65851,1.66285,1.65785,1.66273,21966,1
1772121600,2026.02.26 16:00,1.66273,1.66715,1.66013,1.66042,38332,1
1772136000,2026.02.26 20:00,1.66041,1.66107,1.65775,1.66083,10059,1
1772150400,2026.02.27 00:00,1.66083,1.66261,1.65775,1.65785,19332,1
1772164800,2026.02.27 04:00,1.65784,1.65871,1.65604,1.65665,13773,1
1772179200,2026.02.27 08:00,1.65665,1.66100,1.65612,1.65955,18917,1
1772193600,2026.02.27 12:00,1.65956,1.66404,1.65935,1.66028,31359,1
1772208000,2026.02.27 16:00,1.66028,1.66167,1.65649,1.66042,35098,1
1772222400,2026.02.27 20:00,1.66044,1.66221,1.65964,1.65996,13019,1
1772409600,2026.03.02 00:00,1.66913,1.66913,1.65799,1.65882,47681,10
1772424000,2026.03.02 04:00,1.65881,1.66301,1.65709,1.66016,30818,10
1772438400,2026.03.02 08:00,1.66016,1.66173,1.65455,1.65584,42014,1
1772452800,2026.03.02 12:00,1.65586,1.65895,1.65465,1.65562,44276,1
1772467200,2026.03.02 16:00,1.65539,1.65661,1.65084,1.65127,45392,1
1772481600,2026.03.02 20:00,1.65130,1.65159,1.64479,1.64579,25180,1
1772496000,2026.03.03 00:00,1.64579,1.64938,1.64349,1.64608,31056,1
1772510400,2026.03.03 04:00,1.64606,1.64772,1.64258,1.64549,33767,1
1772524800,2026.03.03 08:00,1.64549,1.65217,1.64266,1.65039,53133,1
1772539200,2026.03.03 12:00,1.65040,1.65856,1.64793,1.65827,62208,1
1772553600,2026.03.03 16:00,1.65827,1.66282,1.64809,1.64910,77765,1
1772568000,2026.03.03 20:00,1.64908,1.65189,1.64705,1.64969,36099,1
1772582400,2026.03.04 00:00,1.64966,1.65711,1.64801,1.65442,45734,1
1772596800,2026.03.04 04:00,1.65441,1.65939,1.65373,1.65381,43741,1
1772611200,2026.03.04 08:00,1.65380,1.65424,1.64593,1.65112,51281,1
1772625600,2026.03.04 12:00,1.65109,1.65274,1.64795,1.64961,52553,1
1772640000,2026.03.04 16:00,1.64920,1.65024,1.64376,1.64411,45625,1
1772654400,2026.03.04 20:00,1.64412,1.64530,1.64222,1.64441,16141,1
1772668800,2026.03.05 00:00,1.64442,1.64633,1.64251,1.64417,28920,1
1772683200,2026.03.05 04:00,1.64418,1.64921,1.64356,1.64704,34139,1
1772697600,2026.03.05 08:00,1.64705,1.65207,1.64576,1.64775,47872,1
1772712000,2026.03.05 12:00,1.64775,1.65249,1.64530,1.64880,39716,1
1772726400,2026.03.05 16:00,1.64885,1.65959,1.64759,1.65797,68447,1
1772740800,2026.03.05 20:00,1.65798,1.65935,1.65459,1.65645,32463,1
1772755200,2026.03.06 00:00,1.65644,1.65644,1.65031,1.65102,26908,1
1772769600,2026.03.06 04:00,1.65103,1.65240,1.64892,1.64969,22816,1
1772784000,2026.03.06 08:00,1.64968,1.65385,1.64798,1.65167,35711,1
1772798400,2026.03.06 12:00,1.65167,1.65693,1.64808,1.65545,64605,1
1772812800,2026.03.06 16:00,1.65545,1.65545,1.64984,1.65228,70088,1
1772827200,2026.03.06 20:00,1.65229,1.65354,1.65086,1.65240,30135,1
1773014400,2026.03.09 00:00,1.65262,1.65550,1.64718,1.64735,50044,1
1773028800,2026.03.09 04:00,1.64735,1.65013,1.64535,1.64961,46222,0
1773043200,2026.03.09 08:00,1.64963,1.65165,1.64511,1.64773,60926,0
1773057600,2026.03.09 12:00,1.64775,1.64929,1.64251,1.64515,64363,1
1773072000,2026.03.09 16:00,1.64515,1.64665,1.64307,1.64390,45756,1
1773086400,2026.03.09 20:00,1.64391,1.64509,1.64123,1.64411,32853,1
1773100800,2026.03.10 00:00,1.64405,1.64591,1.64244,1.64538,39611,1
1773115200,2026.03.10 04:00,1.64536,1.64574,1.63865,1.63991,30736,1
1773129600,2026.03.10 08:00,1.63992,1.64158,1.63510,1.63688,35089,1
1773144000,2026.03.10 12:00,1.63689,1.63753,1.62946,1.63004,51622,1
1773158400,2026.03.10 16:00,1.63002,1.63084,1.62692,1.62968,50173,1
1773172800,2026.03.10 20:00,1.62970,1.63176,1.62840,1.63085,21436,0
1773187200,2026.03.11 00:00,1.63081,1.63146,1.62074,1.62281,26579,1
1773201600,2026.03.11 04:00,1.62283,1.62354,1.61923,1.62176,22501,1
1773216000,2026.03.11 08:00,1.62176,1.62398,1.61913,1.62055,38763,1
1773230400,2026.03.11 12:00,1.62057,1.62095,1.61315,1.61331,52532,1
1773244800,2026.03.11 16:00,1.61331,1.62043,1.61290,1.61851,46448,0
1773259200,2026.03.11 20:00,1.61851,1.61958,1.61562,1.61870,13198,0
1773273600,2026.03.12 00:00,1.61870,1.61963,1.61360,1.61722,29545,1
1773288000,2026.03.12 04:00,1.61722,1.62361,1.61668,1.62072,23766,1
1773302400,2026.03.12 08:00,1.62072,1.62119,1.61696,1.62002,28401,1
1773316800,2026.03.12 12:00,1.62002,1.62611,1.61743,1.62480,50015,1
1773331200,2026.03.12 16:00,1.62478,1.62805,1.62391,1.62587,55091,1
1773345600,2026.03.12 20:00,1.62588,1.62830,1.62559,1.62710,17172,1
1773360000,2026.03.13 00:00,1.62713,1.62947,1.62515,1.62683,24197,1
1773374400,2026.03.13 04:00,1.62683,1.63282,1.62618,1.63152,24156,1
1773388800,2026.03.13 08:00,1.63154,1.63263,1.62498,1.62780,43248,1
1773403200,2026.03.13 12:00,1.62780,1.63176,1.62631,1.63108,58446,0
1773417600,2026.03.13 16:00,1.63109,1.63449,1.62973,1.63271,55699,1
1773432000,2026.03.13 20:00,1.63272,1.63547,1.63252,1.63479,13066,1
1773619200,2026.03.16 00:00,1.63375,1.63496,1.63095,1.63372,32774,1
1773633600,2026.03.16 04:00,1.63371,1.63428,1.62851,1.62888,19549,1
1773648000,2026.03.16 08:00,1.62888,1.63126,1.62756,1.62766,33848,0
1773662400,2026.03.16 12:00,1.62766,1.62896,1.62498,1.62661,35459,1
1773676800,2026.03.16 16:00,1.62661,1.62973,1.62639,1.62799,35083,2
1773691200,2026.03.16 20:00,1.62799,1.62848,1.62590,1.62747,12796,2
1773705600,2026.03.17 00:00,1.62747,1.62773,1.62196,1.62453,15885,2
1773720000,2026.03.17 04:00,1.62455,1.63106,1.62108,1.62362,23924,2
1773734400,2026.03.17 08:00,1.62365,1.62750,1.62356,1.62396,27472,2
1773748800,2026.03.17 12:00,1.62396,1.62573,1.62085,1.62383,36001,2
1773763200,2026.03.17 16:00,1.62383,1.62606,1.62227,1.62413,34414,2
1773777600,2026.03.17 20:00,1.62411,1.62474,1.62243,1.62353,9170,2
1773792000,2026.03.18 00:00,1.62351,1.62421,1.62038,1.62393,22556,2
1773806400,2026.03.18 04:00,1.62394,1.62430,1.62108,1.62143,12170,2
1773820800,2026.03.18 08:00,1.62143,1.62458,1.62004,1.62446,18554,2
1773835200,2026.03.18 12:00,1.62446,1.63128,1.62445,1.62729,55001,2
1773849600,2026.03.18 16:00,1.62730,1.62810,1.62513,1.62756,43561,2
1773864000,2026.03.18 20:00,1.62757,1.63178,1.62721,1.63104,20162,2
1773878400,2026.03.19 00:00,1.63104,1.63193,1.62816,1.62967,26908,0
1773892800,2026.03.19 04:00,1.62969,1.63054,1.62782,1.62895,18060,2
1773907200,2026.03.19 08:00,1.62894,1.63060,1.62576,1.62727,50323,1
1773921600,2026.03.19 12:00,1.62727,1.64165,1.62696,1.63454,70482,2
1773936000,2026.03.19 16:00,1.63452,1.63947,1.63333,1.63724,58362,2
1773950400,2026.03.19 20:00,1.63724,1.63724,1.63317,1.63471,27337,2
1773964800,2026.03.20 00:00,1.63471,1.63603,1.63111,1.63132,21787,2
1773979200,2026.03.20 04:00,1.63131,1.63336,1.62903,1.63266,16297,2
1773993600,2026.03.20 08:00,1.63266,1.63650,1.63045,1.63612,37535,2
1774008000,2026.03.20 12:00,1.63612,1.64114,1.63340,1.63964,53283,2
1774022400,2026.03.20 16:00,1.63963,1.64772,1.63837,1.64762,53997,2
1774036800,2026.03.20 20:00,1.64762,1.64851,1.64600,1.64608,17677,2
1774224000,2026.03.23 00:00,1.64947,1.65487,1.64825,1.65389,44303,2
1774238400,2026.03.23 04:00,1.65390,1.65779,1.65289,1.65756,31414,2
1774252800,2026.03.23 08:00,1.65756,1.66232,1.65336,1.65909,54305,2
1774267200,2026.03.23 12:00,1.65906,1.65932,1.64490,1.64832,101372,2
1774281600,2026.03.23 16:00,1.64835,1.65806,1.64722,1.65582,72472,2
1774296000,2026.03.23 20:00,1.65582,1.65844,1.65291,1.65489,17564,2
1774310400,2026.03.24 00:00,1.65484,1.66321,1.65480,1.66260,46191,2
1774324800,2026.03.24 04:00,1.66260,1.66453,1.65886,1.65907,34641,2
1774339200,2026.03.24 08:00,1.65909,1.66569,1.65569,1.66166,52150,2
1774353600,2026.03.24 12:00,1.66166,1.66634,1.66055,1.66365,65452,2
1774368000,2026.03.24 16:00,1.66370,1.66680,1.66136,1.66262,63428,2
1774382400,2026.03.24 20:00,1.66261,1.66270,1.65692,1.65937,30009,2
1774396800,2026.03.25 00:00,1.65937,1.66447,1.65909,1.66423,36006,2
1774411200,2026.03.25 04:00,1.66424,1.66458,1.66194,1.66326,22032,2
1774425600,2026.03.25 08:00,1.66323,1.66630,1.66119,1.66557,37508,2
1774440000,2026.03.25 12:00,1.66556,1.66756,1.66250,1.66307,51620,2
1774454400,2026.03.25 16:00,1.66306,1.66487,1.66111,1.66381,48037,2
1774468800,2026.03.25 20:00,1.66381,1.66540,1.66147,1.66409,13831,2
1774483200,2026.03.26 00:00,1.66409,1.66691,1.66397,1.66640,21391,2
1774497600,2026.03.26 04:00,1.66642,1.66643,1.66271,1.66370,21921,2
1774512000,2026.03.26 08:00,1.66370,1.66749,1.66351,1.66682,32031,2
1774526400,2026.03.26 12:00,1.66682,1.67102,1.66619,1.66973,47845,2
1774540800,2026.03.26 16:00,1.66973,1.67408,1.66858,1.67285,41955,2
1774555200,2026.03.26 20:00,1.67286,1.67558,1.67001,1.67382,21698,2
1774569600,2026.03.27 00:00,1.67382,1.67786,1.67333,1.67396,21582,2
1774584000,2026.03.27 04:00,1.67395,1.67410,1.67003,1.67169,17919,2
1774598400,2026.03.27 08:00,1.67169,1.67398,1.66969,1.66983,31819,2
1774612800,2026.03.27 12:00,1.66981,1.67506,1.66895,1.67336,45125,2
1774627200,2026.03.27 16:00,1.67338,1.67667,1.67198,1.67531,44379,2
1774641600,2026.03.27 20:00,1.67530,1.67639,1.67230,1.67230,13676,2
1774828800,2026.03.30 00:00,1.67472,1.68057,1.67400,1.67888,34761,2
1774843200,2026.03.30 04:00,1.67888,1.67926,1.67558,1.67649,23679,2
1774857600,2026.03.30 08:00,1.67649,1.67902,1.67499,1.67625,28159,2
1774872000,2026.03.30 12:00,1.67625,1.67630,1.67247,1.67531,35867,2
1774886400,2026.03.30 16:00,1.67532,1.67710,1.66979,1.67156,46436,2
1774900800,2026.03.30 20:00,1.67156,1.67442,1.67142,1.67286,19230,2
1774915200,2026.03.31 00:00,1.67291,1.67543,1.67095,1.67119,31801,2
1774929600,2026.03.31 04:00,1.67119,1.67627,1.67076,1.67345,27030,2
1774944000,2026.03.31 08:00,1.67344,1.67563,1.67007,1.67282,31925,2
1774958400,2026.03.31 12:00,1.67285,1.67574,1.66831,1.67520,42529,2
1774972800,2026.03.31 16:00,1.67510,1.68459,1.67442,1.67641,70290,2
1774987200,2026.03.31 20:00,1.67641,1.67652,1.67286,1.67398,26986,2
1775001600,2026.04.01 00:00,1.67382,1.67521,1.66941,1.67206,23009,2
