time_epoch,time_server,open,high,low,close,tick_volume,spread
1771344000,2026.02.17 16:00,198.755,199.106,198.651,199.068,32767,1
1771358400,2026.02.17 20:00,199.069,199.118,198.245,198.789,10808,1
1771372800,2026.02.18 00:00,198.751,199.381,198.729,199.230,17313,1
1771387200,2026.02.18 04:00,199.230,199.268,199.000,199.085,12988,2
1771401600,2026.02.18 08:00,199.085,199.376,199.024,199.235,20297,1
1771416000,2026.02.18 12:00,199.235,200.145,199.194,200.031,29145,1
1771430400,2026.02.18 16:00,200.030,200.298,199.916,200.255,23957,1
1771444800,2026.02.18 20:00,200.254,201.001,199.833,200.187,13589,1
1771459200,2026.02.19 00:00,200.184,200.735,200.148,200.664,15632,1
1771473600,2026.02.19 04:00,200.664,200.947,200.595,200.800,18315,1
1771488000,2026.02.19 08:00,200.800,200.982,199.945,199.959,23250,1
1771502400,2026.02.19 12:00,199.960,200.226,199.578,200.088,28789,1
1771516800,2026.02.19 16:00,200.087,200.298,199.677,199.799,28866,1
1771531200,2026.02.19 20:00,199.800,200.081,199.637,199.865,11509,1
1771545600,2026.02.20 00:00,199.867,200.190,199.818,200.006,18044,1
1771560000,2026.02.20 04:00,200.006,200.240,199.896,200.045,14638,1
1771574400,2026.02.20 08:00,200.045,200.717,199.857,199.937,26174,1
1771588800,2026.02.20 12:00,199.938,200.290,199.870,200.152,27692,1
1771603200,2026.02.20 16:00,200.153,200.395,199.796,200.007,48299,1
1771617600,2026.02.20 20:00,200.007,200.129,199.809,199.860,11381,1
1771804800,2026.02.23 00:00,199.884,200.076,199.591,199.886,24381,1
1771819200,2026.02.23 04:00,199.885,199.980,199.711,199.972,13941,1
1771833600,2026.02.23 08:00,199.969,200.221,199.787,199.789,24146,1
1771848000,2026.02.23 12:00,199.788,199.799,199.401,199.740,25841,1
1771862400,2026.02.23 16:00,199.743,199.751,199.340,199.621,25425,1
1771876800,2026.02.23 20:00,199.613,199.839,199.341,199.453,10021,1
1771891200,2026.02.24 00:00,199.476,199.995,199.423,199.807,19672,1
1771905600,2026.02.24 04:00,199.806,200.111,199.782,199.831,15173,1
1771920000,2026.02.24 08:00,199.827,201.700,199.792,201.496,30039,1
1771934400,2026.02.24 12:00,201.494,201.559,201.205,201.388,23835,1
1771948800,2026.02.24 16:00,201.387,201.452,201.158,201.334,23512,1
1771963200,2026.02.24 20:00,201.336,201.450,200.853,201.223,8666,1
1771977600,2026.02.25 00:00,201.249,201.559,201.108,201.174,18406,1
1771992000,2026.02.25 04:00,201.174,201.796,201.028,201.562,18806,1
1772006400,2026.02.25 08:00,201.573,202.412,201.519,202.374,24183,1
1772020800,2026.02.25 12:00,202.374,202.441,202.065,202.405,21195,1
1772035200,2026.02.25 16:00,202.406,202.511,202.166,202.369,22397,1
1772049600,2026.02.25 20:00,202.369,202.691,202.008,202.256,9312,1
1772064000,2026.02.26 00:00,202.252,202.366,201.961,202.000,18747,1
1772078400,2026.02.26 04:00,202.000,202.133,201.759,202.055,16282,1
1772092800,2026.02.26 08:00,202.061,202.238,201.298,201.344,20457,1
1772107200,2026.02.26 12:00,201.345,201.802,201.216,201.579,22906,1
1772121600,2026.02.26 16:00,201.579,201.866,201.376,201.825,29720,1
1772136000,2026.02.26 20:00,201.825,201.836,201.167,201.589,8828,1
1772150400,2026.02.27 00:00,201.590,201.693,201.331,201.407,19361,1
1772164800,2026.02.27 04:00,201.407,201.729,201.336,201.636,14214,1
1772179200,2026.02.27 08:00,201.635,202.127,201.594,201.841,21714,1
1772193600,2026.02.27 12:00,201.841,203.188,201.729,203.147,27118,1
1772208000,2026.02.27 16:00,203.148,203.390,202.884,203.136,26542,1
1772222400,2026.02.27 20:00,203.136,203.156,202.782,202.809,10151,1
1772409600,2026.03.02 00:00,203.409,203.656,203.149,203.392,38021,10
1772424000,2026.03.02 04:00,203.391,204.009,203.336,203.661,32921,10
1772438400,2026.03.02 08:00,203.662,203.729,202.956,203.015,42321,1
1772452800,2026.03.02 12:00,203.015,203.029,201.949,202.376,41150,1
1772467200,2026.03.02 16:00,202.367,202.489,201.685,201.974,37583,1
1772481600,2026.03.02 20:00,201.974,202.047,201.516,201.886,20917,1
1772496000,2026.03.03 00:00,201.941,202.202,201.658,201.702,26198,1
1772510400,2026.03.03 04:00,201.703,201.710,201.208,201.273,25363,1
1772524800,2026.03.03 08:00,201.278,201.302,200.446,200.493,47081,1
1772539200,2026.03.03 12:00,200.493,201.132,200.418,200.959,46614,1
1772553600,2026.03.03 16:00,200.962,201.728,200.601,201.612,53365,1
1772568000,2026.03.03 20:00,201.611,201.879,200.803,201.319,22790,0
1772582400,2026.03.04 00:00,201.318,201.853,201.267,201.614,31410,1
1772596800,2026.03.04 04:00,201.614,201.808,201.279,201.714,27975,1
1772611200,2026.03.04 08:00,201.724,201.952,200.609,201.363,42797,1
1772625600,2026.03.04 12:00,201.363,201.617,201.219,201.287,41981,1
1772640000,2026.03.04 16:00,201.286,201.560,201.109,201.464,32104,1
1772654400,2026.03.04 20:00,201.464,201.664,200.843,201.352,13458,1
1772668800,2026.03.05 00:00,201.352,201.623,200.980,201.315,25507,1
1772683200,2026.03.05 04:00,201.317,201.461,201.044,201.172,27846,1
1772697600,2026.03.05 08:00,201.172,201.864,201.036,201.537,40354,1
1772712000,2026.03.05 12:00,201.540,202.128,201.490,201.862,33472,1
1772726400,2026.03.05 16:00,201.862,201.906,201.371,201.569,42987,1
1772740800,2026.03.05 20:00,201.569,201.750,201.369,201.531,22004,1
1772755200,2026.03.06 00:00,201.529,201.874,201.483,201.791,22904,1
1772769600,2026.03.06 04:00,201.791,202.171,201.784,202.065,17462,1
1772784000,2026.03.06 08:00,202.067,202.144,201.830,202.003,27803,1
1772798400,2026.03.06 12:00,202.003,202.357,201.602,202.256,51236,1
1772812800,2026.03.06 16:00,202.255,203.177,202.036,203.094,50788,1
1772827200,2026.03.06 20:00,203.093,203.407,203.060,203.276,18192,1
1773014400,2026.03.09 00:00,202.956,203.145,202.619,203.108,38140,1
1773028800,2026.03.09 04:00,203.108,203.508,203.054,203.305,32671,0
1773043200,2026.03.09 08:00,203.307,203.718,203.141,203.486,50947,0
1773057600,2026.03.09 12:00,203.487,203.527,203.039,203.292,47745,1
1773072000,2026.03.09 16:00,203.292,203.340,202.919,202.995,31091,1
1773086400,2026.03.09 20:00,202.997,203.106,202.457,203.025,25562,0
1773100800,2026.03.10 00:00,203.026,203.038,202.654,202.922,31748,1
1773115200,2026.03.10 04:00,202.922,202.980,202.675,202.742,18740,0
1773129600,2026.03.10 08:00,202.743,203.326,202.636,203.202,36182,1
1773144000,2026.03.10 12:00,203.203,203.535,203.196,203.385,40897,1
1773158400,2026.03.10 16:00,203.386,203.427,202.794,202.873,39544,1
1773172800,2026.03.10 20:00,202.872,203.433,202.810,203.102,11793,0
1773187200,2026.03.11 00:00,203.100,203.625,202.967,203.621,18829,0
1773201600,2026.03.11 04:00,203.620,203.631,203.217,203.299,15799,1
1773216000,2026.03.11 08:00,203.299,204.013,203.226,203.372,31208,1
1773230400,2026.03.11 12:00,203.370,203.759,203.277,203.676,43031,1
1773244800,2026.03.11 16:00,203.676,203.859,203.416,203.789,30188,0
1773259200,2026.03.11 20:00,203.789,204.263,203.280,203.533,9668,0
1773273600,2026.03.12 00:00,203.532,203.673,203.351,203.381,21692,1
1773288000,2026.03.12 04:00,203.383,203.536,203.280,203.297,15989,1
1773302400,2026.03.12 08:00,203.301,203.451,202.973,203.259,24586,1
1773316800,2026.03.12 12:00,203.259,203.318,202.988,203.055,35042,1
1773331200,2026.03.12 16:00,203.057,203.137,202.877,202.921,36041,1
1773345600,2026.03.12 20:00,202.920,202.936,202.525,202.718,14509,1
1773360000,2026.03.13 00:00,202.718,202.776,202.564,202.575,22141,1
1773374400,2026.03.13 04:00,202.575,202.829,202.332,202.374,20846,1
1773388800,2026.03.13 08:00,202.374,202.465,201.953,202.243,29927,1
1773403200,2026.03.13 12:00,202.244,202.528,201.976,202.033,37651,0
1773417600,2026.03.13 16:00,202.032,202.199,201.941,201.952,31881,1
1773432000,2026.03.13 20:00,201.951,201.955,201.714,201.746,7150,0
1773619200,2026.03.16 00:00,201.899,202.223,201.818,202.209,23455,1
1773633600,2026.03.16 04:00,202.209,202.224,201.352,201.389,15803,1
1773648000,2026.03.16 08:00,201.388,202.123,201.106,202.017,24471,0
1773662400,2026.03.16 12:00,202.019,202.121,201.742,201.897,25058,1
1773676800,2026.03.16 16:00,201.897,202.205,201.794,201.973,25911,0
1773691200,2026.03.16 20:00,201.978,202.122,201.647,201.906,10882,0
1773705600,2026.03.17 00:00,201.906,202.174,201.855,202.042,12406,2
1773720000,2026.03.17 04:00,202.042,202.168,201.808,201.984,11812,2
1773734400,2026.03.17 08:00,201.973,202.340,201.958,202.223,19164,2
1773748800,2026.03.17 12:00,202.223,202.277,201.919,202.169,25987,2
1773763200,2026.03.17 16:00,202.170,202.652,202.164,202.644,23723,2
1773777600,2026.03.17 20:00,202.644,202.688,202.359,202.612,6156,0
1773792000,2026.03.18 00:00,202.607,202.715,202.330,202.368,15951,2
1773806400,2026.03.18 04:00,202.368,202.455,202.012,202.134,11349,2
1773820800,2026.03.18 08:00,202.138,202.414,201.895,202.380,18210,2
1773835200,2026.03.18 12:00,202.380,202.592,202.189,202.226,39784,2
1773849600,2026.03.18 16:00,202.226,202.353,201.679,201.684,31652,2
1773864000,2026.03.18 20:00,201.687,201.764,201.323,201.513,13690,0
1773878400,2026.03.19 00:00,201.513,201.804,201.513,201.698,21804,2
1773892800,2026.03.19 04:00,201.698,201.714,201.416,201.613,15794,2
1773907200,2026.03.19 08:00,201.614,201.625,200.028,200.047,48535,2
1773921600,2026.03.19 12:00,200.047,200.506,199.568,200.024,55331,2
1773936000,2026.03.19 16:00,200.023,200.470,199.491,199.883,44201,2
1773950400,2026.03.19 20:00,199.884,200.513,199.880,200.141,21416,2
1773964800,2026.03.20 00:00,200.141,200.699,200.108,200.672,18297,2
1773979200,2026.03.20 04:00,200.672,200.746,200.545,200.609,12824,2
1773993600,2026.03.20 08:00,200.608,201.545,200.543,201.391,27749,2
1774008000,2026.03.20 12:00,201.391,201.874,201.239,201.566,38076,2
1774022400,2026.03.20 16:00,201.566,202.162,201.509,202.026,38039,2
1774036800,2026.03.20 20:00,202.025,202.175,201.948,201.989,9777,8
1774224000,2026.03.23 00:00,202.350,202.373,201.829,202.150,28839,2
1774238400,2026.03.23 04:00,202.150,202.233,201.819,201.894,20177,2
1774252800,2026.03.23 08:00,201.893,202.379,201.049,201.076,38208,2
1774267200,2026.03.23 12:00,201.078,201.995,200.554,201.731,86463,2
1774281600,2026.03.23 16:00,201.730,201.951,201.219,201.378,54074,2
1774296000,2026.03.23 20:00,201.377,201.533,201.277,201.347,11094,0
1774310400,2026.03.24 00:00,201.347,201.494,201.056,201.249,29419,2
1774324800,2026.03.24 04:00,201.251,201.370,201.129,201.251,21750,2
1774339200,2026.03.24 08:00,201.252,201.760,201.213,201.512,34149,2
1774353600,2026.03.24 12:00,201.515,201.617,200.666,200.771,43440,2
1774368000,2026.03.24 16:00,200.771,201.062,200.598,200.996,43787,2
1774382400,2026.03.24 20:00,200.997,201.414,200.996,201.369,23113,2
1774396800,2026.03.25 00:00,201.369,201.644,201.175,201.187,26220,2
1774411200,2026.03.25 04:00,201.188,201.390,201.151,201.344,16975,2
1774425600,2026.03.25 08:00,201.342,201.474,201.001,201.358,29833,2
1774440000,2026.03.25 12:00,201.358,201.466,200.944,201.208,37544,2
1774454400,2026.03.25 16:00,201.208,201.390,200.864,201.324,30904,2
1774468800,2026.03.25 20:00,201.324,201.467,201.113,201.375,10317,0
1774483200,2026.03.26 00:00,201.374,201.460,201.252,201.345,16102,2
1774497600,2026.03.26 04:00,201.345,201.431,201.132,201.150,14280,2
1774512000,2026.03.26 08:00,201.149,201.518,200.970,201.384,21596,2
1774526400,2026.03.26 12:00,201.384,201.414,201.068,201.229,31732,2
1774540800,2026.03.26 16:00,201.230,201.241,200.915,200.958,22669,2
1774555200,2026.03.26 20:00,200.958,201.073,200.533,200.948,16819,2
1774569600,2026.03.27 00:00,200.948,200.970,200.567,200.647,18491,2
1774584000,2026.03.27 04:00,200.648,200.806,200.562,200.708,14783,2
1774598400,2026.03.27 08:00,200.708,200.861,200.397,200.509,23995,2
1774612800,2026.03.27 12:00,200.510,200.944,200.301,200.710,27490,2
1774627200,2026.03.27 16:00,200.710,201.094,200.399,200.660,31488,2
1774641600,2026.03.27 20:00,200.660,200.660,200.460,200.490,7308,2
1774828800,2026.03.30 00:00,200.444,200.660,200.143,200.198,22601,2
1774843200,2026.03.30 04:00,200.197,200.235,199.905,200.010,19365,2
1774857600,2026.03.30 08:00,200.010,200.206,199.417,199.589,23271,2
1774872000,2026.03.30 12:00,199.589,199.698,199.197,199.332,25792,2
1774886400,2026.03.30 16:00,199.332,199.478,199.155,199.345,24984,2
1774900800,2026.03.30 20:00,199.345,199.914,199.336,199.818,9851,2
1774915200,2026.03.31 00:00,199.823,200.204,199.713,200.083,22020,0
1774929600,2026.03.31 04:00,200.084,200.085,199.630,199.729,16052,2
1774944000,2026.03.31 08:00,199.729,199.832,199.342,199.438,22005,2
1774958400,2026.03.31 12:00,199.438,199.523,198.737,198.916,31347,2
1774972800,2026.03.31 16:00,198.916,199.111,197.729,198.480,51715,2
1774987200,2026.03.31 20:00,198.478,198.679,198.165,198.427,17406,0
1775001600,2026.04.01 00:00,198.410,199.257,198.410,198.838,17413,2
1775016000,2026.04.01 04:00,198.837,199.224,198.761,199.076,18256,2
1775030400,2026.04.01 08:00,199.077,200.117,198.960,200.062,35870,2
1775044800,2026.04.01 12:00,200.063,200.265,199.876,199.987,31667,2
1775059200,2026.04.01 16:00,199.978,200.112,199.705,199.957,33275,2
1775073600,2026.04.01 20:00,199.957,199.971,199.489,199.697,12101,2
1775088000,2026.04.02 00:00,199.697,200.087,199.686,199.913,26621,0
1775102400,2026.04.02 04:00,199.913,199.972,199.374,199.381,22838,2
1775116800,2026.04.02 08:00,199.381,199.782,199.090,199.492,26039,2
1775131200,2026.04.02 12:00,199.492,199.782,199.271,199.372,22853,2
1775145600,2026.04.02 16:00,199.374,199.865,199.281,199.769,29182,2
1775160000,2026.04.02 20:00,199.769,199.833,199.576,199.759,7817,4
1775174400,2026.04.03 00:00,199.700,199.809,199.615,199.791,9095,8
1775188800,2026.04.03 04:00,199.791,199.934,199.708,199.920,9327,2
1775203200,2026.04.03 08:00,199.920,200.044,199.821,199.946,11096,8
1775217600,2026.04.03 12:00,199.946,199.966,199.117,199.710,15697,4
1775232000,2026.04.03 16:00,199.710,199.721,199.288,199.362,15878,2
1775246400,2026.04.03 20:00,199.361,199.585,198.975,199.389,5190,2
1775433600,2026.04.06 00:00,199.477,199.522,199.112,199.162,18201,6
1775448000,2026.04.06 04:00,199.162,199.416,199.126,199.372,17159,6
1775462400,2026.04.06 08:00,199.372,200.084,199.271,199.823,20653,2
1775476800,2026.04.06 12:00,199.822,200.135,199.792,200.118,18453,2
1775491200,2026.04.06 16:00,200.141,200.226,199.985,200.101,27589,2
1775505600,2026.04.06 20:00,200.101,200.165,199.874,199.964,10987,10
1775520000,2026.04.07 00:00,199.943,200.102,199.864,199.882,13242,2
1775534400,2026.04.07 04:00,199.882,200.073,199.845,200.044,14318,2
1775548800,2026.04.07 08:00,200.043,200.144,199.789,199.899,23809,2
1775563200,2026.04.07 12:00,199.899,199.991,199.642,199.811,28625,2
1775577600,2026.04.07 16:00,199.811,200.057,199.638,199.968,28087,2
1775592000,2026.04.07 20:00,199.968,200.179,199.649,199.977,15726,2
1775606400,2026.04.08 00:00,199.977,200.826,199.952,200.427,44020,2
1775620800,2026.04.08 04:00,200.427,200.775,200.344,200.658,25523,2
1775635200,2026.04.08 08:00,200.658,200.972,200.509,200.878,32138,2
1775649600,2026.04.08 12:00,200.879,200.965,200.387,200.532,35442,1
1775664000,2026.04.08 16:00,200.527,200.825,200.347,200.391,34881,1
1775678400,2026.04.08 20:00,200.391,200.466,199.992,200.397,16463,1
1775692800,2026.04.09 00:00,200.410,200.680,200.275,200.671,17142,1
