time_epoch,time_server,open,high,low,close,tick_volume,spread
1664582400,2022.10.01 00:00,0.97747,1.00933,0.96314,0.98827,3218906,0
1667260800,2022.11.01 00:00,0.98827,1.04969,0.97302,1.04055,2996546,0
1669852800,2022.12.01 00:00,1.04080,1.07363,1.03930,1.06976,2412294,0
1672531200,2023.01.01 00:00,1.07016,1.09294,1.04832,1.08614,2266204,0
1675209600,2023.02.01 00:00,1.08607,1.10329,1.05330,1.05741,1899269,0
1677628800,2023.03.01 00:00,1.05751,1.09299,1.05160,1.08429,2301680,0
1680307200,2023.04.01 00:00,1.08398,1.10956,1.07882,1.10163,1218243,0
1682899200,2023.05.01 00:00,1.10119,1.10918,1.06353,1.06885,1448202,0
1685577600,2023.06.01 00:00,1.06872,1.10122,1.06619,1.09092,1351321,0
1688169600,2023.07.01 00:00,1.09090,1.12758,1.08336,1.09964,1404226,0
1690848000,2023.08.01 00:00,1.09966,1.10653,1.07656,1.08427,1705707,0
1693526400,2023.09.01 00:00,1.08428,1.08818,1.04881,1.05735,1410406,0
1696118400,2023.10.01 00:00,1.05651,1.06947,1.04480,1.05752,1641027,0
1698796800,2023.11.01 00:00,1.05769,1.10169,1.05166,1.08866,1148913,0
1701388800,2023.12.01 00:00,1.08845,1.11396,1.07235,1.10360,2345850,0
1704067200,2024.01.01 00:00,1.10437,1.10451,1.07945,1.08174,4627233,0
1706745600,2024.02.01 00:00,1.08173,1.08976,1.06945,1.08038,2922218,0
1709251200,2024.03.01 00:00,1.08045,1.09813,1.07678,1.07917,1442560,0
1711929600,2024.04.01 00:00,1.07870,1.08850,1.06011,1.06655,909763,0
1714521600,2024.05.01 00:00,1.06650,1.08949,1.06494,1.08474,709103,0
1717200000,2024.06.01 00:00,1.08500,1.09160,1.06659,1.07116,715912,0
1719792000,2024.07.01 00:00,1.07450,1.09480,1.07120,1.08247,793463,0
1722470400,2024.08.01 00:00,1.08238,1.12014,1.07773,1.10465,874519,0
1725148800,2024.09.01 00:00,1.10461,1.12140,1.10018,1.11341,813041,0
1727740800,2024.10.01 00:00,1.11334,1.11439,1.07611,1.08817,788735,0
1730419200,2024.11.01 00:00,1.08817,1.09369,1.03313,1.05755,930302,0
1733011200,2024.12.01 00:00,1.05700,1.06296,1.03428,1.03493,848615,0
1735689600,2025.01.01 00:00,1.03515,1.05330,1.01772,1.03640,968773,0
1738368000,2025.02.01 00:00,1.02509,1.05286,1.02111,1.03743,978800,0
1740787200,2025.03.01 00:00,1.04025,1.09546,1.03885,1.08139,1409427,0
1743465600,2025.04.01 00:00,1.08130,1.15727,1.07779,1.13265,2347165,0
1746057600,2025.05.01 00:00,1.13259,1.14181,1.10650,1.13457,1638309,0
1748736000,2025.06.01 00:00,1.13460,1.17881,1.13398,1.17862,1485171,0
1751328000,2025.07.01 00:00,1.17849,1.18293,1.14002,1.14136,1265286,0
1754006400,2025.08.01 00:00,1.14119,1.17420,1.13910,1.16825,1107067,0
1756684800,2025.09.01 00:00,1.16943,1.19185,1.16077,1.17330,1104375,0
1759276800,2025.10.01 00:00,1.17339,1.17789,1.15211,1.15361,1146261,0
1761955200,2025.11.01 00:00,1.15291,1.16564,1.14688,1.15983,1029924,0
1764547200,2025.12.01 00:00,1.15891,1.18077,1.15891,1.17455,1196061,0
1767225600,2026.01.01 00:00,1.17486,1.20819,1.15775,1.18503,1955045,0
1769904000,2026.02.01 00:00,1.18491,1.19286,1.17418,1.18132,1798577,0
1772323200,2026.03.01 00:00,1.17713,1.17957,1.14108,1.15527,3124973,0
1775001600,2026.04.01 00:00,1.15519,1.18490,1.15019,1.17306,1905416,0
1777593600,2026.05.01 00:00,1.17316,1.17966,1.15763,1.16606,1595709,0
1780272000,2026.06.01 00:00,1.16520,1.16647,1.13240,1.14214,3935033,0
