time_epoch,time_server,open,high,low,close,tick_volume,spread
1529193600,2018.06.17 00:00,0.74114,0.74327,0.73049,0.73479,471603,1
1529798400,2018.06.24 00:00,0.73483,0.73584,0.72904,0.73335,488547,1
1530403200,2018.07.01 00:00,0.73303,0.73719,0.72750,0.73530,409596,1
1531008000,2018.07.08 00:00,0.73523,0.74406,0.73253,0.74349,472181,1
1531612800,2018.07.15 00:00,0.74274,0.74471,0.73232,0.73627,508749,0
1532217600,2018.07.22 00:00,0.73552,0.73967,0.73127,0.73596,397901,15
1532822400,2018.07.29 00:00,0.73524,0.73665,0.73110,0.73550,294773,11
1533427200,2018.08.05 00:00,0.73469,0.74010,0.72460,0.72619,319623,13
1534032000,2018.08.12 00:00,0.72227,0.72850,0.71685,0.72821,385258,14
1534636800,2018.08.19 00:00,0.72789,0.72821,0.71299,0.72021,328340,12
1535241600,2018.08.26 00:00,0.72052,0.72143,0.69565,0.69621,356140,15
1535846400,2018.09.02 00:00,0.69706,0.70257,0.68741,0.68810,351191,10
1536451200,2018.09.09 00:00,0.68811,0.69879,0.68773,0.69164,321476,4
1537056000,2018.09.16 00:00,0.69190,0.70369,0.68764,0.69797,367737,18
1537660800,2018.09.23 00:00,0.69588,0.70942,0.69579,0.70802,349513,12
1538265600,2018.09.30 00:00,0.70793,0.71229,0.69850,0.69934,401672,13
1538870400,2018.10.07 00:00,0.69957,0.70790,0.69687,0.70523,448682,13
1539475200,2018.10.14 00:00,0.70366,0.71192,0.70290,0.70903,433783,9
1540080000,2018.10.21 00:00,0.70784,0.71010,0.70200,0.70650,477132,7
1540684800,2018.10.28 00:00,0.70672,0.72605,0.70571,0.72219,459433,11
1541289600,2018.11.04 00:00,0.72100,0.73190,0.72061,0.72637,440132,11
1541894400,2018.11.11 00:00,0.72515,0.73412,0.72350,0.73261,508328,8
1542499200,2018.11.18 00:00,0.73073,0.73226,0.71642,0.72093,342181,7
1543104000,2018.11.25 00:00,0.72032,0.73128,0.71944,0.73033,375078,9
1543708800,2018.12.02 00:00,0.73701,0.73757,0.71211,0.71245,392098,10
1544313600,2018.12.09 00:00,0.71141,0.71950,0.70989,0.71568,403551,10
1544918400,2018.12.16 00:00,0.71260,0.71650,0.69952,0.70004,452516,4
1545523200,2018.12.23 00:00,0.69906,0.70410,0.68998,0.69242,256950,11
1546128000,2018.12.30 00:00,0.69205,0.70248,0.66447,0.70186,331685,0
1546732800,2019.01.06 00:00,0.70139,0.71063,0.69575,0.70980,389979,7
1547337600,2019.01.13 00:00,0.70968,0.71731,0.70515,0.71249,306380,12
1547942400,2019.01.20 00:00,0.71211,0.71450,0.70454,0.71263,343530,9
1548547200,2019.01.27 00:00,0.71240,0.72407,0.70800,0.72123,380801,9
1549152000,2019.02.03 00:00,0.72073,0.72610,0.70759,0.70883,341935,10
1549756800,2019.02.10 00:00,0.70853,0.71892,0.70805,0.71713,328037,10
1550361600,2019.02.17 00:00,0.71657,0.72086,0.70820,0.71300,370453,11
1550966400,2019.02.24 00:00,0.71289,0.71954,0.70655,0.70706,367606,9
1551571200,2019.03.03 00:00,0.70856,0.71230,0.70470,0.70984,343579,12
1552176000,2019.03.10 00:00,0.70868,0.71512,0.70722,0.70986,301017,12
1552780800,2019.03.17 00:00,0.70966,0.71289,0.70300,0.70306,370149,10
1553385600,2019.03.24 00:00,0.70348,0.71039,0.70223,0.70601,386009,11
1553990400,2019.03.31 00:00,0.70782,0.71298,0.70409,0.71051,313660,19
1554595200,2019.04.07 00:00,0.70996,0.71970,0.70770,0.71891,299961,13
1555200000,2019.04.14 00:00,0.71849,0.72727,0.71672,0.72508,271879,12
1555804800,2019.04.21 00:00,0.72482,0.72599,0.71393,0.71770,251497,7
1556409600,2019.04.28 00:00,0.71734,0.72033,0.71194,0.71378,260443,13
1557014400,2019.05.05 00:00,0.70784,0.71654,0.70582,0.70787,376588,12
1557619200,2019.05.12 00:00,0.70673,0.70817,0.69341,0.69410,302876,13
1558224000,2019.05.19 00:00,0.69766,0.70073,0.69004,0.69371,269273,11
1558828800,2019.05.26 00:00,0.69424,0.69989,0.69349,0.69387,288673,11
1559433600,2019.06.02 00:00,0.69359,0.69598,0.68959,0.69116,428290,15
1560038400,2019.06.09 00:00,0.69252,0.69284,0.68441,0.68587,388520,15
1560643200,2019.06.16 00:00,0.68611,0.68912,0.67592,0.67599,429158,14
1561248000,2019.06.23 00:00,0.67618,0.68628,0.67476,0.68534,436975,16
1561852800,2019.06.30 00:00,0.68543,0.69458,0.68543,0.69182,293368,17
1562457600,2019.07.07 00:00,0.69114,0.69433,0.68557,0.69051,251547,12
1563062400,2019.07.14 00:00,0.68962,0.69545,0.68949,0.69136,259638,12
1563667200,2019.07.21 00:00,0.69208,0.69299,0.68565,0.68609,269403,12
1564272000,2019.07.28 00:00,0.68545,0.68660,0.66622,0.66768,353221,12
1564876800,2019.08.04 00:00,0.66779,0.66830,0.65065,0.65963,441416,12
1565481600,2019.08.11 00:00,0.65979,0.66582,0.65230,0.66304,586231,12
1566086400,2019.08.18 00:00,0.66212,0.66737,0.65722,0.65816,383570,12
1566691200,2019.08.25 00:00,0.65501,0.66702,0.64996,0.66660,522556,11
1567296000,2019.09.01 00:00,0.66514,0.67790,0.66352,0.67634,386263,11
1567900800,2019.09.08 00:00,0.67488,0.68443,0.67488,0.68090,265964,11
1568505600,2019.09.15 00:00,0.68097,0.68252,0.66970,0.67016,255367,11
1569110400,2019.09.22 00:00,0.67128,0.67347,0.66552,0.67020,239000,11
1569715200,2019.09.29 00:00,0.66947,0.67682,0.66489,0.67312,268593,9
1570320000,2019.10.06 00:00,0.67103,0.67910,0.66587,0.67664,288318,7
1570924800,2019.10.13 00:00,0.67621,0.67851,0.66986,0.67456,260211,8
1571529600,2019.10.20 00:00,0.67361,0.67942,0.67357,0.67810,224656,7
1572134400,2019.10.27 00:00,0.67814,0.68405,0.67773,0.68128,244095,9
1572739200,2019.11.03 00:00,0.68075,0.68878,0.67913,0.68378,250295,9
1573344000,2019.11.10 00:00,0.68360,0.68427,0.66877,0.67477,204704,9
1573948800,2019.11.17 00:00,0.67329,0.67739,0.67121,0.67646,214550,7
1574553600,2019.11.24 00:00,0.67740,0.67806,0.67430,0.67534,180666,6
1575158400,2019.12.01 00:00,0.67666,0.67949,0.67166,0.67707,193371,6
1575763200,2019.12.08 00:00,0.67621,0.68374,0.66967,0.67650,219747,8
1576368000,2019.12.15 00:00,0.67658,0.67867,0.67041,0.67776,183626,9
1576972800,2019.12.22 00:00,0.67759,0.68201,0.67566,0.68041,126442,10
1577577600,2019.12.29 00:00,0.67946,0.68143,0.67425,0.67516,153133,9
1578182400,2020.01.05 00:00,0.67330,0.67567,0.66212,0.67093,254952,7
1578787200,2020.01.12 00:00,0.67052,0.67340,0.66315,0.66470,205674,7
1579392000,2020.01.19 00:00,0.66474,0.66689,0.66107,0.66248,207312,7
1579996800,2020.01.26 00:00,0.66089,0.66153,0.64370,0.64391,240072,7
1580601600,2020.02.02 00:00,0.64375,0.65897,0.64363,0.65239,238513,7
1581206400,2020.02.09 00:00,0.65089,0.66006,0.65089,0.65914,204623,7
1581811200,2020.02.16 00:00,0.65960,0.66131,0.64553,0.64789,190920,7
1582416000,2020.02.23 00:00,0.64521,0.64856,0.62271,0.62782,369307,7
1583020800,2020.03.01 00:00,0.62311,0.63472,0.61841,0.62265,244398,5
1583625600,2020.03.08 00:00,0.61445,0.61971,0.57826,0.58747,591987,7
1584230400,2020.03.15 00:00,0.58937,0.59336,0.53327,0.57147,582170,7
1584835200,2020.03.22 00:00,0.57118,0.59478,0.56120,0.58590,554132,7
1585440000,2020.03.29 00:00,0.58606,0.59749,0.58207,0.58508,365329,7
1586044800,2020.04.05 00:00,0.58620,0.61487,0.58339,0.61233,267115,5
1586649600,2020.04.12 00:00,0.61146,0.62050,0.60549,0.61506,224857,7
1587254400,2020.04.19 00:00,0.61480,0.62347,0.60707,0.62212,212786,7
1587859200,2020.04.26 00:00,0.62030,0.64005,0.61572,0.61684,184464,7
1588464000,2020.05.03 00:00,0.61649,0.63598,0.61327,0.63369,180775,7
1589068800,2020.05.10 00:00,0.63480,0.63639,0.62270,0.62338,202256,7
1589673600,2020.05.17 00:00,0.62349,0.63891,0.62259,0.63444,175005,7
1590278400,2020.05.24 00:00,0.63413,0.64735,0.63381,0.64081,191329,7
1590883200,2020.05.31 00:00,0.63924,0.67424,0.63864,0.67007,246800,7
1591488000,2020.06.07 00:00,0.66930,0.67376,0.64223,0.65387,265068,7
1592092800,2020.06.14 00:00,0.64956,0.66184,0.64558,0.65084,264605,7
1592697600,2020.06.21 00:00,0.64749,0.65842,0.64749,0.65044,202527,7
1593302400,2020.06.28 00:00,0.64884,0.65688,0.64759,0.65505,183467,7
1593907200,2020.07.05 00:00,0.65502,0.65836,0.65229,0.65380,175629,5
1594512000,2020.07.12 00:00,0.65304,0.66287,0.65103,0.65653,174065,7
1595116800,2020.07.19 00:00,0.65585,0.66862,0.65307,0.65411,173673,0
1595721600,2020.07.26 00:00,0.65173,0.66016,0.64959,0.65235,204848,7
1596326400,2020.08.02 00:00,0.65078,0.65951,0.64986,0.65324,193699,10
1596931200,2020.08.09 00:00,0.65308,0.65746,0.64913,0.65192,175026,8
1597536000,2020.08.16 00:00,0.65115,0.66019,0.65055,0.65266,171999,8
1598140800,2020.08.23 00:00,0.65191,0.66584,0.65028,0.66578,180168,6
