time_epoch,time_server,open,high,low,close,tick_volume,spread
1769544000,2026.01.27 20:00,0.46104,0.46148,0.45866,0.45966,14239,1
1769558400,2026.01.28 00:00,0.45962,0.46094,0.45953,0.46036,10461,1
1769572800,2026.01.28 04:00,0.46038,0.46142,0.46016,0.46107,7295,0
1769587200,2026.01.28 08:00,0.46107,0.46341,0.46078,0.46305,13308,1
1769601600,2026.01.28 12:00,0.46304,0.46364,0.46236,0.46333,11769,1
1769616000,2026.01.28 16:00,0.46334,0.46488,0.46327,0.46423,17735,1
1769630400,2026.01.28 20:00,0.46426,0.46590,0.46354,0.46516,14043,1
1769644800,2026.01.29 00:00,0.46511,0.46553,0.46339,0.46484,11468,1
1769659200,2026.01.29 04:00,0.46484,0.46636,0.46481,0.46580,8663,1
1769673600,2026.01.29 08:00,0.46580,0.46594,0.46488,0.46514,11777,1
1769688000,2026.01.29 12:00,0.46513,0.46676,0.46484,0.46525,13670,1
1769702400,2026.01.29 16:00,0.46524,0.46534,0.46291,0.46502,27855,1
1769716800,2026.01.29 20:00,0.46502,0.46528,0.46284,0.46429,9723,2
1769731200,2026.01.30 00:00,0.46420,0.46520,0.46392,0.46495,15780,0
1769745600,2026.01.30 04:00,0.46496,0.46536,0.46413,0.46420,9721,1
1769760000,2026.01.30 08:00,0.46419,0.46552,0.46407,0.46512,17419,1
1769774400,2026.01.30 12:00,0.46512,0.46698,0.46500,0.46647,18250,1
1769788800,2026.01.30 16:00,0.46648,0.46701,0.46421,0.46545,25184,1
1769803200,2026.01.30 20:00,0.46544,0.46588,0.46446,0.46510,8964,1
1769990400,2026.02.02 00:00,0.46338,0.46614,0.46338,0.46513,20225,1
1770004800,2026.02.02 04:00,0.46514,0.46543,0.46304,0.46339,13847,1
1770019200,2026.02.02 08:00,0.46339,0.46726,0.46336,0.46678,15577,1
1770033600,2026.02.02 12:00,0.46678,0.46843,0.46640,0.46805,16204,1
1770048000,2026.02.02 16:00,0.46808,0.46907,0.46786,0.46795,18808,1
1770062400,2026.02.02 20:00,0.46796,0.46819,0.46522,0.46706,5460,0
1770076800,2026.02.03 00:00,0.46706,0.46877,0.46695,0.46811,6605,0
1770091200,2026.02.03 04:00,0.46811,0.47026,0.46779,0.46992,10292,1
1770105600,2026.02.03 08:00,0.46991,0.47079,0.46925,0.46938,11848,1
1770120000,2026.02.03 12:00,0.46938,0.46973,0.46837,0.46840,10175,1
1770134400,2026.02.03 16:00,0.46840,0.46915,0.46796,0.46807,16560,1
1770148800,2026.02.03 20:00,0.46807,0.46981,0.46677,0.46803,8372,1
1770163200,2026.02.04 00:00,0.46803,0.46917,0.46766,0.46786,6904,0
1770177600,2026.02.04 04:00,0.46786,0.46837,0.46726,0.46832,4986,0
1770192000,2026.02.04 08:00,0.46832,0.46912,0.46706,0.46727,9275,1
1770206400,2026.02.04 12:00,0.46727,0.46783,0.46633,0.46641,11424,1
1770220800,2026.02.04 16:00,0.46642,0.46708,0.46482,0.46546,20561,1
1770235200,2026.02.04 20:00,0.46547,0.46660,0.46448,0.46574,6635,0
1770249600,2026.02.05 00:00,0.46578,0.46684,0.46468,0.46494,7545,0
1770264000,2026.02.05 04:00,0.46493,0.46611,0.46487,0.46589,7222,0
1770278400,2026.02.05 08:00,0.46592,0.46611,0.46478,0.46582,10024,1
1770292800,2026.02.05 12:00,0.46583,0.46622,0.46435,0.46485,17213,1
1770307200,2026.02.05 16:00,0.46483,0.46581,0.46338,0.46441,18703,1
1770321600,2026.02.05 20:00,0.46441,0.46485,0.46211,0.46258,6782,1
1770336000,2026.02.06 00:00,0.46261,0.46343,0.46108,0.46308,7939,1
1770350400,2026.02.06 04:00,0.46308,0.46445,0.46294,0.46402,5120,0
1770364800,2026.02.06 08:00,0.46402,0.46605,0.46381,0.46549,6389,1
1770379200,2026.02.06 12:00,0.46550,0.46691,0.46547,0.46654,8642,1
1770393600,2026.02.06 16:00,0.46655,0.46733,0.46618,0.46676,10148,0
1770408000,2026.02.06 20:00,0.46676,0.46696,0.46576,0.46645,2778,0
1770595200,2026.02.09 00:00,0.46624,0.46818,0.46558,0.46699,8486,1
1770609600,2026.02.09 04:00,0.46699,0.46723,0.46565,0.46596,5398,0
1770624000,2026.02.09 08:00,0.46594,0.46602,0.46345,0.46391,8356,1
1770638400,2026.02.09 12:00,0.46391,0.46481,0.46348,0.46431,10935,1
1770652800,2026.02.09 16:00,0.46431,0.46453,0.46349,0.46408,8387,1
1770667200,2026.02.09 20:00,0.46408,0.46425,0.46075,0.46381,4263,0
1770681600,2026.02.10 00:00,0.46377,0.46442,0.46342,0.46344,4710,0
1770696000,2026.02.10 04:00,0.46345,0.46355,0.46260,0.46316,3899,0
1770710400,2026.02.10 08:00,0.46316,0.46357,0.46260,0.46290,5860,1
1770724800,2026.02.10 12:00,0.46290,0.46356,0.46168,0.46236,9153,1
1770739200,2026.02.10 16:00,0.46238,0.46435,0.46222,0.46431,10598,1
1770753600,2026.02.10 20:00,0.46431,0.46465,0.46057,0.46352,4072,0
1770768000,2026.02.11 00:00,0.46361,0.46511,0.46341,0.46462,5560,0
1770782400,2026.02.11 04:00,0.46461,0.46487,0.46357,0.46376,4062,0
1770796800,2026.02.11 08:00,0.46376,0.46496,0.46333,0.46494,7155,0
1770811200,2026.02.11 12:00,0.46496,0.46774,0.46430,0.46752,20653,1
1770825600,2026.02.11 16:00,0.46752,0.46789,0.46599,0.46659,18109,1
1770840000,2026.02.11 20:00,0.46659,0.46681,0.46283,0.46601,4135,1
1770854400,2026.02.12 00:00,0.46571,0.46686,0.46571,0.46661,4694,2
1770868800,2026.02.12 04:00,0.46662,0.46697,0.46617,0.46688,5394,0
1770883200,2026.02.12 08:00,0.46689,0.46727,0.46605,0.46627,7742,1
1770897600,2026.02.12 12:00,0.46626,0.46727,0.46566,0.46583,10670,1
1770912000,2026.02.12 16:00,0.46584,0.46599,0.46392,0.46451,21096,1
1770926400,2026.02.12 20:00,0.46451,0.46477,0.46148,0.46261,4291,0
1770940800,2026.02.13 00:00,0.46261,0.46473,0.46251,0.46449,4437,1
1770955200,2026.02.13 04:00,0.46449,0.46478,0.46356,0.46390,4180,0
1770969600,2026.02.13 08:00,0.46390,0.46499,0.46356,0.46448,8809,1
1770984000,2026.02.13 12:00,0.46449,0.46449,0.46274,0.46316,18317,1
1770998400,2026.02.13 16:00,0.46316,0.46452,0.46315,0.46422,15187,1
1771012800,2026.02.13 20:00,0.46422,0.46438,0.46276,0.46335,3905,0
1771200000,2026.02.16 00:00,0.46293,0.46414,0.46281,0.46361,3992,0
1771214400,2026.02.16 04:00,0.46361,0.46421,0.46290,0.46404,2659,0
1771228800,2026.02.16 08:00,0.46403,0.46535,0.46386,0.46507,6262,1
1771243200,2026.02.16 12:00,0.46506,0.46550,0.46435,0.46466,4456,0
1771257600,2026.02.16 16:00,0.46466,0.46473,0.46389,0.46424,3522,0
1771272000,2026.02.16 20:00,0.46424,0.46439,0.46286,0.46363,1466,0
1771286400,2026.02.17 00:00,0.46362,0.46437,0.46330,0.46386,4363,0
1771300800,2026.02.17 04:00,0.46386,0.46445,0.46337,0.46430,3782,0
1771315200,2026.02.17 08:00,0.46430,0.46546,0.46374,0.46538,5882,0
1771329600,2026.02.17 12:00,0.46538,0.46557,0.46414,0.46444,11398,1
1771344000,2026.02.17 16:00,0.46444,0.46607,0.46419,0.46585,12851,1
1771358400,2026.02.17 20:00,0.46585,0.46617,0.46468,0.46531,4362,0
1771372800,2026.02.18 00:00,0.46531,0.46610,0.46258,0.46258,5428,0
1771387200,2026.02.18 04:00,0.46259,0.46274,0.46210,0.46241,3149,0
1771401600,2026.02.18 08:00,0.46240,0.46390,0.46198,0.46359,5830,0
1771416000,2026.02.18 12:00,0.46359,0.46360,0.46126,0.46184,6799,0
1771430400,2026.02.18 16:00,0.46183,0.46253,0.46135,0.46142,7960,1
1771444800,2026.02.18 20:00,0.46141,0.46168,0.45695,0.46068,5003,0
1771459200,2026.02.19 00:00,0.46069,0.46157,0.46039,0.46147,3653,0
1771473600,2026.02.19 04:00,0.46150,0.46193,0.46106,0.46181,3046,0
1771488000,2026.02.19 08:00,0.46181,0.46262,0.46169,0.46221,5296,0
1771502400,2026.02.19 12:00,0.46221,0.46262,0.46125,0.46171,8031,1
1771516800,2026.02.19 16:00,0.46173,0.46335,0.46158,0.46295,11624,1
1771531200,2026.02.19 20:00,0.46295,0.46314,0.46149,0.46268,4386,0
1771545600,2026.02.20 00:00,0.46269,0.46307,0.46081,0.46107,4913,0
1771560000,2026.02.20 04:00,0.46107,0.46199,0.46103,0.46180,3302,0
1771574400,2026.02.20 08:00,0.46182,0.46256,0.46119,0.46252,5958,1
1771588800,2026.02.20 12:00,0.46253,0.46290,0.46163,0.46277,8285,0
1771603200,2026.02.20 16:00,0.46277,0.46377,0.46154,0.46337,22986,1
1771617600,2026.02.20 20:00,0.46337,0.46343,0.46286,0.46341,3904,0
1771804800,2026.02.23 00:00,0.46235,0.46333,0.46152,0.46170,9105,1
1771819200,2026.02.23 04:00,0.46170,0.46251,0.46167,0.46245,3663,0
1771833600,2026.02.23 08:00,0.46246,0.46316,0.46171,0.46297,7398,0
1771848000,2026.02.23 12:00,0.46297,0.46337,0.46214,0.46219,8911,1
1771862400,2026.02.23 16:00,0.46218,0.46244,0.46104,0.46126,10495,1
1771876800,2026.02.23 20:00,0.46126,0.46140,0.45969,0.46062,3745,0
1771891200,2026.02.24 00:00,0.46057,0.46271,0.46038,0.46269,5548,0
1771905600,2026.02.24 04:00,0.46268,0.46285,0.46215,0.46241,3992,0
1771920000,2026.02.24 08:00,0.46240,0.46271,0.46113,0.46131,7118,1
1771934400,2026.02.24 12:00,0.46132,0.46142,0.46030,0.46108,9146,1
1771948800,2026.02.24 16:00,0.46105,0.46212,0.46079,0.46170,8471,0
1771963200,2026.02.24 20:00,0.46170,0.46186,0.45981,0.46108,2877,0
1771977600,2026.02.25 00:00,0.46126,0.46226,0.46111,0.46201,5712,0
1771992000,2026.02.25 04:00,0.46203,0.46253,0.46166,0.46249,5434,0
1772006400,2026.02.25 08:00,0.46249,0.46291,0.46205,0.46228,6600,1
1772020800,2026.02.25 12:00,0.46228,0.46296,0.46207,0.46232,7497,0
1772035200,2026.02.25 16:00,0.46232,0.46333,0.46202,0.46331,7482,0
1772049600,2026.02.25 20:00,0.46331,0.46382,0.45957,0.46278,3062,0
1772064000,2026.02.26 00:00,0.46270,0.46369,0.46250,0.46346,5062,0
1772078400,2026.02.26 04:00,0.46349,0.46406,0.46312,0.46348,3904,0
1772092800,2026.02.26 08:00,0.46349,0.46379,0.46272,0.46366,6463,0
1772107200,2026.02.26 12:00,0.46367,0.46417,0.46265,0.46271,8456,0
1772121600,2026.02.26 16:00,0.46271,0.46300,0.46151,0.46282,13168,1
1772136000,2026.02.26 20:00,0.46283,0.46329,0.46132,0.46198,4334,0
1772150400,2026.02.27 00:00,0.46194,0.46313,0.46194,0.46313,4594,1
1772164800,2026.02.27 04:00,0.46313,0.46332,0.46256,0.46293,3839,0
1772179200,2026.02.27 08:00,0.46296,0.46333,0.46212,0.46248,6230,0
1772193600,2026.02.27 12:00,0.46250,0.46251,0.45983,0.46001,11362,0
1772208000,2026.02.27 16:00,0.46001,0.46159,0.45974,0.46064,11740,1
1772222400,2026.02.27 20:00,0.46064,0.46129,0.46023,0.46119,3418,1
1772409600,2026.03.02 00:00,0.45650,0.46066,0.45641,0.45999,15549,10
1772424000,2026.03.02 04:00,0.45999,0.46033,0.45788,0.45845,8925,10
1772438400,2026.03.02 08:00,0.45844,0.46092,0.45839,0.46090,13998,1
1772452800,2026.03.02 12:00,0.46090,0.46322,0.46076,0.46254,18335,1
1772467200,2026.03.02 16:00,0.46252,0.46317,0.46185,0.46271,18143,1
1772481600,2026.03.02 20:00,0.46272,0.46352,0.46126,0.46278,10625,1
1772496000,2026.03.03 00:00,0.46274,0.46380,0.46236,0.46360,8626,0
1772510400,2026.03.03 04:00,0.46362,0.46410,0.46280,0.46329,7664,1
1772524800,2026.03.03 08:00,0.46327,0.46366,0.46152,0.46234,19363,1
1772539200,2026.03.03 12:00,0.46233,0.46361,0.45990,0.46000,22290,1
1772553600,2026.03.03 16:00,0.45999,0.46109,0.45890,0.46096,28920,1
1772568000,2026.03.03 20:00,0.46096,0.46138,0.45916,0.46019,11209,1
1772582400,2026.03.04 00:00,0.46020,0.46096,0.45891,0.46020,14519,1
1772596800,2026.03.04 04:00,0.46021,0.46108,0.45969,0.46049,13043,1
1772611200,2026.03.04 08:00,0.46048,0.46352,0.46020,0.46180,16531,1
1772625600,2026.03.04 12:00,0.46178,0.46214,0.46083,0.46155,15886,1
1772640000,2026.03.04 16:00,0.46157,0.46284,0.46151,0.46267,15016,1
1772654400,2026.03.04 20:00,0.46267,0.46284,0.46110,0.46269,4402,0
1772668800,2026.03.05 00:00,0.46271,0.46304,0.46219,0.46294,8300,1
1772683200,2026.03.05 04:00,0.46293,0.46327,0.46209,0.46285,9312,1
1772697600,2026.03.05 08:00,0.46286,0.46353,0.46086,0.46196,15474,1
1772712000,2026.03.05 12:00,0.46196,0.46237,0.46054,0.46144,14465,1
1772726400,2026.03.05 16:00,0.46144,0.46170,0.45977,0.46027,21051,1
1772740800,2026.03.05 20:00,0.46027,0.46086,0.45895,0.45975,8659,0
1772755200,2026.03.06 00:00,0.45986,0.46151,0.45964,0.46115,6713,0
1772769600,2026.03.06 04:00,0.46115,0.46136,0.46064,0.46121,6028,0
1772784000,2026.03.06 08:00,0.46121,0.46142,0.45899,0.45956,11459,1
1772798400,2026.03.06 12:00,0.45955,0.45965,0.45736,0.45744,23721,1
1772812800,2026.03.06 16:00,0.45744,0.45929,0.45732,0.45836,24131,1
1772827200,2026.03.06 20:00,0.45837,0.45869,0.45687,0.45716,9916,1
1773014400,2026.03.09 00:00,0.45676,0.45927,0.45673,0.45915,14690,1
1773028800,2026.03.09 04:00,0.45915,0.45931,0.45809,0.45878,13926,1
1773043200,2026.03.09 08:00,0.45878,0.46073,0.45792,0.45993,19196,1
1773057600,2026.03.09 12:00,0.45997,0.46096,0.45970,0.46042,22218,1
1773072000,2026.03.09 16:00,0.46042,0.46158,0.46007,0.46133,13068,0
1773086400,2026.03.09 20:00,0.46133,0.46178,0.46016,0.46111,12034,0
1773100800,2026.03.10 00:00,0.46111,0.46124,0.45952,0.45969,10602,1
1773115200,2026.03.10 04:00,0.45970,0.46062,0.45966,0.46062,8088,1
1773129600,2026.03.10 08:00,0.46063,0.46116,0.45983,0.46093,13254,1
1773144000,2026.03.10 12:00,0.46092,0.46176,0.46027,0.46162,18919,1
1773158400,2026.03.10 16:00,0.46162,0.46284,0.46138,0.46208,19841,1
1773172800,2026.03.10 20:00,0.46207,0.46216,0.46053,0.46118,9081,0
1773187200,2026.03.11 00:00,0.46118,0.46186,0.46099,0.46138,6415,1
1773201600,2026.03.11 04:00,0.46138,0.46218,0.46124,0.46197,5500,1
1773216000,2026.03.11 08:00,0.46197,0.46206,0.46002,0.46158,13386,1
1773230400,2026.03.11 12:00,0.46157,0.46253,0.46044,0.46227,18251,1
1773244800,2026.03.11 16:00,0.46227,0.46248,0.46064,0.46112,12439,1
1773259200,2026.03.11 20:00,0.46112,0.46154,0.45788,0.46072,4558,0
1773273600,2026.03.12 00:00,0.46073,0.46178,0.46060,0.46170,7469,1
1773288000,2026.03.12 04:00,0.46171,0.46200,0.46090,0.46145,5971,1
1773302400,2026.03.12 08:00,0.46145,0.46231,0.46059,0.46111,7421,1
1773316800,2026.03.12 12:00,0.46110,0.46137,0.45963,0.46001,15936,1
1773331200,2026.03.12 16:00,0.46000,0.46033,0.45936,0.45982,19634,1
1773345600,2026.03.12 20:00,0.45982,0.46023,0.45898,0.45974,5264,1
1773360000,2026.03.13 00:00,0.45974,0.46018,0.45949,0.45975,6505,1
1773374400,2026.03.13 04:00,0.45975,0.45990,0.45781,0.45828,5627,1
1773388800,2026.03.13 08:00,0.45828,0.45919,0.45761,0.45886,10789,1
1773403200,2026.03.13 12:00,0.45886,0.45958,0.45844,0.45884,16140,1
1773417600,2026.03.13 16:00,0.45885,0.45899,0.45745,0.45783,14624,1
1773432000,2026.03.13 20:00,0.45783,0.45805,0.45586,0.45677,2966,1
1773619200,2026.03.16 00:00,0.45753,0.45858,0.45752,0.45837,6794,1
1773633600,2026.03.16 04:00,0.45839,0.45943,0.45836,0.45930,4612,1
1773648000,2026.03.16 08:00,0.45930,0.46027,0.45887,0.46024,9618,1
1773662400,2026.03.16 12:00,0.46024,0.46129,0.45983,0.46111,10084,1
1773676800,2026.03.16 16:00,0.46111,0.46152,0.46042,0.46140,11890,3
1773691200,2026.03.16 20:00,0.46140,0.46166,0.46046,0.46109,5444,3
1773705600,2026.03.17 00:00,0.46107,0.46179,0.46071,0.46112,4313,3
1773720000,2026.03.17 04:00,0.46112,0.46129,0.45913,0.45949,7061,3
1773734400,2026.03.17 08:00,0.45950,0.45989,0.45845,0.45932,7614,3
1773748800,2026.03.17 12:00,0.45931,0.46100,0.45919,0.46041,11264,3
1773763200,2026.03.17 16:00,0.46041,0.46044,0.45953,0.45991,10406,3
1773777600,2026.03.17 20:00,0.45991,0.46003,0.45767,0.45972,6158,1
1773792000,2026.03.18 00:00,0.45972,0.46055,0.45952,0.45986,7329,3
1773806400,2026.03.18 04:00,0.45986,0.46106,0.45972,0.46086,3928,3
1773820800,2026.03.18 08:00,0.46086,0.46115,0.46038,0.46039,5889,3
1773835200,2026.03.18 12:00,0.46039,0.46066,0.45866,0.46065,17434,3
1773849600,2026.03.18 16:00,0.46065,0.46174,0.46034,0.46046,15022,3
1773864000,2026.03.18 20:00,0.46045,0.46077,0.45782,0.45894,9558,0
1773878400,2026.03.19 00:00,0.45893,0.46100,0.45875,0.46058,8701,3
1773892800,2026.03.19 04:00,0.46058,0.46128,0.46055,0.46076,6108,3
1773907200,2026.03.19 08:00,0.46077,0.46307,0.45976,0.46262,18133,2
1773921600,2026.03.19 12:00,0.46262,0.46298,0.46032,0.46227,25846,3
1773936000,2026.03.19 16:00,0.46227,0.46296,0.46113,0.46246,20104,3
1773950400,2026.03.19 20:00,0.46245,0.46353,0.46209,0.46276,11363,3
1773964800,2026.03.20 00:00,0.46276,0.46452,0.46275,0.46440,6814,3
1773979200,2026.03.20 04:00,0.46440,0.46450,0.46375,0.46389,4030,3
1773993600,2026.03.20 08:00,0.46389,0.46497,0.46162,0.46196,14187,3
1774008000,2026.03.20 12:00,0.46196,0.46249,0.46044,0.46063,20096,3
1774022400,2026.03.20 16:00,0.46063,0.46123,0.45917,0.45920,17905,3
1774036800,2026.03.20 20:00,0.45920,0.45954,0.45878,0.45926,4999,3
1774224000,2026.03.23 00:00,0.45880,0.45982,0.45859,0.45873,11877,3
1774238400,2026.03.23 04:00,0.45873,0.45894,0.45762,0.45773,9688,3
1774252800,2026.03.23 08:00,0.45776,0.45907,0.45673,0.45780,18412,3
1774267200,2026.03.23 12:00,0.45782,0.46162,0.45775,0.46145,53185,3
1774281600,2026.03.23 16:00,0.46146,0.46179,0.45955,0.46129,26423,3
1774296000,2026.03.23 20:00,0.46129,0.46147,0.45925,0.46101,8575,3
1774310400,2026.03.24 00:00,0.46102,0.46108,0.45974,0.46011,13196,3
1774324800,2026.03.24 04:00,0.46011,0.46033,0.45913,0.46020,8471,3
1774339200,2026.03.24 08:00,0.46020,0.46108,0.45779,0.45948,16358,3
1774353600,2026.03.24 12:00,0.45948,0.46126,0.45885,0.46050,23038,3
1774368000,2026.03.24 16:00,0.46051,0.46096,0.45885,0.45991,24045,3
1774382400,2026.03.24 20:00,0.45991,0.46060,0.45914,0.46007,12217,3
1774396800,2026.03.25 00:00,0.46007,0.46025,0.45915,0.45976,9430,3
1774411200,2026.03.25 04:00,0.45976,0.45991,0.45884,0.45900,5735,3
1774425600,2026.03.25 08:00,0.45900,0.46032,0.45889,0.45918,10392,3
1774440000,2026.03.25 12:00,0.45918,0.46027,0.45880,0.46007,15201,3
1774454400,2026.03.25 16:00,0.46007,0.46068,0.45960,0.45985,15537,3
1774468800,2026.03.25 20:00,0.45984,0.45988,0.45886,0.45949,6395,3
1774483200,2026.03.26 00:00,0.45949,0.45971,0.45910,0.45929,3921,5
1774497600,2026.03.26 04:00,0.45929,0.45980,0.45912,0.45923,4528,3
1774512000,2026.03.26 08:00,0.45923,0.45924,0.45794,0.45831,8571,3
1774526400,2026.03.26 12:00,0.45831,0.45939,0.45799,0.45847,13260,3
1774540800,2026.03.26 16:00,0.45847,0.45893,0.45761,0.45800,11367,3
1774555200,2026.03.26 20:00,0.45800,0.45863,0.45646,0.45784,8774,3
1774569600,2026.03.27 00:00,0.45784,0.45877,0.45738,0.45868,5816,3
1774584000,2026.03.27 04:00,0.45868,0.45949,0.45865,0.45936,6093,3
1774598400,2026.03.27 08:00,0.45936,0.46028,0.45901,0.45984,8828,3
1774612800,2026.03.27 12:00,0.45984,0.45995,0.45788,0.45868,12592,3
1774627200,2026.03.27 16:00,0.45868,0.45948,0.45788,0.45857,13086,3
1774641600,2026.03.27 20:00,0.45857,0.45920,0.45791,0.45887,3863,2
1774828800,2026.03.30 00:00,0.45756,0.45890,0.45742,0.45796,10625,3
1774843200,2026.03.30 04:00,0.45796,0.45873,0.45747,0.45841,6011,3
1774857600,2026.03.30 08:00,0.45841,0.45879,0.45728,0.45746,7984,3
1774872000,2026.03.30 12:00,0.45746,0.45812,0.45688,0.45711,9923,3
1774886400,2026.03.30 16:00,0.45711,0.45776,0.45666,0.45747,12073,3
1774900800,2026.03.30 20:00,0.45747,0.45747,0.45588,0.45672,5384,3
1774915200,2026.03.31 00:00,0.45658,0.45776,0.45658,0.45726,7666,3
1774929600,2026.03.31 04:00,0.45727,0.45733,0.45567,0.45641,5091,3
1774944000,2026.03.31 08:00,0.45641,0.45739,0.45616,0.45682,6604,3
1774958400,2026.03.31 12:00,0.45682,0.45898,0.45663,0.45854,10237,3
1774972800,2026.03.31 16:00,0.45853,0.45965,0.45759,0.45878,23292,2
1774987200,2026.03.31 20:00,0.45867,0.45941,0.45776,0.45857,7555,3
1775001600,2026.04.01 00:00,0.45837,0.45932,0.45809,0.45827,5108,3
