time_epoch,time_server,open,high,low,close,tick_volume,spread
1535760000,2018.09.01 00:00,114.398,118.053,113.855,115.762,1669667,1
1538352000,2018.10.01 00:00,115.820,116.165,111.545,111.964,2746895,4
1541030400,2018.11.01 00:00,111.964,114.405,111.858,113.587,2073904,4
1543622400,2018.12.01 00:00,113.780,114.628,111.266,111.526,2066368,3
1546300800,2019.01.01 00:00,111.260,111.447,105.689,109.461,2282435,4
1548979200,2019.02.01 00:00,109.442,111.784,108.609,111.589,1770219,10
1551398400,2019.03.01 00:00,111.602,112.160,109.877,111.335,2028887,8
1554076800,2019.04.01 00:00,111.504,111.961,109.133,109.351,1640922,6
1556668800,2019.05.01 00:00,109.376,109.775,107.601,108.166,2145099,6
1559347200,2019.06.01 00:00,108.077,110.560,108.026,110.510,1949286,5
1561939200,2019.07.01 00:00,110.531,110.800,109.068,109.366,1138042,9
1564617600,2019.08.01 00:00,109.414,109.804,107.191,107.339,1726616,4
1567296000,2019.09.01 00:00,107.046,109.576,106.847,108.287,1045154,4
1569888000,2019.10.01 00:00,108.299,110.391,106.730,109.421,1323352,5
1572566400,2019.11.01 00:00,109.421,110.171,108.788,109.437,830470,5
1575158400,2019.12.01 00:00,109.463,112.574,109.375,112.291,689904,4
1577836800,2020.01.01 00:00,112.210,114.380,110.916,112.458,872991,4
1580515200,2020.02.01 00:00,112.439,114.268,111.315,111.919,1169716,5
1583020800,2020.03.01 00:00,111.602,113.988,109.538,111.839,3460260,0
1585699200,2020.04.01 00:00,111.889,112.516,109.173,110.938,1204577,0
1588291200,2020.05.01 00:00,110.952,112.204,108.670,112.122,993409,0
1590969600,2020.06.01 00:00,111.922,114.592,111.809,113.921,1262556,0
1593561600,2020.07.01 00:00,113.922,116.295,113.027,115.912,1139789,0
1596240000,2020.08.01 00:00,115.655,117.877,114.974,117.171,1214518,0
1598918400,2020.09.01 00:00,117.160,117.492,113.272,114.476,1035560,0
1601510400,2020.10.01 00:00,114.522,116.584,113.781,114.169,884915,0
1604188800,2020.11.01 00:00,113.836,116.102,113.706,114.735,1328415,0
1606780800,2020.12.01 00:00,114.797,117.759,114.625,116.614,1276799,0
1609459200,2021.01.01 00:00,116.571,118.007,116.177,117.543,1216308,0
1612137600,2021.02.01 00:00,117.553,118.867,116.171,117.241,1114388,0
1614556800,2021.03.01 00:00,116.991,118.180,115.908,117.276,1365787,0
1617235200,2021.04.01 00:00,117.276,120.115,116.935,119.738,1086459,0
1619827200,2021.05.01 00:00,119.498,122.528,119.264,121.858,1213716,0
1622505600,2021.06.01 00:00,121.862,122.769,118.866,120.074,1385120,2
1625097600,2021.07.01 00:00,120.071,121.193,118.651,121.137,1402014,2
1627776000,2021.08.01 00:00,120.872,121.208,119.246,120.161,1062930,1
1630454400,2021.09.01 00:00,120.182,120.421,117.540,119.414,1449851,3
1633046400,2021.10.01 00:00,119.414,125.032,119.022,124.520,1687899,2
1635724800,2021.11.01 00:00,124.364,125.505,122.129,123.177,2004736,0
1638316800,2021.12.01 00:00,123.156,126.473,122.371,126.143,1755578,0
1640995200,2022.01.01 00:00,126.152,127.074,123.491,124.188,1823929,0
