time_epoch,time_server,open,high,low,close,tick_volume,spread
1549152000,2019.02.03 00:00,1.57983,1.60590,1.57288,1.59693,508952,15
1549756800,2019.02.10 00:00,1.59637,1.59978,1.58015,1.58097,540482,17
1550361600,2019.02.17 00:00,1.58213,1.60187,1.57417,1.58930,585447,20
1550966400,2019.02.24 00:00,1.58755,1.60711,1.58086,1.60495,567143,18
1551571200,2019.03.03 00:00,1.59943,1.61207,1.59292,1.59396,542885,20
1552176000,2019.03.10 00:00,1.59623,1.60561,1.58940,1.59790,483311,20
1552780800,2019.03.17 00:00,1.59801,1.60762,1.58865,1.59577,529527,12
1553385600,2019.03.24 00:00,1.59463,1.59817,1.57793,1.58048,558414,15
1553990400,2019.03.31 00:00,1.57642,1.58783,1.57124,1.57785,461569,20
1554595200,2019.04.07 00:00,1.57767,1.58517,1.57115,1.57492,416577,19
1555200000,2019.04.14 00:00,1.57409,1.58338,1.56824,1.57103,379221,19
1555804800,2019.04.21 00:00,1.57010,1.59578,1.57010,1.58204,409363,17
1556409600,2019.04.28 00:00,1.58222,1.59940,1.58050,1.59471,468206,17
1557014400,2019.05.05 00:00,1.60218,1.61203,1.59043,1.60495,647076,15
1557619200,2019.05.12 00:00,1.60510,1.62613,1.60318,1.62442,539242,10
1558224000,2019.05.19 00:00,1.61484,1.62512,1.60953,1.61746,488520,17
1558828800,2019.05.26 00:00,1.61673,1.61870,1.60495,1.61026,514634,14
1559433600,2019.06.02 00:00,1.61018,1.61963,1.60670,1.61854,723371,13
1560038400,2019.06.09 00:00,1.61528,1.63628,1.61528,1.63117,622960,16
1560643200,2019.06.16 00:00,1.63000,1.64473,1.62641,1.64149,686988,19
1561248000,2019.06.23 00:00,1.63962,1.64118,1.61858,1.61870,696991,17
1561852800,2019.06.30 00:00,1.61851,1.62582,1.60236,1.60796,495013,14
1562457600,2019.07.07 00:00,1.60735,1.62306,1.60442,1.60468,346206,13
1563062400,2019.07.14 00:00,1.60548,1.60727,1.58940,1.59222,372685,13
1563667200,2019.07.21 00:00,1.59210,1.61101,1.58933,1.60991,351305,13
1564272000,2019.07.28 00:00,1.61074,1.63914,1.60922,1.63301,515737,13
1564876800,2019.08.04 00:00,1.63353,1.67853,1.63345,1.65029,735729,13
1565481600,2019.08.11 00:00,1.64988,1.66230,1.63077,1.63594,762391,13
1566086400,2019.08.18 00:00,1.63516,1.65252,1.63087,1.64767,611317,13
1566691200,2019.08.25 00:00,1.65468,1.66784,1.63081,1.63122,712315,12
1567296000,2019.09.01 00:00,1.63363,1.63515,1.60913,1.60913,585513,12
1567900800,2019.09.08 00:00,1.61103,1.61666,1.59043,1.60867,427339,12
1568505600,2019.09.15 00:00,1.60857,1.63006,1.60159,1.62880,410800,12
1569110400,2019.09.22 00:00,1.62631,1.62849,1.61315,1.61705,400137,12
1569715200,2019.09.29 00:00,1.61775,1.63674,1.60730,1.62222,390610,10
1570320000,2019.10.06 00:00,1.62485,1.63695,1.62029,1.62371,404969,10
1570924800,2019.10.13 00:00,1.62417,1.64320,1.62182,1.62883,384807,8
1571529600,2019.10.20 00:00,1.62939,1.63095,1.62060,1.62421,315542,8
1572134400,2019.10.27 00:00,1.62363,1.62714,1.61121,1.61486,337307,10
1572739200,2019.11.03 00:00,1.61482,1.61801,1.59756,1.60634,341414,10
1573344000,2019.11.10 00:00,1.60592,1.62635,1.60526,1.62002,307451,13
1573948800,2019.11.17 00:00,1.62095,1.63228,1.62059,1.62372,288942,11
1574553600,2019.11.24 00:00,1.62198,1.63140,1.62010,1.62909,247045,13
1575158400,2019.12.01 00:00,1.62826,1.62929,1.61473,1.61641,280824,11
1575763200,2019.12.08 00:00,1.61836,1.62982,1.60933,1.61679,309994,11
1576368000,2019.12.15 00:00,1.61541,1.63135,1.60324,1.60459,264231,11
1576972800,2019.12.22 00:00,1.60445,1.60710,1.59680,1.59974,182563,11
1577577600,2019.12.29 00:00,1.59935,1.60619,1.59625,1.60615,232894,11
1578182400,2020.01.05 00:00,1.60799,1.62929,1.60486,1.61179,312540,11
1578787200,2020.01.12 00:00,1.61126,1.61980,1.60804,1.61362,249753,13
1579392000,2020.01.19 00:00,1.61347,1.62290,1.61059,1.61506,230548,13
