time_epoch,time_server,open,high,low,close,tick_volume,spread
1480204800,2016.11.27 00:00,79.426,81.252,78.821,80.814,919762,0
1480809600,2016.12.04 00:00,80.614,82.516,80.107,82.058,764998,0
1481414400,2016.12.11 00:00,82.265,83.729,81.826,81.826,875959,0
1482019200,2016.12.18 00:00,82.113,82.171,80.417,80.454,688727,0
1482624000,2016.12.25 00:00,80.613,81.519,78.746,80.735,538465,0
1483228800,2017.01.01 00:00,80.912,82.020,80.746,81.358,833425,0
1483833600,2017.01.08 00:00,81.464,81.908,80.714,81.356,1008054,0
1484438400,2017.01.15 00:00,81.103,82.852,80.751,81.896,1037421,0
1485043200,2017.01.22 00:00,81.877,83.796,81.400,83.488,935185,0
1485648000,2017.01.29 00:00,83.430,83.590,81.919,82.159,920718,0
1486252800,2017.02.05 00:00,82.137,82.505,80.655,81.273,823105,0
1486857600,2017.02.12 00:00,81.789,82.591,80.791,80.791,789031,0
1487462400,2017.02.19 00:00,81.211,81.739,80.471,80.471,711429,0
1488067200,2017.02.26 00:00,80.709,81.489,80.038,80.038,851328,0
1488672000,2017.03.05 00:00,79.952,80.237,78.892,79.253,789402,0
1489276800,2017.03.12 00:00,79.556,79.930,78.830,79.085,741454,0
1489881600,2017.03.19 00:00,79.036,79.580,77.783,78.206,827046,0
1490486400,2017.03.26 00:00,77.956,78.398,77.458,77.796,737500,0
1491091200,2017.04.02 00:00,77.871,78.142,76.659,76.916,737925,0
1491696000,2017.04.09 00:00,76.977,77.425,75.663,75.797,631581,17
1492300800,2017.04.16 00:00,75.981,76.796,75.855,76.466,610390,0
1492905600,2017.04.23 00:00,77.837,77.860,76.115,76.544,678026,0
1493510400,2017.04.30 00:00,76.215,78.085,76.215,77.724,560464,0
1494115200,2017.05.07 00:00,78.036,79.351,77.535,77.807,603082,0
1494720000,2017.05.14 00:00,77.585,78.495,76.260,76.984,742076,0
1495324800,2017.05.21 00:00,76.865,78.858,76.771,78.439,602719,0
1495929600,2017.05.28 00:00,78.367,79.118,77.981,78.752,518987,0
1496534400,2017.06.04 00:00,78.644,79.744,78.375,79.497,537851,17
1497139200,2017.06.11 00:00,79.440,80.634,78.939,80.268,529650,17
1497744000,2017.06.18 00:00,80.295,81.171,80.263,80.921,437213,17
1498348800,2017.06.25 00:00,80.910,82.482,80.884,82.317,560392,17
1498953600,2017.07.02 00:00,82.093,83.039,82.046,82.821,528253,17
1499558400,2017.07.09 00:00,82.840,83.268,81.923,82.606,539211,17
1500163200,2017.07.16 00:00,82.567,83.167,81.666,82.792,631703,17
1500768000,2017.07.23 00:00,82.654,83.901,82.291,83.162,729522,17
1501372800,2017.07.30 00:00,82.937,83.113,81.665,81.986,687913,17
1501977600,2017.08.06 00:00,81.888,82.154,79.073,79.857,603317,17
1502582400,2017.08.13 00:00,79.726,80.594,79.512,79.763,665195,17
1503187200,2017.08.20 00:00,79.923,80.110,78.479,79.108,549774,17
1503792000,2017.08.27 00:00,79.035,79.898,78.276,78.886,616434,17
1504396800,2017.09.03 00:00,78.333,79.159,78.178,78.264,641774,17
