time_epoch,time_server,open,high,low,close,tick_volume,spread
1769083200,2026.01.22 12:00,2.29022,2.29074,2.27807,2.28434,39006,2
1769097600,2026.01.22 16:00,2.28422,2.28784,2.28367,2.28439,40825,2
1769112000,2026.01.22 20:00,2.28448,2.28540,2.27482,2.27886,18286,2
1769126400,2026.01.23 00:00,2.27879,2.28425,2.27879,2.28319,23365,2
1769140800,2026.01.23 04:00,2.28320,2.28446,2.28139,2.28151,26014,2
1769155200,2026.01.23 08:00,2.28160,2.29664,2.28149,2.29255,29952,2
1769169600,2026.01.23 12:00,2.29256,2.29281,2.28648,2.28968,27588,2
1769184000,2026.01.23 16:00,2.28954,2.29392,2.28891,2.29270,52799,2
1769198400,2026.01.23 20:00,2.29269,2.29386,2.29116,2.29182,29198,8
1769385600,2026.01.26 00:00,2.29233,2.29306,2.28873,2.29186,35959,6
1769400000,2026.01.26 04:00,2.29188,2.29381,2.29019,2.29295,24839,2
1769414400,2026.01.26 08:00,2.29306,2.29470,2.28805,2.28988,35251,2
1769428800,2026.01.26 12:00,2.28989,2.29165,2.28646,2.28698,31017,2
1769443200,2026.01.26 16:00,2.28699,2.29018,2.28407,2.28549,43564,2
1769457600,2026.01.26 20:00,2.28549,2.29146,2.28482,2.28996,22943,5
1769472000,2026.01.27 00:00,2.28985,2.29429,2.28958,2.29324,18914,3
1769486400,2026.01.27 04:00,2.29322,2.29606,2.29185,2.29264,18244,2
1769500800,2026.01.27 08:00,2.29264,2.29586,2.29137,2.29289,26426,2
1769515200,2026.01.27 12:00,2.29290,2.29561,2.29081,2.29471,39736,2
1769529600,2026.01.27 16:00,2.29475,2.29521,2.28695,2.29017,46086,2
1769544000,2026.01.27 20:00,2.29017,2.29356,2.28659,2.28979,29603,2
1769558400,2026.01.28 00:00,2.28922,2.29620,2.28922,2.29514,34140,2
1769572800,2026.01.28 04:00,2.29516,2.29591,2.28958,2.29073,28632,2
1769587200,2026.01.28 08:00,2.29076,2.29140,2.28317,2.28443,37662,2
1769601600,2026.01.28 12:00,2.28443,2.28737,2.28245,2.28476,37173,2
1769616000,2026.01.28 16:00,2.28475,2.28668,2.28082,2.28613,51027,2
1769630400,2026.01.28 20:00,2.28605,2.28672,2.27550,2.27600,35762,2
1769644800,2026.01.29 00:00,2.27603,2.28344,2.27574,2.27770,34860,2
1769659200,2026.01.29 04:00,2.27769,2.27803,2.27150,2.27429,35795,2
1769673600,2026.01.29 08:00,2.27430,2.27911,2.27320,2.27667,35433,2
1769688000,2026.01.29 12:00,2.27666,2.27864,2.27130,2.27603,42109,2
1769702400,2026.01.29 16:00,2.27609,2.28317,2.27323,2.27375,79801,2
1769716800,2026.01.29 20:00,2.27373,2.27491,2.26934,2.27145,31672,2
1769731200,2026.01.30 00:00,2.27128,2.27790,2.27110,2.27462,46606,2
1769745600,2026.01.30 04:00,2.27455,2.27653,2.27244,2.27647,37467,5
1769760000,2026.01.30 08:00,2.27654,2.27696,2.27078,2.27252,44101,2
1769774400,2026.01.30 12:00,2.27252,2.27261,2.26284,2.26434,53109,2
1769788800,2026.01.30 16:00,2.26431,2.27696,2.26295,2.27175,77433,2
1769803200,2026.01.30 20:00,2.27175,2.27348,2.26949,2.27272,37940,2
1769990400,2026.02.02 00:00,2.27827,2.28006,2.27072,2.27415,56828,2
1770004800,2026.02.02 04:00,2.27415,2.28147,2.27190,2.28024,46812,5
1770019200,2026.02.02 08:00,2.28024,2.28034,2.27501,2.27705,43581,2
1770033600,2026.02.02 12:00,2.27706,2.27756,2.27143,2.27417,46997,2
1770048000,2026.02.02 16:00,2.27414,2.27794,2.27104,2.27700,60776,2
1770062400,2026.02.02 20:00,2.27700,2.27850,2.27524,2.27743,21037,2
1770076800,2026.02.03 00:00,2.27760,2.27760,2.27182,2.27480,27850,2
1770091200,2026.02.03 04:00,2.27481,2.27543,2.26552,2.26639,39530,2
1770105600,2026.02.03 08:00,2.26638,2.26678,2.25980,2.26490,41369,2
1770120000,2026.02.03 12:00,2.26490,2.26751,2.26233,2.26743,43949,2
1770134400,2026.02.03 16:00,2.26743,2.27008,2.26328,2.26479,59554,2
1770148800,2026.02.03 20:00,2.26477,2.26725,2.25959,2.26436,27015,4
1770163200,2026.02.04 00:00,2.26460,2.27128,2.26356,2.27071,27136,3
1770177600,2026.02.04 04:00,2.27069,2.27314,2.26862,2.26871,23353,2
1770192000,2026.02.04 08:00,2.26871,2.27889,2.26818,2.27885,29714,2
1770206400,2026.02.04 12:00,2.27884,2.27924,2.27311,2.27601,42274,2
1770220800,2026.02.04 16:00,2.27618,2.27975,2.27232,2.27703,64914,2
1770235200,2026.02.04 20:00,2.27700,2.27813,2.26931,2.27308,24657,2
1770249600,2026.02.05 00:00,2.27306,2.28001,2.27194,2.27836,27676,5
1770264000,2026.02.05 04:00,2.27843,2.27899,2.27335,2.27458,26976,2
1770278400,2026.02.05 08:00,2.27457,2.27560,2.26429,2.26832,35146,2
1770292800,2026.02.05 12:00,2.26832,2.27119,2.25969,2.26123,53057,2
1770307200,2026.02.05 16:00,2.26128,2.26681,2.26065,2.26573,52809,2
1770321600,2026.02.05 20:00,2.26573,2.27518,2.26454,2.27290,22011,6
1770336000,2026.02.06 00:00,2.27291,2.27894,2.27143,2.27296,38616,2
1770350400,2026.02.06 04:00,2.27297,2.27381,2.26915,2.27029,28354,2
1770364800,2026.02.06 08:00,2.27029,2.27149,2.26735,2.26830,31362,2
1770379200,2026.02.06 12:00,2.26831,2.26916,2.26094,2.26220,35831,2
1770393600,2026.02.06 16:00,2.26220,2.26441,2.25908,2.26152,39239,4
1770408000,2026.02.06 20:00,2.26152,2.26305,2.25930,2.26215,15390,10
1770595200,2026.02.09 00:00,2.25936,2.26195,2.25514,2.26094,29798,2
1770609600,2026.02.09 04:00,2.26093,2.26253,2.25943,2.25969,18345,5
1770624000,2026.02.09 08:00,2.25969,2.26709,2.25675,2.26584,31780,2
1770638400,2026.02.09 12:00,2.26584,2.26740,2.25416,2.25495,42062,2
1770652800,2026.02.09 16:00,2.25496,2.26240,2.25450,2.26087,32327,2
1770667200,2026.02.09 20:00,2.26087,2.26472,2.25848,2.26065,16239,6
1770681600,2026.02.10 00:00,2.26030,2.26389,2.25986,2.26376,21178,3
1770696000,2026.02.10 04:00,2.26371,2.26653,2.26354,2.26513,18051,2
1770710400,2026.02.10 08:00,2.26513,2.26564,2.25972,2.26103,23628,2
1770724800,2026.02.10 12:00,2.26103,2.26592,2.25835,2.25842,35763,2
1770739200,2026.02.10 16:00,2.25844,2.26126,2.25689,2.25763,36221,2
1770753600,2026.02.10 20:00,2.25764,2.25847,2.25446,2.25735,17472,4
1770768000,2026.02.11 00:00,2.25539,2.25765,2.25173,2.25400,22203,2
1770782400,2026.02.11 04:00,2.25400,2.25755,2.25263,2.25714,17842,5
1770796800,2026.02.11 08:00,2.25714,2.26023,2.25584,2.25777,22381,2
1770811200,2026.02.11 12:00,2.25777,2.26109,2.25342,2.25404,45019,2
1770825600,2026.02.11 16:00,2.25403,2.26063,2.25078,2.25086,50561,2
1770840000,2026.02.11 20:00,2.25085,2.25384,2.24836,2.25211,15196,2
1770854400,2026.02.12 00:00,2.25211,2.25306,2.25036,2.25094,18962,2
1770868800,2026.02.12 04:00,2.25097,2.25365,2.24996,2.25203,21087,2
1770883200,2026.02.12 08:00,2.25201,2.25205,2.24550,2.24671,21351,2
1770897600,2026.02.12 12:00,2.24677,2.25465,2.24607,2.25417,27586,2
1770912000,2026.02.12 16:00,2.25417,2.25798,2.24997,2.25671,56787,2
1770926400,2026.02.12 20:00,2.25673,2.25898,2.25167,2.25653,17396,4
1770940800,2026.02.13 00:00,2.25651,2.25867,2.25515,2.25624,24089,2
1770955200,2026.02.13 04:00,2.25625,2.25904,2.25522,2.25811,27471,4
1770969600,2026.02.13 08:00,2.25810,2.26139,2.25505,2.25683,33362,2
1770984000,2026.02.13 12:00,2.25682,2.26120,2.25596,2.26095,46958,2
1770998400,2026.02.13 16:00,2.26097,2.26106,2.25663,2.25826,48618,2
1771012800,2026.02.13 20:00,2.25826,2.26084,2.25735,2.26070,24356,4
1771200000,2026.02.16 00:00,2.25820,2.26338,2.25510,2.26083,20589,2
1771214400,2026.02.16 04:00,2.26083,2.26266,2.25815,2.25891,14063,3
1771228800,2026.02.16 08:00,2.25891,2.26041,2.25742,2.25905,26410,2
1771243200,2026.02.16 12:00,2.25902,2.25991,2.25668,2.25756,22395,2
1771257600,2026.02.16 16:00,2.25754,2.26024,2.25745,2.25895,18864,3
1771272000,2026.02.16 20:00,2.25896,2.25921,2.25640,2.25856,5726,11
1771286400,2026.02.17 00:00,2.25855,2.26152,2.25764,2.25877,18571,4
1771300800,2026.02.17 04:00,2.25875,2.26066,2.25389,2.25468,18970,2
1771315200,2026.02.17 08:00,2.25464,2.25476,2.24708,2.24773,24644,2
1771329600,2026.02.17 12:00,2.24774,2.24836,2.24255,2.24744,36826,2
1771344000,2026.02.17 16:00,2.24745,2.24953,2.24144,2.24177,42014,2
1771358400,2026.02.17 20:00,2.24177,2.24292,2.23858,2.24059,14605,5
1771372800,2026.02.18 00:00,2.24058,2.25779,2.24058,2.25772,22495,2
1771387200,2026.02.18 04:00,2.25773,2.26113,2.25759,2.26045,18093,2
1771401600,2026.02.18 08:00,2.26045,2.26374,2.25662,2.25896,26668,2
1771416000,2026.02.18 12:00,2.25895,2.26469,2.25888,2.26206,27999,2
1771430400,2026.02.18 16:00,2.26205,2.26269,2.25825,2.26196,32383,2
1771444800,2026.02.18 20:00,2.26202,2.26422,2.25778,2.26115,19556,2
1771459200,2026.02.19 00:00,2.26115,2.26440,2.25777,2.25868,16737,2
1771473600,2026.02.19 04:00,2.25862,2.26023,2.25710,2.25747,16936,2
1771488000,2026.02.19 08:00,2.25748,2.26028,2.25604,2.25758,22977,2
1771502400,2026.02.19 12:00,2.25757,2.26002,2.25493,2.25857,34925,2
1771516800,2026.02.19 16:00,2.25848,2.25921,2.25086,2.25347,45573,2
1771531200,2026.02.19 20:00,2.25347,2.25536,2.25194,2.25389,15615,3
1771545600,2026.02.20 00:00,2.25389,2.26297,2.25260,2.26204,26987,2
1771560000,2026.02.20 04:00,2.26208,2.26217,2.25790,2.25877,21775,2
1771574400,2026.02.20 08:00,2.25873,2.26298,2.25696,2.26149,28524,2
1771588800,2026.02.20 12:00,2.26150,2.26664,2.26071,2.26140,33291,2
1771603200,2026.02.20 16:00,2.26141,2.26425,2.25670,2.25731,67313,2
1771617600,2026.02.20 20:00,2.25730,2.25872,2.25336,2.25502,18274,5
1771804800,2026.02.23 00:00,2.25646,2.26067,2.25391,2.25960,31687,2
1771819200,2026.02.23 04:00,2.25960,2.26001,2.25760,2.25969,17271,6
1771833600,2026.02.23 08:00,2.25973,2.26169,2.25743,2.26035,23775,2
1771848000,2026.02.23 12:00,2.26033,2.26376,2.25976,2.26313,29036,2
1771862400,2026.02.23 16:00,2.26316,2.26456,2.26202,2.26430,44130,2
1771876800,2026.02.23 20:00,2.26430,2.26650,2.26141,2.26397,20005,4
1771891200,2026.02.24 00:00,2.26415,2.26546,2.26152,2.26170,25700,4
1771905600,2026.02.24 04:00,2.26171,2.26337,2.26080,2.26198,22355,2
1771920000,2026.02.24 08:00,2.26202,2.26328,2.25941,2.26287,25243,2
1771934400,2026.02.24 12:00,2.26286,2.26855,2.26212,2.26725,30454,2
1771948800,2026.02.24 16:00,2.26728,2.26846,2.26283,2.26316,33466,2
1771963200,2026.02.24 20:00,2.26318,2.26396,2.25958,2.26093,14942,4
1771977600,2026.02.25 00:00,2.26090,2.26323,2.25919,2.26102,23686,2
1771992000,2026.02.25 04:00,2.26102,2.26235,2.25882,2.25913,25152,2
1772006400,2026.02.25 08:00,2.25916,2.26445,2.25741,2.26398,22339,2
1772020800,2026.02.25 12:00,2.26398,2.26535,2.26069,2.26278,27005,2
1772035200,2026.02.25 16:00,2.26274,2.26293,2.25927,2.25968,26685,2
1772049600,2026.02.25 20:00,2.25968,2.26031,2.25686,2.25889,10170,2
1772064000,2026.02.26 00:00,2.25941,2.26065,2.25732,2.25905,27776,2
1772078400,2026.02.26 04:00,2.25904,2.25947,2.25554,2.25760,19714,2
1772092800,2026.02.26 08:00,2.25760,2.26167,2.25743,2.26110,22836,2
1772107200,2026.02.26 12:00,2.26112,2.26498,2.26040,2.26430,27203,2
1772121600,2026.02.26 16:00,2.26426,2.26626,2.25311,2.25387,51952,2
1772136000,2026.02.26 20:00,2.25389,2.25575,2.25033,2.25415,15375,4
1772150400,2026.02.27 00:00,2.25400,2.25717,2.25178,2.25182,20346,2
1772164800,2026.02.27 04:00,2.25181,2.25324,2.24881,2.24913,18633,2
1772179200,2026.02.27 08:00,2.24911,2.25518,2.24802,2.25150,23429,2
1772193600,2026.02.27 12:00,2.25150,2.25333,2.24749,2.24769,32725,2
1772208000,2026.02.27 16:00,2.24767,2.24800,2.24001,2.24608,38536,2
1772222400,2026.02.27 20:00,2.24606,2.24877,2.24560,2.24763,13404,3
1772409600,2026.03.02 00:00,2.25308,2.25330,2.24490,2.24563,53346,10
1772424000,2026.03.02 04:00,2.24562,2.25115,2.24422,2.24823,35078,10
1772438400,2026.03.02 08:00,2.24824,2.24948,2.24278,2.24803,50218,2
1772452800,2026.03.02 12:00,2.24803,2.25728,2.24766,2.25541,44184,2
1772467200,2026.03.02 16:00,2.25509,2.25999,2.25432,2.25702,50134,2
1772481600,2026.03.02 20:00,2.25701,2.25789,2.25096,2.25383,22195,2
1772496000,2026.03.03 00:00,2.25422,2.25713,2.25335,2.25406,46377,2
1772510400,2026.03.03 04:00,2.25406,2.25590,2.25245,2.25266,55595,2
1772524800,2026.03.03 08:00,2.25277,2.26661,2.25104,2.26197,61086,2
1772539200,2026.03.03 12:00,2.26198,2.26701,2.25630,2.26621,67283,2
1772553600,2026.03.03 16:00,2.26619,2.27197,2.26371,2.26480,81773,2
1772568000,2026.03.03 20:00,2.26479,2.26974,2.26199,2.26314,35915,2
1772582400,2026.03.04 00:00,2.26310,2.27081,2.26200,2.26401,55145,2
1772596800,2026.03.04 04:00,2.26399,2.26492,2.25835,2.25959,56916,2
1772611200,2026.03.04 08:00,2.25960,2.26477,2.25776,2.26277,57728,2
1772625600,2026.03.04 12:00,2.26279,2.26411,2.25835,2.26050,53354,2
1772640000,2026.03.04 16:00,2.26044,2.26078,2.24923,2.25006,49174,2
1772654400,2026.03.04 20:00,2.25008,2.25251,2.24841,2.24920,18335,5
1772668800,2026.03.05 00:00,2.24920,2.25374,2.24889,2.25041,35998,2
1772683200,2026.03.05 04:00,2.25050,2.25121,2.24748,2.24834,42334,2
1772697600,2026.03.05 08:00,2.24833,2.25612,2.24819,2.25547,53475,2
1772712000,2026.03.05 12:00,2.25542,2.26133,2.25312,2.25709,46160,2
1772726400,2026.03.05 16:00,2.25710,2.26805,2.25598,2.26604,63063,2
1772740800,2026.03.05 20:00,2.26605,2.26783,2.25762,2.26381,26374,4
1772755200,2026.03.06 00:00,2.26424,2.26550,2.26021,2.26202,39658,2
1772769600,2026.03.06 04:00,2.26198,2.26355,2.26084,2.26242,37860,2
1772784000,2026.03.06 08:00,2.26239,2.27000,2.25995,2.26869,49592,2
1772798400,2026.03.06 12:00,2.26868,2.27764,2.26772,2.27322,73764,2
1772812800,2026.03.06 16:00,2.27321,2.27433,2.26688,2.26923,81470,2
1772827200,2026.03.06 20:00,2.26924,2.27522,2.26806,2.27522,39173,5
1773014400,2026.03.09 00:00,2.27377,2.27528,2.26352,2.26399,64038,2
1773028800,2026.03.09 04:00,2.26401,2.26611,2.26110,2.26363,54656,0
1773043200,2026.03.09 08:00,2.26366,2.26604,2.25646,2.25932,62153,0
1773057600,2026.03.09 12:00,2.25932,2.26453,2.25785,2.26349,61115,2
1773072000,2026.03.09 16:00,2.26349,2.26625,2.26004,2.26358,46833,2
1773086400,2026.03.09 20:00,2.26355,2.26736,2.26164,2.26397,30766,0
1773100800,2026.03.10 00:00,2.26396,2.27109,2.26377,2.27036,53639,2
1773115200,2026.03.10 04:00,2.27036,2.27232,2.26882,2.26884,46666,2
1773129600,2026.03.10 08:00,2.26882,2.27313,2.26530,2.26549,53455,2
1773144000,2026.03.10 12:00,2.26558,2.26732,2.26095,2.26173,62527,2
1773158400,2026.03.10 16:00,2.26175,2.26333,2.25863,2.26101,57878,2
1773172800,2026.03.10 20:00,2.26099,2.26490,2.26006,2.26462,22698,0
1773187200,2026.03.11 00:00,2.26460,2.26777,2.26316,2.26540,28635,1
1773201600,2026.03.11 04:00,2.26540,2.26614,2.26171,2.26227,27387,1
1773216000,2026.03.11 08:00,2.26222,2.26750,2.26184,2.26709,44996,2
1773230400,2026.03.11 12:00,2.26708,2.26771,2.26188,2.26226,54634,2
1773244800,2026.03.11 16:00,2.26226,2.26941,2.26188,2.26791,42458,2
1773259200,2026.03.11 20:00,2.26791,2.27047,2.26289,2.26976,13237,0
1773273600,2026.03.12 00:00,2.26976,2.27087,2.26426,2.26466,35972,2
1773288000,2026.03.12 04:00,2.26466,2.26774,2.26316,2.26634,27740,2
1773302400,2026.03.12 08:00,2.26635,2.26895,2.26498,2.26780,37812,2
1773316800,2026.03.12 12:00,2.26780,2.27691,2.26722,2.27603,49879,2
1773331200,2026.03.12 16:00,2.27604,2.28056,2.27454,2.27896,59343,3
1773345600,2026.03.12 20:00,2.27895,2.28134,2.27620,2.28106,22443,0
1773360000,2026.03.13 00:00,2.28106,2.28348,2.28031,2.28337,27626,2
1773374400,2026.03.13 04:00,2.28337,2.29114,2.28270,2.28887,27768,2
1773388800,2026.03.13 08:00,2.28885,2.28908,2.27626,2.27748,44247,2
1773403200,2026.03.13 12:00,2.27748,2.27919,2.27292,2.27860,52535,0
1773417600,2026.03.13 16:00,2.27864,2.28674,2.27809,2.28624,55356,2
1773432000,2026.03.13 20:00,2.28624,2.28982,2.28533,2.28973,13484,9
1773619200,2026.03.16 00:00,2.28591,2.28658,2.28118,2.28179,38867,2
1773633600,2026.03.16 04:00,2.28179,2.28366,2.27994,2.28175,19653,2
1773648000,2026.03.16 08:00,2.28175,2.28205,2.27257,2.27277,36338,0
1773662400,2026.03.16 12:00,2.27275,2.27474,2.27171,2.27293,37610,2
1773676800,2026.03.16 16:00,2.27291,2.27638,2.27267,2.27381,46949,2
1773691200,2026.03.16 20:00,2.27382,2.27525,2.27107,2.27524,18594,0
1773705600,2026.03.17 00:00,2.27524,2.27630,2.27323,2.27583,26412,2
1773720000,2026.03.17 04:00,2.27583,2.28349,2.27409,2.28181,34166,2
1773734400,2026.03.17 08:00,2.28181,2.28579,2.28160,2.28234,41183,2
1773748800,2026.03.17 12:00,2.28234,2.28295,2.27686,2.27898,55244,2
1773763200,2026.03.17 16:00,2.27900,2.28103,2.27696,2.27887,51511,2
1773777600,2026.03.17 20:00,2.27887,2.28357,2.27783,2.28038,17130,2
1773792000,2026.03.18 00:00,2.28035,2.28128,2.27744,2.28068,38523,2
1773806400,2026.03.18 04:00,2.28068,2.28103,2.27726,2.27796,30016,2
1773820800,2026.03.18 08:00,2.27796,2.28124,2.27736,2.27980,29084,2
1773835200,2026.03.18 12:00,2.27980,2.28879,2.27980,2.28108,69901,2
1773849600,2026.03.18 16:00,2.28108,2.28696,2.27921,2.28545,61343,2
1773864000,2026.03.18 20:00,2.28551,2.29110,2.27844,2.29047,29231,2
1773878400,2026.03.19 00:00,2.29049,2.29131,2.28147,2.28370,33693,2
1773892800,2026.03.19 04:00,2.28372,2.28379,2.28014,2.28042,25056,2
1773907200,2026.03.19 08:00,2.28043,2.28432,2.27926,2.28323,49187,2
1773921600,2026.03.19 12:00,2.28323,2.29285,2.28316,2.28906,66888,2
1773936000,2026.03.19 16:00,2.28904,2.29197,2.28772,2.28906,58886,2
1773950400,2026.03.19 20:00,2.28909,2.28909,2.28327,2.28815,30172,0
1773964800,2026.03.20 00:00,2.28815,2.28818,2.27778,2.27804,34069,2
1773979200,2026.03.20 04:00,2.27804,2.28142,2.27795,2.28128,24944,8
1773993600,2026.03.20 08:00,2.28128,2.28359,2.27878,2.28230,43799,2
1774008000,2026.03.20 12:00,2.28230,2.28687,2.27966,2.28068,61139,2
1774022400,2026.03.20 16:00,2.28067,2.28934,2.27773,2.28884,63296,2
1774036800,2026.03.20 20:00,2.28884,2.29039,2.28551,2.28753,18705,2
1774224000,2026.03.23 00:00,2.28578,2.29179,2.28435,2.29112,57521,2
1774238400,2026.03.23 04:00,2.29105,2.29461,2.29039,2.29319,54974,2
1774252800,2026.03.23 08:00,2.29319,2.30144,2.29302,2.29955,69852,2
1774267200,2026.03.23 12:00,2.29956,2.30354,2.28661,2.28761,105420,2
1774281600,2026.03.23 16:00,2.28764,2.29545,2.28589,2.28903,74957,2
1774296000,2026.03.23 20:00,2.28902,2.29479,2.28597,2.29087,27738,0
1774310400,2026.03.24 00:00,2.29085,2.29654,2.29074,2.29604,55879,2
1774324800,2026.03.24 04:00,2.29606,2.29948,2.29559,2.29657,43466,2
1774339200,2026.03.24 08:00,2.29657,2.30173,2.29346,2.29739,61449,2
1774353600,2026.03.24 12:00,2.29736,2.30160,2.29643,2.30003,67027,2
1774368000,2026.03.24 16:00,2.29995,2.30622,2.29850,2.30112,70841,2
1774382400,2026.03.24 20:00,2.30111,2.30113,2.29429,2.29788,35285,2
1774396800,2026.03.25 00:00,2.29788,2.30260,2.29714,2.30089,40785,4
1774411200,2026.03.25 04:00,2.30089,2.30348,2.29980,2.30225,28908,5
1774425600,2026.03.25 08:00,2.30223,2.30595,2.29951,2.30429,41450,2
1774440000,2026.03.25 12:00,2.30431,2.30540,2.29748,2.29954,49519,2
1774454400,2026.03.25 16:00,2.29956,2.30149,2.29826,2.30067,46375,2
1774468800,2026.03.25 20:00,2.30067,2.30302,2.29640,2.30150,15014,4
1774483200,2026.03.26 00:00,2.30149,2.30430,2.30095,2.30294,24164,4
1774497600,2026.03.26 04:00,2.30293,2.30510,2.30099,2.30470,18646,9
1774512000,2026.03.26 08:00,2.30470,2.30855,2.30466,2.30734,31000,2
1774526400,2026.03.26 12:00,2.30730,2.31167,2.30610,2.31055,51381,2
1774540800,2026.03.26 16:00,2.31056,2.31410,2.30965,2.31281,43414,2
1774555200,2026.03.26 20:00,2.31281,2.31523,2.30666,2.31413,24642,2
1774569600,2026.03.27 00:00,2.31413,2.31758,2.31201,2.31244,41176,2
1774584000,2026.03.27 04:00,2.31249,2.31262,2.30978,2.31036,39978,2
1774598400,2026.03.27 08:00,2.31031,2.31069,2.30570,2.30689,44935,2
1774612800,2026.03.27 12:00,2.30690,2.31216,2.30461,2.31187,58245,2
1774627200,2026.03.27 16:00,2.31189,2.31289,2.30746,2.31095,62214,2
1774641600,2026.03.27 20:00,2.31094,2.31123,2.30473,2.30735,21596,2
1774828800,2026.03.30 00:00,2.31058,2.31365,2.30800,2.31120,44624,2
1774843200,2026.03.30 04:00,2.31121,2.31448,2.31104,2.31214,27721,2
1774857600,2026.03.30 08:00,2.31218,2.31500,2.30897,2.31347,35183,2
1774872000,2026.03.30 12:00,2.31347,2.31524,2.30800,2.30810,40938,2
1774886400,2026.03.30 16:00,2.30812,2.31195,2.30593,2.30690,44263,2
1774900800,2026.03.30 20:00,2.30687,2.30737,2.30157,2.30343,29783,8
1774915200,2026.03.31 00:00,2.30327,2.30820,2.30298,2.30632,39321,2
1774929600,2026.03.31 04:00,2.30630,2.31284,2.30609,2.31130,34946,2
1774944000,2026.03.31 08:00,2.31130,2.31562,2.30883,2.31532,34907,2
1774958400,2026.03.31 12:00,2.31532,2.31553,2.30937,2.31201,48036,2
1774972800,2026.03.31 16:00,2.31179,2.31438,2.30524,2.30921,75972,2
1774987200,2026.03.31 20:00,2.30923,2.30933,2.29920,2.30060,39149,2
1775001600,2026.04.01 00:00,2.30020,2.30506,2.29983,2.30420,24820,5
