time_epoch,time_server,open,high,low,close,tick_volume,spread
1772708400,2026.03.05 11:00,0.78109,0.78115,0.77847,0.77892,3170,9
1772712000,2026.03.05 12:00,0.77893,0.78042,0.77847,0.78041,2055,10
1772715600,2026.03.05 13:00,0.78040,0.78074,0.77952,0.78012,1743,9
1772719200,2026.03.05 14:00,0.78004,0.78074,0.77887,0.77989,1967,10
1772722800,2026.03.05 15:00,0.77996,0.78205,0.77958,0.78138,2621,10
1772726400,2026.03.05 16:00,0.78139,0.78143,0.77974,0.78050,2876,10
1772730000,2026.03.05 17:00,0.78045,0.78249,0.77981,0.78180,2967,9
1772733600,2026.03.05 18:00,0.78183,0.78328,0.78140,0.78192,2953,10
1772737200,2026.03.05 19:00,0.78187,0.78284,0.78161,0.78239,2764,10
1772740800,2026.03.05 20:00,0.78240,0.78326,0.78202,0.78245,2551,10
1772744400,2026.03.05 21:00,0.78245,0.78373,0.78222,0.78350,2186,10
1772748000,2026.03.05 22:00,0.78349,0.78361,0.78069,0.78101,2599,10
1772751600,2026.03.05 23:00,0.78102,0.78112,0.78054,0.78076,1078,9
1772755200,2026.03.06 00:00,0.78088,0.78122,0.78033,0.78077,261,60
1772758800,2026.03.06 01:00,0.78096,0.78116,0.78052,0.78082,791,8
1772762400,2026.03.06 02:00,0.78083,0.78092,0.78026,0.78068,1093,6
1772766000,2026.03.06 03:00,0.78065,0.78100,0.78018,0.78050,1646,10
1772769600,2026.03.06 04:00,0.78052,0.78060,0.78014,0.78045,1056,10
1772773200,2026.03.06 05:00,0.78045,0.78046,0.78014,0.78027,814,5
1772776800,2026.03.06 06:00,0.78026,0.78056,0.78005,0.78051,670,4
1772780400,2026.03.06 07:00,0.78051,0.78105,0.78035,0.78101,966,1
1772784000,2026.03.06 08:00,0.78102,0.78128,0.78045,0.78051,1163,10
1772787600,2026.03.06 09:00,0.78052,0.78078,0.77944,0.77945,1712,0
1772791200,2026.03.06 10:00,0.77944,0.78041,0.77943,0.78012,3884,0
1772794800,2026.03.06 11:00,0.78012,0.78215,0.78010,0.78205,4536,0
1772798400,2026.03.06 12:00,0.78205,0.78226,0.78098,0.78154,4223,0
1772802000,2026.03.06 13:00,0.78154,0.78221,0.78121,0.78210,4289,0
1772805600,2026.03.06 14:00,0.78210,0.78275,0.78132,0.78242,4197,0
1772809200,2026.03.06 15:00,0.78242,0.78246,0.77959,0.78176,13163,0
1772812800,2026.03.06 16:00,0.78176,0.78248,0.77947,0.77952,12956,0
1772816400,2026.03.06 17:00,0.77952,0.77996,0.77794,0.77957,10119,0
1772820000,2026.03.06 18:00,0.77957,0.77966,0.77712,0.77776,8673,0
1772823600,2026.03.06 19:00,0.77776,0.77799,0.77676,0.77751,7289,0
1772827200,2026.03.06 20:00,0.77751,0.77772,0.77601,0.77700,6880,0
1772830800,2026.03.06 21:00,0.77700,0.77718,0.77651,0.77712,4830,0
1772834400,2026.03.06 22:00,0.77710,0.77746,0.77669,0.77692,3824,1
