time_epoch,time_server,open,high,low,close,tick_volume,spread
1769529600,2026.01.27 16:00,0.53508,0.53553,0.53398,0.53475,13626,1
1769544000,2026.01.27 20:00,0.53475,0.53518,0.53275,0.53328,14588,1
1769558400,2026.01.28 00:00,0.53331,0.53615,0.53324,0.53532,13935,1
1769572800,2026.01.28 04:00,0.53532,0.53636,0.53490,0.53552,9039,1
1769587200,2026.01.28 08:00,0.53552,0.53800,0.53504,0.53754,14700,1
1769601600,2026.01.28 12:00,0.53752,0.53803,0.53680,0.53744,13112,1
1769616000,2026.01.28 16:00,0.53744,0.53968,0.53735,0.53893,20189,1
1769630400,2026.01.28 20:00,0.53892,0.54143,0.53869,0.54049,14749,1
1769644800,2026.01.29 00:00,0.54048,0.54091,0.53833,0.54019,12260,1
1769659200,2026.01.29 04:00,0.54019,0.54304,0.54017,0.54222,10290,1
1769673600,2026.01.29 08:00,0.54221,0.54242,0.54033,0.54036,12799,1
1769688000,2026.01.29 12:00,0.54035,0.54298,0.53997,0.54071,15486,1
1769702400,2026.01.29 16:00,0.54072,0.54085,0.53557,0.53895,33021,1
1769716800,2026.01.29 20:00,0.53895,0.53959,0.53753,0.53874,9869,1
1769731200,2026.01.30 00:00,0.53876,0.53944,0.53660,0.53833,17978,1
1769745600,2026.01.30 04:00,0.53835,0.53858,0.53667,0.53670,10706,1
1769760000,2026.01.30 08:00,0.53669,0.53850,0.53648,0.53789,17463,1
1769774400,2026.01.30 12:00,0.53788,0.53981,0.53726,0.53914,20569,1
1769788800,2026.01.30 16:00,0.53915,0.54052,0.53607,0.53817,27967,1
1769803200,2026.01.30 20:00,0.53817,0.53859,0.53783,0.53816,10617,1
1769990400,2026.02.02 00:00,0.53638,0.53850,0.53603,0.53689,24004,1
1770004800,2026.02.02 04:00,0.53690,0.53718,0.53410,0.53496,16691,1
1770019200,2026.02.02 08:00,0.53496,0.54011,0.53493,0.53965,17296,1
1770033600,2026.02.02 12:00,0.53966,0.54260,0.53927,0.54220,18740,1
1770048000,2026.02.02 16:00,0.54218,0.54357,0.54152,0.54179,21479,1
1770062400,2026.02.02 20:00,0.54179,0.54213,0.54071,0.54149,6359,1
1770076800,2026.02.03 00:00,0.54146,0.54308,0.54146,0.54217,8627,1
1770091200,2026.02.03 04:00,0.54217,0.54739,0.54188,0.54588,15116,1
1770105600,2026.02.03 08:00,0.54588,0.54789,0.54483,0.54515,14195,1
1770120000,2026.02.03 12:00,0.54515,0.54539,0.54319,0.54324,12649,1
1770134400,2026.02.03 16:00,0.54324,0.54432,0.54270,0.54275,20292,1
1770148800,2026.02.03 20:00,0.54276,0.54472,0.54243,0.54385,9974,1
1770163200,2026.02.04 00:00,0.54379,0.54588,0.54377,0.54437,8338,1
1770177600,2026.02.04 04:00,0.54437,0.54514,0.54409,0.54511,6136,1
1770192000,2026.02.04 08:00,0.54510,0.54662,0.54472,0.54513,9370,1
1770206400,2026.02.04 12:00,0.54513,0.54555,0.54398,0.54421,13400,1
1770220800,2026.02.04 16:00,0.54420,0.54473,0.54142,0.54219,24884,1
1770235200,2026.02.04 20:00,0.54219,0.54413,0.54196,0.54366,7711,1
1770249600,2026.02.05 00:00,0.54364,0.54458,0.54099,0.54145,10681,1
1770264000,2026.02.05 04:00,0.54144,0.54321,0.54135,0.54302,9676,1
1770278400,2026.02.05 08:00,0.54302,0.54329,0.54132,0.54246,10580,1
1770292800,2026.02.05 12:00,0.54247,0.54307,0.53968,0.54126,20796,1
1770307200,2026.02.05 16:00,0.54124,0.54240,0.53865,0.54087,23021,1
1770321600,2026.02.05 20:00,0.54087,0.54163,0.53814,0.53873,7578,1
1770336000,2026.02.06 00:00,0.53870,0.53973,0.53650,0.53913,13247,1
1770350400,2026.02.06 04:00,0.53913,0.54071,0.53883,0.54018,7556,1
1770364800,2026.02.06 08:00,0.54017,0.54302,0.53990,0.54241,9335,1
1770379200,2026.02.06 12:00,0.54241,0.54402,0.54237,0.54365,12216,1
1770393600,2026.02.06 16:00,0.54365,0.54486,0.54302,0.54415,13534,1
1770408000,2026.02.06 20:00,0.54414,0.54457,0.54392,0.54402,3631,2
1770595200,2026.02.09 00:00,0.54432,0.54609,0.54382,0.54540,9964,1
1770609600,2026.02.09 04:00,0.54538,0.54563,0.54379,0.54432,6145,1
1770624000,2026.02.09 08:00,0.54432,0.54460,0.54184,0.54230,9904,1
1770638400,2026.02.09 12:00,0.54229,0.54371,0.54194,0.54337,13357,1
1770652800,2026.02.09 16:00,0.54337,0.54433,0.54292,0.54376,10490,1
1770667200,2026.02.09 20:00,0.54375,0.54391,0.54223,0.54338,4717,1
1770681600,2026.02.10 00:00,0.54338,0.54371,0.54287,0.54291,6331,1
1770696000,2026.02.10 04:00,0.54291,0.54301,0.54199,0.54243,5252,1
1770710400,2026.02.10 08:00,0.54243,0.54278,0.54127,0.54180,6789,1
1770724800,2026.02.10 12:00,0.54180,0.54236,0.53980,0.54087,12209,1
1770739200,2026.02.10 16:00,0.54087,0.54337,0.54066,0.54332,14071,1
1770753600,2026.02.10 20:00,0.54333,0.54374,0.53964,0.54270,5237,2
1770768000,2026.02.11 00:00,0.54272,0.54643,0.54272,0.54584,6823,1
1770782400,2026.02.11 04:00,0.54585,0.54627,0.54389,0.54422,5916,1
1770796800,2026.02.11 08:00,0.54422,0.54549,0.54345,0.54532,7237,1
1770811200,2026.02.11 12:00,0.54533,0.55035,0.54467,0.54997,21605,1
1770825600,2026.02.11 16:00,0.54996,0.55041,0.54783,0.54954,21742,1
1770840000,2026.02.11 20:00,0.54953,0.55003,0.54771,0.54940,5163,1
1770854400,2026.02.12 00:00,0.54951,0.55064,0.54916,0.54971,6957,1
1770868800,2026.02.12 04:00,0.54970,0.55001,0.54865,0.54911,7984,1
1770883200,2026.02.12 08:00,0.54911,0.54961,0.54688,0.54714,8076,1
1770897600,2026.02.12 12:00,0.54715,0.54936,0.54666,0.54739,11470,1
1770912000,2026.02.12 16:00,0.54739,0.54785,0.54481,0.54588,27649,1
1770926400,2026.02.12 20:00,0.54588,0.54645,0.54348,0.54439,6802,1
1770940800,2026.02.13 00:00,0.54438,0.54623,0.54430,0.54556,6864,1
1770955200,2026.02.13 04:00,0.54556,0.54584,0.54312,0.54353,6372,1
1770969600,2026.02.13 08:00,0.54353,0.54484,0.54292,0.54365,8245,1
1770984000,2026.02.13 12:00,0.54364,0.54398,0.54167,0.54188,20082,1
1770998400,2026.02.13 16:00,0.54188,0.54437,0.54185,0.54369,18944,1
1771012800,2026.02.13 20:00,0.54369,0.54395,0.54246,0.54246,4919,1
1771200000,2026.02.16 00:00,0.54213,0.54464,0.54211,0.54423,5130,1
1771214400,2026.02.16 04:00,0.54423,0.54498,0.54396,0.54463,3683,1
1771228800,2026.02.16 08:00,0.54463,0.54570,0.54446,0.54538,5392,1
1771243200,2026.02.16 12:00,0.54538,0.54576,0.54413,0.54449,4596,1
1771257600,2026.02.16 16:00,0.54448,0.54465,0.54369,0.54434,3914,1
1771272000,2026.02.16 20:00,0.54433,0.54439,0.54300,0.54378,1537,2
1771286400,2026.02.17 00:00,0.54373,0.54457,0.54276,0.54326,5507,1
1771300800,2026.02.17 04:00,0.54326,0.54386,0.54234,0.54355,5437,1
1771315200,2026.02.17 08:00,0.54353,0.54458,0.54300,0.54364,7199,1
1771329600,2026.02.17 12:00,0.54364,0.54455,0.54281,0.54335,14550,1
1771344000,2026.02.17 16:00,0.54336,0.54620,0.54325,0.54599,20607,1
1771358400,2026.02.17 20:00,0.54599,0.54606,0.54397,0.54541,5372,1
1771372800,2026.02.18 00:00,0.54542,0.54577,0.54458,0.54458,5434,1
1771387200,2026.02.18 04:00,0.54458,0.54531,0.54455,0.54490,3313,1
1771401600,2026.02.18 08:00,0.54490,0.54627,0.54483,0.54601,5966,1
1771416000,2026.02.18 12:00,0.54601,0.54605,0.54410,0.54508,9278,1
1771430400,2026.02.18 16:00,0.54507,0.54601,0.54459,0.54485,9987,1
1771444800,2026.02.18 20:00,0.54486,0.54504,0.54049,0.54420,5562,1
1771459200,2026.02.19 00:00,0.54422,0.54600,0.54380,0.54599,5147,1
1771473600,2026.02.19 04:00,0.54600,0.54625,0.54470,0.54577,4390,1
1771488000,2026.02.19 08:00,0.54577,0.54680,0.54533,0.54570,7608,1
1771502400,2026.02.19 12:00,0.54570,0.54660,0.54494,0.54566,12072,1
1771516800,2026.02.19 16:00,0.54566,0.54746,0.54543,0.54691,15823,1
1771531200,2026.02.19 20:00,0.54690,0.54729,0.54597,0.54691,5290,1
1771545600,2026.02.20 00:00,0.54692,0.54731,0.54449,0.54489,6663,1
1771560000,2026.02.20 04:00,0.54488,0.54666,0.54488,0.54653,4762,1
1771574400,2026.02.20 08:00,0.54655,0.54814,0.54633,0.54761,7959,1
1771588800,2026.02.20 12:00,0.54761,0.54831,0.54646,0.54819,12310,1
1771603200,2026.02.20 16:00,0.54819,0.54971,0.54677,0.54935,32447,1
1771617600,2026.02.20 20:00,0.54935,0.54979,0.54863,0.54936,6547,1
1771804800,2026.02.23 00:00,0.54802,0.54890,0.54544,0.54572,10909,1
1771819200,2026.02.23 04:00,0.54572,0.54696,0.54571,0.54690,5112,1
1771833600,2026.02.23 08:00,0.54693,0.54867,0.54654,0.54831,8264,1
1771848000,2026.02.23 12:00,0.54830,0.54901,0.54757,0.54758,10555,1
1771862400,2026.02.23 16:00,0.54758,0.54779,0.54566,0.54637,13874,1
1771876800,2026.02.23 20:00,0.54636,0.54666,0.54511,0.54616,4120,1
1771891200,2026.02.24 00:00,0.54622,0.54817,0.54615,0.54813,7732,1
1771905600,2026.02.24 04:00,0.54814,0.54836,0.54780,0.54794,5746,1
1771920000,2026.02.24 08:00,0.54795,0.54851,0.54551,0.54576,9432,1
1771934400,2026.02.24 12:00,0.54577,0.54582,0.54421,0.54504,11830,1
1771948800,2026.02.24 16:00,0.54505,0.54693,0.54491,0.54634,12920,1
1771963200,2026.02.24 20:00,0.54634,0.54653,0.54504,0.54618,3506,1
1771977600,2026.02.25 00:00,0.54618,0.54829,0.54606,0.54825,9089,1
1771992000,2026.02.25 04:00,0.54826,0.54968,0.54777,0.54952,9503,1
1772006400,2026.02.25 08:00,0.54952,0.54981,0.54837,0.54866,8588,1
1772020800,2026.02.25 12:00,0.54866,0.54973,0.54832,0.54879,10150,1
1772035200,2026.02.25 16:00,0.54882,0.55018,0.54834,0.55017,10619,1
1772049600,2026.02.25 20:00,0.55017,0.55078,0.54667,0.54984,4104,1
1772064000,2026.02.26 00:00,0.54979,0.55045,0.54921,0.54985,8272,1
1772078400,2026.02.26 04:00,0.54985,0.55079,0.54956,0.55037,6544,1
1772092800,2026.02.26 08:00,0.55039,0.55136,0.54946,0.55102,8970,1
1772107200,2026.02.26 12:00,0.55101,0.55177,0.54947,0.54952,12810,1
1772121600,2026.02.26 16:00,0.54952,0.55008,0.54747,0.54988,19553,1
1772136000,2026.02.26 20:00,0.54990,0.55042,0.54884,0.54922,5369,1
1772150400,2026.02.27 00:00,0.54920,0.55042,0.54875,0.55041,8454,1
1772164800,2026.02.27 04:00,0.55041,0.55116,0.55007,0.55081,7109,1
1772179200,2026.02.27 08:00,0.55085,0.55113,0.54873,0.54939,9283,1
1772193600,2026.02.27 12:00,0.54939,0.54948,0.54609,0.54623,16634,1
1772208000,2026.02.27 16:00,0.54623,0.54816,0.54611,0.54661,18340,1
1772222400,2026.02.27 20:00,0.54661,0.54755,0.54612,0.54739,5975,1
1772409600,2026.03.02 00:00,0.54107,0.54664,0.54080,0.54601,23615,10
1772424000,2026.03.02 04:00,0.54601,0.54654,0.54384,0.54433,14177,10
1772438400,2026.03.02 08:00,0.54434,0.54796,0.54427,0.54793,20587,1
1772452800,2026.03.02 12:00,0.54794,0.55114,0.54776,0.55061,22746,1
1772467200,2026.03.02 16:00,0.55064,0.55210,0.55036,0.55179,21094,1
1772481600,2026.03.02 20:00,0.55178,0.55319,0.55129,0.55294,10534,1
1772496000,2026.03.03 00:00,0.55301,0.55471,0.55260,0.55384,14518,1
1772510400,2026.03.03 04:00,0.55385,0.55532,0.55329,0.55391,14832,1
1772524800,2026.03.03 08:00,0.55391,0.55502,0.55219,0.55291,24991,1
1772539200,2026.03.03 12:00,0.55290,0.55326,0.54725,0.54742,32128,1
1772553600,2026.03.03 16:00,0.54741,0.55106,0.54562,0.55076,42861,1
1772568000,2026.03.03 20:00,0.55076,0.55126,0.54902,0.55029,17028,1
1772582400,2026.03.04 00:00,0.55030,0.55089,0.54709,0.54796,24692,1
1772596800,2026.03.04 04:00,0.54796,0.54812,0.54593,0.54789,20940,1
1772611200,2026.03.04 08:00,0.54789,0.55273,0.54778,0.55036,23252,1
1772625600,2026.03.04 12:00,0.55035,0.55099,0.54917,0.55036,24667,1
1772640000,2026.03.04 16:00,0.55036,0.55185,0.55020,0.55153,21395,1
1772654400,2026.03.04 20:00,0.55152,0.55198,0.55059,0.55110,6323,1
1772668800,2026.03.05 00:00,0.55107,0.55186,0.55039,0.55124,13765,1
1772683200,2026.03.05 04:00,0.55123,0.55141,0.54928,0.55008,15536,1
1772697600,2026.03.05 08:00,0.55009,0.55115,0.54794,0.54993,21142,1
1772712000,2026.03.05 12:00,0.54995,0.55042,0.54791,0.54925,21075,1
1772726400,2026.03.05 16:00,0.54926,0.54967,0.54616,0.54679,33393,1
1772740800,2026.03.05 20:00,0.54678,0.54780,0.54639,0.54693,12438,1
1772755200,2026.03.06 00:00,0.54698,0.54938,0.54698,0.54914,10589,1
1772769600,2026.03.06 04:00,0.54914,0.54960,0.54856,0.54941,10100,1
1772784000,2026.03.06 08:00,0.54941,0.54985,0.54721,0.54786,17021,1
1772798400,2026.03.06 12:00,0.54786,0.54835,0.54449,0.54488,33435,1
1772812800,2026.03.06 16:00,0.54488,0.54709,0.54488,0.54543,34502,1
1772827200,2026.03.06 20:00,0.54543,0.54608,0.54484,0.54484,12698,1
1773014400,2026.03.09 00:00,0.54442,0.54669,0.54384,0.54664,24805,1
1773028800,2026.03.09 04:00,0.54663,0.54703,0.54549,0.54598,21987,1
1773043200,2026.03.09 08:00,0.54598,0.54743,0.54412,0.54633,26390,1
1773057600,2026.03.09 12:00,0.54633,0.54855,0.54618,0.54804,31419,1
1773072000,2026.03.09 16:00,0.54804,0.54954,0.54769,0.54948,18835,1
1773086400,2026.03.09 20:00,0.54948,0.55069,0.54911,0.54977,15080,1
1773100800,2026.03.10 00:00,0.54981,0.55024,0.54869,0.54886,14965,1
1773115200,2026.03.10 04:00,0.54887,0.55154,0.54881,0.55116,13161,1
1773129600,2026.03.10 08:00,0.55120,0.55268,0.55069,0.55203,18266,1
1773144000,2026.03.10 12:00,0.55202,0.55419,0.55153,0.55403,27741,1
1773158400,2026.03.10 16:00,0.55404,0.55603,0.55382,0.55503,27392,1
1773172800,2026.03.10 20:00,0.55503,0.55516,0.55267,0.55409,12114,0
1773187200,2026.03.11 00:00,0.55410,0.55764,0.55403,0.55689,11125,1
1773201600,2026.03.11 04:00,0.55688,0.55827,0.55670,0.55745,10159,1
1773216000,2026.03.11 08:00,0.55744,0.55820,0.55582,0.55744,18744,1
1773230400,2026.03.11 12:00,0.55744,0.55945,0.55673,0.55930,30585,1
1773244800,2026.03.11 16:00,0.55930,0.55958,0.55671,0.55754,19089,1
1773259200,2026.03.11 20:00,0.55754,0.55829,0.55425,0.55730,5333,0
1773273600,2026.03.12 00:00,0.55731,0.55915,0.55704,0.55797,13481,1
1773288000,2026.03.12 04:00,0.55797,0.55814,0.55585,0.55689,10051,1
1773302400,2026.03.12 08:00,0.55689,0.55864,0.55649,0.55705,12820,1
1773316800,2026.03.12 12:00,0.55705,0.55792,0.55513,0.55580,24899,1
1773331200,2026.03.12 16:00,0.55580,0.55653,0.55477,0.55617,28123,1
1773345600,2026.03.12 20:00,0.55617,0.55658,0.55524,0.55615,8668,0
1773360000,2026.03.13 00:00,0.55615,0.55699,0.55519,0.55646,12371,1
1773374400,2026.03.13 04:00,0.55646,0.55674,0.55428,0.55443,11211,1
1773388800,2026.03.13 08:00,0.55443,0.55541,0.55354,0.55477,18766,1
1773403200,2026.03.13 12:00,0.55477,0.55541,0.55373,0.55407,27794,1
1773417600,2026.03.13 16:00,0.55406,0.55436,0.55270,0.55361,24405,1
1773432000,2026.03.13 20:00,0.55361,0.55370,0.55221,0.55222,4960,1
1773619200,2026.03.16 00:00,0.55270,0.55404,0.55270,0.55300,11798,1
1773633600,2026.03.16 04:00,0.55301,0.55520,0.55298,0.55506,8856,1
1773648000,2026.03.16 08:00,0.55506,0.55566,0.55389,0.55565,14568,1
1773662400,2026.03.16 12:00,0.55564,0.55712,0.55505,0.55670,15828,1
1773676800,2026.03.16 16:00,0.55670,0.55689,0.55562,0.55683,15409,2
1773691200,2026.03.16 20:00,0.55683,0.55721,0.55617,0.55676,6320,0
1773705600,2026.03.17 00:00,0.55674,0.55900,0.55658,0.55810,7073,2
1773720000,2026.03.17 04:00,0.55810,0.55907,0.55559,0.55786,13297,2
1773734400,2026.03.17 08:00,0.55786,0.55792,0.55628,0.55746,11867,2
1773748800,2026.03.17 12:00,0.55746,0.55954,0.55717,0.55832,16815,2
1773763200,2026.03.17 16:00,0.55831,0.55834,0.55687,0.55759,14929,2
1773777600,2026.03.17 20:00,0.55759,0.55787,0.55646,0.55780,6042,2
1773792000,2026.03.18 00:00,0.55780,0.55898,0.55759,0.55781,10206,2
1773806400,2026.03.18 04:00,0.55781,0.55924,0.55768,0.55921,7367,2
1773820800,2026.03.18 08:00,0.55921,0.55953,0.55829,0.55830,7872,2
1773835200,2026.03.18 12:00,0.55830,0.55857,0.55590,0.55805,26352,2
1773849600,2026.03.18 16:00,0.55807,0.56001,0.55793,0.55862,19820,2
1773864000,2026.03.18 20:00,0.55861,0.55873,0.55683,0.55690,11228,2
1773878400,2026.03.19 00:00,0.55690,0.55821,0.55669,0.55775,14805,2
1773892800,2026.03.19 04:00,0.55774,0.55842,0.55722,0.55749,9429,2
1773907200,2026.03.19 08:00,0.55750,0.56134,0.55626,0.56089,26906,2
1773921600,2026.03.19 12:00,0.56089,0.56097,0.55562,0.55786,39195,2
1773936000,2026.03.19 16:00,0.55786,0.55884,0.55634,0.55821,27461,2
1773950400,2026.03.19 20:00,0.55819,0.55930,0.55800,0.55863,16032,2
1773964800,2026.03.20 00:00,0.55863,0.55926,0.55792,0.55916,9805,2
1773979200,2026.03.20 04:00,0.55916,0.55996,0.55864,0.55903,8176,2
1773993600,2026.03.20 08:00,0.55903,0.56008,0.55614,0.55682,17875,2
1774008000,2026.03.20 12:00,0.55682,0.55754,0.55493,0.55536,27642,2
1774022400,2026.03.20 16:00,0.55535,0.55610,0.55290,0.55292,25213,2
1774036800,2026.03.20 20:00,0.55293,0.55365,0.55260,0.55326,6884,2
1774224000,2026.03.23 00:00,0.55158,0.55255,0.55065,0.55090,20569,2
1774238400,2026.03.23 04:00,0.55090,0.55129,0.54933,0.54942,17901,2
1774252800,2026.03.23 08:00,0.54942,0.55157,0.54831,0.54953,26463,2
1774267200,2026.03.23 12:00,0.54955,0.55557,0.54955,0.55337,69530,2
1774281600,2026.03.23 16:00,0.55337,0.55360,0.55020,0.55154,39999,2
1774296000,2026.03.23 20:00,0.55152,0.55237,0.55042,0.55181,11341,1
1774310400,2026.03.24 00:00,0.55183,0.55184,0.54897,0.54935,23745,2
1774324800,2026.03.24 04:00,0.54935,0.55069,0.54856,0.55058,16817,2
1774339200,2026.03.24 08:00,0.55058,0.55187,0.54746,0.54933,25307,2
1774353600,2026.03.24 12:00,0.54933,0.55179,0.54821,0.55069,35040,2
1774368000,2026.03.24 16:00,0.55070,0.55152,0.54942,0.55094,31253,2
1774382400,2026.03.24 20:00,0.55094,0.55210,0.55042,0.55148,14781,2
1774396800,2026.03.25 00:00,0.55147,0.55162,0.54986,0.55035,14586,2
1774411200,2026.03.25 04:00,0.55035,0.55096,0.55010,0.55057,10500,2
1774425600,2026.03.25 08:00,0.55059,0.55143,0.54955,0.54974,16824,2
1774440000,2026.03.25 12:00,0.54974,0.55087,0.54894,0.55066,24299,2
1774454400,2026.03.25 16:00,0.55067,0.55124,0.55012,0.55042,21642,2
1774468800,2026.03.25 20:00,0.55042,0.55042,0.54932,0.54984,8133,2
1774483200,2026.03.26 00:00,0.54984,0.54993,0.54920,0.54951,8111,2
1774497600,2026.03.26 04:00,0.54951,0.55075,0.54951,0.55060,10108,2
1774512000,2026.03.26 08:00,0.55059,0.55079,0.54882,0.54909,14521,2
1774526400,2026.03.26 12:00,0.54908,0.54945,0.54747,0.54831,22889,2
1774540800,2026.03.26 16:00,0.54831,0.54903,0.54735,0.54800,17952,2
1774555200,2026.03.26 20:00,0.54800,0.54888,0.54604,0.54760,12095,2
1774569600,2026.03.27 00:00,0.54760,0.54820,0.54636,0.54799,11567,2
1774584000,2026.03.27 04:00,0.54799,0.54967,0.54795,0.54915,11819,2
1774598400,2026.03.27 08:00,0.54916,0.55009,0.54833,0.54975,14094,2
1774612800,2026.03.27 12:00,0.54976,0.55000,0.54761,0.54885,22382,2
1774627200,2026.03.27 16:00,0.54885,0.54977,0.54766,0.54882,19848,2
1774641600,2026.03.27 20:00,0.54882,0.54972,0.54865,0.54909,5537,2
1774828800,2026.03.30 00:00,0.54830,0.54894,0.54690,0.54741,16925,2
1774843200,2026.03.30 04:00,0.54741,0.54884,0.54739,0.54852,11742,2
1774857600,2026.03.30 08:00,0.54853,0.54886,0.54768,0.54831,13007,2
1774872000,2026.03.30 12:00,0.54831,0.54931,0.54745,0.54763,16730,2
1774886400,2026.03.30 16:00,0.54763,0.54895,0.54707,0.54864,21268,2
1774900800,2026.03.30 20:00,0.54864,0.54868,0.54649,0.54741,7419,2
1774915200,2026.03.31 00:00,0.54741,0.54858,0.54686,0.54823,13772,2
1774929600,2026.03.31 04:00,0.54824,0.54840,0.54628,0.54744,9580,2
1774944000,2026.03.31 08:00,0.54743,0.54943,0.54701,0.54875,10091,2
1774958400,2026.03.31 12:00,0.54875,0.55101,0.54851,0.55055,16684,2
1774972800,2026.03.31 16:00,0.55055,0.55245,0.54904,0.55122,34296,2
1774987200,2026.03.31 20:00,0.55122,0.55193,0.54992,0.55106,10096,2
1775001600,2026.04.01 00:00,0.55106,0.55252,0.55106,0.55185,7954,2
