time_epoch,time_server,open,high,low,close,tick_volume,spread
1577836800,2020.01.01 00:00,73.060,73.332,69.981,70.016,1033661,17
1580515200,2020.02.01 00:00,70.143,71.331,66.745,67.482,1203223,16
1583020800,2020.03.01 00:00,66.634,68.054,59.437,64.079,2321332,0
1585699200,2020.04.01 00:00,64.079,66.152,63.071,65.634,1096920,0
1588291200,2020.05.01 00:00,65.634,67.116,63.436,66.894,886422,1
1590969600,2020.06.01 00:00,66.683,71.656,66.576,69.651,1161520,5
1593561600,2020.07.01 00:00,69.634,71.662,69.181,70.196,925836,0
1596240000,2020.08.01 00:00,70.089,71.701,68.746,71.296,846205,4
1598918400,2020.09.01 00:00,71.258,71.964,68.630,69.730,816216,0
1601510400,2020.10.01 00:00,69.790,70.507,68.875,69.201,702050,0
1604188800,2020.11.01 00:00,69.017,73.462,68.933,73.152,1216450,0
1606780800,2020.12.01 00:00,73.117,74.629,72.718,74.285,1141288,0
1609459200,2021.01.01 00:00,74.126,75.647,73.649,75.207,1301108,0
1612137600,2021.02.01 00:00,74.967,79.213,74.916,77.050,1283352,0
1614556800,2021.03.01 00:00,77.036,79.138,75.609,77.283,1570606,0
1617235200,2021.04.01 00:00,77.294,79.162,76.661,78.255,1088572,0
1619827200,2021.05.01 00:00,78.370,80.181,77.704,79.553,1184455,0
1622505600,2021.06.01 00:00,79.555,79.788,76.215,77.553,1273377,0
1625097600,2021.07.01 00:00,77.602,78.768,75.264,76.498,1488768,2
1627776000,2021.08.01 00:00,76.248,77.931,74.561,77.504,1287966,2
1630454400,2021.09.01 00:00,77.473,78.644,76.330,76.758,835291,0
1633046400,2021.10.01 00:00,76.720,82.503,76.432,81.651,913194,0
1635724800,2021.11.01 00:00,81.687,82.207,76.663,77.196,1000545,0
1638316800,2021.12.01 00:00,77.196,78.934,75.961,78.727,865931,0
1640995200,2022.01.01 00:00,78.742,79.239,75.230,75.677,935198,0
1643673600,2022.02.01 00:00,75.677,78.372,75.523,77.858,1017192,0
1646092800,2022.03.01 00:00,77.864,86.950,77.381,84.368,1294219,0
1648771200,2022.04.01 00:00,84.284,87.341,83.269,83.846,1220996,0
1651363200,2022.05.01 00:00,83.860,84.792,79.453,83.854,1593538,0
1654041600,2022.06.01 00:00,83.840,86.807,82.967,84.709,1706958,0
1656633600,2022.07.01 00:00,84.723,86.590,83.011,83.804,1655197,0
1659312000,2022.08.01 00:00,83.240,86.215,82.124,84.962,1573817,0
1661990400,2022.09.01 00:00,84.962,87.864,80.571,81.001,1803251,0
1664582400,2022.10.01 00:00,80.922,86.499,80.690,86.443,1987648,0
1667260800,2022.11.01 00:00,86.383,87.454,83.845,86.869,2007767,0
1669852800,2022.12.01 00:00,86.863,88.160,82.211,83.227,1777334,0
1672531200,2023.01.01 00:00,82.821,84.920,81.030,83.766,1790129,0
1675209600,2023.02.01 00:00,83.738,84.493,82.319,84.249,1416271,0
1677628800,2023.03.01 00:00,84.230,85.258,80.435,83.084,1719004,0
1680307200,2023.04.01 00:00,83.394,84.323,81.558,84.250,1167429,0
1682899200,2023.05.01 00:00,83.952,87.307,83.423,83.833,1320910,0
1685577600,2023.06.01 00:00,83.805,88.975,83.355,88.511,1217838,0
1688169600,2023.07.01 00:00,88.156,89.695,84.935,88.270,1306734,0
1690848000,2023.08.01 00:00,88.278,88.592,85.744,86.828,1462509,0
1693526400,2023.09.01 00:00,86.815,90.201,86.297,89.556,1080271,0
1696118400,2023.10.01 00:00,89.596,89.927,86.783,87.980,1036883,0
1698796800,2023.11.01 00:00,87.979,91.380,87.559,91.178,947570,0
1701388800,2023.12.01 00:00,91.190,91.515,87.625,89.072,1415242,0
1704067200,2024.01.01 00:00,88.978,90.980,88.556,89.825,2002950,0
1706745600,2024.02.01 00:00,89.824,93.442,89.163,91.254,1331932,2
1709251200,2024.03.01 00:00,91.240,92.201,90.166,90.431,901652,0
1711929600,2024.04.01 00:00,90.480,95.389,89.951,92.822,849155,0
1714521600,2024.05.01 00:00,92.944,96.739,90.793,96.556,801345,0
1717200000,2024.06.01 00:00,96.390,98.145,95.266,97.954,864662,0
1719792000,2024.07.01 00:00,98.080,99.018,88.684,89.175,1004796,0
1722470400,2024.08.01 00:00,89.173,91.407,83.030,91.326,1422738,0
1725148800,2024.09.01 00:00,91.090,92.276,86.262,91.147,1311349,5
1727740800,2024.10.01 00:00,91.134,92.038,89.852,90.893,1216930,3
1730419200,2024.11.01 00:00,90.892,92.456,88.455,88.532,1229328,4
1733011200,2024.12.01 00:00,88.332,89.429,86.720,87.835,999831,4
1735689600,2025.01.01 00:00,87.768,89.679,86.493,87.440,966208,3
1738368000,2025.02.01 00:00,86.378,87.458,83.654,84.215,875752,2
1740787200,2025.03.01 00:00,84.318,87.362,83.141,85.112,1336701,1
1743465600,2025.04.01 00:00,85.114,86.729,79.787,84.818,3405875,0
1746057600,2025.05.01 00:00,84.656,87.707,84.585,85.803,2215268,0
1748736000,2025.06.01 00:00,85.780,87.971,85.521,87.745,2075885,1
1751328000,2025.07.01 00:00,87.594,89.047,87.005,88.719,1997405,1
1754006400,2025.08.01 00:00,88.729,88.832,85.529,86.548,1840951,0
1756684800,2025.09.01 00:00,86.500,88.115,85.577,85.583,857338,0
1759276800,2025.10.01 00:00,85.629,88.817,85.163,88.059,809458,2
1761955200,2025.11.01 00:00,88.046,89.654,85.876,89.411,818339,0
1764547200,2025.12.01 00:00,89.356,91.357,88.872,90.094,927342,0
1767225600,2026.01.01 00:00,90.180,94.014,89.736,93.082,973684,0
1769904000,2026.02.01 00:00,93.046,94.936,91.724,93.500,1037006,3
1772323200,2026.03.01 00:00,92.714,94.193,90.673,91.136,4969161,0
1775001600,2026.04.01 00:00,91.093,94.320,90.526,92.516,3673196,0
1777593600,2026.05.01 00:00,92.481,95.413,91.718,95.241,2822421,0
1780272000,2026.06.01 00:00,95.004,95.398,91.039,92.253,3395907,0
