time_epoch,time_server,open,high,low,close,tick_volume,spread
1540684800,2018.10.28 00:00,85.405,86.596,85.277,86.386,490916,9
1541289600,2018.11.04 00:00,86.362,86.977,85.940,86.131,411098,10
1541894400,2018.11.11 00:00,86.145,86.538,85.436,85.770,484363,10
1542499200,2018.11.18 00:00,85.700,85.782,84.600,85.307,365209,11
1543104000,2018.11.25 00:00,85.359,85.916,85.153,85.365,370451,10
1543708800,2018.12.02 00:00,85.876,86.234,83.555,84.574,463641,10
1544313600,2018.12.09 00:00,84.410,85.226,84.188,84.685,438745,10
1544918400,2018.12.16 00:00,84.651,84.841,81.731,81.739,515466,10
1545523200,2018.12.23 00:00,81.734,82.055,80.654,80.827,309793,13
1546128000,2018.12.30 00:00,80.835,81.122,76.699,81.111,409836,10
1546732800,2019.01.06 00:00,81.061,82.396,80.851,81.810,395971,10
1547337600,2019.01.13 00:00,81.752,82.884,81.279,82.723,336637,13
1547942400,2019.01.20 00:00,82.635,82.908,81.723,82.860,360400,12
1548547200,2019.01.27 00:00,82.839,83.809,82.188,83.575,372907,15
1549152000,2019.02.03 00:00,83.602,83.970,82.255,82.679,305848,11
1549756800,2019.02.10 00:00,82.651,83.964,82.605,83.344,300480,14
1550361600,2019.02.17 00:00,83.286,84.253,83.236,84.226,300991,14
1550966400,2019.02.24 00:00,84.223,85.226,83.623,84.097,383475,14
1551571200,2019.03.03 00:00,84.223,84.332,82.407,82.830,343017,14
1552176000,2019.03.10 00:00,82.820,84.027,82.549,83.545,331391,14
1552780800,2019.03.17 00:00,83.567,84.082,81.817,81.839,375899,13
1553385600,2019.03.24 00:00,81.917,83.045,81.623,82.992,427120,13
1553990400,2019.03.31 00:00,83.138,83.860,82.925,83.473,308440,16
1554595200,2019.04.07 00:00,83.361,84.079,83.092,84.026,283832,14
1555200000,2019.04.14 00:00,83.915,84.347,83.471,83.536,274036,14
1555804800,2019.04.21 00:00,83.541,83.918,82.553,82.927,270824,11
1556409600,2019.04.28 00:00,82.904,83.351,82.606,82.765,264039,12
1557014400,2019.05.05 00:00,82.169,82.576,81.112,81.958,421837,13
1557619200,2019.05.12 00:00,81.713,81.960,80.921,81.710,380123,12
1558224000,2019.05.19 00:00,81.864,82.610,81.142,81.292,356731,11
1558828800,2019.05.26 00:00,81.306,81.575,80.069,80.088,387536,15
1559433600,2019.06.02 00:00,80.056,81.567,79.963,81.536,437195,12
1560038400,2019.06.09 00:00,81.882,82.079,80.855,80.922,346598,13
1560643200,2019.06.16 00:00,80.909,81.861,80.563,81.155,411906,11
1561248000,2019.06.23 00:00,81.149,82.454,80.980,82.390,371065,13
1561852800,2019.06.30 00:00,82.385,83.018,82.018,82.927,291875,13
1562457600,2019.07.07 00:00,82.915,83.232,82.635,82.790,142883,10
1563062400,2019.07.14 00:00,82.686,83.128,82.198,82.463,187837,10
1563667200,2019.07.21 00:00,82.471,82.706,82.133,82.519,167482,10
1564272000,2019.07.28 00:00,82.428,82.814,80.443,80.725,265704,10
1564876800,2019.08.04 00:00,80.624,81.180,79.096,79.934,438509,10
1565481600,2019.08.11 00:00,79.910,81.030,79.139,80.135,386465,10
1566086400,2019.08.18 00:00,79.978,80.491,79.006,79.329,256461,10
1566691200,2019.08.25 00:00,78.944,80.241,78.493,79.801,342667,9
1567296000,2019.09.01 00:00,79.582,81.219,79.192,81.186,262223,9
1567900800,2019.09.08 00:00,81.023,82.080,81.018,81.330,229353,9
1568505600,2019.09.15 00:00,81.332,81.762,80.979,81.015,215857,9
1569110400,2019.09.22 00:00,81.195,81.819,80.668,81.526,197000,9
1569715200,2019.09.29 00:00,81.470,81.822,79.816,80.216,223282,9
1570320000,2019.10.06 00:00,80.039,82.425,80.034,82.129,208032,9
1570924800,2019.10.13 00:00,82.042,82.774,81.741,82.553,162177,8
1571529600,2019.10.20 00:00,82.527,83.246,82.436,83.191,131490,9
1572134400,2019.10.27 00:00,83.192,83.549,81.869,82.306,141466,8
1572739200,2019.11.03 00:00,82.359,83.103,82.307,82.555,143374,9
1573344000,2019.11.10 00:00,82.560,82.597,81.616,82.228,122274,12
1573948800,2019.11.17 00:00,82.247,82.522,81.281,81.667,147227,12
1574553600,2019.11.24 00:00,81.648,82.518,81.614,82.444,110379,13
1575158400,2019.12.01 00:00,82.462,82.752,81.510,81.880,135403,12
1575763200,2019.12.08 00:00,81.938,83.375,81.734,82.993,138774,13
1576368000,2019.12.15 00:00,82.935,83.632,82.887,83.170,117570,13
1576972800,2019.12.22 00:00,83.220,83.821,82.976,83.669,69177,13
1577577600,2019.12.29 00:00,83.647,83.912,82.977,83.141,106162,13
1578182400,2020.01.05 00:00,83.029,84.135,82.794,83.867,174865,13
1578787200,2020.01.12 00:00,83.872,84.562,83.813,84.263,123376,14
1579392000,2020.01.19 00:00,84.277,84.452,82.997,83.094,130299,14
1579996800,2020.01.26 00:00,82.792,83.025,81.740,81.881,186877,14
1580601600,2020.02.02 00:00,81.861,82.816,81.569,82.474,177464,14
1581206400,2020.02.09 00:00,82.396,83.112,82.264,82.807,144050,14
1581811200,2020.02.16 00:00,82.799,84.736,82.645,84.337,162056,14
1582416000,2020.02.23 00:00,83.984,84.281,80.124,80.638,373390,14
1583020800,2020.03.01 00:00,79.961,81.453,78.225,78.471,370896,6
1583625600,2020.03.08 00:00,76.823,78.367,73.803,78.173,874801,8
1584230400,2020.03.15 00:00,77.790,77.848,73.780,77.292,729672,11
1584835200,2020.03.22 00:00,77.145,78.466,75.964,77.070,463409,11
1585440000,2020.03.29 00:00,76.810,76.987,74.955,76.319,327376,13
1586044800,2020.04.05 00:00,76.121,78.168,75.884,77.651,257317,13
1586649600,2020.04.12 00:00,77.822,77.842,75.926,76.749,219618,8
1587254400,2020.04.19 00:00,76.595,76.884,75.302,76.230,245825,5
1587859200,2020.04.26 00:00,76.234,77.245,75.663,75.891,201671,8
1588464000,2020.05.03 00:00,75.799,76.634,74.767,76.551,205398,13
1589068800,2020.05.10 00:00,76.396,77.052,75.568,75.913,209270,13
1589673600,2020.05.17 00:00,75.852,77.810,75.818,76.826,181152,14
1590278400,2020.05.24 00:00,76.856,78.517,76.794,78.283,216518,13
1590883200,2020.05.31 00:00,78.139,81.904,78.013,81.606,253892,13
1591488000,2020.06.07 00:00,81.671,81.865,78.009,79.010,304837,14
1592092800,2020.06.14 00:00,78.787,79.639,78.309,78.541,283997,14
1592697600,2020.06.21 00:00,78.410,79.326,78.105,78.308,227392,6
1593302400,2020.06.28 00:00,78.242,79.684,78.192,79.283,182985,6
1593907200,2020.07.05 00:00,79.198,79.627,78.377,78.613,170394,9
1594512000,2020.07.12 00:00,78.637,79.279,78.542,78.776,169153,6
1595116800,2020.07.19 00:00,78.817,80.135,78.644,79.087,170456,5
1595721600,2020.07.26 00:00,78.933,79.111,77.601,78.937,238213,8
1596326400,2020.08.02 00:00,78.870,79.847,78.679,79.107,225982,5
1596931200,2020.08.09 00:00,79.005,80.977,78.958,80.320,193220,5
1597536000,2020.08.16 00:00,80.342,80.503,79.872,80.195,197862,5
1598140800,2020.08.23 00:00,80.199,81.569,80.016,80.422,213529,7
1598745600,2020.08.30 00:00,80.410,81.451,80.240,81.330,234375,7
1599350400,2020.09.06 00:00,81.380,81.385,79.804,80.498,188552,8
1599955200,2020.09.13 00:00,80.420,80.635,79.019,79.183,166362,9
1600560000,2020.09.20 00:00,79.134,79.268,78.361,78.828,189313,0
1601164800,2020.09.27 00:00,78.770,79.559,78.565,79.149,192098,1
1601769600,2020.10.04 00:00,79.081,80.604,79.080,80.533,163731,0
1602374400,2020.10.11 00:00,80.504,80.628,79.443,79.856,153138,1
1602979200,2020.10.18 00:00,79.820,80.519,79.399,79.762,153607,1
1603584000,2020.10.25 00:00,79.688,79.764,77.913,78.519,187455,1
1604188800,2020.11.01 00:00,78.412,79.860,78.209,79.144,300484,0
1604793600,2020.11.08 00:00,79.116,81.425,79.036,79.640,297640,0
1605398400,2020.11.15 00:00,79.651,80.341,79.228,79.282,231884,0
1606003200,2020.11.22 00:00,79.215,80.479,79.201,80.105,232511,0
1606608000,2020.11.29 00:00,79.950,81.564,79.881,81.489,257541,0
1607212800,2020.12.06 00:00,81.437,82.119,81.164,81.492,242559,0
1607817600,2020.12.13 00:00,81.439,81.724,80.713,80.819,228985,0
1608422400,2020.12.20 00:00,80.877,80.909,80.142,80.702,184875,0
1609027200,2020.12.27 00:00,80.372,81.176,80.372,81.141,134787,0
1609632000,2021.01.03 00:00,80.934,81.987,80.557,81.900,311536,0
1610236800,2021.01.10 00:00,81.651,82.186,81.235,81.522,234209,0
1610841600,2021.01.17 00:00,81.420,82.207,81.084,81.485,202997,0
1611446400,2021.01.24 00:00,81.561,82.190,80.984,81.932,260050,0
1612051200,2021.01.31 00:00,81.851,82.629,81.532,82.576,232726,0
1612656000,2021.02.07 00:00,82.494,82.771,81.962,82.674,197983,1
1613260800,2021.02.14 00:00,82.677,83.861,82.633,83.551,252756,1
1613865600,2021.02.21 00:00,83.462,85.097,83.153,83.676,381977,1
1614470400,2021.02.28 00:00,83.602,85.683,83.572,85.669,372501,1
1615075200,2021.03.07 00:00,85.487,87.489,85.454,87.345,336811,1
1615680000,2021.03.14 00:00,87.316,88.082,86.809,87.055,288868,1
1616284800,2021.03.21 00:00,86.706,87.399,86.073,87.242,215147,1
1616889600,2021.03.28 00:00,87.183,88.304,86.632,87.925,190134,1
1617494400,2021.04.04 00:00,87.859,88.194,86.503,87.489,196927,1
1618099200,2021.04.11 00:00,87.140,87.592,86.558,86.980,195547,1
1618704000,2021.04.18 00:00,86.858,86.981,85.425,86.455,215364,1
1619308800,2021.04.25 00:00,86.342,89.047,86.340,88.919,204846,1
1619913600,2021.05.02 00:00,88.788,89.837,88.432,89.533,208883,1
1620518400,2021.05.09 00:00,89.524,90.642,89.360,90.324,246182,1
1621123200,2021.05.16 00:00,90.094,90.738,89.582,90.288,233189,1
1621728000,2021.05.23 00:00,90.158,91.166,89.859,90.959,228663,1
1622332800,2021.05.30 00:00,90.925,91.185,90.462,90.714,198621,1
1622937600,2021.06.06 00:00,90.656,90.791,90.092,90.149,213604,1
1623542400,2021.06.13 00:00,90.071,90.744,88.346,88.380,250461,1
1624147200,2021.06.20 00:00,88.165,90.404,87.963,90.066,261974,1
1624752000,2021.06.27 00:00,89.887,90.188,88.903,90.047,239835,1
1625356800,2021.07.04 00:00,89.859,90.173,87.104,88.418,289361,1
1625961600,2021.07.11 00:00,88.245,88.715,87.056,87.234,245675,1
1626566400,2021.07.18 00:00,87.159,88.042,85.425,87.964,288892,1
1627171200,2021.07.25 00:00,87.891,88.295,87.035,87.971,264665,1
1627776000,2021.08.01 00:00,87.729,88.067,86.576,87.771,230947,1
1628380800,2021.08.08 00:00,87.713,88.462,87.508,87.564,206582,1
1628985600,2021.08.15 00:00,87.454,87.687,84.671,85.614,270939,1
1629590400,2021.08.22 00:00,85.438,87.498,85.342,87.078,243885,1
1630195200,2021.08.29 00:00,86.945,87.886,86.808,87.562,246714,1
