time_epoch,time_server,open,high,low,close,tick_volume,spread
1560643200,2019.06.16 00:00,1.50271,1.50831,1.48616,1.50338,576520,11
1561248000,2019.06.23 00:00,1.50222,1.50524,1.48622,1.48800,513893,12
1561852800,2019.06.30 00:00,1.48743,1.48782,1.46693,1.46764,422595,10
1562457600,2019.07.07 00:00,1.46490,1.47733,1.46364,1.46821,316557,5
1563062400,2019.07.14 00:00,1.46780,1.47104,1.46044,1.46469,333026,5
1563667200,2019.07.21 00:00,1.46424,1.47152,1.45742,1.46491,345810,5
1564272000,2019.07.28 00:00,1.46438,1.47135,1.45805,1.46601,460985,5
1564876800,2019.08.04 00:00,1.46644,1.49943,1.46603,1.47947,596920,5
1565481600,2019.08.11 00:00,1.47779,1.49138,1.47125,1.47164,562252,5
1566086400,2019.08.18 00:00,1.47098,1.48498,1.47060,1.47959,402974,5
1566691200,2019.08.25 00:00,1.48204,1.48578,1.45938,1.46259,463835,4
1567296000,2019.09.01 00:00,1.46284,1.46915,1.45125,1.45141,364154,4
1567900800,2019.09.08 00:00,1.45241,1.47149,1.44332,1.47057,292911,4
1568505600,2019.09.15 00:00,1.47073,1.47085,1.45555,1.46157,310212,4
1569110400,2019.09.22 00:00,1.46008,1.46344,1.44703,1.44814,239981,4
1569715200,2019.09.29 00:00,1.44778,1.46745,1.44140,1.46043,349560,4
1570320000,2019.10.06 00:00,1.46274,1.46894,1.45467,1.45645,360703,4
1570924800,2019.10.13 00:00,1.45621,1.46596,1.45317,1.46583,326493,4
1571529600,2019.10.20 00:00,1.46565,1.46621,1.44649,1.44694,257596,4
1572134400,2019.10.27 00:00,1.44671,1.47198,1.44558,1.46706,285757,4
1572739200,2019.11.03 00:00,1.46703,1.46928,1.45435,1.45740,269054,4
1573344000,2019.11.10 00:00,1.45721,1.46357,1.45491,1.46111,205038,8
1573948800,2019.11.17 00:00,1.46096,1.47716,1.46062,1.46524,199019,8
1574553600,2019.11.24 00:00,1.46439,1.46732,1.45873,1.46240,161677,8
1575158400,2019.12.01 00:00,1.46303,1.47586,1.45976,1.46584,197545,8
1575763200,2019.12.08 00:00,1.46528,1.47433,1.46216,1.46428,227438,12
1576368000,2019.12.15 00:00,1.46563,1.47119,1.45614,1.45656,235269,12
1576972800,2019.12.22 00:00,1.45601,1.46238,1.45406,1.46175,172071,12
1577577600,2019.12.29 00:00,1.46158,1.46516,1.44495,1.45018,173074,12
1578182400,2020.01.05 00:00,1.44977,1.45454,1.44591,1.45156,248137,10
1578787200,2020.01.12 00:00,1.45071,1.45810,1.44770,1.44926,199711,10
1579392000,2020.01.19 00:00,1.44804,1.46137,1.44537,1.44944,201319,10
