time_epoch,time_server,open,high,low,close,tick_volume,spread
1769990400,2026.02.02 00:00,0.69403,0.69708,0.69208,0.69446,37878,0
1770004800,2026.02.02 04:00,0.69445,0.69550,0.69086,0.69235,27285,0
1770019200,2026.02.02 08:00,0.69234,0.69684,0.69228,0.69567,22914,0
1770033600,2026.02.02 12:00,0.69570,0.69705,0.69401,0.69601,27129,0
1770048000,2026.02.02 16:00,0.69602,0.69667,0.69367,0.69398,27922,0
1770062400,2026.02.02 20:00,0.69397,0.69540,0.69356,0.69480,8817,0
1770076800,2026.02.03 00:00,0.69480,0.69785,0.69461,0.69615,14035,0
1770091200,2026.02.03 04:00,0.69615,0.70335,0.69599,0.70181,23618,0
1770105600,2026.02.03 08:00,0.70182,0.70504,0.70021,0.70023,20406,0
1770120000,2026.02.03 12:00,0.70022,0.70158,0.69907,0.69914,19905,0
1770134400,2026.02.03 16:00,0.69914,0.70245,0.69809,0.69997,29639,0
1770148800,2026.02.03 20:00,0.69998,0.70267,0.69933,0.70162,14731,0
1770163200,2026.02.04 00:00,0.70161,0.70366,0.70138,0.70178,14374,0
1770177600,2026.02.04 04:00,0.70180,0.70340,0.70143,0.70330,10258,0
1770192000,2026.02.04 08:00,0.70329,0.70432,0.70148,0.70190,14482,0
1770206400,2026.02.04 12:00,0.70191,0.70359,0.70106,0.70130,20965,0
1770220800,2026.02.04 16:00,0.70132,0.70208,0.69717,0.69800,36498,0
1770235200,2026.02.04 20:00,0.69799,0.70007,0.69735,0.69976,10191,0
1770249600,2026.02.05 00:00,0.69975,0.70075,0.69584,0.69610,17925,0
1770264000,2026.02.05 04:00,0.69609,0.69790,0.69589,0.69775,17679,0
1770278400,2026.02.05 08:00,0.69777,0.69907,0.69650,0.69748,16782,0
1770292800,2026.02.05 12:00,0.69749,0.69856,0.69592,0.69695,28719,0
1770307200,2026.02.05 16:00,0.69696,0.69798,0.69403,0.69604,34816,0
1770321600,2026.02.05 20:00,0.69602,0.69706,0.69227,0.69280,11996,0
1770336000,2026.02.06 00:00,0.69275,0.69468,0.68972,0.69383,22249,0
1770350400,2026.02.06 04:00,0.69382,0.69638,0.69334,0.69588,12304,0
1770364800,2026.02.06 08:00,0.69588,0.69785,0.69522,0.69745,15145,0
1770379200,2026.02.06 12:00,0.69744,0.70130,0.69717,0.70092,18226,0
1770393600,2026.02.06 16:00,0.70092,0.70248,0.69996,0.70179,19837,0
1770408000,2026.02.06 20:00,0.70180,0.70232,0.70109,0.70116,5548,0
1770595200,2026.02.09 00:00,0.70164,0.70379,0.70160,0.70271,14455,0
1770609600,2026.02.09 04:00,0.70271,0.70398,0.70204,0.70387,9317,0
1770624000,2026.02.09 08:00,0.70387,0.70456,0.70138,0.70208,15359,0
1770638400,2026.02.09 12:00,0.70207,0.70812,0.70177,0.70808,20644,0
1770652800,2026.02.09 16:00,0.70805,0.70949,0.70763,0.70939,15836,0
1770667200,2026.02.09 20:00,0.70940,0.70988,0.70839,0.70884,5961,0
1770681600,2026.02.10 00:00,0.70884,0.70927,0.70761,0.70861,11121,0
1770696000,2026.02.10 04:00,0.70861,0.70869,0.70646,0.70681,8169,0
1770710400,2026.02.10 08:00,0.70682,0.70812,0.70647,0.70739,10633,0
1770724800,2026.02.10 12:00,0.70738,0.70907,0.70648,0.70845,16692,0
1770739200,2026.02.10 16:00,0.70844,0.70887,0.70665,0.70713,18651,0
1770753600,2026.02.10 20:00,0.70712,0.70803,0.70624,0.70691,6130,0
1770768000,2026.02.11 00:00,0.70695,0.71250,0.70695,0.71187,9715,0
1770782400,2026.02.11 04:00,0.71188,0.71282,0.71033,0.71070,9569,0
1770796800,2026.02.11 08:00,0.71071,0.71240,0.70986,0.71203,10415,0
1770811200,2026.02.11 12:00,0.71203,0.71361,0.70718,0.71264,28227,0
1770825600,2026.02.11 16:00,0.71263,0.71432,0.70922,0.71339,29461,0
1770840000,2026.02.11 20:00,0.71338,0.71385,0.71191,0.71263,7171,0
1770854400,2026.02.12 00:00,0.71262,0.71473,0.71191,0.71357,10602,0
1770868800,2026.02.12 04:00,0.71359,0.71407,0.71051,0.71110,11353,0
1770883200,2026.02.12 08:00,0.71109,0.71284,0.71087,0.71232,11003,0
1770897600,2026.02.12 12:00,0.71234,0.71449,0.71178,0.71225,16202,0
1770912000,2026.02.12 16:00,0.71228,0.71336,0.70758,0.70907,39322,0
1770926400,2026.02.12 20:00,0.70906,0.70990,0.70814,0.70844,10472,0
1770940800,2026.02.13 00:00,0.70853,0.70976,0.70809,0.70899,10538,0
1770955200,2026.02.13 04:00,0.70899,0.70919,0.70514,0.70574,10543,0
1770969600,2026.02.13 08:00,0.70575,0.70796,0.70437,0.70621,13823,0
1770984000,2026.02.13 12:00,0.70624,0.70815,0.70450,0.70510,29808,0
1770998400,2026.02.13 16:00,0.70509,0.70861,0.70504,0.70807,30258,0
1771012800,2026.02.13 20:00,0.70805,0.70845,0.70653,0.70700,9635,0
1771200000,2026.02.16 00:00,0.70654,0.70866,0.70643,0.70831,8993,0
1771214400,2026.02.16 04:00,0.70832,0.70952,0.70788,0.70882,6528,0
1771228800,2026.02.16 08:00,0.70881,0.70968,0.70812,0.70861,9918,0
1771243200,2026.02.16 12:00,0.70861,0.70883,0.70718,0.70778,8809,0
1771257600,2026.02.16 16:00,0.70777,0.70792,0.70673,0.70732,6033,0
1771272000,2026.02.16 20:00,0.70732,0.70767,0.70667,0.70722,1753,0
1771286400,2026.02.17 00:00,0.70716,0.70761,0.70518,0.70586,10113,0
1771300800,2026.02.17 04:00,0.70585,0.70694,0.70464,0.70675,9334,0
1771315200,2026.02.17 08:00,0.70674,0.70769,0.70546,0.70658,13283,0
1771329600,2026.02.17 12:00,0.70659,0.70695,0.70371,0.70376,23960,0
1771344000,2026.02.17 16:00,0.70378,0.70896,0.70282,0.70883,31431,0
1771358400,2026.02.17 20:00,0.70881,0.70902,0.70704,0.70854,7599,0
1771372800,2026.02.18 00:00,0.70854,0.70875,0.70671,0.70676,8144,0
1771387200,2026.02.18 04:00,0.70678,0.70733,0.70645,0.70713,6142,0
1771401600,2026.02.18 08:00,0.70712,0.70812,0.70636,0.70732,10913,0
1771416000,2026.02.18 12:00,0.70733,0.70782,0.70511,0.70623,13984,0
1771430400,2026.02.18 16:00,0.70624,0.70775,0.70474,0.70515,13591,0
1771444800,2026.02.18 20:00,0.70517,0.70534,0.70351,0.70447,9716,0
1771459200,2026.02.19 00:00,0.70451,0.70705,0.70394,0.70681,8610,0
1771473600,2026.02.19 04:00,0.70682,0.70715,0.70445,0.70671,6995,0
1771488000,2026.02.19 08:00,0.70672,0.70803,0.70501,0.70530,13000,0
1771502400,2026.02.19 12:00,0.70530,0.70606,0.70242,0.70344,19163,0
1771516800,2026.02.19 16:00,0.70344,0.70677,0.70314,0.70552,25634,0
1771531200,2026.02.19 20:00,0.70553,0.70610,0.70428,0.70577,8078,0
1771545600,2026.02.20 00:00,0.70579,0.70615,0.70156,0.70216,12510,0
1771560000,2026.02.20 04:00,0.70218,0.70475,0.70216,0.70461,8465,0
1771574400,2026.02.20 08:00,0.70464,0.70669,0.70390,0.70554,13798,0
1771588800,2026.02.20 12:00,0.70555,0.70609,0.70401,0.70602,19288,0
1771603200,2026.02.20 16:00,0.70603,0.70947,0.70457,0.70872,47509,0
1771617600,2026.02.20 20:00,0.70874,0.70891,0.70768,0.70837,9466,0
1771804800,2026.02.23 00:00,0.70792,0.71121,0.70697,0.70740,18973,0
1771819200,2026.02.23 04:00,0.70739,0.70826,0.70655,0.70806,7975,0
1771833600,2026.02.23 08:00,0.70806,0.70908,0.70740,0.70775,12715,0
1771848000,2026.02.23 12:00,0.70773,0.70825,0.70559,0.70776,16998,0
1771862400,2026.02.23 16:00,0.70777,0.70816,0.70485,0.70600,22638,0
1771876800,2026.02.23 20:00,0.70601,0.70615,0.70473,0.70558,6904,0
1771891200,2026.02.24 00:00,0.70558,0.70712,0.70485,0.70705,12321,0
1771905600,2026.02.24 04:00,0.70704,0.70735,0.70564,0.70657,7879,0
1771920000,2026.02.24 08:00,0.70656,0.70737,0.70540,0.70547,14345,0
1771934400,2026.02.24 12:00,0.70548,0.70555,0.70268,0.70382,16464,0
1771948800,2026.02.24 16:00,0.70379,0.70703,0.70347,0.70616,16680,0
1771963200,2026.02.24 20:00,0.70615,0.70654,0.70550,0.70605,5517,0
1771977600,2026.02.25 00:00,0.70605,0.70954,0.70572,0.70948,12636,0
1771992000,2026.02.25 04:00,0.70948,0.71153,0.70874,0.71135,12085,0
1772006400,2026.02.25 08:00,0.71134,0.71168,0.70817,0.70829,13232,0
1772020800,2026.02.25 12:00,0.70828,0.70995,0.70732,0.70929,13770,0
1772035200,2026.02.25 16:00,0.70932,0.71245,0.70924,0.71192,13807,0
1772049600,2026.02.25 20:00,0.71193,0.71260,0.71137,0.71200,4399,0
1772064000,2026.02.26 00:00,0.71200,0.71367,0.71142,0.71220,11562,0
1772078400,2026.02.26 04:00,0.71221,0.71358,0.71205,0.71297,9370,0
1772092800,2026.02.26 08:00,0.71298,0.71312,0.71099,0.71139,12385,0
1772107200,2026.02.26 12:00,0.71140,0.71243,0.71018,0.71046,15622,0
1772121600,2026.02.26 16:00,0.71045,0.71069,0.70670,0.70970,27934,0
1772136000,2026.02.26 20:00,0.70974,0.71125,0.70962,0.71014,6956,0
1772150400,2026.02.27 00:00,0.71015,0.71185,0.70962,0.71180,13066,0
1772164800,2026.02.27 04:00,0.71181,0.71324,0.71160,0.71254,9804,0
1772179200,2026.02.27 08:00,0.71255,0.71285,0.71023,0.71097,12567,0
1772193600,2026.02.27 12:00,0.71100,0.71160,0.70866,0.71055,21973,0
1772208000,2026.02.27 16:00,0.71056,0.71322,0.71048,0.71176,24635,0
1772222400,2026.02.27 20:00,0.71174,0.71223,0.71109,0.71147,8426,0
1772409600,2026.03.02 00:00,0.70515,0.71090,0.70480,0.71063,26890,5
1772424000,2026.03.02 04:00,0.71064,0.71166,0.70629,0.70667,15691,5
1772438400,2026.03.02 08:00,0.70666,0.70978,0.70450,0.70891,28937,0
1772452800,2026.03.02 12:00,0.70894,0.70913,0.70520,0.70766,31056,0
1772467200,2026.03.02 16:00,0.70770,0.70876,0.70532,0.70821,31671,0
1772481600,2026.03.02 20:00,0.70820,0.71061,0.70719,0.70985,16902,0
1772496000,2026.03.03 00:00,0.70986,0.71229,0.70873,0.71044,21637,0
1772510400,2026.03.03 04:00,0.71049,0.71145,0.70797,0.70917,23920,0
1772524800,2026.03.03 08:00,0.70916,0.70975,0.70152,0.70237,37817,0
1772539200,2026.03.03 12:00,0.70236,0.70458,0.69735,0.69755,43966,0
1772553600,2026.03.03 16:00,0.69756,0.70501,0.69443,0.70438,57528,0
1772568000,2026.03.03 20:00,0.70437,0.70576,0.70263,0.70369,22350,0
1772582400,2026.03.04 00:00,0.70372,0.70458,0.69861,0.70104,32564,0
1772596800,2026.03.04 04:00,0.70103,0.70246,0.69848,0.70205,31606,0
1772611200,2026.03.04 08:00,0.70206,0.70734,0.70123,0.70463,37016,0
1772625600,2026.03.04 12:00,0.70461,0.70650,0.70332,0.70460,36927,0
1772640000,2026.03.04 16:00,0.70475,0.70772,0.70398,0.70703,30239,0
1772654400,2026.03.04 20:00,0.70703,0.70834,0.70703,0.70730,9076,0
1772668800,2026.03.05 00:00,0.70728,0.70894,0.70599,0.70710,21517,0
1772683200,2026.03.05 04:00,0.70711,0.70747,0.70282,0.70471,22276,0
1772697600,2026.03.05 08:00,0.70476,0.70709,0.70114,0.70465,33117,0
1772712000,2026.03.05 12:00,0.70468,0.70584,0.70163,0.70371,29707,0
1772726400,2026.03.05 16:00,0.70372,0.70449,0.69760,0.69880,48601,0
1772740800,2026.03.05 20:00,0.69879,0.70148,0.69738,0.70067,20119,0
1772755200,2026.03.06 00:00,0.70068,0.70395,0.70063,0.70359,18630,0
1772769600,2026.03.06 04:00,0.70358,0.70416,0.70274,0.70387,14763,0
1772784000,2026.03.06 08:00,0.70387,0.70476,0.69974,0.70102,26333,0
1772798400,2026.03.06 12:00,0.70103,0.70269,0.69770,0.69902,47853,0
1772812800,2026.03.06 16:00,0.69901,0.70310,0.69901,0.70196,54975,0
1772827200,2026.03.06 20:00,0.70200,0.70304,0.70136,0.70258,22062,0
1773014400,2026.03.09 00:00,0.69805,0.69971,0.69563,0.69960,37097,0
1773028800,2026.03.09 04:00,0.69958,0.70223,0.69825,0.69983,31178,0
1773043200,2026.03.09 08:00,0.69984,0.70336,0.69816,0.70160,45213,0
1773057600,2026.03.09 12:00,0.70159,0.70439,0.70069,0.70346,49979,0
1773072000,2026.03.09 16:00,0.70347,0.70576,0.70336,0.70421,31624,0
1773086400,2026.03.09 20:00,0.70422,0.70821,0.70406,0.70734,22184,0
1773100800,2026.03.10 00:00,0.70738,0.70806,0.70558,0.70580,27552,0
1773115200,2026.03.10 04:00,0.70582,0.70987,0.70535,0.70934,22352,0
1773129600,2026.03.10 08:00,0.70933,0.71199,0.70904,0.71108,29684,0
1773144000,2026.03.10 12:00,0.71107,0.71475,0.71046,0.71461,40316,0
1773158400,2026.03.10 16:00,0.71461,0.71686,0.71233,0.71329,38476,0
1773172800,2026.03.10 20:00,0.71330,0.71358,0.71126,0.71159,14554,0
1773187200,2026.03.11 00:00,0.71160,0.71748,0.71148,0.71641,18462,0
1773201600,2026.03.11 04:00,0.71640,0.71856,0.71610,0.71733,16301,0
1773216000,2026.03.11 08:00,0.71730,0.71812,0.71437,0.71624,25236,0
1773230400,2026.03.11 12:00,0.71623,0.71875,0.71431,0.71789,37108,0
1773244800,2026.03.11 16:00,0.71789,0.71819,0.71368,0.71495,25679,0
1773259200,2026.03.11 20:00,0.71495,0.71567,0.71334,0.71351,6308,0
1773273600,2026.03.12 00:00,0.71351,0.71609,0.71236,0.71349,16215,0
1773288000,2026.03.12 04:00,0.71348,0.71375,0.71112,0.71251,13173,0
1773302400,2026.03.12 08:00,0.71251,0.71455,0.71206,0.71342,15696,0
1773316800,2026.03.12 12:00,0.71341,0.71482,0.70817,0.70902,31743,0
1773331200,2026.03.12 16:00,0.70902,0.71005,0.70722,0.70804,36452,0
1773345600,2026.03.12 20:00,0.70804,0.70843,0.70716,0.70790,7864,0
1773360000,2026.03.13 00:00,0.70790,0.70924,0.70715,0.70773,12410,0
1773374400,2026.03.13 04:00,0.70773,0.70794,0.70372,0.70380,12992,0
1773388800,2026.03.13 08:00,0.70380,0.70485,0.70158,0.70389,24108,0
1773403200,2026.03.13 12:00,0.70390,0.70627,0.70205,0.70242,35482,0
1773417600,2026.03.13 16:00,0.70242,0.70290,0.69978,0.70040,31045,0
1773432000,2026.03.13 20:00,0.70041,0.70046,0.69796,0.69797,6008,0
1773619200,2026.03.16 00:00,0.69957,0.70191,0.69926,0.70072,17146,0
1773633600,2026.03.16 04:00,0.70072,0.70213,0.70039,0.70180,9772,0
1773648000,2026.03.16 08:00,0.70180,0.70506,0.70058,0.70501,17203,0
1773662400,2026.03.16 12:00,0.70501,0.70760,0.70470,0.70628,20210,0
1773676800,2026.03.16 16:00,0.70628,0.70790,0.70447,0.70752,20379,0
1773691200,2026.03.16 20:00,0.70752,0.70825,0.70645,0.70651,7039,0
1773705600,2026.03.17 00:00,0.70651,0.70860,0.70594,0.70758,8602,0
1773720000,2026.03.17 04:00,0.70757,0.70950,0.70491,0.70714,15226,0
1773734400,2026.03.17 08:00,0.70714,0.70908,0.70608,0.70851,16342,0
1773748800,2026.03.17 12:00,0.70849,0.71184,0.70770,0.71024,22168,0
1773763200,2026.03.17 16:00,0.71024,0.71155,0.70850,0.71046,20987,0
1773777600,2026.03.17 20:00,0.71047,0.71089,0.70950,0.71074,4599,0
1773792000,2026.03.18 00:00,0.71074,0.71185,0.71000,0.71016,9996,0
1773806400,2026.03.18 04:00,0.71016,0.71234,0.70997,0.71187,7468,0
1773820800,2026.03.18 08:00,0.71187,0.71211,0.71006,0.71037,9767,0
1773835200,2026.03.18 12:00,0.71037,0.71101,0.70455,0.70770,34221,0
1773849600,2026.03.18 16:00,0.70772,0.70908,0.70505,0.70515,26775,0
1773864000,2026.03.18 20:00,0.70516,0.70558,0.70182,0.70240,10724,0
1773878400,2026.03.19 00:00,0.70239,0.70556,0.70219,0.70454,16910,0
1773892800,2026.03.19 04:00,0.70455,0.70535,0.70310,0.70384,11085,0
1773907200,2026.03.19 08:00,0.70383,0.70633,0.70232,0.70508,31132,0
1773921600,2026.03.19 12:00,0.70507,0.70567,0.69997,0.70455,47581,0
1773936000,2026.03.19 16:00,0.70454,0.70750,0.70269,0.70750,34794,0
1773950400,2026.03.19 20:00,0.70751,0.71089,0.70751,0.70825,17278,0
1773964800,2026.03.20 00:00,0.70825,0.70924,0.70732,0.70884,13604,0
1773979200,2026.03.20 04:00,0.70883,0.70956,0.70778,0.70797,10005,0
1773993600,2026.03.20 08:00,0.70797,0.70972,0.70524,0.70654,22517,0
1774008000,2026.03.20 12:00,0.70654,0.70870,0.70262,0.70350,34006,0
1774022400,2026.03.20 16:00,0.70348,0.70531,0.70090,0.70103,32562,0
1774036800,2026.03.20 20:00,0.70103,0.70250,0.70052,0.70207,9177,0
1774224000,2026.03.23 00:00,0.70070,0.70153,0.69759,0.69814,28564,0
1774238400,2026.03.23 04:00,0.69816,0.69867,0.69523,0.69561,19699,0
1774252800,2026.03.23 08:00,0.69561,0.69764,0.69107,0.69227,32200,0
1774267200,2026.03.23 12:00,0.69229,0.70624,0.69229,0.70465,78086,0
1774281600,2026.03.23 16:00,0.70464,0.70591,0.69827,0.70266,48259,0
1774296000,2026.03.23 20:00,0.70264,0.70274,0.70009,0.70179,8403,0
1774310400,2026.03.24 00:00,0.70181,0.70183,0.69646,0.69684,29078,0
1774324800,2026.03.24 04:00,0.69683,0.69872,0.69553,0.69869,21118,0
1774339200,2026.03.24 08:00,0.69868,0.70150,0.69535,0.69761,31815,0
1774353600,2026.03.24 12:00,0.69761,0.69889,0.69449,0.69660,42727,0
1774368000,2026.03.24 16:00,0.69661,0.69751,0.69384,0.69662,42210,0
1774382400,2026.03.24 20:00,0.69662,0.70137,0.69662,0.69989,17736,0
1774396800,2026.03.25 00:00,0.69989,0.70038,0.69715,0.69725,18600,0
1774411200,2026.03.25 04:00,0.69725,0.69805,0.69672,0.69719,11892,0
1774425600,2026.03.25 08:00,0.69719,0.69897,0.69594,0.69671,22021,0
1774440000,2026.03.25 12:00,0.69671,0.69734,0.69428,0.69665,32219,0
1774454400,2026.03.25 16:00,0.69667,0.69713,0.69459,0.69516,26509,0
1774468800,2026.03.25 20:00,0.69516,0.69520,0.69403,0.69468,6604,0
1774483200,2026.03.26 00:00,0.69467,0.69485,0.69320,0.69362,12158,0
1774497600,2026.03.26 04:00,0.69362,0.69570,0.69361,0.69523,11993,0
1774512000,2026.03.26 08:00,0.69523,0.69525,0.69298,0.69335,18264,0
1774526400,2026.03.26 12:00,0.69335,0.69352,0.69015,0.69157,29209,0
1774540800,2026.03.26 16:00,0.69157,0.69225,0.68852,0.68945,22427,0
1774555200,2026.03.26 20:00,0.68945,0.69186,0.68756,0.68930,11910,0
1774569600,2026.03.27 00:00,0.68930,0.68961,0.68720,0.68929,12545,0
1774584000,2026.03.27 04:00,0.68929,0.69122,0.68911,0.68998,10115,0
1774598400,2026.03.27 08:00,0.68998,0.69017,0.68827,0.68933,17047,0
1774612800,2026.03.27 12:00,0.68934,0.68976,0.68768,0.68895,26103,0
1774627200,2026.03.27 16:00,0.68895,0.69021,0.68643,0.68724,25475,0
1774641600,2026.03.27 20:00,0.68723,0.68800,0.68654,0.68728,7347,0
1774828800,2026.03.30 00:00,0.68647,0.68678,0.68428,0.68527,18870,0
1774843200,2026.03.30 04:00,0.68527,0.68738,0.68507,0.68688,12134,0
1774857600,2026.03.30 08:00,0.68689,0.68743,0.68474,0.68572,14486,0
1774872000,2026.03.30 12:00,0.68572,0.68693,0.68419,0.68429,20349,0
1774886400,2026.03.30 16:00,0.68429,0.68614,0.68333,0.68544,26443,0
1774900800,2026.03.30 20:00,0.68543,0.68584,0.68417,0.68499,8469,0
1774915200,2026.03.31 00:00,0.68500,0.68749,0.68341,0.68668,17870,0
1774929600,2026.03.31 04:00,0.68668,0.68695,0.68386,0.68506,13533,0
1774944000,2026.03.31 08:00,0.68506,0.68692,0.68438,0.68555,16204,0
1774958400,2026.03.31 12:00,0.68554,0.68904,0.68498,0.68840,24032,0
1774972800,2026.03.31 16:00,0.68840,0.68999,0.68351,0.68835,42669,0
1774987200,2026.03.31 20:00,0.68835,0.69038,0.68827,0.69009,12736,0
1775001600,2026.04.01 00:00,0.69011,0.69302,0.68971,0.69144,11293,0
