time_epoch,time_server,open,high,low,close,tick_volume,spread
1566086400,2019.08.18 00:00,1.05387,1.06158,1.05226,1.05499,392036,13
1566691200,2019.08.25 00:00,1.05465,1.06928,1.05306,1.06734,472415,12
1567296000,2019.09.01 00:00,1.06605,1.07080,1.06317,1.06528,390778,12
1567900800,2019.09.08 00:00,1.06519,1.07954,1.06311,1.07834,280249,12
1568505600,2019.09.15 00:00,1.07799,1.08377,1.07472,1.08043,325622,12
1569110400,2019.09.22 00:00,1.08037,1.08188,1.07015,1.07423,298218,12
1569715200,2019.09.29 00:00,1.07401,1.08043,1.06743,1.07093,299103,12
1570320000,2019.10.06 00:00,1.07099,1.07323,1.06644,1.07135,274501,12
1570924800,2019.10.13 00:00,1.07113,1.07924,1.06819,1.07301,258413,12
1571529600,2019.10.20 00:00,1.07160,1.07472,1.06592,1.07375,212373,12
1572134400,2019.10.27 00:00,1.07360,1.08236,1.07136,1.07497,239208,12
1572739200,2019.11.03 00:00,1.07424,1.08649,1.07069,1.08334,238331,12
1573344000,2019.11.10 00:00,1.08325,1.08371,1.06050,1.06480,216197,12
1573948800,2019.11.17 00:00,1.06306,1.06560,1.05718,1.05871,207146,12
1574553600,2019.11.24 00:00,1.05853,1.05995,1.05128,1.05249,229143,12
1575158400,2019.12.01 00:00,1.05195,1.05258,1.04028,1.04120,262716,12
1575763200,2019.12.08 00:00,1.04142,1.04871,1.03874,1.04258,263595,12
1576368000,2019.12.15 00:00,1.04200,1.04632,1.03625,1.04473,240227,12
1576972800,2019.12.22 00:00,1.04458,1.04644,1.03991,1.04140,157545,12
1577577600,2019.12.29 00:00,1.04027,1.04482,1.03908,1.04222,202266,12
1578182400,2020.01.05 00:00,1.04219,1.04398,1.03147,1.03928,301716,12
1578787200,2020.01.12 00:00,1.03860,1.04580,1.03720,1.03898,237708,13
1579392000,2020.01.19 00:00,1.03824,1.04298,1.03176,1.03235,254726,12
1579996800,2020.01.26 00:00,1.03332,1.03686,1.03068,1.03392,300554,12
1580601600,2020.02.02 00:00,1.03237,1.04461,1.03232,1.04230,299836,12
1581206400,2020.02.09 00:00,1.04059,1.05042,1.03961,1.04291,260423,12
1581811200,2020.02.16 00:00,1.04214,1.04781,1.04134,1.04300,230981,12
1582416000,2020.02.23 00:00,1.04255,1.04619,1.03846,1.04088,389075,12
1583020800,2020.03.01 00:00,1.04303,1.05309,1.04073,1.04484,335356,1
1583625600,2020.03.08 00:00,1.04352,1.05104,1.01531,1.01691,621613,12
1584230400,2020.03.15 00:00,1.02195,1.02616,0.99934,1.01648,666951,7
1584835200,2020.03.22 00:00,1.02161,1.02993,1.01184,1.01976,693661,12
1585440000,2020.03.29 00:00,1.01866,1.03459,1.01582,1.02260,484623,12
1586044800,2020.04.05 00:00,1.02190,1.04557,1.02050,1.04140,292422,12
1586649600,2020.04.12 00:00,1.04261,1.06222,1.04055,1.05414,267787,12
1587254400,2020.04.19 00:00,1.05113,1.06401,1.04698,1.06222,274745,5
1587859200,2020.04.26 00:00,1.05958,1.07503,1.05814,1.05859,203646,12
1588464000,2020.05.03 00:00,1.05790,1.06960,1.05711,1.06349,216247,12
1589068800,2020.05.10 00:00,1.06201,1.08234,1.06111,1.08064,200433,12
1589673600,2020.05.17 00:00,1.08060,1.08297,1.06669,1.07217,176327,12
1590278400,2020.05.24 00:00,1.07070,1.07518,1.06591,1.07364,232487,13
1590883200,2020.05.31 00:00,1.07419,1.08793,1.06967,1.07055,291193,13
1591488000,2020.06.07 00:00,1.06994,1.07271,1.06287,1.06465,314749,13
1592092800,2020.06.14 00:00,1.06191,1.07276,1.05809,1.06623,315636,12
1592697600,2020.06.21 00:00,1.06631,1.07553,1.06291,1.06797,224597,5
1593302400,2020.06.28 00:00,1.06730,1.07166,1.06052,1.06221,211160,13
1593907200,2020.07.05 00:00,1.06164,1.06611,1.05647,1.05680,216163,14
1594512000,2020.07.12 00:00,1.05734,1.06910,1.05603,1.06674,223555,13
1595116800,2020.07.19 00:00,1.06556,1.07532,1.06464,1.06929,211315,0
1595721600,2020.07.26 00:00,1.06792,1.07998,1.06705,1.07711,239293,8
1596326400,2020.08.02 00:00,1.07398,1.08602,1.07165,1.08423,239107,11
1596931200,2020.08.09 00:00,1.08211,1.09619,1.08160,1.09574,196943,5
1597536000,2020.08.16 00:00,1.09412,1.10425,1.09287,1.09380,216076,13
1598140800,2020.08.23 00:00,1.09374,1.10013,1.08972,1.09256,211044,12
1598745600,2020.08.30 00:00,1.09279,1.09584,1.08137,1.08350,246558,12
1599350400,2020.09.06 00:00,1.08440,1.09346,1.08316,1.09187,205991,13
1599955200,2020.09.13 00:00,1.09166,1.09239,1.07651,1.07814,147997,12
1600560000,2020.09.20 00:00,1.07873,1.08492,1.07162,1.07354,177526,7
